Timestamp,Milliseconds,X,Y,Z
2021-06-03 19:47:38,256711,5.2848086,-7.7056794,3.1545975
2021-06-03 19:47:38,256721,6.161554,-7.4709225,3.4564278
2021-06-03 19:47:38,256732,7.3736663,-7.4709225,3.442055
2021-06-03 19:47:38,256741,8.878027,-7.5954876,3.2647896
2021-06-03 19:47:38,256752,10.554862,-8.098537,3.8301225
2021-06-03 19:47:38,256762,11.44598,-8.002718,1.5304631
2021-06-03 19:47:38,256771,11.5945,-7.9021087,0.059639215
2021-06-03 19:47:38,256781,12.006522,-8.477023,-0.7212868
2021-06-03 19:47:38,256792,11.556172,-8.424323,-2.2831388
2021-06-03 19:47:38,256802,10.415924,-7.763171,-3.3227766
2021-06-03 19:47:38,256811,9.524806,-7.0684824,-3.907273
2021-06-03 19:47:38,256821,8.739089,-6.431285,-4.0989113
2021-06-03 19:47:38,256832,8.173757,-5.8084607,-4.2426405
2021-06-03 19:47:38,256841,7.9054623,-5.338947,-4.1899395
2021-06-03 19:47:38,256852,8.125847,-5.0371165,-3.7635443
2021-06-03 19:47:38,256861,8.413304,-4.764032,-3.0928106
2021-06-03 19:47:38,256872,8.178547,-4.423874,-2.4939408
2021-06-03 19:47:38,256881,7.9869084,-4.2274446,-1.9190261
2021-06-03 19:47:39,256892,7.857553,-4.1699533,-1.5884501
2021-06-03 19:47:39,256901,7.6515417,-4.184326,-1.3249474
2021-06-03 19:47:39,256912,7.1389093,-4.0262246,-1.2003825
2021-06-03 19:47:39,256921,6.5160847,-3.9447782,-1.0135351
2021-06-03 19:47:39,256931,6.0705256,-3.9447782,-0.9464618
2021-06-03 19:47:39,256942,5.4477015,-4.2274446,-0.87938833
2021-06-03 19:47:39,256951,5.1171255,-4.433456,-0.75482345
2021-06-03 19:47:39,256962,4.8584137,-4.6011395,-0.20386344
2021-06-03 19:47:39,256971,4.7338486,-4.7879868,0.29918706
2021-06-03 19:47:39,256981,4.69073,-4.998789,0.69204557
2021-06-03 19:47:39,256992,4.7673855,-5.2143817,0.95075727
2021-06-03 19:47:39,257001,5.045261,-5.40602,1.089695
2021-06-03 19:47:39,257012,5.4620743,-5.5210032,0.974712
2021-06-03 19:47:39,257021,5.8118143,-5.4970484,0.5674807
2021-06-03 19:47:39,257032,6.0896897,-5.5641217,-0.11283523
2021-06-03 19:47:39,257041,6.5352488,-5.8132515,-0.8266878
2021-06-03 19:47:39,257052,7.071836,-6.067172,-1.3249474
2021-06-03 19:47:39,257062,7.589259,-6.311511,-1.4878399
2021-06-03 19:47:39,257071,8.097101,-6.5893865,-1.5022128
2021-06-03 19:47:39,257081,8.681598,-6.8912168,-1.3009926
2021-06-03 19:47:39,257092,9.457733,-7.193047,-1.0997725
2021-06-03 19:47:39,257101,10.267405,-7.485296,-1.0279081
2021-06-03 19:47:39,257112,10.933348,-7.65777,-1.0231171
2021-06-03 19:47:39,257121,11.364533,-7.777544,-1.1045634
2021-06-03 19:47:39,257131,12.020895,-7.9452276,-1.4255575
2021-06-03 19:47:39,257142,12.64851,-8.108119,-1.6651053
2021-06-03 19:47:39,257152,13.319244,-8.290175,-1.7417607
2021-06-03 19:47:39,257161,13.942069,-8.544097,-1.6267776
2021-06-03 19:47:39,257172,14.756532,-8.879463,-1.2339191
2021-06-03 19:47:39,257182,15.65244,-9.5837345,-0.84585166
2021-06-03 19:47:39,257191,16.236937,-10.182604,-0.692541
2021-06-03 19:47:39,257202,16.634586,-10.781473,-0.76440537
2021-06-03 19:47:39,257212,16.280054,-10.608999,-1.0231171
2021-06-03 19:47:39,257222,15.685977,-9.981383,-1.1045634
2021-06-03 19:47:39,257231,14.818814,-8.778853,-1.2866197
2021-06-03 19:47:39,257242,13.812713,-7.418222,-1.6507325
2021-06-03 19:47:39,257251,13.271335,-6.8097706,-1.703433
2021-06-03 19:47:39,257261,12.662883,-6.4456577,-1.3536931
2021-06-03 19:47:39,257272,12.016104,-6.2540197,-0.6494224
2021-06-03 19:47:39,257281,11.287879,-6.40733,-0.22781819
2021-06-03 19:47:39,257292,10.7465,-6.872053,0.006938696
2021-06-03 19:47:39,257301,10.2147045,-7.3894763,0.1506674
2021-06-03 19:47:39,257312,9.5679245,-8.136866,0.16983123
2021-06-03 19:47:39,257322,9.055292,-8.649498,0.15545836
2021-06-03 19:47:39,257331,8.576197,-8.927373,0.19378603
2021-06-03 19:47:39,257342,7.838389,-9.095057,0.06443018
2021-06-03 19:47:39,257351,7.258683,-8.884254,0.035684437
2021-06-03 19:47:39,257362,6.8754067,-8.481814,0.11233975
2021-06-03 19:47:39,257372,6.79396,-8.074583,0.26085943
2021-06-03 19:47:39,257381,6.7604237,-7.5140414,0.45728865
2021-06-03 19:47:39,257391,6.616695,-7.0109906,0.49082536
2021-06-03 19:47:39,257401,6.616695,-6.5989685,0.49082536
2021-06-03 19:47:39,257412,6.755633,-6.2923474,0.61539024
2021-06-03 19:47:39,257422,6.7891693,-5.990517,0.7974466
2021-06-03 19:47:39,257431,6.7700057,-5.774924,0.88368386
2021-06-03 19:47:39,257441,6.7604237,-5.7078505,0.974712
2021-06-03 19:47:39,257452,6.712514,-5.6982684,1.0034578
2021-06-03 19:47:39,257461,6.568785,-5.6599407,1.0513673
2021-06-03 19:47:39,257472,6.252582,-5.7174325,0.92680246
2021-06-03 19:47:39,257482,5.9890795,-5.870743,0.648927
2021-06-03 19:47:39,257492,5.759114,-5.976144,0.4429158
2021-06-03 19:47:39,257501,5.524357,-6.1486187,0.2943961
2021-06-03 19:47:39,257512,5.4333286,-6.536686,0.16504027
2021-06-03 19:47:39,257521,5.4620743,-6.876844,0.24648654
2021-06-03 19:47:39,257532,5.270436,-7.212211,0.39021525
2021-06-03 19:47:39,257541,5.0979614,-7.4086404,0.41417003
2021-06-03 19:47:39,257552,4.8967414,-7.523623,0.41417003
2021-06-03 19:47:39,257561,4.7338486,-7.6194425,0.5531078
2021-06-03 19:47:39,257571,4.700312,-7.6098604,0.48124343
2021-06-03 19:47:39,257582,4.714685,-7.533205,0.33751473
2021-06-03 19:47:39,257592,4.7913404,-7.4996686,0.29918706
2021-06-03 19:47:39,257601,4.9542327,-7.581115,0.25606847
2021-06-03 19:47:39,257611,5.1794076,-7.7104707,0.2848142
2021-06-03 19:47:39,257622,5.816605,-8.318922,0.76390994
2021-06-03 19:47:39,257631,5.0596337,-8.108119,1.2238418
2021-06-03 19:47:39,257642,4.3457813,-7.9260635,1.3963163
2021-06-03 19:47:39,257652,4.4990916,-8.385995,1.4346439
2021-06-03 19:47:39,257661,4.585329,-8.673452,1.2669604
2021-06-03 19:47:39,257672,4.4224367,-8.534514,1.3484067
2021-06-03 19:47:39,257681,4.2739167,-8.477023,1.6214912
2021-06-03 19:47:39,257692,4.3170357,-8.534514,1.7891747
2021-06-03 19:47:39,257701,4.470346,-8.649498,1.7364742
2021-06-03 19:47:39,257711,4.7913404,-8.678244,1.5544178
2021-06-03 19:47:39,257722,4.7673855,-8.376413,1.3244519
2021-06-03 19:47:39,257732,4.8632045,-8.199147,1.0705311
2021-06-03 19:47:39,257741,5.030888,-8.127283,0.634554
2021-06-03 19:47:39,257752,5.078798,-8.223103,0.19378603
2021-06-03 19:47:39,257761,5.1123343,-8.227894,0.10275783
2021-06-03 19:47:39,257771,5.169826,-8.050628,0.17941314
2021-06-03 19:47:39,257782,5.2896,-7.7487984,0.20815888
2021-06-03 19:47:39,257791,5.5051928,-7.5379963,0.12671262
2021-06-03 19:47:39,257802,6.046571,-7.3607306,-0.24698204
2021-06-03 19:47:39,257813,6.367565,-7.3511486,-0.38112885
2021-06-03 19:47:39,257822,6.463384,-7.523623,-0.18949056
2021-06-03 19:47:39,257832,6.511294,-7.782335,0.074012086
2021-06-03 19:47:39,257841,6.7700057,-8.031465,0.1746222
2021-06-03 19:47:39,257852,7.388039,-8.520142,0.0404754
2021-06-03 19:47:39,257861,8.298322,-8.994447,-0.1511629
2021-06-03 19:47:39,257872,8.806163,-9.013611,-0.20386344
2021-06-03 19:47:39,257881,9.160693,-8.750108,-0.22781819
2021-06-03 19:47:40,257892,9.352332,-8.414741,-0.30926448
2021-06-03 19:47:40,257901,9.251721,-7.973973,-0.51527566
2021-06-03 19:47:40,257912,8.945101,-7.4805045,-0.78836024
2021-06-03 19:47:40,257921,8.48996,-7.0397367,-0.9943713
2021-06-03 19:47:40,257932,7.5605135,-6.987036,-0.8937613
2021-06-03 19:47:40,257941,7.3976207,-6.6037593,-0.40987456
2021-06-03 19:47:40,257952,8.451632,-6.5654316,-2.4460313
2021-06-03 19:47:40,257961,7.6467505,-5.4970484,-3.0113642
2021-06-03 19:47:40,257972,7.709033,-5.4012294,-2.719116
2021-06-03 19:47:40,257981,7.7138243,-5.516212,-2.3310483
2021-06-03 19:47:40,257992,7.7617335,-5.3676925,-2.5035229
2021-06-03 19:47:40,258001,7.613214,-5.099399,-2.4412403
2021-06-03 19:47:40,258012,7.517395,-5.075444,-1.933399
2021-06-03 19:47:40,258021,7.59405,-5.1185627,-1.6028229
2021-06-03 19:47:40,258032,7.608423,-5.2143817,-1.4207665
2021-06-03 19:47:40,258041,7.6323776,-5.243128,-1.3489021
2021-06-03 19:47:40,258052,7.6611238,-5.45393,-1.1285181
2021-06-03 19:47:40,258061,7.6898694,-5.727014,-0.70691395
2021-06-03 19:47:40,258072,7.685078,-5.990517,-0.6877501
2021-06-03 19:47:40,258081,7.4694853,-6.100709,-0.75482345
2021-06-03 19:47:40,258091,7.450321,-6.20611,-0.8602245
2021-06-03 19:47:40,258102,7.7377787,-6.3546295,-1.0183262
2021-06-03 19:47:40,258111,8.101892,-6.3067203,-1.1764277
2021-06-03 19:47:40,258122,8.533078,-6.1438274,-1.1620549
2021-06-03 19:47:40,258131,9.016965,-6.0336356,-1.0901905
2021-06-03 19:47:40,258142,9.409823,-6.0288444,-1.0518628
2021-06-03 19:47:40,258151,9.745191,-6.1582003,-0.97999847
2021-06-03 19:47:40,258162,10.152422,-6.45524,-0.88897026
2021-06-03 19:47:40,258171,10.454252,-6.7762337,-0.78836024
2021-06-03 19:47:40,258182,10.655472,-7.121183,-0.6781682
2021-06-03 19:47:40,258192,10.6938,-7.3846855,-0.6733772
2021-06-03 19:47:40,258202,10.770455,-7.672143,-0.6781682
2021-06-03 19:47:40,258211,10.957302,-8.271012,-0.84106076
2021-06-03 19:47:40,258221,11.374116,-8.793226,-0.9416708
2021-06-03 19:47:40,258232,11.862793,-9.114221,-0.9560437
2021-06-03 19:47:40,258241,12.337098,-9.281904,-0.9608346
2021-06-03 19:47:40,258251,12.854522,-9.329814,-0.7164959
2021-06-03 19:47:40,258262,13.338408,-9.152548,-0.5248575
2021-06-03 19:47:40,258271,13.755221,-9.16213,-0.6877501
2021-06-03 19:47:40,258282,14.521774,-9.291486,-1.358484
2021-06-03 19:47:40,258291,14.84756,-9.368141,-1.9238169
2021-06-03 19:47:40,258302,14.516984,-9.166921,-2.3597941
2021-06-03 19:47:40,258312,13.573165,-8.3620405,-2.1921105
2021-06-03 19:47:40,258322,12.806612,-7.5859056,-1.7944613
2021-06-03 19:47:40,258331,12.006522,-6.80498,-1.3920208
2021-06-03 19:47:40,258341,11.666364,-6.2444377,-0.9416708
2021-06-03 19:47:40,258352,11.469934,-6.210901,-0.6063038
2021-06-03 19:47:40,258361,11.283088,-6.3690023,-0.1511629
2021-06-03 19:47:40,258372,10.8423195,-6.6947875,0.22732273
2021-06-03 19:47:40,258381,10.262613,-7.1595106,0.38542432
2021-06-03 19:47:40,258392,9.769145,-7.696098,0.6728817
2021-06-03 19:47:40,258401,9.213394,-8.242267,0.8118195
2021-06-03 19:47:40,258412,8.79179,-8.869882,0.90284765
2021-06-03 19:47:40,258421,8.451632,-9.35856,0.87410194
2021-06-03 19:47:40,258432,8.049191,-9.650807,0.8261924
2021-06-03 19:47:40,258441,7.5605135,-9.789745,0.8022376
2021-06-03 19:47:40,258452,6.8562427,-9.91431,1.094486
2021-06-03 19:47:40,258461,6.348401,-9.325023,1.2238418
2021-06-03 19:47:40,258471,7.4790673,-8.850718,0.088384956
2021-06-03 19:47:40,258482,7.062254,-7.897318,0.3279328
2021-06-03 19:47:40,258491,6.583158,-7.7008886,1.4825535
2021-06-03 19:47:40,258501,6.746051,-7.5284142,0.9890849
2021-06-03 19:47:40,258512,6.472966,-7.0445275,0.9890849
2021-06-03 19:47:40,258521,6.4106836,-6.723533,0.9076386
2021-06-03 19:47:40,258532,6.4538026,-6.551059,0.81661046
2021-06-03 19:47:40,258542,6.4011016,-6.3690023,0.94117534
2021-06-03 19:47:40,258551,6.266955,-6.1869464,0.99387586
2021-06-03 19:47:40,258562,6.1136446,-6.0144715,1.0178306
2021-06-03 19:47:40,258572,5.888469,-5.9378166,0.99387586
2021-06-03 19:47:40,258581,5.6249666,-5.8467884,0.84535617
2021-06-03 19:47:40,258592,5.3997917,-5.8180423,0.6297631
2021-06-03 19:47:40,258602,5.246481,-5.8946977,0.5435259
2021-06-03 19:47:40,258611,5.0596337,-5.9234433,0.7160003
2021-06-03 19:47:40,258621,4.8392496,-5.9186525,0.8118195
2021-06-03 19:47:40,258632,4.724267,-5.9234433,0.99387586
2021-06-03 19:47:40,258642,4.618866,-5.9378166,1.1088588
2021-06-03 19:47:40,258651,4.5565834,-5.9665623,1.2334237
2021-06-03 19:47:40,258662,4.4607644,-5.980935,1.2765423
2021-06-03 19:47:40,258672,4.4176455,-6.052799,1.2238418
2021-06-03 19:47:40,258681,4.3793178,-6.134246,1.1663504
2021-06-03 19:47:40,258692,4.4176455,-6.2923474,0.9603391
2021-06-03 19:47:40,258702,4.360154,-6.4600306,0.77828276
2021-06-03 19:47:40,258711,4.2403803,-6.6947875,0.5722716
2021-06-03 19:47:40,258721,4.259544,-7.0062,0.44770676
2021-06-03 19:47:40,258732,4.264335,-7.423013,0.14587645
2021-06-03 19:47:40,258742,4.2739167,-7.672143,-0.11283523
2021-06-03 19:47:40,258751,4.2882895,-7.791917,-0.26135492
2021-06-03 19:47:40,258762,4.283499,-7.8446174,-0.3859198
2021-06-03 19:47:40,258771,4.3218265,-7.8398266,-0.2805187
2021-06-03 19:47:40,258782,4.455973,-7.777544,0.15545836
2021-06-03 19:47:40,258791,4.6236567,-7.772753,0.5435259
2021-06-03 19:47:40,258801,4.9638147,-7.9260635,1.0513673
2021-06-03 19:47:40,258811,5.1314983,-8.079373,1.2382147
2021-06-03 19:47:40,258821,5.251272,-8.347668,1.3627795
2021-06-03 19:47:40,258832,5.486029,-8.764481,1.2142599
2021-06-03 19:47:40,258841,5.7734866,-9.119012,0.95554817
2021-06-03 19:47:40,258852,6.0226164,-9.698717,0.529153
2021-06-03 19:47:40,258861,5.960334,-10.029293,0.23690462
2021-06-03 19:47:40,258871,5.615385,-10.350287,0.054848254
2021-06-03 19:47:40,258882,5.169826,-10.31196,0.19378603
2021-06-03 19:47:41,258891,4.7673855,-9.952638,0.51478016
2021-06-03 19:47:41,258902,4.3074536,-9.080684,1.41548
2021-06-03 19:47:41,258911,4.6763573,-8.572843,2.205988
2021-06-03 19:47:41,258921,5.69204,-8.333295,2.756948
2021-06-03 19:47:41,258932,6.8562427,-8.103329,2.886304
2021-06-03 19:47:41,258941,7.8527617,-7.973973,2.7042475
2021-06-03 19:47:41,258952,9.294841,-8.050628,2.0239315
2021-06-03 19:47:41,258961,10.377597,-8.151238,1.0753222
2021-06-03 19:47:41,258971,11.14415,-8.179984,0.011729658
2021-06-03 19:47:41,258982,11.484308,-8.20873,-1.0183262
2021-06-03 19:47:41,258991,11.44598,-8.251848,-2.148992
2021-06-03 19:47:41,259002,11.038749,-8.084165,-3.1071835
2021-06-03 19:47:41,259011,10.435088,-7.782335,-3.6198158
2021-06-03 19:47:41,259022,9.678117,-7.274493,-3.6246068
2021-06-03 19:47:41,259031,8.94031,-6.6947875,-3.2269573
2021-06-03 19:47:41,259041,8.695971,-6.230065,-2.6807883
2021-06-03 19:47:41,259051,8.408513,-5.6982684,-2.374167
2021-06-03 19:47:41,259061,8.370186,-5.2862463,-2.263975
2021-06-03 19:47:41,259072,8.518705,-4.9221334,-2.2879298
2021-06-03 19:47:41,259082,8.470796,-4.6011395,-2.378958
2021-06-03 19:47:41,259091,8.09231,-4.3711734,-2.5418506
2021-06-03 19:47:41,259101,7.589259,-4.3615913,-2.4508224
2021-06-03 19:47:41,259111,7.047881,-4.3615913,-2.163365
2021-06-03 19:47:41,259122,6.5256667,-4.3232636,-1.8711164
2021-06-03 19:47:41,259131,6.171136,-4.4382467,-1.5070038
2021-06-03 19:47:41,259142,5.888469,-4.6873765,-1.0997725
2021-06-03 19:47:41,259152,5.6632943,-4.926924,-0.7308687
2021-06-03 19:47:41,259161,5.5195656,-5.195218,-0.39071077
2021-06-03 19:47:41,259171,5.4381194,-5.516212,-0.16074482
2021-06-03 19:47:41,259182,5.4333286,-5.8276243,-0.0026432276
2021-06-03 19:47:41,259191,5.500402,-6.0144715,0.030893475
2021-06-03 19:47:41,259202,5.7878594,-6.325884,0.1506674
2021-06-03 19:47:41,259211,6.075317,-6.436076,0.23211367
2021-06-03 19:47:41,259221,6.6358585,-6.436076,0.16983123
2021-06-03 19:47:41,259231,6.9712257,-6.436076,0.006938696
2021-06-03 19:47:41,259241,7.522186,-6.440867,-0.26614588
2021-06-03 19:47:41,259252,8.197711,-6.3737936,-0.6733772
2021-06-03 19:47:41,259261,8.916355,-6.311511,-1.1093543
2021-06-03 19:47:41,259271,9.625417,-6.277974,-1.3489021
2021-06-03 19:47:41,259282,10.454252,-6.3642116,-1.5022128
2021-06-03 19:47:41,259292,10.899811,-6.4456577,-1.5070038
2021-06-03 19:47:41,259301,11.369325,-6.4983582,-1.4351394
2021-06-03 19:47:41,259312,11.901121,-6.65646,-1.4207665
2021-06-03 19:47:41,259322,12.207743,-6.900799,-1.5692862
2021-06-03 19:47:41,259331,12.490409,-7.236166,-1.8711164
2021-06-03 19:47:41,259342,12.787448,-7.8446174,-2.1921105
2021-06-03 19:47:41,259351,13.113234,-8.405159,-2.3933308
2021-06-03 19:47:41,259361,13.534838,-9.157339,-2.4508224
2021-06-03 19:47:41,259372,13.836668,-9.593316,-2.168156
2021-06-03 19:47:41,259381,14.205571,-10.053248,-1.5788682
2021-06-03 19:47:41,259392,14.670294,-10.398197,-1.147682
2021-06-03 19:47:41,259401,14.986497,-10.585044,-0.8937613
2021-06-03 19:47:41,259412,15.067944,-10.374242,-0.65421337
2021-06-03 19:47:41,259421,14.694249,-9.598107,-0.51527566
2021-06-03 19:47:41,259432,14.057052,-8.505769,-0.361965
2021-06-03 19:47:41,259441,13.419854,-7.55716,-0.35238308
2021-06-03 19:47:41,259452,12.859312,-6.8912168,-0.24698204
2021-06-03 19:47:41,259462,12.375425,-6.6133413,0.0021477342
2021-06-03 19:47:41,259471,11.929867,-6.5845957,0.23690462
2021-06-03 19:47:41,259482,11.120195,-6.852889,0.37105143
2021-06-03 19:47:41,259491,10.535698,-7.20742,0.38542432
2021-06-03 19:47:41,259502,9.936829,-7.6242332,0.26085943
2021-06-03 19:47:41,259512,9.34275,-7.997928,0.3423057
2021-06-03 19:47:41,259521,8.739089,-8.448277,0.20815888
2021-06-03 19:47:41,259531,8.303112,-8.96091,0.19857697
2021-06-03 19:47:41,259542,7.7617335,-9.315441,0.23690462
2021-06-03 19:47:41,259551,7.1389093,-9.382514,0.35667855
2021-06-03 19:47:41,259562,6.5639944,-9.238786,0.46687058
2021-06-03 19:47:41,259571,6.0705256,-8.927373,0.64413595
2021-06-03 19:47:41,259582,5.677667,-8.46265,0.85972905
2021-06-03 19:47:41,259591,5.4956107,-8.0123005,1.1423955
2021-06-03 19:47:41,259601,5.620176,-7.5763235,1.2238418
2021-06-03 19:47:41,259612,5.615385,-7.102019,1.0226216
2021-06-03 19:47:41,259621,5.4716563,-6.6899967,0.94117534
2021-06-03 19:47:41,259632,5.572266,-6.436076,0.91722053
2021-06-03 19:47:41,259641,5.696831,-6.1869464,0.81661046
2021-06-03 19:47:41,259652,5.677667,-5.9186525,0.8214014
2021-06-03 19:47:41,259661,5.687249,-5.6982684,0.8932657
2021-06-03 19:47:41,259672,5.586639,-5.544958,0.7974466
2021-06-03 19:47:41,259681,5.4093738,-5.4730935,0.72079134
2021-06-03 19:47:41,259691,5.169826,-5.425184,0.55789876
2021-06-03 19:47:41,259701,4.9925604,-5.429975,0.34709665
2021-06-03 19:47:41,259712,4.8775773,-5.4778843,0.18899506
2021-06-03 19:47:41,259721,4.820086,-5.540167,0.15545836
2021-06-03 19:47:41,259731,4.714685,-5.645568,0.074012086
2021-06-03 19:47:41,259742,4.6284475,-5.8036695,0.0021477342
2021-06-03 19:47:41,259751,4.5422106,-5.9090705,-0.03138897
2021-06-03 19:47:41,259761,4.3936906,-6.1486187,-0.021807045
2021-06-03 19:47:41,259772,4.3218265,-6.345048,-0.017016083
2021-06-03 19:47:41,259782,4.2739167,-6.440867,0.01652062
2021-06-03 19:47:41,259792,4.2116346,-6.527104,0.07880305
2021-06-03 19:47:41,259801,4.173307,-6.65646,0.17941314
2021-06-03 19:47:41,259811,4.2020526,-6.8193526,0.20815888
2021-06-03 19:47:41,259823,4.360154,-6.910381,0.34709665
2021-06-03 19:47:41,259832,4.398482,-7.0109906,0.39021525
2021-06-03 19:47:41,259841,4.594911,-7.121183,0.4716615
2021-06-03 19:47:41,259852,4.709894,-7.2313747,0.51478016
2021-06-03 19:47:41,259861,4.901532,-7.3798943,0.54831684
2021-06-03 19:47:41,259871,5.04047,-7.485296,0.5722716
2021-06-03 19:47:41,259881,5.1171255,-7.5140414,0.59143543
2021-06-03 19:47:42,259892,5.1889896,-7.590697,0.7591189
2021-06-03 19:47:42,259901,5.3327184,-7.763171,0.94117534
2021-06-03 19:47:42,259911,5.4477015,-8.117702,1.1040678
2021-06-03 19:47:42,259922,5.481238,-8.443486,1.0992769
2021-06-03 19:47:42,259932,5.5531025,-8.826763,0.9124296
2021-06-03 19:47:42,259941,5.677667,-9.142966,0.84535617
2021-06-03 19:47:42,259953,5.8788877,-9.607689,0.64413595
2021-06-03 19:47:42,259961,5.8693056,-9.91431,0.3183509
2021-06-03 19:47:42,259971,5.6632943,-10.0197115,0.1171307
2021-06-03 19:47:42,259982,5.3902097,-9.9670105,0.13629453
2021-06-03 19:47:42,259991,4.959024,-9.646017,0.37105143
2021-06-03 19:47:42,260001,4.609284,-9.095057,0.8405652
2021-06-03 19:47:42,260012,4.7625947,-8.544097,1.5592088
2021-06-03 19:47:42,260021,5.476447,-8.103329,2.1964061
2021-06-03 19:47:42,260032,6.5735765,-7.777544,2.661129
2021-06-03 19:47:42,260041,7.608423,-7.518832,2.7329934
2021-06-03 19:47:42,260052,8.638479,-7.451759,2.2299428
2021-06-03 19:47:42,260061,9.687699,-7.652979,1.4873444
2021-06-03 19:47:42,260071,10.564444,-7.9883456,0.48124343
2021-06-03 19:47:42,260082,11.014794,-8.165611,-0.6063038
2021-06-03 19:47:42,260092,11.014794,-8.170402,-1.2291282
2021-06-03 19:47:42,260101,10.770455,-8.06021,-1.9094441
2021-06-03 19:47:42,260112,10.382388,-7.696098,-2.355003
2021-06-03 19:47:42,260122,10.061394,-7.2936573,-2.508314
2021-06-03 19:47:42,260131,9.63979,-6.7091603,-2.6472516
2021-06-03 19:47:42,260141,9.285258,-6.20611,-2.7909803
2021-06-03 19:47:42,260152,9.160693,-5.5784945,-2.7430706
2021-06-03 19:47:42,260162,9.064875,-5.185636,-2.5035229
2021-06-03 19:47:42,260171,8.969055,-4.893388,-2.268766
2021-06-03 19:47:42,260182,8.753462,-4.649049,-1.9908905
2021-06-03 19:47:42,260191,8.331858,-4.4861565,-1.703433
2021-06-03 19:47:42,260201,7.6659145,-4.3663826,-1.4878399
2021-06-03 19:47:42,260211,7.239519,-4.2993093,-1.3776479
2021-06-03 19:47:42,260222,6.84187,-4.3615913,-1.3057835
2021-06-03 19:47:42,260231,6.602322,-4.4526196,-1.1716367
2021-06-03 19:47:42,260241,6.506503,-4.644258,-0.83626974
2021-06-03 19:47:42,260252,6.4298477,-4.893388,-0.55839425
2021-06-03 19:47:42,260262,6.3244467,-5.176054,-0.24698204
2021-06-03 19:47:42,260271,6.266955,-5.434766,0.050057292
2021-06-03 19:47:42,260281,6.310074,-5.8084607,0.1506674
2021-06-03 19:47:42,260292,6.4442205,-6.0575905,0.16504027
2021-06-03 19:47:42,260301,6.607113,-6.287556,0.13150358
2021-06-03 19:47:42,260312,6.899361,-6.4696126,0.12192166
2021-06-03 19:47:42,260321,7.2011914,-6.5654316,-0.012225151
2021-06-03 19:47:42,260331,7.5653043,-6.5989685,-0.361965
2021-06-03 19:47:42,260342,7.8815074,-6.5079403,-0.6302586
2021-06-03 19:47:42,260351,8.221666,-6.3737936,-0.7021229
2021-06-03 19:47:42,260362,8.48996,-6.110291,-0.80752397
2021-06-03 19:47:42,260372,8.949891,-5.889907,-0.76440537
2021-06-03 19:47:42,260381,9.381078,-5.8036695,-0.6494224
2021-06-03 19:47:42,260392,10.018275,-5.746178,-0.57276714
2021-06-03 19:47:42,260402,10.497371,-5.750969,-0.4961118
2021-06-03 19:47:42,260411,10.717754,-5.8324156,-0.472157
2021-06-03 19:47:42,260421,11.0339575,-6.110291,-0.64463145
2021-06-03 19:47:42,260431,11.110613,-6.416912,-1.0758176
2021-06-03 19:47:42,260441,11.134568,-6.7379065,-1.5884501
2021-06-03 19:47:42,260452,11.302252,-7.1259737,-2.0867095
2021-06-03 19:47:42,260461,11.613664,-7.648188,-2.3214664
2021-06-03 19:47:42,260471,11.84842,-8.098537,-2.369376
2021-06-03 19:47:42,260481,11.963404,-8.376413,-2.3214664
2021-06-03 19:47:42,260491,12.207743,-8.486605,-2.13941
2021-06-03 19:47:42,260501,12.471245,-8.539306,-1.8375797
2021-06-03 19:47:42,260512,12.734748,-8.687825,-1.6890601
2021-06-03 19:47:42,260521,12.883267,-8.86509,-1.6890601
2021-06-03 19:47:42,260532,12.830566,-8.874673,-1.8806984
2021-06-03 19:47:42,260541,12.624556,-8.673452,-1.9908905
2021-06-03 19:47:42,260552,12.380217,-8.371622,-2.1058733
2021-06-03 19:47:42,260561,12.131087,-8.074583,-2.268766
2021-06-03 19:47:42,260572,11.910703,-7.9691825,-2.148992
2021-06-03 19:47:42,260581,11.584918,-7.8110805,-1.7561336
2021-06-03 19:47:42,260592,11.216014,-7.638606,-1.2818288
2021-06-03 19:47:42,260601,11.010003,-7.6913066,-0.8171059
2021-06-03 19:47:42,260612,10.99563,-8.026673,-0.41466552
2021-06-03 19:47:42,260621,10.904602,-8.453069,-0.2134453
2021-06-03 19:47:42,260632,10.6938,-8.845927,-0.13679
2021-06-03 19:47:42,260641,10.449461,-9.147758,-0.29010063
2021-06-03 19:47:42,260652,10.29136,-9.305859,-0.4290384
2021-06-03 19:47:42,260661,10.123676,-9.296277,-0.46736604
2021-06-03 19:47:42,260672,10.032648,-9.171712,-0.37154692
2021-06-03 19:47:42,260682,9.821846,-8.965701,-0.3188464
2021-06-03 19:47:42,260693,9.563134,-8.711781,-0.39071077
2021-06-03 19:47:42,260701,9.462523,-8.3955765,-0.12720811
2021-06-03 19:47:42,260712,9.275677,-8.065001,0.3950062
2021-06-03 19:47:42,260721,9.016965,-7.75838,0.62497216
2021-06-03 19:47:42,260731,8.763044,-7.5140414,0.8549381
2021-06-03 19:47:42,260742,8.427677,-7.298448,1.094486
2021-06-03 19:47:42,260752,7.9964905,-7.10681,1.2669604
2021-06-03 19:47:42,260762,7.388039,-6.95829,1.3388247
2021-06-03 19:47:42,260771,6.9903893,-6.9199624,1.199887
2021-06-03 19:47:42,260782,6.4202657,-6.8337255,1.0322034
2021-06-03 19:47:42,260791,6.1519723,-6.8576803,0.85972905
