Timestamp,Milliseconds,Illuminance
2021-06-04 20:41:46,139701,1.0
2021-06-04 20:41:46,139801,1.0
2021-06-04 20:41:46,139901,1.0
2021-06-04 20:41:47,140002,0.0
2021-06-04 20:41:47,140101,1.0
2021-06-04 20:41:47,140201,0.0
2021-06-04 20:41:47,140302,0.0
2021-06-04 20:41:47,140401,0.0
2021-06-04 20:41:47,140501,0.0
2021-06-04 20:41:47,140601,1.0
2021-06-04 20:41:47,140701,1.0
2021-06-04 20:41:47,140802,1.0
2021-06-04 20:41:47,140901,1.0
2021-06-04 20:41:48,141001,1.0
2021-06-04 20:41:48,141102,0.0
2021-06-04 20:41:48,141201,0.0
2021-06-04 20:41:48,141301,0.0
2021-06-04 20:41:48,141402,0.0
2021-06-04 20:41:48,141501,0.0
2021-06-04 20:41:48,141601,0.0
2021-06-04 20:41:48,141701,1.0
2021-06-04 20:41:48,141802,1.0
2021-06-04 20:41:48,141901,1.0
2021-06-04 20:41:49,142001,1.0
2021-06-04 20:41:49,142101,0.0
2021-06-04 20:41:49,142202,0.0
2021-06-04 20:41:49,142301,0.0
2021-06-04 20:41:49,142401,0.0
2021-06-04 20:41:49,142502,0.0
2021-06-04 20:41:49,142601,0.0
2021-06-04 20:41:49,142701,0.0
2021-06-04 20:41:49,142802,1.0
2021-06-04 20:41:49,142901,1.0
2021-06-04 20:41:50,143001,1.0
2021-06-04 20:41:50,143102,1.0
2021-06-04 20:41:50,143201,0.0
2021-06-04 20:41:50,143302,0.0
2021-06-04 20:41:50,143401,0.0
2021-06-04 20:41:50,143501,0.0
2021-06-04 20:41:50,143602,0.0
2021-06-04 20:41:50,143701,0.0
2021-06-04 20:41:50,143801,1.0
2021-06-04 20:41:50,143901,1.0
2021-06-04 20:41:51,144001,1.0
2021-06-04 20:41:51,144101,1.0
2021-06-04 20:41:51,144202,1.0
2021-06-04 20:41:51,144301,0.0
2021-06-04 20:41:51,144401,0.0
2021-06-04 20:41:51,144502,0.0
2021-06-04 20:41:51,144602,0.0
2021-06-04 20:41:51,144701,0.0
2021-06-04 20:41:51,144802,0.0
2021-06-04 20:41:51,144901,1.0
2021-06-04 20:41:52,145002,1.0
2021-06-04 20:41:52,145101,1.0
2021-06-04 20:41:52,145201,1.0
2021-06-04 20:41:52,145302,1.0
2021-06-04 20:41:52,145401,0.0
2021-06-04 20:41:52,145501,0.0
2021-06-04 20:41:52,145601,0.0
2021-06-04 20:41:52,145702,0.0
2021-06-04 20:41:52,145801,0.0
2021-06-04 20:41:52,145901,0.0
2021-06-04 20:41:53,146002,1.0
2021-06-04 20:41:53,146101,1.0
2021-06-04 20:41:53,146201,1.0
2021-06-04 20:41:53,146301,1.0
2021-06-04 20:41:53,146401,1.0
2021-06-04 20:41:53,146501,0.0
2021-06-04 20:41:53,146602,0.0
2021-06-04 20:41:53,146701,0.0
2021-06-04 20:41:53,146801,0.0
2021-06-04 20:41:53,146901,0.0
2021-06-04 20:41:54,147001,0.0
2021-06-04 20:41:54,147101,0.0
2021-06-04 20:41:54,147202,1.0
2021-06-04 20:41:54,147301,1.0
2021-06-04 20:41:54,147402,1.0
2021-06-04 20:41:54,147501,1.0
2021-06-04 20:41:54,147601,0.0
2021-06-04 20:41:54,147701,0.0
2021-06-04 20:41:54,147802,0.0
2021-06-04 20:41:54,147901,0.0
2021-06-04 20:41:55,148001,0.0
2021-06-04 20:41:55,148102,0.0
2021-06-04 20:41:55,148201,1.0
2021-06-04 20:41:55,148301,1.0
2021-06-04 20:41:55,148402,1.0
2021-06-04 20:41:55,148501,1.0
2021-06-04 20:41:55,148601,0.0
2021-06-04 20:41:55,148702,0.0
2021-06-04 20:41:55,148801,0.0
2021-06-04 20:41:55,148901,0.0
2021-06-04 20:41:56,149001,0.0
2021-06-04 20:41:56,149102,0.0
2021-06-04 20:41:56,149201,0.0
2021-06-04 20:41:56,149301,1.0
2021-06-04 20:41:56,149401,1.0
2021-06-04 20:41:56,149501,1.0
2021-06-04 20:41:56,149602,1.0
2021-06-04 20:41:56,149701,0.0
2021-06-04 20:41:56,149801,0.0
2021-06-04 20:41:56,149902,0.0
2021-06-04 20:41:57,150001,0.0
2021-06-04 20:41:57,150101,0.0
2021-06-04 20:41:57,150202,0.0
2021-06-04 20:41:57,150301,0.0
2021-06-04 20:41:57,150402,1.0
2021-06-04 20:41:57,150501,1.0
2021-06-04 20:41:57,150602,1.0
2021-06-04 20:41:57,150701,1.0
2021-06-04 20:41:57,150802,1.0
2021-06-04 20:41:57,150901,0.0
2021-06-04 20:41:58,151002,0.0
2021-06-04 20:41:58,151101,0.0
2021-06-04 20:41:58,151201,0.0
2021-06-04 20:41:58,151302,0.0
2021-06-04 20:41:58,151401,0.0
2021-06-04 20:41:58,151501,1.0
2021-06-04 20:41:58,151602,1.0
2021-06-04 20:41:58,151702,1.0
2021-06-04 20:41:58,151801,0.0
2021-06-04 20:41:58,151902,0.0
2021-06-04 20:41:59,152001,0.0
2021-06-04 20:41:59,152101,0.0
2021-06-04 20:41:59,152201,0.0
2021-06-04 20:41:59,152302,0.0
2021-06-04 20:41:59,152401,0.0
2021-06-04 20:41:59,152501,0.0
2021-06-04 20:41:59,152602,1.0
2021-06-04 20:41:59,152701,1.0
2021-06-04 20:41:59,152801,1.0
2021-06-04 20:41:59,152901,1.0
2021-06-04 20:42:00,153002,0.0
2021-06-04 20:42:00,153101,0.0
2021-06-04 20:42:00,153201,0.0
2021-06-04 20:42:00,153301,0.0
2021-06-04 20:42:00,153402,0.0
2021-06-04 20:42:00,153501,0.0
2021-06-04 20:42:00,153601,0.0
2021-06-04 20:42:00,153701,1.0
2021-06-04 20:42:00,153801,1.0
2021-06-04 20:42:00,153901,1.0
2021-06-04 20:42:01,154002,1.0
2021-06-04 20:42:01,154102,0.0
2021-06-04 20:42:01,154201,0.0
2021-06-04 20:42:01,154301,0.0
2021-06-04 20:42:01,154401,0.0
2021-06-04 20:42:01,154501,0.0
2021-06-04 20:42:01,154601,0.0
2021-06-04 20:42:01,154701,0.0
2021-06-04 20:42:01,154801,1.0
2021-06-04 20:42:01,154901,1.0
2021-06-04 20:42:02,155001,1.0
2021-06-04 20:42:02,155102,0.0
2021-06-04 20:42:02,155201,0.0
2021-06-04 20:42:02,155301,0.0
2021-06-04 20:42:02,155401,0.0
2021-06-04 20:42:02,155501,0.0
2021-06-04 20:42:02,155601,0.0
2021-06-04 20:42:02,155702,0.0
2021-06-04 20:42:02,155801,0.0
2021-06-04 20:42:02,155901,1.0
2021-06-04 20:42:03,156002,1.0
2021-06-04 20:42:03,156101,1.0
2021-06-04 20:42:03,156201,1.0
2021-06-04 20:42:03,156301,0.0
2021-06-04 20:42:03,156401,0.0
2021-06-04 20:42:03,156502,0.0
2021-06-04 20:42:03,156601,0.0
2021-06-04 20:42:03,156701,0.0
2021-06-04 20:42:03,156801,0.0
2021-06-04 20:42:03,156902,0.0
2021-06-04 20:42:04,157001,1.0
2021-06-04 20:42:04,157101,1.0
2021-06-04 20:42:04,157201,1.0
2021-06-04 20:42:04,157301,1.0
2021-06-04 20:42:04,157402,0.0
2021-06-04 20:42:04,157501,0.0
2021-06-04 20:42:04,157601,0.0
2021-06-04 20:42:04,157701,0.0
2021-06-04 20:42:04,157801,0.0
2021-06-04 20:42:04,157901,0.0
2021-06-04 20:42:05,158002,0.0
2021-06-04 20:42:05,158101,0.0
2021-06-04 20:42:05,158201,1.0
2021-06-04 20:42:05,158302,1.0
2021-06-04 20:42:05,158401,0.0
2021-06-04 20:42:05,158501,0.0
2021-06-04 20:42:05,158601,0.0
2021-06-04 20:42:05,158701,0.0
2021-06-04 20:42:05,158801,0.0
2021-06-04 20:42:05,158901,0.0
2021-06-04 20:42:06,159001,0.0
2021-06-04 20:42:06,159101,0.0
2021-06-04 20:42:06,159201,0.0
2021-06-04 20:42:06,159302,1.0
2021-06-04 20:42:06,159401,0.0
2021-06-04 20:42:06,159501,0.0
2021-06-04 20:42:06,159601,0.0
2021-06-04 20:42:06,159701,0.0
2021-06-04 20:42:06,159801,0.0
2021-06-04 20:42:06,159901,0.0
2021-06-04 20:42:07,160001,0.0
2021-06-04 20:42:07,160102,0.0
2021-06-04 20:42:07,160201,0.0
2021-06-04 20:42:07,160301,0.0
2021-06-04 20:42:07,160402,0.0
2021-06-04 20:42:07,160501,0.0
2021-06-04 20:42:07,160602,0.0
2021-06-04 20:42:07,160701,0.0
2021-06-04 20:42:07,160801,0.0
2021-06-04 20:42:07,160901,0.0
2021-06-04 20:42:08,161002,0.0
2021-06-04 20:42:08,161101,0.0
2021-06-04 20:42:08,161201,0.0
2021-06-04 20:42:08,161301,0.0
2021-06-04 20:42:08,161402,0.0
2021-06-04 20:42:08,161501,1.0
2021-06-04 20:42:08,161602,0.0
2021-06-04 20:42:08,161701,0.0
2021-06-04 20:42:08,161801,0.0
2021-06-04 20:42:08,161901,0.0
2021-06-04 20:42:09,162001,0.0
2021-06-04 20:42:09,162102,0.0
2021-06-04 20:42:09,162201,0.0
2021-06-04 20:42:09,162301,0.0
2021-06-04 20:42:09,162401,0.0
2021-06-04 20:42:09,162501,1.0
2021-06-04 20:42:09,162602,0.0
2021-06-04 20:42:09,162701,0.0
2021-06-04 20:42:09,162801,0.0
2021-06-04 20:42:09,162901,0.0
2021-06-04 20:42:10,163002,0.0
2021-06-04 20:42:10,163101,0.0
2021-06-04 20:42:10,163201,0.0
2021-06-04 20:42:10,163301,0.0
2021-06-04 20:42:10,163402,0.0
2021-06-04 20:42:10,163501,0.0
2021-06-04 20:42:10,163601,0.0
2021-06-04 20:42:10,163702,1.0
2021-06-04 20:42:10,163801,0.0
2021-06-04 20:42:10,163901,0.0
2021-06-04 20:42:11,164001,0.0
2021-06-04 20:42:11,164101,0.0
2021-06-04 20:42:11,164201,0.0
2021-06-04 20:42:11,164302,0.0
2021-06-04 20:42:11,164401,0.0
2021-06-04 20:42:11,164501,0.0
2021-06-04 20:42:11,164601,0.0
2021-06-04 20:42:11,164701,0.0
2021-06-04 20:42:11,164802,0.0
2021-06-04 20:42:11,164901,0.0
2021-06-04 20:42:12,165002,0.0
2021-06-04 20:42:12,165101,0.0
2021-06-04 20:42:12,165201,0.0
2021-06-04 20:42:12,165301,0.0
2021-06-04 20:42:12,165402,0.0
2021-06-04 20:42:12,165501,0.0
2021-06-04 20:42:12,165601,0.0
2021-06-04 20:42:12,165702,0.0
2021-06-04 20:42:12,165801,0.0
2021-06-04 20:42:12,165901,0.0
2021-06-04 20:42:13,166001,0.0
2021-06-04 20:42:13,166101,0.0
2021-06-04 20:42:13,166201,0.0
2021-06-04 20:42:13,166302,0.0
2021-06-04 20:42:13,166401,0.0
2021-06-04 20:42:13,166501,0.0
2021-06-04 20:42:13,166601,0.0
2021-06-04 20:42:13,166701,0.0
2021-06-04 20:42:13,166802,0.0
2021-06-04 20:42:13,166901,0.0
2021-06-04 20:42:14,167001,1.0
2021-06-04 20:42:14,167101,0.0
2021-06-04 20:42:14,167201,0.0
2021-06-04 20:42:14,167302,0.0
2021-06-04 20:42:14,167401,0.0
2021-06-04 20:42:14,167501,0.0
2021-06-04 20:42:14,167601,0.0
2021-06-04 20:42:14,167702,0.0
2021-06-04 20:42:14,167801,0.0
2021-06-04 20:42:14,167902,1.0
2021-06-04 20:42:15,168001,1.0
2021-06-04 20:42:15,168101,1.0
2021-06-04 20:42:15,168201,1.0
2021-06-04 20:42:15,168301,0.0
2021-06-04 20:42:15,168401,0.0
2021-06-04 20:42:15,168501,0.0
2021-06-04 20:42:15,168602,0.0
2021-06-04 20:42:15,168701,0.0
2021-06-04 20:42:15,168801,0.0
2021-06-04 20:42:15,168901,0.0
2021-06-04 20:42:16,169002,1.0
2021-06-04 20:42:16,169101,1.0
2021-06-04 20:42:16,169201,1.0
2021-06-04 20:42:16,169301,1.0
2021-06-04 20:42:16,169401,0.0
2021-06-04 20:42:16,169501,0.0
2021-06-04 20:42:16,169602,0.0
2021-06-04 20:42:16,169701,0.0
2021-06-04 20:42:16,169801,0.0
2021-06-04 20:42:16,169901,0.0
2021-06-04 20:42:17,170001,0.0
2021-06-04 20:42:17,170101,1.0
2021-06-04 20:42:17,170201,1.0
2021-06-04 20:42:17,170302,1.0
2021-06-04 20:42:17,170401,1.0
2021-06-04 20:42:17,170501,0.0
2021-06-04 20:42:17,170601,0.0
2021-06-04 20:42:17,170701,0.0
2021-06-04 20:42:17,170801,0.0
2021-06-04 20:42:17,170902,0.0
2021-06-04 20:42:18,171001,0.0
2021-06-04 20:42:18,171101,0.0
2021-06-04 20:42:18,171201,0.0
2021-06-04 20:42:18,171301,1.0
2021-06-04 20:42:18,171402,1.0
2021-06-04 20:42:18,171501,1.0
2021-06-04 20:42:18,171601,0.0
2021-06-04 20:42:18,171701,0.0
2021-06-04 20:42:18,171801,0.0
2021-06-04 20:42:18,171901,0.0
2021-06-04 20:42:19,172002,0.0
2021-06-04 20:42:19,172101,0.0
2021-06-04 20:42:19,172201,0.0
2021-06-04 20:42:19,172301,0.0
2021-06-04 20:42:19,172401,1.0
2021-06-04 20:42:19,172502,1.0
2021-06-04 20:42:19,172601,0.0
2021-06-04 20:42:19,172701,0.0
2021-06-04 20:42:19,172801,0.0
2021-06-04 20:42:19,172901,0.0
2021-06-04 20:42:20,173001,0.0
2021-06-04 20:42:20,173102,0.0
2021-06-04 20:42:20,173201,0.0
2021-06-04 20:42:20,173301,0.0
2021-06-04 20:42:20,173401,1.0
2021-06-04 20:42:20,173501,1.0
2021-06-04 20:42:20,173602,1.0
2021-06-04 20:42:20,173701,0.0
2021-06-04 20:42:20,173802,0.0
2021-06-04 20:42:20,173901,0.0
2021-06-04 20:42:21,174002,0.0
2021-06-04 20:42:21,174101,0.0
2021-06-04 20:42:21,174201,0.0
2021-06-04 20:42:21,174302,0.0
2021-06-04 20:42:21,174401,0.0
2021-06-04 20:42:21,174501,1.0
2021-06-04 20:42:21,174602,1.0
2021-06-04 20:42:21,174701,1.0
2021-06-04 20:42:21,174802,0.0
2021-06-04 20:42:21,174901,0.0
2021-06-04 20:42:22,175001,0.0
2021-06-04 20:42:22,175102,0.0
2021-06-04 20:42:22,175201,0.0
2021-06-04 20:42:22,175301,0.0
2021-06-04 20:42:22,175401,0.0
2021-06-04 20:42:22,175501,0.0
2021-06-04 20:42:22,175602,0.0
2021-06-04 20:42:22,175701,0.0
2021-06-04 20:42:22,175802,1.0
2021-06-04 20:42:22,175901,0.0
2021-06-04 20:42:23,176001,0.0
2021-06-04 20:42:23,176102,0.0
2021-06-04 20:42:23,176202,0.0
2021-06-04 20:42:23,176301,0.0
2021-06-04 20:42:23,176401,0.0
2021-06-04 20:42:23,176501,0.0
2021-06-04 20:42:23,176602,0.0
2021-06-04 20:42:23,176701,1.0
2021-06-04 20:42:23,176801,1.0
2021-06-04 20:42:23,176902,1.0
2021-06-04 20:42:24,177001,1.0
2021-06-04 20:42:24,177101,0.0
2021-06-04 20:42:24,177201,0.0
2021-06-04 20:42:24,177302,0.0
2021-06-04 20:42:24,177401,0.0
2021-06-04 20:42:24,177501,0.0
2021-06-04 20:42:24,177602,0.0
2021-06-04 20:42:24,177702,0.0
2021-06-04 20:42:24,177801,1.0
2021-06-04 20:42:24,177901,1.0
2021-06-04 20:42:25,178001,1.0
2021-06-04 20:42:25,178102,0.0
2021-06-04 20:42:25,178201,0.0
2021-06-04 20:42:25,178302,0.0
2021-06-04 20:42:25,178401,0.0
2021-06-04 20:42:25,178502,0.0
2021-06-04 20:42:25,178601,0.0
2021-06-04 20:42:25,178702,0.0
2021-06-04 20:42:25,178801,0.0
2021-06-04 20:42:25,178902,0.0
2021-06-04 20:42:26,179001,1.0
2021-06-04 20:42:26,179101,1.0
2021-06-04 20:42:26,179202,0.0
2021-06-04 20:42:26,179301,0.0
2021-06-04 20:42:26,179402,0.0
2021-06-04 20:42:26,179501,0.0
2021-06-04 20:42:26,179602,0.0
2021-06-04 20:42:26,179701,0.0
2021-06-04 20:42:26,179802,0.0
2021-06-04 20:42:26,179901,0.0
2021-06-04 20:42:27,180002,1.0
2021-06-04 20:42:27,180101,1.0
2021-06-04 20:42:27,180201,1.0
2021-06-04 20:42:27,180301,0.0
2021-06-04 20:42:27,180401,0.0
2021-06-04 20:42:27,180501,0.0
2021-06-04 20:42:27,180602,0.0
2021-06-04 20:42:27,180701,0.0
2021-06-04 20:42:27,180802,0.0
2021-06-04 20:42:27,180901,0.0
2021-06-04 20:42:28,181001,0.0
2021-06-04 20:42:28,181102,1.0
2021-06-04 20:42:28,181201,1.0
2021-06-04 20:42:28,181301,0.0
2021-06-04 20:42:28,181401,0.0
2021-06-04 20:42:28,181502,0.0
2021-06-04 20:42:28,181601,0.0
2021-06-04 20:42:28,181701,0.0
2021-06-04 20:42:28,181801,0.0
2021-06-04 20:42:28,181901,0.0
2021-06-04 20:42:29,182002,0.0
2021-06-04 20:42:29,182101,1.0
2021-06-04 20:42:29,182201,1.0
2021-06-04 20:42:29,182302,1.0
2021-06-04 20:42:29,182401,0.0
2021-06-04 20:42:29,182501,0.0
2021-06-04 20:42:29,182601,0.0
2021-06-04 20:42:29,182701,0.0
2021-06-04 20:42:29,182801,0.0
2021-06-04 20:42:29,182902,0.0
2021-06-04 20:42:30,183001,0.0
2021-06-04 20:42:30,183101,0.0
2021-06-04 20:42:30,183201,0.0
2021-06-04 20:42:30,183302,1.0
2021-06-04 20:42:30,183401,0.0
2021-06-04 20:42:30,183501,0.0
2021-06-04 20:42:30,183602,0.0
2021-06-04 20:42:30,183701,0.0
2021-06-04 20:42:30,183801,0.0
2021-06-04 20:42:30,183902,0.0
2021-06-04 20:42:31,184001,0.0
2021-06-04 20:42:31,184101,0.0
2021-06-04 20:42:31,184201,1.0
2021-06-04 20:42:31,184301,1.0
2021-06-04 20:42:31,184402,1.0
2021-06-04 20:42:31,184501,0.0
2021-06-04 20:42:31,184601,0.0
2021-06-04 20:42:31,184701,0.0
2021-06-04 20:42:31,184801,0.0
2021-06-04 20:42:31,184901,0.0
2021-06-04 20:42:32,185002,0.0
2021-06-04 20:42:32,185101,0.0
2021-06-04 20:42:32,185201,0.0
2021-06-04 20:42:32,185301,0.0
2021-06-04 20:42:32,185401,1.0
2021-06-04 20:42:32,185501,1.0
2021-06-04 20:42:32,185602,0.0
2021-06-04 20:42:32,185701,0.0
2021-06-04 20:42:32,185801,0.0
2021-06-04 20:42:32,185901,0.0
2021-06-04 20:42:33,186001,0.0
2021-06-04 20:42:33,186102,0.0
2021-06-04 20:42:33,186201,0.0
2021-06-04 20:42:33,186301,0.0
2021-06-04 20:42:33,186401,1.0
2021-06-04 20:42:33,186501,1.0
2021-06-04 20:42:33,186602,1.0
2021-06-04 20:42:33,186701,0.0
2021-06-04 20:42:33,186801,0.0
2021-06-04 20:42:33,186901,0.0
2021-06-04 20:42:34,187001,0.0
2021-06-04 20:42:34,187102,0.0
2021-06-04 20:42:34,187201,0.0
2021-06-04 20:42:34,187301,0.0
2021-06-04 20:42:34,187401,0.0
2021-06-04 20:42:34,187502,1.0
2021-06-04 20:42:34,187601,1.0
2021-06-04 20:42:34,187701,1.0
2021-06-04 20:42:34,187801,0.0
2021-06-04 20:42:34,187902,0.0
2021-06-04 20:42:35,188002,0.0
2021-06-04 20:42:35,188101,0.0
2021-06-04 20:42:35,188201,0.0
2021-06-04 20:42:35,188301,0.0
2021-06-04 20:42:35,188401,0.0
2021-06-04 20:42:35,188502,0.0
2021-06-04 20:42:35,188601,1.0
2021-06-04 20:42:35,188701,1.0
2021-06-04 20:42:35,188801,0.0
2021-06-04 20:42:35,188901,0.0
2021-06-04 20:42:36,189001,0.0
2021-06-04 20:42:36,189101,0.0
2021-06-04 20:42:36,189201,0.0
2021-06-04 20:42:36,189301,0.0
2021-06-04 20:42:36,189401,0.0
2021-06-04 20:42:36,189502,0.0
2021-06-04 20:42:36,189601,1.0
2021-06-04 20:42:36,189701,1.0
2021-06-04 20:42:36,189801,1.0
2021-06-04 20:42:36,189901,1.0
2021-06-04 20:42:37,190002,0.0
2021-06-04 20:42:37,190101,0.0
2021-06-04 20:42:37,190201,0.0
2021-06-04 20:42:37,190301,0.0
2021-06-04 20:42:37,190401,0.0
2021-06-04 20:42:37,190501,0.0
2021-06-04 20:42:37,190601,0.0
2021-06-04 20:42:37,190701,1.0
2021-06-04 20:42:37,190801,1.0
2021-06-04 20:42:37,190901,1.0
2021-06-04 20:42:38,191002,1.0
2021-06-04 20:42:38,191102,1.0
2021-06-04 20:42:38,191201,0.0
2021-06-04 20:42:38,191301,0.0
2021-06-04 20:42:38,191401,0.0
2021-06-04 20:42:38,191501,0.0
2021-06-04 20:42:38,191602,0.0
2021-06-04 20:42:38,191701,0.0
2021-06-04 20:42:38,191801,0.0
2021-06-04 20:42:38,191902,1.0
2021-06-04 20:42:39,192001,1.0
2021-06-04 20:42:39,192102,1.0
2021-06-04 20:42:39,192201,1.0
2021-06-04 20:42:39,192301,0.0
2021-06-04 20:42:39,192401,0.0
2021-06-04 20:42:39,192501,0.0
2021-06-04 20:42:39,192601,0.0
2021-06-04 20:42:39,192702,0.0
2021-06-04 20:42:39,192801,0.0
2021-06-04 20:42:39,192902,0.0
2021-06-04 20:42:40,193001,1.0
2021-06-04 20:42:40,193101,1.0
2021-06-04 20:42:40,193201,1.0
2021-06-04 20:42:40,193302,1.0
2021-06-04 20:42:40,193401,0.0
2021-06-04 20:42:40,193502,0.0
2021-06-04 20:42:40,193601,0.0
2021-06-04 20:42:40,193701,0.0
2021-06-04 20:42:40,193801,0.0
2021-06-04 20:42:40,193901,0.0
2021-06-04 20:42:41,194001,1.0
2021-06-04 20:42:41,194101,1.0
2021-06-04 20:42:41,194201,1.0
2021-06-04 20:42:41,194301,1.0
2021-06-04 20:42:41,194401,1.0
2021-06-04 20:42:41,194501,0.0
2021-06-04 20:42:41,194601,0.0
2021-06-04 20:42:41,194701,0.0
2021-06-04 20:42:41,194801,0.0
2021-06-04 20:42:41,194902,0.0
2021-06-04 20:42:42,195001,0.0
2021-06-04 20:42:42,195101,0.0
2021-06-04 20:42:42,195202,1.0
2021-06-04 20:42:42,195301,1.0
2021-06-04 20:42:42,195401,1.0
2021-06-04 20:42:42,195501,1.0
2021-06-04 20:42:42,195602,0.0
2021-06-04 20:42:42,195701,0.0
2021-06-04 20:42:42,195801,0.0
2021-06-04 20:42:42,195901,0.0
2021-06-04 20:42:43,196002,0.0
2021-06-04 20:42:43,196101,0.0
2021-06-04 20:42:43,196201,1.0
2021-06-04 20:42:43,196302,1.0
2021-06-04 20:42:43,196401,1.0
2021-06-04 20:42:43,196501,1.0
2021-06-04 20:42:43,196602,1.0
2021-06-04 20:42:43,196701,0.0
2021-06-04 20:42:43,196801,0.0
2021-06-04 20:42:43,196901,0.0
2021-06-04 20:42:44,197001,0.0
2021-06-04 20:42:44,197101,0.0
2021-06-04 20:42:44,197202,0.0
2021-06-04 20:42:44,197301,0.0
2021-06-04 20:42:44,197401,1.0
2021-06-04 20:42:44,197502,1.0
2021-06-04 20:42:44,197601,1.0
2021-06-04 20:42:44,197701,0.0
2021-06-04 20:42:44,197802,0.0
2021-06-04 20:42:44,197902,0.0
2021-06-04 20:42:45,198001,0.0
2021-06-04 20:42:45,198101,0.0
2021-06-04 20:42:45,198202,0.0
2021-06-04 20:42:45,198302,0.0
2021-06-04 20:42:45,198401,0.0
2021-06-04 20:42:45,198501,1.0
2021-06-04 20:42:45,198601,1.0
2021-06-04 20:42:45,198701,1.0
2021-06-04 20:42:45,198801,1.0
2021-06-04 20:42:45,198902,1.0
2021-06-04 20:42:46,199001,0.0
2021-06-04 20:42:46,199101,0.0
2021-06-04 20:42:46,199201,0.0
2021-06-04 20:42:46,199301,0.0
2021-06-04 20:42:46,199402,0.0
2021-06-04 20:42:46,199501,0.0
2021-06-04 20:42:46,199601,1.0
2021-06-04 20:42:46,199701,1.0
2021-06-04 20:42:46,199802,1.0
2021-06-04 20:42:46,199901,0.0
2021-06-04 20:42:47,200001,0.0
2021-06-04 20:42:47,200102,0.0
2021-06-04 20:42:47,200201,0.0
2021-06-04 20:42:47,200301,0.0
2021-06-04 20:42:47,200401,0.0
2021-06-04 20:42:47,200501,0.0
2021-06-04 20:42:47,200602,0.0
2021-06-04 20:42:47,200701,1.0
2021-06-04 20:42:47,200801,1.0
2021-06-04 20:42:47,200901,1.0
2021-06-04 20:42:48,201001,0.0
2021-06-04 20:42:48,201102,0.0
2021-06-04 20:42:48,201201,0.0
2021-06-04 20:42:48,201301,0.0
2021-06-04 20:42:48,201402,0.0
2021-06-04 20:42:48,201501,0.0
2021-06-04 20:42:48,201601,0.0
2021-06-04 20:42:48,201702,0.0
2021-06-04 20:42:48,201801,1.0
2021-06-04 20:42:48,201901,1.0
2021-06-04 20:42:49,202002,1.0
2021-06-04 20:42:49,202102,0.0
2021-06-04 20:42:49,202201,0.0
2021-06-04 20:42:49,202302,0.0
2021-06-04 20:42:49,202401,0.0
2021-06-04 20:42:49,202502,0.0
2021-06-04 20:42:49,202601,0.0
2021-06-04 20:42:49,202701,0.0
2021-06-04 20:42:49,202802,1.0
2021-06-04 20:42:49,202901,1.0
2021-06-04 20:42:50,203001,1.0
2021-06-04 20:42:50,203102,1.0
2021-06-04 20:42:50,203201,1.0
2021-06-04 20:42:50,203302,0.0
2021-06-04 20:42:50,203401,0.0
2021-06-04 20:42:50,203501,0.0
2021-06-04 20:42:50,203602,0.0
2021-06-04 20:42:50,203701,0.0
2021-06-04 20:42:50,203802,0.0
2021-06-04 20:42:50,203901,0.0
2021-06-04 20:42:51,204002,1.0
2021-06-04 20:42:51,204101,1.0
2021-06-04 20:42:51,204201,1.0
2021-06-04 20:42:51,204301,1.0
2021-06-04 20:42:51,204401,0.0
2021-06-04 20:42:51,204501,0.0
2021-06-04 20:42:51,204601,0.0
2021-06-04 20:42:51,204701,0.0
2021-06-04 20:42:51,204801,0.0
2021-06-04 20:42:51,204901,0.0
2021-06-04 20:42:52,205002,1.0
2021-06-04 20:42:52,205101,1.0
2021-06-04 20:42:52,205201,1.0
2021-06-04 20:42:52,205302,1.0
2021-06-04 20:42:52,205401,0.0
2021-06-04 20:42:52,205501,0.0
2021-06-04 20:42:52,205602,0.0
2021-06-04 20:42:52,205701,0.0
2021-06-04 20:42:52,205802,0.0
2021-06-04 20:42:52,205901,0.0
2021-06-04 20:42:53,206001,0.0
2021-06-04 20:42:53,206101,0.0
2021-06-04 20:42:53,206202,1.0
2021-06-04 20:42:53,206301,1.0
2021-06-04 20:42:53,206402,1.0
2021-06-04 20:42:53,206501,0.0
2021-06-04 20:42:53,206601,0.0
2021-06-04 20:42:53,206702,0.0
2021-06-04 20:42:53,206801,0.0
2021-06-04 20:42:53,206901,0.0
2021-06-04 20:42:54,207001,0.0
2021-06-04 20:42:54,207102,0.0
2021-06-04 20:42:54,207201,0.0
2021-06-04 20:42:54,207301,1.0
2021-06-04 20:42:54,207401,1.0
2021-06-04 20:42:54,207501,1.0
2021-06-04 20:42:54,207602,1.0
2021-06-04 20:42:54,207701,0.0
2021-06-04 20:42:54,207801,0.0
2021-06-04 20:42:54,207902,0.0
2021-06-04 20:42:55,208001,0.0
2021-06-04 20:42:55,208101,0.0
2021-06-04 20:42:55,208201,0.0
2021-06-04 20:42:55,208302,0.0
2021-06-04 20:42:55,208401,1.0
2021-06-04 20:42:55,208501,1.0
2021-06-04 20:42:55,208602,1.0
2021-06-04 20:42:55,208701,1.0
2021-06-04 20:42:55,208802,1.0
2021-06-04 20:42:55,208901,0.0
2021-06-04 20:42:56,209001,0.0
2021-06-04 20:42:56,209101,0.0
2021-06-04 20:42:56,209201,0.0
2021-06-04 20:42:56,209301,0.0
2021-06-04 20:42:56,209401,0.0
2021-06-04 20:42:56,209502,1.0
