Timestamp,Milliseconds,Illuminance
2021-06-04 21:26:31,542639,9.0
2021-06-04 21:26:31,542733,9.0
2021-06-04 21:26:31,542829,9.0
2021-06-04 21:26:31,542939,9.0
2021-06-04 21:26:32,543022,9.0
2021-06-04 21:26:32,543122,9.0
2021-06-04 21:26:32,543241,9.0
2021-06-04 21:26:32,543340,9.0
2021-06-04 21:26:32,543440,9.0
2021-06-04 21:26:32,543531,9.0
2021-06-04 21:26:32,543633,9.0
2021-06-04 21:26:32,543741,9.0
2021-06-04 21:26:32,543840,9.0
2021-06-04 21:26:32,543940,9.0
2021-06-04 21:26:33,544034,9.0
2021-06-04 21:26:33,544140,9.0
2021-06-04 21:26:33,544240,9.0
2021-06-04 21:26:33,544339,9.0
2021-06-04 21:26:33,544438,9.0
2021-06-04 21:26:33,544532,9.0
2021-06-04 21:26:33,544640,9.0
2021-06-04 21:26:33,544742,8.0
2021-06-04 21:26:33,544832,8.0
2021-06-04 21:26:33,544916,8.0
2021-06-04 21:26:34,545042,8.0
2021-06-04 21:26:34,545134,9.0
2021-06-04 21:26:34,545218,8.0
2021-06-04 21:26:34,545340,9.0
2021-06-04 21:26:34,545439,9.0
2021-06-04 21:26:34,545540,9.0
2021-06-04 21:26:34,545639,9.0
2021-06-04 21:26:34,545739,9.0
2021-06-04 21:26:34,545804,9.0
2021-06-04 21:26:34,545941,9.0
2021-06-04 21:26:35,546041,9.0
2021-06-04 21:26:35,546140,9.0
2021-06-04 21:26:35,546240,9.0
2021-06-04 21:26:35,546342,9.0
2021-06-04 21:26:35,546441,9.0
2021-06-04 21:26:35,546529,9.0
2021-06-04 21:26:35,546626,9.0
2021-06-04 21:26:35,546727,9.0
2021-06-04 21:26:35,546803,9.0
2021-06-04 21:26:35,546940,9.0
2021-06-04 21:26:36,547016,9.0
2021-06-04 21:26:36,547140,9.0
2021-06-04 21:26:36,547232,9.0
2021-06-04 21:26:36,547333,9.0
2021-06-04 21:26:36,547431,9.0
2021-06-04 21:26:36,547539,9.0
2021-06-04 21:26:36,547635,9.0
2021-06-04 21:26:36,547715,9.0
2021-06-04 21:26:36,547839,9.0
2021-06-04 21:26:36,547939,9.0
2021-06-04 21:26:37,548039,9.0
2021-06-04 21:26:37,548139,9.0
2021-06-04 21:26:37,548239,9.0
2021-06-04 21:26:37,548332,9.0
2021-06-04 21:26:37,548441,9.0
2021-06-04 21:26:37,548536,9.0
2021-06-04 21:26:37,548611,9.0
2021-06-04 21:26:37,548721,9.0
2021-06-04 21:26:37,548841,9.0
2021-06-04 21:26:37,548940,9.0
2021-06-04 21:26:38,549013,9.0
2021-06-04 21:26:38,549140,9.0
2021-06-04 21:26:38,549242,9.0
2021-06-04 21:26:38,549333,9.0
2021-06-04 21:26:38,549440,9.0
2021-06-04 21:26:38,549540,9.0
2021-06-04 21:26:38,549602,9.0
2021-06-04 21:26:38,549739,9.0
2021-06-04 21:26:38,549840,9.0
2021-06-04 21:26:38,549941,9.0
2021-06-04 21:26:39,550040,9.0
2021-06-04 21:26:39,550121,9.0
2021-06-04 21:26:39,550240,9.0
2021-06-04 21:26:39,550340,9.0
2021-06-04 21:26:39,550441,9.0
2021-06-04 21:26:39,550539,9.0
2021-06-04 21:26:39,550641,9.0
2021-06-04 21:26:39,550739,9.0
2021-06-04 21:26:39,550841,8.0
2021-06-04 21:26:39,550929,8.0
2021-06-04 21:26:40,551030,9.0
2021-06-04 21:26:40,551137,9.0
2021-06-04 21:26:40,551239,9.0
2021-06-04 21:26:40,551310,9.0
2021-06-04 21:26:40,551443,9.0
2021-06-04 21:26:40,551539,8.0
2021-06-04 21:26:40,551640,8.0
2021-06-04 21:26:40,551739,9.0
2021-06-04 21:26:40,551829,7.0
2021-06-04 21:26:40,551941,7.0
2021-06-04 21:26:41,552034,7.0
2021-06-04 21:26:41,552125,8.0
2021-06-04 21:26:41,552240,8.0
2021-06-04 21:26:41,552339,8.0
2021-06-04 21:26:41,552440,8.0
2021-06-04 21:26:41,552541,9.0
2021-06-04 21:26:41,552629,9.0
2021-06-04 21:26:41,552740,10.0
2021-06-04 21:26:41,552840,9.0
2021-06-04 21:26:41,552939,9.0
2021-06-04 21:26:42,553019,9.0
2021-06-04 21:26:42,553138,9.0
2021-06-04 21:26:42,553239,9.0
2021-06-04 21:26:42,553342,9.0
2021-06-04 21:26:42,553439,8.0
2021-06-04 21:26:42,553541,9.0
2021-06-04 21:26:42,553639,9.0
2021-06-04 21:26:42,553749,9.0
2021-06-04 21:26:42,553821,9.0
2021-06-04 21:26:42,553939,9.0
2021-06-04 21:26:43,554024,8.0
2021-06-04 21:26:43,554139,8.0
2021-06-04 21:26:43,554214,9.0
2021-06-04 21:26:43,554312,10.0
2021-06-04 21:26:43,554439,9.0
2021-06-04 21:26:43,554540,9.0
2021-06-04 21:26:43,554640,9.0
2021-06-04 21:26:43,554719,9.0
2021-06-04 21:26:43,554820,9.0
2021-06-04 21:26:43,554920,9.0
2021-06-04 21:26:44,555039,9.0
2021-06-04 21:26:44,555125,9.0
2021-06-04 21:26:44,555209,9.0
2021-06-04 21:26:44,555339,9.0
2021-06-04 21:26:44,555439,9.0
2021-06-04 21:26:44,555540,9.0
2021-06-04 21:26:44,555640,9.0
2021-06-04 21:26:44,555736,9.0
2021-06-04 21:26:44,555819,9.0
2021-06-04 21:26:44,555940,9.0
2021-06-04 21:26:45,556040,9.0
2021-06-04 21:26:45,556129,9.0
2021-06-04 21:26:45,556205,9.0
2021-06-04 21:26:45,556339,9.0
2021-06-04 21:26:45,556440,9.0
2021-06-04 21:26:45,556539,9.0
2021-06-04 21:26:45,556639,9.0
2021-06-04 21:26:45,556736,9.0
2021-06-04 21:26:45,556808,9.0
2021-06-04 21:26:45,556939,9.0
2021-06-04 21:26:46,557030,9.0
2021-06-04 21:26:46,557111,9.0
2021-06-04 21:26:46,557240,9.0
2021-06-04 21:26:46,557339,9.0
2021-06-04 21:26:46,557441,9.0
2021-06-04 21:26:46,557539,9.0
2021-06-04 21:26:46,557639,9.0
2021-06-04 21:26:46,557739,9.0
2021-06-04 21:26:46,557801,9.0
2021-06-04 21:26:46,557920,9.0
2021-06-04 21:26:47,558009,9.0
2021-06-04 21:26:47,558139,9.0
2021-06-04 21:26:47,558239,9.0
2021-06-04 21:26:47,558340,9.0
2021-06-04 21:26:47,558439,9.0
2021-06-04 21:26:47,558538,9.0
2021-06-04 21:26:47,558639,9.0
2021-06-04 21:26:47,558738,9.0
2021-06-04 21:26:47,558839,9.0
2021-06-04 21:26:47,558939,9.0
2021-06-04 21:26:48,559039,9.0
2021-06-04 21:26:48,559140,9.0
2021-06-04 21:26:48,559207,9.0
2021-06-04 21:26:48,559318,9.0
2021-06-04 21:26:48,559440,9.0
2021-06-04 21:26:48,559512,9.0
2021-06-04 21:26:48,559635,9.0
2021-06-04 21:26:48,559739,9.0
2021-06-04 21:26:48,559842,9.0
2021-06-04 21:26:48,559932,9.0
2021-06-04 21:26:49,560029,9.0
2021-06-04 21:26:49,560139,9.0
2021-06-04 21:26:49,560238,9.0
2021-06-04 21:26:49,560339,9.0
2021-06-04 21:26:49,560423,9.0
2021-06-04 21:26:49,560540,9.0
2021-06-04 21:26:49,560633,9.0
2021-06-04 21:26:49,560739,9.0
2021-06-04 21:26:49,560840,9.0
2021-06-04 21:26:49,560940,9.0
2021-06-04 21:26:50,561012,9.0
2021-06-04 21:26:50,561140,9.0
2021-06-04 21:26:50,561240,9.0
2021-06-04 21:26:50,561336,9.0
2021-06-04 21:26:50,561416,9.0
2021-06-04 21:26:50,561541,9.0
2021-06-04 21:26:50,561640,9.0
2021-06-04 21:26:50,561740,9.0
2021-06-04 21:26:50,561839,9.0
2021-06-04 21:26:50,561939,9.0
2021-06-04 21:26:51,562030,9.0
2021-06-04 21:26:51,562126,9.0
2021-06-04 21:26:51,562239,9.0
2021-06-04 21:26:51,562324,9.0
2021-06-04 21:26:51,562440,9.0
2021-06-04 21:26:51,562539,9.0
2021-06-04 21:26:51,562626,9.0
2021-06-04 21:26:51,562719,9.0
2021-06-04 21:26:51,562839,9.0
2021-06-04 21:26:51,562939,9.0
2021-06-04 21:26:51,563006,9.0
2021-06-04 21:26:52,563131,9.0
2021-06-04 21:26:52,563240,9.0
2021-06-04 21:26:52,563340,9.0
2021-06-04 21:26:52,563408,9.0
2021-06-04 21:26:52,563540,9.0
2021-06-04 21:26:52,563639,9.0
2021-06-04 21:26:52,563739,9.0
2021-06-04 21:26:52,563819,9.0
2021-06-04 21:26:52,563911,9.0
2021-06-04 21:26:53,564011,9.0
2021-06-04 21:26:53,564112,9.0
2021-06-04 21:26:53,564240,9.0
2021-06-04 21:26:53,564313,9.0
2021-06-04 21:26:53,564440,9.0
2021-06-04 21:26:53,564540,9.0
2021-06-04 21:26:53,564639,9.0
2021-06-04 21:26:53,564739,9.0
2021-06-04 21:26:53,564826,9.0
2021-06-04 21:26:53,564934,9.0
2021-06-04 21:26:54,565038,9.0
2021-06-04 21:26:54,565141,9.0
2021-06-04 21:26:54,565235,9.0
2021-06-04 21:26:54,565339,9.0
2021-06-04 21:26:54,565420,9.0
2021-06-04 21:26:54,565509,9.0
2021-06-04 21:26:54,565639,9.0
2021-06-04 21:26:54,565740,9.0
2021-06-04 21:26:54,565842,9.0
2021-06-04 21:26:54,565940,9.0
2021-06-04 21:26:55,566018,9.0
2021-06-04 21:26:55,566117,9.0
2021-06-04 21:26:55,566234,9.0
2021-06-04 21:26:55,566339,9.0
2021-06-04 21:26:55,566441,9.0
2021-06-04 21:26:55,566539,9.0
2021-06-04 21:26:55,566631,9.0
2021-06-04 21:26:55,566739,9.0
2021-06-04 21:26:55,566839,9.0
2021-06-04 21:26:55,566941,9.0
2021-06-04 21:26:56,567030,9.0
2021-06-04 21:26:56,567139,9.0
2021-06-04 21:26:56,567231,9.0
2021-06-04 21:26:56,567340,9.0
2021-06-04 21:26:56,567441,9.0
2021-06-04 21:26:56,567539,9.0
2021-06-04 21:26:56,567608,9.0
2021-06-04 21:26:56,567739,9.0
2021-06-04 21:26:56,567839,9.0
2021-06-04 21:26:56,567939,9.0
2021-06-04 21:26:57,568018,9.0
2021-06-04 21:26:57,568139,9.0
2021-06-04 21:26:57,568231,9.0
2021-06-04 21:26:57,568339,9.0
2021-06-04 21:26:57,568443,9.0
2021-06-04 21:26:57,568532,9.0
2021-06-04 21:26:57,568639,9.0
2021-06-04 21:26:57,568739,9.0
2021-06-04 21:26:57,568840,9.0
2021-06-04 21:26:57,568936,9.0
2021-06-04 21:26:58,569039,9.0
2021-06-04 21:26:58,569139,9.0
2021-06-04 21:26:58,569258,9.0
2021-06-04 21:26:58,569339,9.0
2021-06-04 21:26:58,569439,9.0
2021-06-04 21:26:58,569543,9.0
2021-06-04 21:26:58,569639,9.0
2021-06-04 21:26:58,569739,9.0
2021-06-04 21:26:58,569811,9.0
2021-06-04 21:26:58,569940,9.0
2021-06-04 21:26:59,570040,9.0
2021-06-04 21:26:59,570140,9.0
2021-06-04 21:26:59,570235,9.0
2021-06-04 21:26:59,570339,9.0
2021-06-04 21:26:59,570447,9.0
2021-06-04 21:26:59,570539,9.0
2021-06-04 21:26:59,570646,9.0
2021-06-04 21:26:59,570740,9.0
2021-06-04 21:26:59,570827,9.0
2021-06-04 21:26:59,570945,9.0
2021-06-04 21:27:00,571042,9.0
2021-06-04 21:27:00,571139,9.0
2021-06-04 21:27:00,571223,9.0
2021-06-04 21:27:00,571320,9.0
2021-06-04 21:27:00,571432,9.0
2021-06-04 21:27:00,571543,9.0
2021-06-04 21:27:00,571639,9.0
2021-06-04 21:27:00,571740,9.0
2021-06-04 21:27:00,571839,9.0
2021-06-04 21:27:00,571931,9.0
2021-06-04 21:27:01,572037,9.0
2021-06-04 21:27:01,572127,9.0
2021-06-04 21:27:01,572240,9.0
2021-06-04 21:27:01,572340,9.0
2021-06-04 21:27:01,572439,9.0
2021-06-04 21:27:01,572540,9.0
2021-06-04 21:27:01,572633,9.0
2021-06-04 21:27:01,572736,9.0
2021-06-04 21:27:01,572840,8.0
2021-06-04 21:27:01,572939,9.0
2021-06-04 21:27:02,573040,9.0
2021-06-04 21:27:02,573139,9.0
2021-06-04 21:27:02,573220,9.0
2021-06-04 21:27:02,573339,9.0
2021-06-04 21:27:02,573441,9.0
2021-06-04 21:27:02,573542,9.0
2021-06-04 21:27:02,573639,9.0
2021-06-04 21:27:02,573739,9.0
2021-06-04 21:27:02,573824,9.0
2021-06-04 21:27:02,573939,9.0
2021-06-04 21:27:03,574038,9.0
2021-06-04 21:27:03,574141,9.0
2021-06-04 21:27:03,574239,9.0
2021-06-04 21:27:03,574339,9.0
2021-06-04 21:27:03,574439,9.0
2021-06-04 21:27:03,574531,9.0
2021-06-04 21:27:03,574640,9.0
2021-06-04 21:27:03,574761,9.0
2021-06-04 21:27:03,574839,9.0
2021-06-04 21:27:03,574931,9.0
2021-06-04 21:27:04,575039,9.0
2021-06-04 21:27:04,575139,9.0
2021-06-04 21:27:04,575240,9.0
2021-06-04 21:27:04,575341,9.0
2021-06-04 21:27:04,575439,9.0
2021-06-04 21:27:04,575539,9.0
2021-06-04 21:27:04,575635,9.0
2021-06-04 21:27:04,575739,9.0
2021-06-04 21:27:04,575839,9.0
2021-06-04 21:27:04,575941,9.0
2021-06-04 21:27:05,576039,9.0
2021-06-04 21:27:05,576139,9.0
2021-06-04 21:27:05,576239,9.0
2021-06-04 21:27:05,576334,9.0
2021-06-04 21:27:05,576419,9.0
2021-06-04 21:27:05,576541,9.0
2021-06-04 21:27:05,576639,9.0
2021-06-04 21:27:05,576740,9.0
2021-06-04 21:27:05,576840,9.0
2021-06-04 21:27:05,576937,9.0
2021-06-04 21:27:06,577027,9.0
2021-06-04 21:27:06,577139,9.0
2021-06-04 21:27:06,577242,9.0
2021-06-04 21:27:06,577340,9.0
2021-06-04 21:27:06,577441,9.0
2021-06-04 21:27:06,577529,9.0
2021-06-04 21:27:06,577645,9.0
2021-06-04 21:27:06,577741,9.0
2021-06-04 21:27:06,577840,9.0
2021-06-04 21:27:06,577940,9.0
2021-06-04 21:27:07,578022,9.0
2021-06-04 21:27:07,578127,9.0
2021-06-04 21:27:07,578240,9.0
2021-06-04 21:27:07,578335,9.0
2021-06-04 21:27:07,578446,9.0
2021-06-04 21:27:07,578539,9.0
2021-06-04 21:27:07,578640,9.0
2021-06-04 21:27:07,578739,9.0
2021-06-04 21:27:07,578832,9.0
2021-06-04 21:27:07,578939,9.0
2021-06-04 21:27:08,579009,9.0
2021-06-04 21:27:08,579133,9.0
2021-06-04 21:27:08,579232,9.0
2021-06-04 21:27:08,579334,9.0
2021-06-04 21:27:08,579437,9.0
2021-06-04 21:27:08,579539,9.0
2021-06-04 21:27:08,579639,9.0
2021-06-04 21:27:08,579739,9.0
2021-06-04 21:27:08,579840,9.0
2021-06-04 21:27:08,579940,9.0
2021-06-04 21:27:08,580005,9.0
2021-06-04 21:27:09,580140,9.0
2021-06-04 21:27:09,580241,9.0
2021-06-04 21:27:09,580350,9.0
2021-06-04 21:27:09,580440,9.0
2021-06-04 21:27:09,580520,9.0
2021-06-04 21:27:09,580613,9.0
2021-06-04 21:27:09,580739,9.0
2021-06-04 21:27:09,580839,9.0
2021-06-04 21:27:09,580940,9.0
2021-06-04 21:27:10,581036,9.0
2021-06-04 21:27:10,581139,9.0
2021-06-04 21:27:10,581229,9.0
2021-06-04 21:27:10,581330,9.0
2021-06-04 21:27:10,581414,9.0
2021-06-04 21:27:10,581522,9.0
2021-06-04 21:27:10,581638,9.0
2021-06-04 21:27:10,581729,9.0
2021-06-04 21:27:10,581835,9.0
2021-06-04 21:27:10,581923,9.0
2021-06-04 21:27:11,582039,9.0
2021-06-04 21:27:11,582134,9.0
2021-06-04 21:27:11,582239,9.0
2021-06-04 21:27:11,582340,9.0
2021-06-04 21:27:11,582439,9.0
2021-06-04 21:27:11,582540,9.0
2021-06-04 21:27:11,582639,9.0
2021-06-04 21:27:11,582739,9.0
2021-06-04 21:27:11,582839,9.0
2021-06-04 21:27:11,582941,9.0
2021-06-04 21:27:12,583032,9.0
2021-06-04 21:27:12,583139,9.0
2021-06-04 21:27:12,583241,9.0
2021-06-04 21:27:12,583339,9.0
2021-06-04 21:27:12,583441,9.0
2021-06-04 21:27:12,583535,9.0
2021-06-04 21:27:12,583639,9.0
2021-06-04 21:27:12,583739,9.0
2021-06-04 21:27:12,583838,9.0
2021-06-04 21:27:12,583930,9.0
2021-06-04 21:27:13,584011,9.0
2021-06-04 21:27:13,584140,9.0
2021-06-04 21:27:13,584230,9.0
2021-06-04 21:27:13,584329,9.0
2021-06-04 21:27:13,584439,9.0
2021-06-04 21:27:13,584540,9.0
2021-06-04 21:27:13,584637,9.0
2021-06-04 21:27:13,584738,9.0
2021-06-04 21:27:13,584839,9.0
2021-06-04 21:27:13,584931,9.0
2021-06-04 21:27:14,585039,9.0
2021-06-04 21:27:14,585126,9.0
2021-06-04 21:27:14,585239,9.0
2021-06-04 21:27:14,585314,8.0
2021-06-04 21:27:14,585440,9.0
2021-06-04 21:27:14,585532,9.0
2021-06-04 21:27:14,585635,9.0
2021-06-04 21:27:14,585736,9.0
2021-06-04 21:27:14,585839,9.0
2021-06-04 21:27:14,585928,9.0
2021-06-04 21:27:15,586041,9.0
2021-06-04 21:27:15,586140,9.0
2021-06-04 21:27:15,586240,9.0
2021-06-04 21:27:15,586339,9.0
2021-06-04 21:27:15,586439,9.0
2021-06-04 21:27:15,586541,9.0
2021-06-04 21:27:15,586635,9.0
2021-06-04 21:27:15,586738,9.0
2021-06-04 21:27:15,586840,9.0
2021-06-04 21:27:15,586920,9.0
2021-06-04 21:27:16,587039,8.0
2021-06-04 21:27:16,587141,9.0
2021-06-04 21:27:16,587239,9.0
2021-06-04 21:27:16,587341,9.0
2021-06-04 21:27:16,587440,9.0
2021-06-04 21:27:16,587541,9.0
2021-06-04 21:27:16,587614,8.0
2021-06-04 21:27:16,587739,9.0
2021-06-04 21:27:16,587831,8.0
2021-06-04 21:27:16,587940,9.0
2021-06-04 21:27:17,588029,9.0
2021-06-04 21:27:17,588139,9.0
2021-06-04 21:27:17,588219,9.0
2021-06-04 21:27:17,588320,9.0
2021-06-04 21:27:17,588435,9.0
2021-06-04 21:27:17,588541,9.0
2021-06-04 21:27:17,588639,9.0
2021-06-04 21:27:17,588729,9.0
2021-06-04 21:27:17,588840,9.0
2021-06-04 21:27:17,588930,9.0
2021-06-04 21:27:18,589037,9.0
2021-06-04 21:27:18,589139,9.0
2021-06-04 21:27:18,589241,9.0
2021-06-04 21:27:18,589336,9.0
2021-06-04 21:27:18,589440,9.0
2021-06-04 21:27:18,589540,9.0
2021-06-04 21:27:18,589639,9.0
2021-06-04 21:27:18,589740,9.0
2021-06-04 21:27:18,589840,9.0
2021-06-04 21:27:18,589910,9.0
2021-06-04 21:27:19,590043,9.0
2021-06-04 21:27:19,590141,9.0
2021-06-04 21:27:19,590229,9.0
2021-06-04 21:27:19,590339,9.0
2021-06-04 21:27:19,590401,9.0
2021-06-04 21:27:19,590534,8.0
2021-06-04 21:27:19,590639,9.0
2021-06-04 21:27:19,590740,9.0
2021-06-04 21:27:19,590831,9.0
2021-06-04 21:27:19,590935,8.0
2021-06-04 21:27:20,591024,9.0
2021-06-04 21:27:20,591130,8.0
2021-06-04 21:27:20,591239,9.0
2021-06-04 21:27:20,591332,8.0
2021-06-04 21:27:20,591439,9.0
2021-06-04 21:27:20,591539,9.0
2021-06-04 21:27:20,591630,9.0
2021-06-04 21:27:20,591739,9.0
2021-06-04 21:27:20,591832,9.0
2021-06-04 21:27:20,591940,8.0
2021-06-04 21:27:21,592008,9.0
2021-06-04 21:27:21,592123,9.0
2021-06-04 21:27:21,592241,9.0
2021-06-04 21:27:21,592340,9.0
2021-06-04 21:27:21,592439,9.0
2021-06-04 21:27:21,592520,9.0
2021-06-04 21:27:21,592640,9.0
2021-06-04 21:27:21,592740,9.0
2021-06-04 21:27:21,592841,9.0
2021-06-04 21:27:21,592941,9.0
2021-06-04 21:27:22,593035,8.0
2021-06-04 21:27:22,593134,9.0
2021-06-04 21:27:22,593234,8.0
2021-06-04 21:27:22,593340,9.0
2021-06-04 21:27:22,593436,9.0
2021-06-04 21:27:22,593541,9.0
2021-06-04 21:27:22,593640,9.0
2021-06-04 21:27:22,593714,9.0
2021-06-04 21:27:22,593822,9.0
2021-06-04 21:27:22,593940,9.0
2021-06-04 21:27:22,594001,9.0
2021-06-04 21:27:23,594118,9.0
2021-06-04 21:27:23,594241,9.0
2021-06-04 21:27:23,594336,9.0
2021-06-04 21:27:23,594439,9.0
2021-06-04 21:27:23,594519,9.0
2021-06-04 21:27:23,594639,9.0
2021-06-04 21:27:23,594740,9.0
2021-06-04 21:27:23,594839,9.0
2021-06-04 21:27:23,594930,9.0
2021-06-04 21:27:24,595041,9.0
2021-06-04 21:27:24,595140,9.0
2021-06-04 21:27:24,595240,9.0
2021-06-04 21:27:24,595339,9.0
2021-06-04 21:27:24,595441,9.0
2021-06-04 21:27:24,595540,9.0
2021-06-04 21:27:24,595640,9.0
2021-06-04 21:27:24,595739,8.0
2021-06-04 21:27:24,595833,9.0
2021-06-04 21:27:24,595939,8.0
2021-06-04 21:27:25,596039,9.0
2021-06-04 21:27:25,596140,8.0
2021-06-04 21:27:25,596239,9.0
2021-06-04 21:27:25,596320,9.0
2021-06-04 21:27:25,596441,9.0
2021-06-04 21:27:25,596526,9.0
2021-06-04 21:27:25,596639,9.0
2021-06-04 21:27:25,596739,9.0
2021-06-04 21:27:25,596839,9.0
2021-06-04 21:27:25,596933,9.0
2021-06-04 21:27:26,597040,9.0
2021-06-04 21:27:26,597129,9.0
2021-06-04 21:27:26,597203,9.0
2021-06-04 21:27:26,597334,9.0
2021-06-04 21:27:26,597439,9.0
2021-06-04 21:27:26,597541,9.0
2021-06-04 21:27:26,597639,9.0
2021-06-04 21:27:26,597739,9.0
2021-06-04 21:27:26,597841,9.0
2021-06-04 21:27:26,597940,9.0
2021-06-04 21:27:27,598040,9.0
2021-06-04 21:27:27,598138,9.0
2021-06-04 21:27:27,598239,9.0
2021-06-04 21:27:27,598322,9.0
2021-06-04 21:27:27,598439,9.0
2021-06-04 21:27:27,598539,9.0
2021-06-04 21:27:27,598639,9.0
2021-06-04 21:27:27,598739,8.0
2021-06-04 21:27:27,598832,9.0
2021-06-04 21:27:27,598938,8.0
2021-06-04 21:27:28,599029,9.0
2021-06-04 21:27:28,599140,8.0
2021-06-04 21:27:28,599214,9.0
2021-06-04 21:27:28,599341,8.0
2021-06-04 21:27:28,599440,9.0
2021-06-04 21:27:28,599541,8.0
2021-06-04 21:27:28,599629,9.0
2021-06-04 21:27:28,599740,8.0
2021-06-04 21:27:28,599823,9.0
2021-06-04 21:27:28,599935,8.0
2021-06-04 21:27:29,600039,9.0
2021-06-04 21:27:29,600140,8.0
2021-06-04 21:27:29,600232,9.0
2021-06-04 21:27:29,600329,9.0
2021-06-04 21:27:29,600439,8.0
2021-06-04 21:27:29,600533,9.0
2021-06-04 21:27:29,600641,8.0
2021-06-04 21:27:29,600740,9.0
2021-06-04 21:27:29,600824,8.0
2021-06-04 21:27:29,600939,8.0
2021-06-04 21:27:30,601040,8.0
2021-06-04 21:27:30,601141,8.0
2021-06-04 21:27:30,601210,9.0
2021-06-04 21:27:30,601339,9.0
2021-06-04 21:27:30,601415,8.0
2021-06-04 21:27:30,601537,9.0
2021-06-04 21:27:30,601639,8.0
2021-06-04 21:27:30,601721,9.0
2021-06-04 21:27:30,601839,8.0
2021-06-04 21:27:30,601923,8.0
2021-06-04 21:27:31,602017,8.0
2021-06-04 21:27:31,602140,9.0
2021-06-04 21:27:31,602240,9.0
2021-06-04 21:27:31,602329,9.0
2021-06-04 21:27:31,602440,9.0
2021-06-04 21:27:31,602529,9.0
2021-06-04 21:27:31,602639,9.0
2021-06-04 21:27:31,602713,9.0
2021-06-04 21:27:31,602839,9.0
2021-06-04 21:27:31,602926,9.0
2021-06-04 21:27:32,603041,9.0
2021-06-04 21:27:32,603115,9.0
2021-06-04 21:27:32,603222,9.0
2021-06-04 21:27:32,603340,8.0
2021-06-04 21:27:32,603439,9.0
2021-06-04 21:27:32,603539,9.0
2021-06-04 21:27:32,603638,8.0
2021-06-04 21:27:32,603740,9.0
2021-06-04 21:27:32,603826,9.0
2021-06-04 21:27:32,603928,8.0
2021-06-04 21:27:32,604004,9.0
2021-06-04 21:27:33,604137,8.0
2021-06-04 21:27:33,604239,9.0
2021-06-04 21:27:33,604339,8.0
2021-06-04 21:27:33,604430,9.0
2021-06-04 21:27:33,604539,8.0
2021-06-04 21:27:33,604619,9.0
2021-06-04 21:27:33,604735,8.0
2021-06-04 21:27:33,604809,9.0
2021-06-04 21:27:33,604941,8.0
2021-06-04 21:27:34,605040,9.0
2021-06-04 21:27:34,605140,9.0
2021-06-04 21:27:34,605239,9.0
2021-06-04 21:27:34,605329,9.0
2021-06-04 21:27:34,605421,9.0
2021-06-04 21:27:34,605531,8.0
2021-06-04 21:27:34,605639,9.0
2021-06-04 21:27:34,605736,8.0
2021-06-04 21:27:34,605822,9.0
2021-06-04 21:27:34,605932,8.0
2021-06-04 21:27:35,606039,9.0
2021-06-04 21:27:35,606140,9.0
2021-06-04 21:27:35,606240,9.0
2021-06-04 21:27:35,606339,8.0
2021-06-04 21:27:35,606435,9.0
2021-06-04 21:27:35,606539,8.0
2021-06-04 21:27:35,606601,9.0
2021-06-04 21:27:35,606739,8.0
2021-06-04 21:27:35,606832,9.0
2021-06-04 21:27:35,606940,8.0
2021-06-04 21:27:36,607040,9.0
2021-06-04 21:27:36,607139,8.0
2021-06-04 21:27:36,607206,9.0
2021-06-04 21:27:36,607331,8.0
2021-06-04 21:27:36,607441,9.0
2021-06-04 21:27:36,607544,8.0
2021-06-04 21:27:36,607640,9.0
2021-06-04 21:27:36,607739,8.0
2021-06-04 21:27:36,607827,9.0
2021-06-04 21:27:36,607928,8.0
2021-06-04 21:27:37,608038,9.0
2021-06-04 21:27:37,608141,8.0
2021-06-04 21:27:37,608231,9.0
2021-06-04 21:27:37,608339,8.0
2021-06-04 21:27:37,608442,9.0
2021-06-04 21:27:37,608540,8.0
2021-06-04 21:27:37,608623,9.0
2021-06-04 21:27:37,608740,8.0
2021-06-04 21:27:37,608840,9.0
2021-06-04 21:27:37,608916,8.0
2021-06-04 21:27:38,609039,9.0
2021-06-04 21:27:38,609117,8.0
2021-06-04 21:27:38,609239,8.0
2021-06-04 21:27:38,609333,8.0
2021-06-04 21:27:38,609439,8.0
2021-06-04 21:27:38,609539,8.0
2021-06-04 21:27:38,609640,9.0
2021-06-04 21:27:38,609740,9.0
2021-06-04 21:27:38,609840,8.0
2021-06-04 21:27:38,609939,9.0
2021-06-04 21:27:39,610041,9.0
2021-06-04 21:27:39,610140,9.0
2021-06-04 21:27:39,610240,8.0
2021-06-04 21:27:39,610341,9.0
2021-06-04 21:27:39,610409,8.0
2021-06-04 21:27:39,610526,9.0
2021-06-04 21:27:39,610607,9.0
2021-06-04 21:27:39,610740,9.0
2021-06-04 21:27:39,610840,8.0
2021-06-04 21:27:39,610941,9.0
2021-06-04 21:27:40,611040,8.0
2021-06-04 21:27:40,611139,9.0
2021-06-04 21:27:40,611210,9.0
2021-06-04 21:27:40,611341,9.0
2021-06-04 21:27:40,611428,9.0
2021-06-04 21:27:40,611542,8.0
2021-06-04 21:27:40,611639,8.0
2021-06-04 21:27:40,611739,9.0
2021-06-04 21:27:40,611841,8.0
2021-06-04 21:27:40,611941,9.0
2021-06-04 21:27:41,612033,9.0
2021-06-04 21:27:41,612129,8.0
2021-06-04 21:27:41,612227,9.0
2021-06-04 21:27:41,612339,8.0
2021-06-04 21:27:41,612430,9.0
