Timestamp,Milliseconds,Illuminance
2021-06-03 20:04:15,259700,75.005135
2021-06-03 20:04:15,259800,75.005135
2021-06-03 20:04:15,259900,75.005135
2021-06-03 20:04:15,260001,75.005135
2021-06-03 20:04:15,260100,87.788536
2021-06-03 20:04:15,260200,87.788536
2021-06-03 20:04:15,260301,98.97572
2021-06-03 20:04:15,260400,98.97572
2021-06-03 20:04:15,260500,98.97572
2021-06-03 20:04:15,260600,118.09611
2021-06-03 20:04:16,260701,118.09611
2021-06-03 20:04:16,260800,134.06885
2021-06-03 20:04:16,260900,134.06885
2021-06-03 20:04:16,261000,134.06885
2021-06-03 20:04:16,261101,134.06885
2021-06-03 20:04:16,261200,134.06885
2021-06-03 20:04:16,261300,134.06885
2021-06-03 20:04:16,261400,134.06885
2021-06-03 20:04:16,261501,134.06885
2021-06-03 20:04:16,261601,150.36436
2021-06-03 20:04:17,261700,150.36436
2021-06-03 20:04:17,261800,150.36436
2021-06-03 20:04:17,261901,150.36436
2021-06-03 20:04:17,262000,150.36436
2021-06-03 20:04:17,262100,150.36436
2021-06-03 20:04:17,262201,150.36436
2021-06-03 20:04:17,262300,150.36436
2021-06-03 20:04:17,262400,150.36436
2021-06-03 20:04:17,262501,150.36436
2021-06-03 20:04:17,262600,150.36436
2021-06-03 20:04:18,262701,150.36436
2021-06-03 20:04:18,262800,150.36436
2021-06-03 20:04:18,262900,150.36436
2021-06-03 20:04:18,263000,150.36436
2021-06-03 20:04:18,263101,150.36436
2021-06-03 20:04:18,263200,150.36436
2021-06-03 20:04:18,263300,150.36436
2021-06-03 20:04:18,263401,150.36436
2021-06-03 20:04:18,263500,133.51944
2021-06-03 20:04:18,263600,133.51944
2021-06-03 20:04:19,263701,133.51944
2021-06-03 20:04:19,263800,133.51944
2021-06-03 20:04:19,263900,133.51944
2021-06-03 20:04:19,264001,133.51944
2021-06-03 20:04:19,264100,133.51944
2021-06-03 20:04:19,264200,133.51944
2021-06-03 20:04:19,264301,133.51944
2021-06-03 20:04:19,264400,133.51944
2021-06-03 20:04:19,264501,133.51944
2021-06-03 20:04:19,264600,133.51944
2021-06-03 20:04:20,264701,133.51944
2021-06-03 20:04:20,264800,133.51944
2021-06-03 20:04:20,264901,133.51944
2021-06-03 20:04:20,265000,133.51944
2021-06-03 20:04:20,265101,133.51944
2021-06-03 20:04:20,265200,133.51944
2021-06-03 20:04:20,265301,133.51944
2021-06-03 20:04:20,265400,133.51944
2021-06-03 20:04:20,265501,133.51944
2021-06-03 20:04:20,265600,133.51944
2021-06-03 20:04:21,265701,133.51944
2021-06-03 20:04:21,265800,133.51944
2021-06-03 20:04:21,265900,133.51944
2021-06-03 20:04:21,266001,133.51944
2021-06-03 20:04:21,266100,133.51944
2021-06-03 20:04:21,266201,133.51944
2021-06-03 20:04:21,266300,133.51944
2021-06-03 20:04:21,266400,133.51944
2021-06-03 20:04:21,266501,133.51944
2021-06-03 20:04:21,266600,133.51944
2021-06-03 20:04:22,266700,133.51944
2021-06-03 20:04:22,266801,133.51944
2021-06-03 20:04:22,266900,155.88942
2021-06-03 20:04:22,267001,155.88942
2021-06-03 20:04:22,267100,155.88942
2021-06-03 20:04:22,267201,155.88942
2021-06-03 20:04:22,267301,155.88942
2021-06-03 20:04:22,267400,155.88942
2021-06-03 20:04:22,267500,155.88942
2021-06-03 20:04:22,267601,174.63737
2021-06-03 20:04:23,267700,174.63737
2021-06-03 20:04:23,267800,174.63737
2021-06-03 20:04:23,267901,174.63737
2021-06-03 20:04:23,268001,174.63737
2021-06-03 20:04:23,268100,203.30037
2021-06-03 20:04:23,268201,203.30037
2021-06-03 20:04:23,268300,203.30037
2021-06-03 20:04:23,268400,203.30037
2021-06-03 20:04:23,268501,203.30037
2021-06-03 20:04:23,268600,203.30037
2021-06-03 20:04:24,268700,203.30037
2021-06-03 20:04:24,268801,203.30037
2021-06-03 20:04:24,268900,203.30037
2021-06-03 20:04:24,269000,230.74411
2021-06-03 20:04:24,269101,230.74411
2021-06-03 20:04:24,269200,264.69373
2021-06-03 20:04:24,269300,264.69373
2021-06-03 20:04:24,269401,264.69373
2021-06-03 20:04:24,269500,264.69373
2021-06-03 20:04:24,269601,264.69373
2021-06-03 20:04:25,269700,264.69373
2021-06-03 20:04:25,269800,264.69373
2021-06-03 20:04:25,269901,264.69373
2021-06-03 20:04:25,270002,264.69373
2021-06-03 20:04:25,270100,264.69373
2021-06-03 20:04:25,270201,264.69373
2021-06-03 20:04:25,270300,264.69373
2021-06-03 20:04:25,270400,264.69373
2021-06-03 20:04:25,270500,224.0129
2021-06-03 20:04:25,270601,224.0129
2021-06-03 20:04:26,270700,194.76587
2021-06-03 20:04:26,270801,194.76587
2021-06-03 20:04:26,270900,167.9455
2021-06-03 20:04:26,271001,167.9455
2021-06-03 20:04:26,271100,167.9455
2021-06-03 20:04:26,271201,144.44559
2021-06-03 20:04:26,271300,144.44559
2021-06-03 20:04:26,271401,144.44559
2021-06-03 20:04:26,271500,122.000046
2021-06-03 20:04:26,271600,122.000046
2021-06-03 20:04:27,271701,101.92696
2021-06-03 20:04:27,271800,101.92696
2021-06-03 20:04:27,271900,101.92696
2021-06-03 20:04:27,272000,85.66777
2021-06-03 20:04:27,272101,85.66777
2021-06-03 20:04:27,272200,72.497826
2021-06-03 20:04:27,272300,72.497826
2021-06-03 20:04:27,272400,61.83017
2021-06-03 20:04:27,272501,61.83017
2021-06-03 20:04:27,272600,61.83017
2021-06-03 20:04:28,272700,53.422974
2021-06-03 20:04:28,272800,53.422974
2021-06-03 20:04:28,272901,47.500843
2021-06-03 20:04:28,273001,47.500843
2021-06-03 20:04:28,273100,47.500843
2021-06-03 20:04:28,273200,42.269302
2021-06-03 20:04:28,273301,42.269302
2021-06-03 20:04:28,273400,42.269302
2021-06-03 20:04:28,273500,42.269302
2021-06-03 20:04:28,273600,42.269302
2021-06-03 20:04:29,273700,42.269302
2021-06-03 20:04:29,273800,42.269302
2021-06-03 20:04:29,273901,42.269302
2021-06-03 20:04:29,274000,42.269302
2021-06-03 20:04:29,274100,42.269302
2021-06-03 20:04:29,274200,42.269302
2021-06-03 20:04:29,274300,42.269302
2021-06-03 20:04:29,274400,42.269302
2021-06-03 20:04:29,274501,51.392963
2021-06-03 20:04:29,274600,51.392963
2021-06-03 20:04:30,274700,51.392963
2021-06-03 20:04:30,274800,51.392963
2021-06-03 20:04:30,274901,51.392963
2021-06-03 20:04:30,275000,51.392963
2021-06-03 20:04:30,275100,51.392963
2021-06-03 20:04:30,275200,51.392963
2021-06-03 20:04:30,275301,59.580517
2021-06-03 20:04:30,275400,66.237076
2021-06-03 20:04:30,275500,66.237076
2021-06-03 20:04:30,275600,78.97471
2021-06-03 20:04:31,275700,78.97471
2021-06-03 20:04:31,275801,89.71267
2021-06-03 20:04:31,275900,89.71267
2021-06-03 20:04:31,276000,89.71267
2021-06-03 20:04:31,276100,89.71267
2021-06-03 20:04:31,276201,101.6512
2021-06-03 20:04:31,276300,101.6512
2021-06-03 20:04:31,276400,101.6512
2021-06-03 20:04:31,276500,101.6512
2021-06-03 20:04:31,276603,101.6512
2021-06-03 20:04:32,276701,101.6512
2021-06-03 20:04:32,276800,101.6512
2021-06-03 20:04:32,276900,101.6512
2021-06-03 20:04:32,277000,101.6512
2021-06-03 20:04:32,277101,101.6512
2021-06-03 20:04:32,277200,101.6512
2021-06-03 20:04:32,277300,101.6512
2021-06-03 20:04:32,277400,101.6512
2021-06-03 20:04:32,277501,101.6512
2021-06-03 20:04:32,277600,101.6512
2021-06-03 20:04:33,277701,101.6512
2021-06-03 20:04:33,277800,101.6512
2021-06-03 20:04:33,277900,91.60757
2021-06-03 20:04:33,278000,91.60757
2021-06-03 20:04:33,278101,91.60757
2021-06-03 20:04:33,278200,81.88675
2021-06-03 20:04:33,278300,81.88675
2021-06-03 20:04:33,278401,81.88675
2021-06-03 20:04:33,278500,81.88675
2021-06-03 20:04:33,278600,71.00188
2021-06-03 20:04:34,278701,71.00188
2021-06-03 20:04:34,278800,71.00188
2021-06-03 20:04:34,278900,71.00188
2021-06-03 20:04:34,279004,71.00188
2021-06-03 20:04:34,279100,63.836456
2021-06-03 20:04:34,279201,63.836456
2021-06-03 20:04:34,279300,63.836456
2021-06-03 20:04:34,279400,57.874672
2021-06-03 20:04:34,279500,57.874672
2021-06-03 20:04:34,279600,50.429264
2021-06-03 20:04:35,279701,50.429264
2021-06-03 20:04:35,279800,44.398483
2021-06-03 20:04:35,279900,44.398483
2021-06-03 20:04:35,280001,44.398483
2021-06-03 20:04:35,280100,37.738163
2021-06-03 20:04:35,280200,37.738163
2021-06-03 20:04:35,280300,32.343304
2021-06-03 20:04:35,280400,32.343304
2021-06-03 20:04:35,280500,32.343304
2021-06-03 20:04:35,280601,32.343304
2021-06-03 20:04:36,280700,28.907883
2021-06-03 20:04:36,280800,28.907883
2021-06-03 20:04:36,280901,28.907883
2021-06-03 20:04:36,281000,28.907883
2021-06-03 20:04:36,281100,25.203964
2021-06-03 20:04:36,281200,25.203964
2021-06-03 20:04:36,281300,22.190601
2021-06-03 20:04:36,281400,22.190601
2021-06-03 20:04:36,281500,22.190601
2021-06-03 20:04:36,281601,19.32929
2021-06-03 20:04:37,281700,19.32929
2021-06-03 20:04:37,281800,19.32929
2021-06-03 20:04:37,281901,17.432116
2021-06-03 20:04:37,282000,17.432116
2021-06-03 20:04:37,282101,17.432116
2021-06-03 20:04:37,282200,15.24028
2021-06-03 20:04:37,282301,15.24028
2021-06-03 20:04:37,282400,15.24028
2021-06-03 20:04:37,282500,13.642431
2021-06-03 20:04:37,282601,13.642431
2021-06-03 20:04:38,282700,13.642431
2021-06-03 20:04:38,282800,13.642431
2021-06-03 20:04:38,282902,13.642431
2021-06-03 20:04:38,283000,12.164256
2021-06-03 20:04:38,283100,12.164256
2021-06-03 20:04:38,283200,12.164256
2021-06-03 20:04:38,283300,12.164256
2021-06-03 20:04:38,283401,12.164256
2021-06-03 20:04:38,283500,12.164256
2021-06-03 20:04:38,283601,11.009399
2021-06-03 20:04:39,283700,11.009399
2021-06-03 20:04:39,283800,13.402811
2021-06-03 20:04:39,283901,15.800194
2021-06-03 20:04:39,284000,17.957838
2021-06-03 20:04:39,284100,17.957838
2021-06-03 20:04:39,284201,17.957838
2021-06-03 20:04:39,284300,21.64741
2021-06-03 20:04:39,284401,21.64741
2021-06-03 20:04:39,284500,24.635963
2021-06-03 20:04:39,284600,24.635963
2021-06-03 20:04:40,284700,29.766499
2021-06-03 20:04:40,284801,33.33076
2021-06-03 20:04:40,284900,33.33076
2021-06-03 20:04:40,285002,37.473015
2021-06-03 20:04:40,285104,37.473015
2021-06-03 20:04:40,285201,37.473015
2021-06-03 20:04:40,285302,52.031593
2021-06-03 20:04:40,285401,61.77909
2021-06-03 20:04:40,285501,61.77909
2021-06-03 20:04:40,285600,61.77909
2021-06-03 20:04:41,285700,137.37119
2021-06-03 20:04:41,285801,229.36406
2021-06-03 20:04:41,285900,335.36765
2021-06-03 20:04:41,286000,436.7209
2021-06-03 20:04:41,286101,436.7209
2021-06-03 20:04:41,286200,575.8889
2021-06-03 20:04:41,286300,942.16003
2021-06-03 20:04:41,286400,1272.6741
2021-06-03 20:04:41,286501,1502.7766
2021-06-03 20:04:41,286600,1502.7766
2021-06-03 20:04:42,286701,1502.7766
2021-06-03 20:04:42,286800,1502.7766
2021-06-03 20:04:42,286901,1502.7766
2021-06-03 20:04:42,287000,1502.7766
2021-06-03 20:04:42,287100,1502.7766
2021-06-03 20:04:42,287201,1362.383
2021-06-03 20:04:42,287300,1362.383
2021-06-03 20:04:42,287400,1362.383
2021-06-03 20:04:42,287500,1186.0781
2021-06-03 20:04:42,287600,1186.0781
2021-06-03 20:04:43,287701,1186.0781
2021-06-03 20:04:43,287800,1066.8729
2021-06-03 20:04:43,287901,1066.8729
2021-06-03 20:04:43,288001,949.1989
2021-06-03 20:04:43,288101,949.1989
2021-06-03 20:04:43,288200,843.23065
2021-06-03 20:04:43,288300,843.23065
2021-06-03 20:04:43,288400,843.23065
2021-06-03 20:04:43,288501,745.0621
2021-06-03 20:04:43,288600,745.0621
2021-06-03 20:04:44,288701,658.4439
2021-06-03 20:04:44,288800,658.4439
2021-06-03 20:04:44,288900,581.1817
2021-06-03 20:04:44,289001,581.1817
2021-06-03 20:04:44,289101,511.4977
2021-06-03 20:04:44,289201,511.4977
2021-06-03 20:04:44,289300,511.4977
2021-06-03 20:04:44,289401,451.50287
2021-06-03 20:04:44,289500,451.50287
2021-06-03 20:04:44,289600,395.8055
2021-06-03 20:04:45,289701,395.8055
2021-06-03 20:04:45,289800,343.5891
2021-06-03 20:04:45,289901,343.5891
2021-06-03 20:04:45,290000,343.5891
2021-06-03 20:04:45,290100,299.61185
2021-06-03 20:04:45,290201,299.61185
2021-06-03 20:04:45,290300,263.9903
2021-06-03 20:04:45,290401,263.9903
2021-06-03 20:04:45,290500,229.71721
2021-06-03 20:04:45,290600,229.71721
2021-06-03 20:04:46,290701,200.27408
2021-06-03 20:04:46,290800,200.27408
2021-06-03 20:04:46,290900,200.27408
2021-06-03 20:04:46,291001,176.42513
2021-06-03 20:04:46,291100,176.42513
2021-06-03 20:04:46,291200,157.10747
2021-06-03 20:04:46,291301,157.10747
2021-06-03 20:04:46,291400,141.46017
2021-06-03 20:04:46,291500,141.46017
2021-06-03 20:04:46,291600,141.46017
2021-06-03 20:04:47,291701,141.46017
2021-06-03 20:04:47,291800,123.38261
2021-06-03 20:04:47,291900,123.38261
2021-06-03 20:04:47,292000,123.38261
2021-06-03 20:04:47,292100,110.20406
2021-06-03 20:04:47,292200,110.20406
2021-06-03 20:04:47,292301,110.20406
2021-06-03 20:04:47,292400,110.20406
2021-06-03 20:04:47,292500,110.20406
2021-06-03 20:04:47,292601,98.01253
2021-06-03 20:04:48,292700,98.01253
2021-06-03 20:04:48,292802,98.01253
2021-06-03 20:04:48,292901,98.01253
2021-06-03 20:04:48,293000,98.01253
2021-06-03 20:04:48,293100,88.48763
2021-06-03 20:04:48,293201,88.48763
2021-06-03 20:04:48,293300,88.48763
2021-06-03 20:04:48,293400,88.48763
2021-06-03 20:04:48,293500,88.48763
2021-06-03 20:04:48,293600,88.48763
2021-06-03 20:04:49,293700,88.48763
2021-06-03 20:04:49,293801,88.48763
2021-06-03 20:04:49,293900,88.48763
2021-06-03 20:04:49,294000,88.48763
2021-06-03 20:04:49,294101,88.48763
2021-06-03 20:04:49,294200,80.07426
2021-06-03 20:04:49,294300,80.07426
2021-06-03 20:04:49,294400,80.07426
2021-06-03 20:04:49,294501,80.07426
2021-06-03 20:04:49,294600,80.07426
2021-06-03 20:04:50,294700,80.07426
2021-06-03 20:04:50,294800,80.07426
2021-06-03 20:04:50,294900,80.07426
2021-06-03 20:04:50,295000,80.07426
2021-06-03 20:04:50,295101,80.07426
2021-06-03 20:04:50,295200,80.07426
2021-06-03 20:04:50,295302,80.07426
2021-06-03 20:04:50,295400,80.07426
2021-06-03 20:04:50,295500,89.07981
2021-06-03 20:04:50,295600,89.07981
2021-06-03 20:04:51,295701,89.07981
2021-06-03 20:04:51,295800,89.07981
2021-06-03 20:04:51,295901,89.07981
2021-06-03 20:04:51,296000,89.07981
2021-06-03 20:04:51,296100,89.07981
2021-06-03 20:04:51,296200,89.07981
2021-06-03 20:04:51,296300,89.07981
2021-06-03 20:04:51,296401,89.07981
2021-06-03 20:04:51,296500,89.07981
2021-06-03 20:04:51,296601,89.07981
2021-06-03 20:04:52,296700,89.07981
2021-06-03 20:04:52,296800,89.07981
2021-06-03 20:04:52,296900,89.07981
2021-06-03 20:04:52,297001,89.07981
2021-06-03 20:04:52,297100,89.07981
2021-06-03 20:04:52,297200,89.07981
2021-06-03 20:04:52,297301,89.07981
2021-06-03 20:04:52,297400,89.07981
2021-06-03 20:04:52,297500,89.07981
2021-06-03 20:04:52,297600,89.07981
2021-06-03 20:04:53,297700,89.07981
2021-06-03 20:04:53,297801,89.07981
2021-06-03 20:04:53,297900,89.07981
2021-06-03 20:04:53,298000,89.07981
2021-06-03 20:04:53,298100,89.07981
2021-06-03 20:04:53,298201,89.07981
2021-06-03 20:04:53,298300,89.07981
2021-06-03 20:04:53,298400,89.07981
2021-06-03 20:04:53,298501,89.07981
2021-06-03 20:04:53,298600,89.07981
2021-06-03 20:04:54,298701,89.07981
2021-06-03 20:04:54,298800,89.07981
2021-06-03 20:04:54,298901,89.07981
2021-06-03 20:04:54,299000,78.56414
2021-06-03 20:04:54,299100,78.56414
2021-06-03 20:04:54,299200,78.56414
2021-06-03 20:04:54,299301,78.56414
2021-06-03 20:04:54,299400,70.826675
2021-06-03 20:04:54,299500,70.826675
2021-06-03 20:04:54,299600,70.826675
2021-06-03 20:04:55,299701,70.826675
2021-06-03 20:04:55,299800,70.826675
2021-06-03 20:04:55,299900,63.881294
2021-06-03 20:04:55,300000,63.881294
2021-06-03 20:04:55,300101,63.881294
2021-06-03 20:04:55,300200,63.881294
2021-06-03 20:04:55,300300,56.698536
2021-06-03 20:04:55,300400,56.698536
2021-06-03 20:04:55,300500,49.476597
2021-06-03 20:04:55,300601,49.476597
2021-06-03 20:04:56,300700,43.626823
2021-06-03 20:04:56,300800,43.626823
2021-06-03 20:04:56,300900,38.888508
2021-06-03 20:04:56,301000,38.888508
2021-06-03 20:04:56,301101,38.888508
2021-06-03 20:04:56,301200,35.05047
2021-06-03 20:04:56,301300,35.05047
2021-06-03 20:04:56,301400,35.05047
2021-06-03 20:04:56,301501,30.616327
2021-06-03 20:04:56,301600,30.616327
2021-06-03 20:04:57,301700,30.616327
2021-06-03 20:04:57,301800,30.616327
2021-06-03 20:04:57,301901,27.383839
2021-06-03 20:04:57,302000,27.383839
2021-06-03 20:04:57,302100,27.383839
2021-06-03 20:04:57,302200,27.383839
2021-06-03 20:04:57,302300,24.393452
2021-06-03 20:04:57,302400,24.393452
2021-06-03 20:04:57,302501,24.393452
2021-06-03 20:04:57,302600,24.393452
2021-06-03 20:04:58,302700,24.393452
2021-06-03 20:04:58,302800,24.393452
2021-06-03 20:04:58,302901,22.057144
2021-06-03 20:04:58,303000,22.057144
2021-06-03 20:04:58,303100,22.057144
2021-06-03 20:04:58,303200,22.057144
2021-06-03 20:04:58,303300,22.057144
2021-06-03 20:04:58,303401,22.057144
2021-06-03 20:04:58,303500,22.057144
2021-06-03 20:04:58,303600,22.057144
2021-06-03 20:04:59,303700,22.057144
2021-06-03 20:04:59,303801,22.057144
2021-06-03 20:04:59,303900,19.993473
2021-06-03 20:04:59,304000,19.993473
2021-06-03 20:04:59,304100,19.993473
2021-06-03 20:04:59,304201,19.993473
2021-06-03 20:04:59,304301,17.970104
2021-06-03 20:04:59,304400,17.970104
2021-06-03 20:04:59,304500,17.970104
2021-06-03 20:04:59,304600,17.970104
2021-06-03 20:05:00,304700,20.245716
2021-06-03 20:05:00,304801,22.893225
2021-06-03 20:05:00,304900,26.210398
2021-06-03 20:05:00,305000,26.210398
2021-06-03 20:05:00,305100,29.195852
2021-06-03 20:05:00,305201,29.195852
2021-06-03 20:05:00,305300,34.300983
2021-06-03 20:05:00,305400,34.300983
2021-06-03 20:05:00,305500,39.370552
2021-06-03 20:05:00,305600,39.370552
2021-06-03 20:05:01,305701,47.027687
2021-06-03 20:05:01,305800,47.027687
2021-06-03 20:05:01,305900,47.027687
2021-06-03 20:05:01,306000,56.78075
2021-06-03 20:05:01,306104,56.78075
2021-06-03 20:05:01,306200,68.23151
2021-06-03 20:05:01,306301,68.23151
2021-06-03 20:05:01,306400,81.0574
2021-06-03 20:05:01,306500,81.0574
2021-06-03 20:05:01,306601,81.0574
2021-06-03 20:05:02,306700,94.99716
2021-06-03 20:05:02,306800,94.99716
2021-06-03 20:05:02,306901,109.83915
2021-06-03 20:05:02,307000,109.83915
2021-06-03 20:05:02,307100,124.47752
2021-06-03 20:05:02,307200,124.47752
2021-06-03 20:05:02,307300,124.47752
2021-06-03 20:05:02,307401,124.47752
2021-06-03 20:05:02,307501,141.38947
2021-06-03 20:05:02,307600,141.38947
2021-06-03 20:05:03,307701,141.38947
2021-06-03 20:05:03,307801,141.38947
2021-06-03 20:05:03,307900,141.38947
2021-06-03 20:05:03,308000,160.0196
2021-06-03 20:05:03,308100,160.0196
2021-06-03 20:05:03,308201,160.0196
2021-06-03 20:05:03,308300,160.0196
2021-06-03 20:05:03,308400,160.0196
2021-06-03 20:05:03,308501,160.0196
2021-06-03 20:05:03,308600,160.0196
2021-06-03 20:05:04,308700,160.0196
2021-06-03 20:05:04,308800,160.0196
2021-06-03 20:05:04,308901,160.0196
2021-06-03 20:05:04,309000,160.0196
2021-06-03 20:05:04,309100,160.0196
2021-06-03 20:05:04,309201,160.0196
2021-06-03 20:05:04,309300,178.45312
2021-06-03 20:05:04,309400,178.45312
2021-06-03 20:05:04,309501,178.45312
2021-06-03 20:05:04,309600,178.45312
2021-06-03 20:05:05,309701,178.45312
2021-06-03 20:05:05,309800,178.45312
2021-06-03 20:05:05,309900,178.45312
2021-06-03 20:05:05,310001,178.45312
2021-06-03 20:05:05,310101,178.45312
2021-06-03 20:05:05,310200,178.45312
2021-06-03 20:05:05,310300,178.45312
2021-06-03 20:05:05,310400,178.45312
2021-06-03 20:05:05,310500,178.45312
2021-06-03 20:05:05,310600,178.45312
2021-06-03 20:05:06,310702,178.45312
2021-06-03 20:05:06,310801,178.45312
2021-06-03 20:05:06,310900,178.45312
2021-06-03 20:05:06,311001,178.45312
2021-06-03 20:05:06,311101,178.45312
2021-06-03 20:05:06,311200,178.45312
2021-06-03 20:05:06,311300,178.45312
2021-06-03 20:05:06,311400,178.45312
2021-06-03 20:05:06,311500,178.45312
2021-06-03 20:05:06,311601,178.45312
2021-06-03 20:05:07,311700,178.45312
2021-06-03 20:05:07,311800,178.45312
2021-06-03 20:05:07,311901,178.45312
2021-06-03 20:05:07,312000,178.45312
2021-06-03 20:05:07,312100,178.45312
2021-06-03 20:05:07,312201,159.34698
2021-06-03 20:05:07,312300,159.34698
2021-06-03 20:05:07,312400,159.34698
2021-06-03 20:05:07,312501,159.34698
2021-06-03 20:05:07,312600,159.34698
2021-06-03 20:05:08,312700,159.34698
2021-06-03 20:05:08,312801,159.34698
2021-06-03 20:05:08,312900,143.44731
2021-06-03 20:05:08,313000,143.44731
2021-06-03 20:05:08,313100,143.44731
2021-06-03 20:05:08,313201,143.44731
2021-06-03 20:05:08,313300,143.44731
2021-06-03 20:05:08,313400,143.44731
2021-06-03 20:05:08,313501,143.44731
2021-06-03 20:05:08,313600,143.44731
2021-06-03 20:05:09,313700,143.44731
2021-06-03 20:05:09,313800,143.44731
2021-06-03 20:05:09,313900,129.98695
2021-06-03 20:05:09,314001,129.98695
2021-06-03 20:05:09,314100,129.98695
2021-06-03 20:05:09,314201,129.98695
2021-06-03 20:05:09,314300,129.98695
2021-06-03 20:05:09,314400,129.98695
2021-06-03 20:05:09,314501,129.98695
2021-06-03 20:05:09,314600,129.98695
2021-06-03 20:05:10,314700,129.98695
2021-06-03 20:05:10,314801,129.98695
2021-06-03 20:05:10,314900,129.98695
2021-06-03 20:05:10,315000,129.98695
2021-06-03 20:05:10,315101,129.98695
2021-06-03 20:05:10,315201,129.98695
2021-06-03 20:05:10,315300,129.98695
2021-06-03 20:05:10,315400,129.98695
2021-06-03 20:05:10,315501,129.98695
2021-06-03 20:05:10,315600,129.98695
2021-06-03 20:05:11,315701,129.98695
2021-06-03 20:05:11,315800,129.98695
2021-06-03 20:05:11,315900,129.98695
2021-06-03 20:05:11,316001,129.98695
2021-06-03 20:05:11,316100,129.98695
2021-06-03 20:05:11,316201,129.98695
2021-06-03 20:05:11,316300,129.98695
2021-06-03 20:05:11,316400,129.98695
2021-06-03 20:05:11,316501,129.98695
2021-06-03 20:05:11,316600,129.98695
2021-06-03 20:05:12,316700,129.98695
2021-06-03 20:05:12,316801,129.98695
2021-06-03 20:05:12,316900,129.98695
2021-06-03 20:05:12,317001,129.98695
2021-06-03 20:05:12,317100,129.98695
2021-06-03 20:05:12,317200,129.98695
2021-06-03 20:05:12,317301,129.98695
2021-06-03 20:05:12,317400,129.98695
2021-06-03 20:05:12,317500,129.98695
2021-06-03 20:05:12,317601,129.98695
2021-06-03 20:05:13,317700,129.98695
2021-06-03 20:05:13,317800,129.98695
2021-06-03 20:05:13,317901,129.98695
2021-06-03 20:05:13,318000,129.98695
2021-06-03 20:05:13,318101,129.98695
2021-06-03 20:05:13,318200,129.98695
2021-06-03 20:05:13,318300,129.98695
2021-06-03 20:05:13,318401,129.98695
2021-06-03 20:05:13,318500,129.98695
2021-06-03 20:05:13,318600,129.98695
2021-06-03 20:05:14,318700,129.98695
2021-06-03 20:05:14,318800,129.98695
2021-06-03 20:05:14,318901,129.98695
2021-06-03 20:05:14,319001,129.98695
2021-06-03 20:05:14,319100,129.98695
2021-06-03 20:05:14,319200,129.98695
2021-06-03 20:05:14,319300,129.98695
2021-06-03 20:05:14,319401,129.98695
2021-06-03 20:05:14,319500,129.98695
2021-06-03 20:05:14,319600,129.98695
2021-06-03 20:05:15,319701,129.98695
2021-06-03 20:05:15,319800,129.98695
2021-06-03 20:05:15,319900,129.98695
2021-06-03 20:05:15,320001,129.98695
2021-06-03 20:05:15,320100,129.98695
2021-06-03 20:05:15,320201,129.98695
2021-06-03 20:05:15,320300,129.98695
2021-06-03 20:05:15,320401,129.98695
2021-06-03 20:05:15,320500,129.98695
2021-06-03 20:05:15,320601,129.98695
2021-06-03 20:05:16,320700,129.98695
2021-06-03 20:05:16,320800,129.98695
2021-06-03 20:05:16,320900,144.60843
2021-06-03 20:05:16,321000,144.60843
2021-06-03 20:05:16,321101,144.60843
2021-06-03 20:05:16,321200,144.60843
2021-06-03 20:05:16,321300,144.60843
2021-06-03 20:05:16,321401,144.60843
2021-06-03 20:05:16,321501,144.60843
2021-06-03 20:05:16,321600,144.60843
2021-06-03 20:05:17,321701,164.32072
2021-06-03 20:05:17,321800,164.32072
2021-06-03 20:05:17,321900,164.32072
2021-06-03 20:05:17,322001,164.32072
2021-06-03 20:05:17,322100,186.9624
2021-06-03 20:05:17,322201,186.9624
2021-06-03 20:05:17,322300,186.9624
2021-06-03 20:05:17,322400,186.9624
2021-06-03 20:05:17,322501,186.9624
2021-06-03 20:05:17,322600,214.67143
2021-06-03 20:05:18,322700,214.67143
2021-06-03 20:05:18,322801,214.67143
2021-06-03 20:05:18,322900,214.67143
2021-06-03 20:05:18,323000,214.67143
2021-06-03 20:05:18,323100,239.02502
2021-06-03 20:05:18,323201,239.02502
2021-06-03 20:05:18,323300,239.02502
2021-06-03 20:05:18,323401,239.02502
2021-06-03 20:05:18,323500,239.02502
2021-06-03 20:05:18,323600,239.02502
2021-06-03 20:05:19,323701,239.02502
2021-06-03 20:05:19,323800,239.02502
2021-06-03 20:05:19,323900,239.02502
2021-06-03 20:05:19,324001,267.86838
2021-06-03 20:05:19,324100,267.86838
2021-06-03 20:05:19,324200,267.86838
2021-06-03 20:05:19,324300,267.86838
2021-06-03 20:05:19,324401,267.86838
2021-06-03 20:05:19,324501,267.86838
2021-06-03 20:05:19,324601,267.86838
2021-06-03 20:05:20,324700,267.86838
2021-06-03 20:05:20,324800,267.86838
2021-06-03 20:05:20,324900,267.86838
2021-06-03 20:05:20,325001,267.86838
2021-06-03 20:05:20,325101,267.86838
2021-06-03 20:05:20,325200,267.86838
2021-06-03 20:05:20,325300,267.86838
2021-06-03 20:05:20,325400,267.86838
2021-06-03 20:05:20,325501,267.86838
2021-06-03 20:05:20,325600,267.86838
2021-06-03 20:05:21,325700,267.86838
2021-06-03 20:05:21,325800,267.86838
2021-06-03 20:05:21,325900,267.86838
2021-06-03 20:05:21,326001,241.31787
2021-06-03 20:05:21,326100,241.31787
