Timestamp,Milliseconds,X,Y,Z
2021-06-04 21:23:36,367691,-0.6857605,5.7079773,7.3983154
2021-06-04 21:23:36,367691,-0.6857605,5.7079773,7.3983154
2021-06-04 21:23:36,367691,-0.6857605,5.7079773,7.3983154
2021-06-04 21:23:36,367691,-0.6857605,5.7079773,7.3983154
2021-06-04 21:23:36,367691,-0.6857605,5.7079773,7.3983154
2021-06-04 21:23:36,367737,-0.52415466,5.81691,7.502472
2021-06-04 21:23:36,367737,-0.52415466,5.81691,7.502472
2021-06-04 21:23:36,367737,-0.52415466,5.81691,7.502472
2021-06-04 21:23:36,367737,-0.52415466,5.81691,7.502472
2021-06-04 21:23:36,367782,-0.655838,5.735504,7.325302
2021-06-04 21:23:36,367782,-0.655838,5.735504,7.325302
2021-06-04 21:23:36,367782,-0.655838,5.735504,7.325302
2021-06-04 21:23:36,367782,-0.655838,5.735504,7.325302
2021-06-04 21:23:36,367782,-0.655838,5.735504,7.325302
2021-06-04 21:23:36,367822,-0.5804138,5.778595,7.4019165
2021-06-04 21:23:36,367822,-0.5804138,5.778595,7.4019165
2021-06-04 21:23:36,367822,-0.5804138,5.778595,7.4019165
2021-06-04 21:23:36,367822,-0.5804138,5.778595,7.4019165
2021-06-04 21:23:36,367866,-0.65223694,5.7570496,7.4426117
2021-06-04 21:23:36,367866,-0.65223694,5.7570496,7.4426117
2021-06-04 21:23:36,367866,-0.65223694,5.7570496,7.4426117
2021-06-04 21:23:36,367866,-0.65223694,5.7570496,7.4426117
2021-06-04 21:23:36,367895,-0.6342926,5.7486725,7.4545746
2021-06-04 21:23:36,367895,-0.6342926,5.7486725,7.4545746
2021-06-04 21:23:36,367895,-0.6342926,5.7486725,7.4545746
2021-06-04 21:23:36,367943,-0.58999634,5.7678223,7.3815613
2021-06-04 21:23:36,367943,-0.58999634,5.7678223,7.3815613
2021-06-04 21:23:36,367943,-0.58999634,5.7678223,7.3815613
2021-06-04 21:23:36,367943,-0.58999634,5.7678223,7.3815613
2021-06-04 21:23:36,367943,-0.58999634,5.7678223,7.3815613
2021-06-04 21:23:36,367962,-0.58399963,5.775009,7.498871
2021-06-04 21:23:36,367962,-0.58399963,5.775009,7.498871
2021-06-04 21:23:37,368012,-0.59239197,5.7881775,7.3983154
2021-06-04 21:23:37,368012,-0.59239197,5.7881775,7.3983154
2021-06-04 21:23:37,368013,-0.61273193,5.794159,7.3588104
2021-06-04 21:23:37,368013,-0.61273193,5.794159,7.3588104
2021-06-04 21:23:37,368013,-0.61273193,5.794159,7.3588104
2021-06-04 21:23:37,368061,-0.631897,5.7534637,7.4258575
2021-06-04 21:23:37,368061,-0.631897,5.7534637,7.4258575
2021-06-04 21:23:37,368061,-0.631897,5.7534637,7.4258575
2021-06-04 21:23:37,368061,-0.631897,5.7534637,7.4258575
2021-06-04 21:23:37,368061,-0.631897,5.7534637,7.4258575
2021-06-04 21:23:37,368111,-0.616333,5.7295227,7.39592
2021-06-04 21:23:37,368111,-0.616333,5.7295227,7.39592
2021-06-04 21:23:37,368111,-0.616333,5.7295227,7.39592
2021-06-04 21:23:37,368111,-0.616333,5.7295227,7.39592
2021-06-04 21:23:37,368111,-0.616333,5.7295227,7.39592
2021-06-04 21:23:37,368158,-0.6534424,5.766632,7.416275
2021-06-04 21:23:37,368158,-0.6534424,5.766632,7.416275
2021-06-04 21:23:37,368158,-0.6534424,5.766632,7.416275
2021-06-04 21:23:37,368158,-0.6534424,5.766632,7.416275
2021-06-04 21:23:37,368201,-0.61872864,5.7247314,7.423462
2021-06-04 21:23:37,368201,-0.61872864,5.7247314,7.423462
2021-06-04 21:23:37,368202,-0.61872864,5.7247314,7.423462
2021-06-04 21:23:37,368202,-0.61872864,5.7247314,7.423462
2021-06-04 21:23:37,368202,-0.61872864,5.7247314,7.423462
2021-06-04 21:23:37,368251,-0.6474457,5.7558594,7.4414063
2021-06-04 21:23:37,368251,-0.6474457,5.7558594,7.4414063
2021-06-04 21:23:37,368251,-0.6474457,5.7558594,7.4414063
2021-06-04 21:23:37,368251,-0.6474457,5.7558594,7.4414063
2021-06-04 21:23:37,368251,-0.6474457,5.7558594,7.4414063
2021-06-04 21:23:37,368298,-0.55288696,5.770218,7.4210663
2021-06-04 21:23:37,368298,-0.55288696,5.770218,7.4210663
2021-06-04 21:23:37,368298,-0.55288696,5.770218,7.4210663
2021-06-04 21:23:37,368298,-0.55288696,5.770218,7.4210663
2021-06-04 21:23:37,368341,-0.68096924,5.7690277,7.503662
2021-06-04 21:23:37,368341,-0.68096924,5.7690277,7.503662
2021-06-04 21:23:37,368341,-0.68096924,5.7690277,7.503662
2021-06-04 21:23:37,368341,-0.68096924,5.7690277,7.503662
2021-06-04 21:23:37,368341,-0.68096924,5.7690277,7.503662
2021-06-04 21:23:37,368372,-0.72406006,5.7175446,7.431839
2021-06-04 21:23:37,368372,-0.72406006,5.7175446,7.431839
2021-06-04 21:23:37,368372,-0.72406006,5.7175446,7.431839
2021-06-04 21:23:37,368412,-0.5050049,5.8133087,7.277405
2021-06-04 21:23:37,368412,-0.5050049,5.8133087,7.277405
2021-06-04 21:23:37,368412,-0.5050049,5.8133087,7.277405
2021-06-04 21:23:37,368412,-0.5050049,5.8133087,7.277405
2021-06-04 21:23:37,368461,-0.6857605,5.742691,7.541977
2021-06-04 21:23:37,368461,-0.6857605,5.742691,7.541977
2021-06-04 21:23:37,368461,-0.6857605,5.742691,7.541977
2021-06-04 21:23:37,368461,-0.6857605,5.742691,7.541977
2021-06-04 21:23:37,368461,-0.6857605,5.742691,7.541977
2021-06-04 21:23:37,368504,-0.6678009,5.7414856,7.3229065
2021-06-04 21:23:37,368504,-0.6678009,5.7414856,7.3229065
2021-06-04 21:23:37,368504,-0.6678009,5.7414856,7.3229065
2021-06-04 21:23:37,368504,-0.6678009,5.7414856,7.3229065
2021-06-04 21:23:37,368551,-0.676178,5.7570496,7.45578
2021-06-04 21:23:37,368551,-0.676178,5.7570496,7.45578
2021-06-04 21:23:37,368551,-0.676178,5.7570496,7.45578
2021-06-04 21:23:37,368551,-0.676178,5.7570496,7.45578
2021-06-04 21:23:37,368551,-0.676178,5.7570496,7.45578
2021-06-04 21:23:37,368601,-0.6869507,5.7845917,7.409088
2021-06-04 21:23:37,368601,-0.6869507,5.7845917,7.409088
2021-06-04 21:23:37,368601,-0.6869507,5.7845917,7.409088
2021-06-04 21:23:37,368601,-0.6869507,5.7845917,7.409088
2021-06-04 21:23:37,368601,-0.6869507,5.7845917,7.409088
2021-06-04 21:23:37,368651,-0.5959778,5.782196,7.423462
2021-06-04 21:23:37,368651,-0.5959778,5.782196,7.423462
2021-06-04 21:23:37,368651,-0.5959778,5.782196,7.423462
2021-06-04 21:23:37,368651,-0.5959778,5.782196,7.423462
2021-06-04 21:23:37,368651,-0.5959778,5.782196,7.423462
2021-06-04 21:23:37,368695,-0.6175232,5.785782,7.39592
2021-06-04 21:23:37,368695,-0.6175232,5.785782,7.39592
2021-06-04 21:23:37,368695,-0.6175232,5.785782,7.39592
2021-06-04 21:23:37,368695,-0.6175232,5.785782,7.39592
2021-06-04 21:23:37,368742,-0.6390686,5.7319183,7.450989
2021-06-04 21:23:37,368742,-0.6390686,5.7319183,7.450989
2021-06-04 21:23:37,368742,-0.6390686,5.7319183,7.450989
2021-06-04 21:23:37,368742,-0.6390686,5.7319183,7.450989
2021-06-04 21:23:37,368742,-0.6390686,5.7319183,7.450989
2021-06-04 21:23:37,368791,-0.6486511,5.761841,7.3815613
2021-06-04 21:23:37,368791,-0.6486511,5.761841,7.3815613
2021-06-04 21:23:37,368791,-0.6486511,5.761841,7.3815613
2021-06-04 21:23:37,368791,-0.6486511,5.761841,7.3815613
2021-06-04 21:23:37,368791,-0.6486511,5.761841,7.3815613
2021-06-04 21:23:37,368844,-0.6067505,5.778595,7.4773254
2021-06-04 21:23:37,368844,-0.6067505,5.778595,7.4773254
2021-06-04 21:23:37,368844,-0.6067505,5.778595,7.4773254
2021-06-04 21:23:37,368844,-0.6067505,5.778595,7.4773254
2021-06-04 21:23:37,368844,-0.6067505,5.778595,7.4773254
2021-06-04 21:23:37,368891,-0.6498413,5.770218,7.345642
2021-06-04 21:23:37,368891,-0.6498413,5.770218,7.345642
2021-06-04 21:23:37,368891,-0.6498413,5.770218,7.345642
2021-06-04 21:23:37,368891,-0.6498413,5.770218,7.345642
2021-06-04 21:23:37,368891,-0.6498413,5.770218,7.345642
2021-06-04 21:23:37,368941,-0.6067505,5.8001404,7.443802
2021-06-04 21:23:37,368941,-0.6067505,5.8001404,7.443802
2021-06-04 21:23:37,368941,-0.6067505,5.8001404,7.443802
2021-06-04 21:23:37,368941,-0.6067505,5.8001404,7.443802
2021-06-04 21:23:37,368941,-0.6067505,5.8001404,7.443802
2021-06-04 21:23:37,368991,-0.6426697,5.794159,7.404297
2021-06-04 21:23:37,368991,-0.6426697,5.794159,7.404297
2021-06-04 21:23:37,368991,-0.6426697,5.794159,7.404297
2021-06-04 21:23:37,368991,-0.6426697,5.794159,7.404297
2021-06-04 21:23:37,368991,-0.6426697,5.794159,7.404297
2021-06-04 21:23:38,369042,-0.76956177,5.7163544,7.443802
2021-06-04 21:23:38,369042,-0.76956177,5.7163544,7.443802
2021-06-04 21:23:38,369042,-0.76956177,5.7163544,7.443802
2021-06-04 21:23:38,369042,-0.76956177,5.7163544,7.443802
2021-06-04 21:23:38,369042,-0.76956177,5.7163544,7.443802
2021-06-04 21:23:38,369091,-0.55288696,5.8121185,7.417465
2021-06-04 21:23:38,369091,-0.55288696,5.8121185,7.417465
2021-06-04 21:23:38,369091,-0.55288696,5.8121185,7.417465
2021-06-04 21:23:38,369091,-0.55288696,5.8121185,7.417465
2021-06-04 21:23:38,369091,-0.55288696,5.8121185,7.417465
2021-06-04 21:23:38,369141,-0.69892883,5.7259216,7.3899384
2021-06-04 21:23:38,369141,-0.69892883,5.7259216,7.3899384
2021-06-04 21:23:38,369141,-0.69892883,5.7259216,7.3899384
2021-06-04 21:23:38,369141,-0.69892883,5.7259216,7.3899384
2021-06-04 21:23:38,369141,-0.69892883,5.7259216,7.3899384
2021-06-04 21:23:38,369152,-0.6785736,5.742691,7.3432465
2021-06-04 21:23:38,369203,-0.7180786,5.7450867,7.4210663
2021-06-04 21:23:38,369203,-0.7180786,5.7450867,7.4210663
2021-06-04 21:23:38,369203,-0.7180786,5.7450867,7.4210663
2021-06-04 21:23:38,369203,-0.7180786,5.7450867,7.4210663
2021-06-04 21:23:38,369203,-0.7180786,5.7450867,7.4210663
2021-06-04 21:23:38,369224,-0.66181946,5.7522583,7.3636017
2021-06-04 21:23:38,369224,-0.66181946,5.7522583,7.3636017
2021-06-04 21:23:38,369264,-0.6642151,5.8121185,7.400711
2021-06-04 21:23:38,369264,-0.6642151,5.8121185,7.400711
2021-06-04 21:23:38,369264,-0.6642151,5.8121185,7.400711
2021-06-04 21:23:38,369264,-0.6642151,5.8121185,7.400711
2021-06-04 21:23:38,369301,-0.66181946,5.7881775,7.3983154
2021-06-04 21:23:38,369301,-0.66181946,5.7881775,7.3983154
2021-06-04 21:23:38,369301,-0.66181946,5.7881775,7.3983154
2021-06-04 21:23:38,369301,-0.66181946,5.7881775,7.3983154
2021-06-04 21:23:38,369346,-0.6103363,5.814514,7.447403
2021-06-04 21:23:38,369346,-0.6103363,5.814514,7.447403
2021-06-04 21:23:38,369346,-0.6103363,5.814514,7.447403
2021-06-04 21:23:38,369346,-0.6103363,5.814514,7.447403
2021-06-04 21:23:38,369367,-0.6498413,5.7965546,7.392334
2021-06-04 21:23:38,369367,-0.6498413,5.7965546,7.392334
2021-06-04 21:23:38,369411,-0.6570282,5.766632,7.3468475
2021-06-04 21:23:38,369411,-0.6570282,5.766632,7.3468475
2021-06-04 21:23:38,369412,-0.6570282,5.766632,7.3468475
2021-06-04 21:23:38,369412,-0.6570282,5.766632,7.3468475
2021-06-04 21:23:38,369412,-0.6570282,5.766632,7.3468475
2021-06-04 21:23:38,369461,-0.6462555,5.766632,7.393524
2021-06-04 21:23:38,369461,-0.6462555,5.766632,7.393524
2021-06-04 21:23:38,369461,-0.6462555,5.766632,7.393524
2021-06-04 21:23:38,369461,-0.6462555,5.766632,7.393524
2021-06-04 21:23:38,369461,-0.6462555,5.766632,7.393524
2021-06-04 21:23:38,369511,-0.64027405,5.8073273,7.4055023
2021-06-04 21:23:38,369511,-0.64027405,5.8073273,7.4055023
2021-06-04 21:23:38,369511,-0.64027405,5.8073273,7.4055023
2021-06-04 21:23:38,369511,-0.64027405,5.8073273,7.4055023
2021-06-04 21:23:38,369511,-0.64027405,5.8073273,7.4055023
2021-06-04 21:23:38,369561,-0.6282959,5.778595,7.428253
2021-06-04 21:23:38,369561,-0.6282959,5.778595,7.428253
2021-06-04 21:23:38,369561,-0.6282959,5.778595,7.428253
2021-06-04 21:23:38,369561,-0.6282959,5.778595,7.428253
2021-06-04 21:23:38,369561,-0.6282959,5.778595,7.428253
2021-06-04 21:23:38,369602,-0.6965332,5.7498627,7.4378204
2021-06-04 21:23:38,369602,-0.6965332,5.7498627,7.4378204
2021-06-04 21:23:38,369602,-0.6965332,5.7498627,7.4378204
2021-06-04 21:23:38,369602,-0.6965332,5.7498627,7.4378204
2021-06-04 21:23:38,369651,-0.5983734,5.79776,7.3911285
2021-06-04 21:23:38,369651,-0.5983734,5.79776,7.3911285
2021-06-04 21:23:38,369651,-0.5983734,5.79776,7.3911285
2021-06-04 21:23:38,369651,-0.5983734,5.79776,7.3911285
2021-06-04 21:23:38,369651,-0.5983734,5.79776,7.3911285
2021-06-04 21:23:38,369701,-0.7755432,5.7450867,7.4857025
2021-06-04 21:23:38,369701,-0.7755432,5.7450867,7.4857025
2021-06-04 21:23:38,369701,-0.7755432,5.7450867,7.4857025
2021-06-04 21:23:38,369701,-0.7755432,5.7450867,7.4857025
2021-06-04 21:23:38,369701,-0.7755432,5.7450867,7.4857025
2021-06-04 21:23:38,369718,-0.7827301,5.7139587,7.529999
2021-06-04 21:23:38,369748,-0.5600586,5.802536,7.3193054
2021-06-04 21:23:38,369749,-0.5600586,5.802536,7.3193054
2021-06-04 21:23:38,369749,-0.5600586,5.802536,7.3193054
2021-06-04 21:23:38,369769,-0.50619507,5.8516235,7.2917786
2021-06-04 21:23:38,369769,-0.50619507,5.8516235,7.2917786
2021-06-04 21:23:38,369803,-0.636673,5.766632,7.3899384
2021-06-04 21:23:38,369803,-0.636673,5.766632,7.3899384
2021-06-04 21:23:38,369803,-0.636673,5.766632,7.3899384
2021-06-04 21:23:38,369803,-0.636673,5.766632,7.3899384
2021-06-04 21:23:38,369829,-0.60795593,5.777405,7.392334
2021-06-04 21:23:38,369829,-0.60795593,5.777405,7.392334
2021-06-04 21:23:38,369871,-0.7324524,5.7570496,7.4497986
2021-06-04 21:23:38,369871,-0.7324524,5.7570496,7.4497986
2021-06-04 21:23:38,369871,-0.7324524,5.7570496,7.4497986
2021-06-04 21:23:38,369871,-0.7324524,5.7570496,7.4497986
2021-06-04 21:23:38,369871,-0.7324524,5.7570496,7.4497986
2021-06-04 21:23:38,369895,-0.734848,5.7211456,7.29657
2021-06-04 21:23:38,369895,-0.734848,5.7211456,7.29657
2021-06-04 21:23:38,369937,-0.660614,5.8001404,7.3671875
2021-06-04 21:23:38,369937,-0.660614,5.8001404,7.3671875
2021-06-04 21:23:38,369937,-0.660614,5.8001404,7.3671875
2021-06-04 21:23:38,369937,-0.660614,5.8001404,7.3671875
2021-06-04 21:23:38,369982,-0.6450653,5.8276825,7.4461975
2021-06-04 21:23:38,369982,-0.6450653,5.8276825,7.4461975
2021-06-04 21:23:38,369982,-0.6450653,5.8276825,7.4461975
2021-06-04 21:23:38,369982,-0.6450653,5.8276825,7.4461975
2021-06-04 21:23:38,369982,-0.6450653,5.8276825,7.4461975
2021-06-04 21:23:38,370005,-0.64027405,5.8073273,7.423462
2021-06-04 21:23:38,370005,-0.64027405,5.8073273,7.423462
2021-06-04 21:23:39,370052,-0.6498413,5.8133087,7.318115
2021-06-04 21:23:39,370052,-0.6498413,5.8133087,7.318115
2021-06-04 21:23:39,370052,-0.6498413,5.8133087,7.318115
2021-06-04 21:23:39,370052,-0.6498413,5.8133087,7.318115
2021-06-04 21:23:39,370052,-0.6498413,5.8133087,7.318115
2021-06-04 21:23:39,370101,-0.7575836,5.751068,7.4773254
2021-06-04 21:23:39,370101,-0.7575836,5.751068,7.4773254
2021-06-04 21:23:39,370101,-0.7575836,5.751068,7.4773254
2021-06-04 21:23:39,370101,-0.7575836,5.751068,7.4773254
2021-06-04 21:23:39,370101,-0.7575836,5.751068,7.4773254
2021-06-04 21:23:39,370132,-0.62950134,5.7929688,7.3827515
2021-06-04 21:23:39,370132,-0.62950134,5.7929688,7.3827515
2021-06-04 21:23:39,370132,-0.62950134,5.7929688,7.3827515
2021-06-04 21:23:39,370182,-0.6666107,5.7893677,7.3193054
2021-06-04 21:23:39,370182,-0.6666107,5.7893677,7.3193054
2021-06-04 21:23:39,370182,-0.6666107,5.7893677,7.3193054
2021-06-04 21:23:39,370182,-0.6666107,5.7893677,7.3193054
2021-06-04 21:23:39,370182,-0.6666107,5.7893677,7.3193054
2021-06-04 21:23:39,370228,-0.6486511,5.821701,7.4258575
2021-06-04 21:23:39,370228,-0.6486511,5.821701,7.4258575
2021-06-04 21:23:39,370228,-0.6486511,5.821701,7.4258575
2021-06-04 21:23:39,370228,-0.6486511,5.821701,7.4258575
2021-06-04 21:23:39,370234,-0.6342926,5.79895,7.37796
2021-06-04 21:23:39,370244,-0.6306915,5.79895,7.3983154
2021-06-04 21:23:39,370292,-0.676178,5.830078,7.447403
2021-06-04 21:23:39,370292,-0.676178,5.830078,7.447403
2021-06-04 21:23:39,370292,-0.676178,5.830078,7.447403
2021-06-04 21:23:39,370292,-0.676178,5.830078,7.447403
2021-06-04 21:23:39,370292,-0.676178,5.830078,7.447403
2021-06-04 21:23:39,370341,-0.66181946,5.778595,7.368393
2021-06-04 21:23:39,370342,-0.66181946,5.778595,7.368393
2021-06-04 21:23:39,370342,-0.66181946,5.778595,7.368393
2021-06-04 21:23:39,370342,-0.66181946,5.778595,7.368393
2021-06-04 21:23:39,370342,-0.66181946,5.778595,7.368393
2021-06-04 21:23:39,370392,-0.6881561,5.778595,7.4019165
2021-06-04 21:23:39,370392,-0.6881561,5.778595,7.4019165
2021-06-04 21:23:39,370392,-0.6881561,5.778595,7.4019165
2021-06-04 21:23:39,370392,-0.6881561,5.778595,7.4019165
2021-06-04 21:23:39,370392,-0.6881561,5.778595,7.4019165
2021-06-04 21:23:39,370409,-0.7755432,5.735504,7.4342346
2021-06-04 21:23:39,370452,-0.58280945,5.8181,7.3073425
2021-06-04 21:23:39,370452,-0.58280945,5.8181,7.3073425
2021-06-04 21:23:39,370452,-0.58280945,5.8181,7.3073425
2021-06-04 21:23:39,370452,-0.58280945,5.8181,7.3073425
2021-06-04 21:23:39,370452,-0.58280945,5.8181,7.3073425
2021-06-04 21:23:39,370494,-0.5732269,5.790573,7.4653625
2021-06-04 21:23:39,370494,-0.5732269,5.790573,7.4653625
2021-06-04 21:23:39,370494,-0.5732269,5.790573,7.4653625
2021-06-04 21:23:39,370494,-0.5732269,5.790573,7.4653625
2021-06-04 21:23:39,370541,-0.67259216,5.7881775,7.4019165
2021-06-04 21:23:39,370541,-0.67259216,5.7881775,7.4019165
2021-06-04 21:23:39,370541,-0.67259216,5.7881775,7.4019165
2021-06-04 21:23:39,370541,-0.67259216,5.7881775,7.4019165
2021-06-04 21:23:39,370541,-0.67259216,5.7881775,7.4019165
2021-06-04 21:23:39,370592,-0.70251465,5.7474823,7.29657
2021-06-04 21:23:39,370592,-0.70251465,5.7474823,7.29657
2021-06-04 21:23:39,370592,-0.70251465,5.7474823,7.29657
2021-06-04 21:23:39,370592,-0.70251465,5.7474823,7.29657
2021-06-04 21:23:39,370592,-0.70251465,5.7474823,7.29657
2021-06-04 21:23:39,370623,-0.6474457,5.7498627,7.417465
2021-06-04 21:23:39,370623,-0.6474457,5.7498627,7.417465
2021-06-04 21:23:39,370623,-0.6474457,5.7498627,7.417465
2021-06-04 21:23:39,370647,-0.660614,5.8109283,7.4138794
2021-06-04 21:23:39,370647,-0.660614,5.8109283,7.4138794
2021-06-04 21:23:39,370686,-0.6594238,5.8193054,7.306137
2021-06-04 21:23:39,370686,-0.6594238,5.8193054,7.306137
2021-06-04 21:23:39,370686,-0.6594238,5.8193054,7.306137
2021-06-04 21:23:39,370686,-0.6594238,5.8193054,7.306137
2021-06-04 21:23:39,370724,-0.6103363,5.79895,7.4414063
2021-06-04 21:23:39,370725,-0.6103363,5.79895,7.4414063
2021-06-04 21:23:39,370725,-0.6103363,5.79895,7.4414063
2021-06-04 21:23:39,370725,-0.6103363,5.79895,7.4414063
2021-06-04 21:23:39,370747,-0.6019592,5.8037415,7.416275
2021-06-04 21:23:39,370747,-0.6019592,5.8037415,7.416275
2021-06-04 21:23:39,370793,-0.6893463,5.7570496,7.3719788
2021-06-04 21:23:39,370793,-0.6893463,5.7570496,7.3719788
2021-06-04 21:23:39,370793,-0.6893463,5.7570496,7.3719788
2021-06-04 21:23:39,370793,-0.6893463,5.7570496,7.3719788
2021-06-04 21:23:39,370793,-0.6893463,5.7570496,7.3719788
2021-06-04 21:23:39,370842,-0.6498413,5.763031,7.393524
2021-06-04 21:23:39,370842,-0.6498413,5.763031,7.393524
2021-06-04 21:23:39,370842,-0.6498413,5.763031,7.393524
2021-06-04 21:23:39,370842,-0.6498413,5.763031,7.393524
2021-06-04 21:23:39,370842,-0.6498413,5.763031,7.393524
2021-06-04 21:23:39,370888,-0.7049103,5.7474823,7.3971252
2021-06-04 21:23:39,370888,-0.7049103,5.7474823,7.3971252
2021-06-04 21:23:39,370888,-0.7049103,5.7474823,7.3971252
2021-06-04 21:23:39,370888,-0.7049103,5.7474823,7.3971252
2021-06-04 21:23:39,370932,-0.6342926,5.802536,7.3193054
2021-06-04 21:23:39,370932,-0.6342926,5.802536,7.3193054
2021-06-04 21:23:39,370932,-0.6342926,5.802536,7.3193054
2021-06-04 21:23:39,370932,-0.6342926,5.802536,7.3193054
2021-06-04 21:23:39,370932,-0.6342926,5.802536,7.3193054
2021-06-04 21:23:39,370981,-0.67977905,5.770218,7.4773254
2021-06-04 21:23:39,370981,-0.67977905,5.770218,7.4773254
2021-06-04 21:23:39,370981,-0.67977905,5.770218,7.4773254
2021-06-04 21:23:39,370981,-0.67977905,5.770218,7.4773254
2021-06-04 21:23:39,370981,-0.67977905,5.770218,7.4773254
2021-06-04 21:23:40,371031,-0.6594238,5.814514,7.3875427
2021-06-04 21:23:40,371031,-0.6594238,5.814514,7.3875427
2021-06-04 21:23:40,371031,-0.6594238,5.814514,7.3875427
2021-06-04 21:23:40,371031,-0.6594238,5.814514,7.3875427
2021-06-04 21:23:40,371031,-0.6594238,5.814514,7.3875427
2021-06-04 21:23:40,371081,-0.70251465,5.8204956,7.3827515
2021-06-04 21:23:40,371081,-0.70251465,5.8204956,7.3827515
2021-06-04 21:23:40,371081,-0.70251465,5.8204956,7.3827515
2021-06-04 21:23:40,371081,-0.70251465,5.8204956,7.3827515
2021-06-04 21:23:40,371081,-0.70251465,5.8204956,7.3827515
2021-06-04 21:23:40,371131,-0.7216797,5.7558594,7.3983154
2021-06-04 21:23:40,371131,-0.7216797,5.7558594,7.3983154
2021-06-04 21:23:40,371131,-0.7216797,5.7558594,7.3983154
2021-06-04 21:23:40,371131,-0.7216797,5.7558594,7.3983154
2021-06-04 21:23:40,371131,-0.7216797,5.7558594,7.3983154
2021-06-04 21:23:40,371181,-0.6378784,5.778595,7.4294434
2021-06-04 21:23:40,371181,-0.6378784,5.778595,7.4294434
2021-06-04 21:23:40,371181,-0.6378784,5.778595,7.4294434
2021-06-04 21:23:40,371181,-0.6378784,5.778595,7.4294434
2021-06-04 21:23:40,371181,-0.6378784,5.778595,7.4294434
2021-06-04 21:23:40,371226,-0.72047424,5.7678223,7.3624115
2021-06-04 21:23:40,371226,-0.72047424,5.7678223,7.3624115
2021-06-04 21:23:40,371226,-0.72047424,5.7678223,7.3624115
2021-06-04 21:23:40,371226,-0.72047424,5.7678223,7.3624115
2021-06-04 21:23:40,371271,-0.6642151,5.7211456,7.4102936
2021-06-04 21:23:40,371271,-0.6642151,5.7211456,7.4102936
2021-06-04 21:23:40,371271,-0.6642151,5.7211456,7.4102936
2021-06-04 21:23:40,371271,-0.6642151,5.7211456,7.4102936
2021-06-04 21:23:40,371271,-0.6642151,5.7211456,7.4102936
2021-06-04 21:23:40,371321,-0.6654053,5.8037415,7.3264923
2021-06-04 21:23:40,371321,-0.6654053,5.8037415,7.3264923
2021-06-04 21:23:40,371321,-0.6654053,5.8037415,7.3264923
2021-06-04 21:23:40,371321,-0.6654053,5.8037415,7.3264923
2021-06-04 21:23:40,371321,-0.6654053,5.8037415,7.3264923
2021-06-04 21:23:40,371367,-0.6773834,5.7558594,7.4689484
2021-06-04 21:23:40,371367,-0.6773834,5.7558594,7.4689484
2021-06-04 21:23:40,371367,-0.6773834,5.7558594,7.4689484
2021-06-04 21:23:40,371367,-0.6773834,5.7558594,7.4689484
2021-06-04 21:23:40,371398,-0.6749878,5.7965546,7.462967
2021-06-04 21:23:40,371398,-0.6749878,5.7965546,7.462967
2021-06-04 21:23:40,371398,-0.6749878,5.7965546,7.462967
2021-06-04 21:23:40,371442,-0.6103363,5.782196,7.3193054
2021-06-04 21:23:40,371442,-0.6103363,5.782196,7.3193054
2021-06-04 21:23:40,371442,-0.6103363,5.782196,7.3193054
2021-06-04 21:23:40,371442,-0.6103363,5.782196,7.3193054
2021-06-04 21:23:40,371442,-0.6103363,5.782196,7.3193054
2021-06-04 21:23:40,371489,-0.6678009,5.7366943,7.55394
2021-06-04 21:23:40,371489,-0.6678009,5.7366943,7.55394
2021-06-04 21:23:40,371489,-0.6678009,5.7366943,7.55394
2021-06-04 21:23:40,371489,-0.6678009,5.7366943,7.55394
2021-06-04 21:23:40,371521,-0.62231445,5.777405,7.761032
2021-06-04 21:23:40,371521,-0.62231445,5.777405,7.761032
2021-06-04 21:23:40,371521,-0.62231445,5.777405,7.761032
2021-06-04 21:23:40,371521,-0.62231445,5.777405,7.761032
2021-06-04 21:23:40,371543,-0.5109863,5.885147,7.9322205
2021-06-04 21:23:40,371543,-0.5109863,5.885147,7.9322205
2021-06-04 21:23:40,371572,-0.8880768,5.7079773,6.9087067
2021-06-04 21:23:40,371572,-0.8880768,5.7079773,6.9087067
2021-06-04 21:23:40,371572,-0.8880768,5.7079773,6.9087067
2021-06-04 21:23:40,371615,-0.70132446,5.909088,6.8320923
2021-06-04 21:23:40,371615,-0.70132446,5.909088,6.8320923
2021-06-04 21:23:40,371615,-0.70132446,5.909088,6.8320923
2021-06-04 21:23:40,371615,-0.70132446,5.909088,6.8320923
2021-06-04 21:23:40,371661,-0.67019653,5.7965546,7.7789917
2021-06-04 21:23:40,371661,-0.67019653,5.7965546,7.7789917
2021-06-04 21:23:40,371661,-0.67019653,5.7965546,7.7789917
2021-06-04 21:23:40,371664,-0.7180786,5.7738037,7.816101
2021-06-04 21:23:40,371664,-0.7180786,5.7738037,7.816101
2021-06-04 21:23:40,371678,-0.7324524,5.7402954,7.5790863
2021-06-04 21:23:40,371713,-0.6354828,5.809723,7.186432
2021-06-04 21:23:40,371713,-0.6354828,5.809723,7.186432
2021-06-04 21:23:40,371713,-0.6354828,5.809723,7.186432
2021-06-04 21:23:40,371713,-0.6354828,5.809723,7.186432
2021-06-04 21:23:40,371737,-0.6498413,5.8396454,7.2319183
2021-06-04 21:23:40,371737,-0.6498413,5.8396454,7.2319183
2021-06-04 21:23:40,371774,-0.8713074,5.754654,7.490494
