Timestamp,Milliseconds,X,Y,Z
2021-06-04 20:53:54,332071,-0.4104309,-0.5349121,9.873917
2021-06-04 20:53:54,332081,-0.44155884,-0.52293396,9.917023
2021-06-04 20:53:54,332091,-0.44274902,-0.52653503,9.919418
2021-06-04 20:53:54,332101,-0.42359924,-0.5133667,9.915817
2021-06-04 20:53:54,332112,-0.38528442,-0.49899292,9.8452
2021-06-04 20:53:54,332121,-0.40324402,-0.53730774,9.871521
2021-06-04 20:53:54,332132,-0.42599487,-0.5217438,9.893082
2021-06-04 20:53:54,332141,-0.41401672,-0.5061798,9.84758
2021-06-04 20:53:54,332152,-0.44274902,-0.5145569,9.878708
2021-06-04 20:53:54,332162,-0.41999817,-0.54089355,9.889481
2021-06-04 20:53:54,332171,-0.45710754,-0.5217438,9.90625
2021-06-04 20:53:54,332182,-0.42359924,-0.5169525,9.931381
2021-06-04 20:53:54,332191,-0.43437195,-0.5384979,9.885895
2021-06-04 20:53:54,332201,-0.4403534,-0.5504761,9.8966675
2021-06-04 20:53:55,332211,-0.41641235,-0.51934814,9.842804
2021-06-04 20:53:55,332222,-0.41999817,-0.52293396,9.894272
2021-06-04 20:53:55,332232,-0.44633484,-0.546875,9.885895
2021-06-04 20:53:55,332241,-0.4283905,-0.5061798,9.934982
2021-06-04 20:53:55,332252,-0.44633484,-0.5145569,9.878708
2021-06-04 20:53:55,332261,-0.41880798,-0.50857544,9.937363
2021-06-04 20:53:55,332271,-0.4511261,-0.4918213,9.902649
2021-06-04 20:53:55,332281,-0.43676758,-0.5325165,9.883499
2021-06-04 20:53:55,332291,-0.41760254,-0.5253296,9.890686
2021-06-04 20:53:55,332302,-0.42718506,-0.5504761,9.861954
2021-06-04 20:53:55,332312,-0.42718506,-0.5504761,9.861954
2021-06-04 20:53:55,332321,-0.40922546,-0.55166626,9.899063
2021-06-04 20:53:55,332332,-0.41760254,-0.52653503,9.88829
2021-06-04 20:53:55,332341,-0.4331665,-0.5253296,9.924194
2021-06-04 20:53:55,332352,-0.43676758,-0.542099,9.911026
2021-06-04 20:53:55,332362,-0.43676758,-0.5384979,9.859558
2021-06-04 20:53:55,332371,-0.43676758,-0.542099,9.877518
2021-06-04 20:53:55,332381,-0.4104309,-0.54089355,9.895477
2021-06-04 20:53:55,332392,-0.44514465,-0.5277252,9.919418
2021-06-04 20:53:55,332401,-0.44754028,-0.54927063,9.903854
2021-06-04 20:53:55,332411,-0.43676758,-0.4965973,9.894272
2021-06-04 20:53:55,332421,-0.45591736,-0.5361023,9.90625
2021-06-04 20:53:55,332431,-0.4283905,-0.51216125,9.911026
2021-06-04 20:53:55,332442,-0.43437195,-0.5313263,9.875122
2021-06-04 20:53:55,332451,-0.4499359,-0.5564575,9.883499
2021-06-04 20:53:55,332462,-0.42718506,-0.5325165,9.873917
2021-06-04 20:53:55,332471,-0.41880798,-0.5157623,9.872726
2021-06-04 20:53:55,332481,-0.41522217,-0.5384979,9.873917
2021-06-04 20:53:55,332492,-0.44754028,-0.55885315,9.90625
2021-06-04 20:53:55,332501,-0.42359924,-0.50857544,9.911026
2021-06-04 20:53:55,332512,-0.43676758,-0.5253296,9.903854
2021-06-04 20:53:55,332521,-0.4439392,-0.5145569,9.90744
2021-06-04 20:53:55,332532,-0.43795776,-0.53012085,9.899063
2021-06-04 20:53:55,332541,-0.43437195,-0.5349121,9.8811035
2021-06-04 20:53:55,332551,-0.40563965,-0.5325165,9.857162
2021-06-04 20:53:55,332562,-0.41999817,-0.5253296,9.86554
2021-06-04 20:53:55,332571,-0.42359924,-0.5361023,9.870331
2021-06-04 20:53:55,332581,-0.40922546,-0.4918213,9.889481
2021-06-04 20:53:55,332592,-0.41880798,-0.542099,9.891876
2021-06-04 20:53:55,332601,-0.45233154,-0.50138855,9.92659
2021-06-04 20:53:55,332611,-0.46070862,-0.5049896,9.887085
2021-06-04 20:53:55,332621,-0.43795776,-0.5444946,9.883499
2021-06-04 20:53:55,332632,-0.43437195,-0.52653503,9.901459
2021-06-04 20:53:55,332642,-0.44514465,-0.5217438,9.848785
2021-06-04 20:53:55,332651,-0.40922546,-0.55166626,9.894272
2021-06-04 20:53:55,332662,-0.4044342,-0.5349121,9.879913
2021-06-04 20:53:55,332671,-0.4439392,-0.5217438,9.86554
2021-06-04 20:53:55,332681,-0.4212036,-0.52293396,9.863144
2021-06-04 20:53:55,332692,-0.4295807,-0.52293396,9.905045
2021-06-04 20:53:55,332701,-0.44633484,-0.53370667,9.940964
2021-06-04 20:53:55,332712,-0.43437195,-0.51216125,9.932587
2021-06-04 20:53:55,332722,-0.4283905,-0.50138855,9.893082
2021-06-04 20:53:55,332731,-0.4391632,-0.5361023,9.8966675
2021-06-04 20:53:55,332742,-0.43795776,-0.5169525,9.848785
2021-06-04 20:53:55,332751,-0.42599487,-0.51815796,9.884689
2021-06-04 20:53:55,332762,-0.44514465,-0.5049896,9.815262
2021-06-04 20:53:55,332771,-0.43556213,-0.4965973,9.889481
2021-06-04 20:53:55,332782,-0.4212036,-0.5576477,9.864349
2021-06-04 20:53:55,332791,-0.43077087,-0.52893066,9.887085
2021-06-04 20:53:55,332801,-0.44155884,-0.54089355,9.899063
2021-06-04 20:53:55,332812,-0.4439392,-0.5540619,9.884689
2021-06-04 20:53:55,332821,-0.39007568,-0.50737,9.893082
2021-06-04 20:53:55,332832,-0.43556213,-0.5349121,9.90744
2021-06-04 20:53:55,332841,-0.44155884,-0.5037842,9.897858
2021-06-04 20:53:55,332851,-0.43676758,-0.5097656,9.887085
2021-06-04 20:53:55,332862,-0.41522217,-0.5169525,9.883499
2021-06-04 20:53:55,332871,-0.41641235,-0.5349121,9.88829
2021-06-04 20:53:55,332881,-0.4331665,-0.53370667,9.882309
2021-06-04 20:53:55,332892,-0.4391632,-0.5145569,9.902649
2021-06-04 20:53:55,332901,-0.47148132,-0.52893066,9.866745
2021-06-04 20:53:55,332912,-0.41760254,-0.50857544,9.902649
2021-06-04 20:53:55,332921,-0.43437195,-0.5313263,9.923004
2021-06-04 20:53:55,332931,-0.40324402,-0.5049896,9.889481
2021-06-04 20:53:55,332941,-0.43676758,-0.5349121,9.902649
2021-06-04 20:53:55,332952,-0.45710754,-0.52653503,9.876312
2021-06-04 20:53:55,332961,-0.4295807,-0.53730774,9.927795
2021-06-04 20:53:55,332971,-0.41641235,-0.5061798,9.911026
2021-06-04 20:53:55,332981,-0.40682983,-0.5169525,9.882309
2021-06-04 20:53:55,332992,-0.42599487,-0.5241394,9.893082
2021-06-04 20:53:55,333001,-0.4212036,-0.54089355,9.903854
2021-06-04 20:53:55,333011,-0.4331665,-0.51097107,9.858368
2021-06-04 20:53:55,333022,-0.4403534,-0.55526733,9.887085
2021-06-04 20:53:55,333031,-0.43437195,-0.52893066,9.867935
2021-06-04 20:53:55,333041,-0.4391632,-0.5349121,9.893082
2021-06-04 20:53:55,333051,-0.4331665,-0.50737,9.877518
2021-06-04 20:53:55,333062,-0.44873047,-0.49899292,9.903854
2021-06-04 20:53:55,333071,-0.4391632,-0.52653503,9.903854
2021-06-04 20:53:55,333082,-0.4403534,-0.5169525,9.884689
2021-06-04 20:53:55,333091,-0.4403534,-0.5361023,9.901459
2021-06-04 20:53:55,333101,-0.41522217,-0.53370667,9.884689
2021-06-04 20:53:55,333112,-0.4295807,-0.51097107,9.914627
2021-06-04 20:53:55,333121,-0.458313,-0.5277252,9.914627
2021-06-04 20:53:55,333132,-0.44633484,-0.51815796,9.869141
2021-06-04 20:53:55,333141,-0.43676758,-0.5277252,9.909836
2021-06-04 20:53:55,333152,-0.47746277,-0.50019836,9.894272
2021-06-04 20:53:55,333161,-0.43676758,-0.51934814,9.876312
2021-06-04 20:53:55,333171,-0.43676758,-0.53012085,9.891876
2021-06-04 20:53:55,333182,-0.42718506,-0.5277252,9.8811035
2021-06-04 20:53:55,333191,-0.4331665,-0.52053833,9.855972
2021-06-04 20:53:55,333202,-0.41401672,-0.56004333,9.897858
2021-06-04 20:53:56,333212,-0.40324402,-0.53370667,9.878708
2021-06-04 20:53:56,333221,-0.42718506,-0.52893066,9.900253
2021-06-04 20:53:56,333232,-0.43197632,-0.49899292,9.875122
2021-06-04 20:53:56,333242,-0.4786682,-0.52293396,9.917023
2021-06-04 20:53:56,333251,-0.4044342,-0.51097107,9.905045
2021-06-04 20:53:56,333262,-0.43795776,-0.53370667,9.852371
2021-06-04 20:53:56,333271,-0.40922546,-0.54089355,9.889481
2021-06-04 20:53:56,333281,-0.4104309,-0.5253296,9.869141
2021-06-04 20:53:56,333292,-0.41999817,-0.50737,9.88829
2021-06-04 20:53:56,333301,-0.4295807,-0.5049896,9.88829
2021-06-04 20:53:56,333311,-0.44155884,-0.5133667,9.873917
2021-06-04 20:53:56,333322,-0.42478943,-0.5241394,9.870331
2021-06-04 20:53:56,333332,-0.45710754,-0.5157623,9.903854
2021-06-04 20:53:56,333341,-0.43437195,-0.52293396,9.860748
2021-06-04 20:53:56,333352,-0.44873047,-0.5361023,9.905045
2021-06-04 20:53:56,333361,-0.44873047,-0.542099,9.867935
2021-06-04 20:53:56,333372,-0.458313,-0.5313263,9.882309
2021-06-04 20:53:56,333382,-0.41522217,-0.5277252,9.895477
2021-06-04 20:53:56,333392,-0.45591736,-0.5313263,9.899063
2021-06-04 20:53:56,333401,-0.41641235,-0.546875,9.84639
2021-06-04 20:53:56,333411,-0.4499359,-0.5097656,9.918213
2021-06-04 20:53:56,333422,-0.42718506,-0.50737,9.90625
2021-06-04 20:53:56,333431,-0.45710754,-0.5349121,9.909836
2021-06-04 20:53:56,333442,-0.41999817,-0.54927063,9.875122
2021-06-04 20:53:56,333451,-0.4104309,-0.5133667,9.889481
2021-06-04 20:53:56,333462,-0.40682983,-0.5313263,9.849976
2021-06-04 20:53:56,333472,-0.44155884,-0.50857544,9.903854
2021-06-04 20:53:56,333481,-0.41880798,-0.5253296,9.883499
2021-06-04 20:53:56,333491,-0.41760254,-0.53370667,9.909836
2021-06-04 20:53:56,333502,-0.4439392,-0.50138855,9.960114
2021-06-04 20:53:56,333512,-0.46429443,-0.5349121,9.923004
2021-06-04 20:53:56,333522,-0.3924713,-0.5037842,9.928986
2021-06-04 20:53:56,333531,-0.44514465,-0.5037842,9.84639
2021-06-04 20:53:56,333542,-0.45950317,-0.5361023,9.879913
2021-06-04 20:53:56,333551,-0.43676758,-0.48223877,9.914627
2021-06-04 20:53:56,333562,-0.4283905,-0.5325165,9.873917
2021-06-04 20:53:56,333571,-0.44873047,-0.55166626,9.876312
2021-06-04 20:53:56,333582,-0.43556213,-0.51097107,9.90625
2021-06-04 20:53:56,333591,-0.41282654,-0.53370667,9.858368
2021-06-04 20:53:56,333602,-0.43197632,-0.5384979,9.889481
2021-06-04 20:53:56,333611,-0.4403534,-0.5133667,9.90744
2021-06-04 20:53:56,333622,-0.43077087,-0.53012085,9.873917
2021-06-04 20:53:56,333631,-0.4391632,-0.53370667,9.918213
2021-06-04 20:53:56,333641,-0.4403534,-0.5133667,9.900253
2021-06-04 20:53:56,333652,-0.41641235,-0.51097107,9.885895
2021-06-04 20:53:56,333661,-0.39845276,-0.5217438,9.855972
2021-06-04 20:53:56,333672,-0.43795776,-0.542099,9.893082
2021-06-04 20:53:56,333681,-0.44274902,-0.5145569,9.869141
2021-06-04 20:53:56,333692,-0.42599487,-0.50737,9.902649
2021-06-04 20:53:56,333701,-0.45591736,-0.51934814,9.901459
2021-06-04 20:53:56,333711,-0.41999817,-0.51815796,9.872726
2021-06-04 20:53:56,333722,-0.42718506,-0.53370667,9.885895
2021-06-04 20:53:56,333731,-0.42359924,-0.52293396,9.8966675
2021-06-04 20:53:56,333742,-0.4331665,-0.5456848,9.909836
2021-06-04 20:53:56,333751,-0.45233154,-0.5253296,9.891876
2021-06-04 20:53:56,333761,-0.42599487,-0.53970337,9.878708
2021-06-04 20:53:56,333772,-0.42478943,-0.5325165,9.876312
2021-06-04 20:53:56,333781,-0.44633484,-0.502594,9.911026
2021-06-04 20:53:56,333792,-0.41999817,-0.5277252,9.876312
2021-06-04 20:53:56,333801,-0.46669006,-0.5049896,9.9254
2021-06-04 20:53:56,333812,-0.40922546,-0.51934814,9.891876
2021-06-04 20:53:56,333821,-0.4104309,-0.5456848,9.903854
2021-06-04 20:53:56,333832,-0.43077087,-0.54089355,9.887085
2021-06-04 20:53:56,333842,-0.43556213,-0.502594,9.870331
2021-06-04 20:53:56,333851,-0.4212036,-0.52053833,9.890686
2021-06-04 20:53:56,333861,-0.44155884,-0.51934814,9.875122
2021-06-04 20:53:56,333872,-0.40803528,-0.5217438,9.863144
2021-06-04 20:53:56,333881,-0.43077087,-0.542099,9.876312
2021-06-04 20:53:56,333891,-0.39605713,-0.5133667,9.908646
2021-06-04 20:53:56,333902,-0.41999817,-0.5432892,9.864349
2021-06-04 20:53:56,333911,-0.4391632,-0.49420166,9.8966675
2021-06-04 20:53:56,333922,-0.4391632,-0.52653503,9.902649
2021-06-04 20:53:56,333932,-0.4331665,-0.51934814,9.883499
2021-06-04 20:53:56,333941,-0.41282654,-0.52293396,9.875122
2021-06-04 20:53:56,333951,-0.4223938,-0.51216125,9.890686
2021-06-04 20:53:56,333962,-0.41282654,-0.51097107,9.901459
2021-06-04 20:53:56,333971,-0.41282654,-0.4954071,9.869141
2021-06-04 20:53:56,333981,-0.41999817,-0.5313263,9.887085
2021-06-04 20:53:56,333992,-0.4212036,-0.5217438,9.900253
2021-06-04 20:53:56,334001,-0.43556213,-0.54808044,9.890686
2021-06-04 20:53:56,334011,-0.40682983,-0.5217438,9.895477
2021-06-04 20:53:56,334022,-0.4403534,-0.5145569,9.879913
2021-06-04 20:53:56,334031,-0.42359924,-0.5528717,9.90625
2021-06-04 20:53:56,334042,-0.42718506,-0.53012085,9.891876
2021-06-04 20:53:56,334052,-0.45352173,-0.52893066,9.899063
2021-06-04 20:53:56,334061,-0.41641235,-0.4954071,9.84758
2021-06-04 20:53:56,334072,-0.4283905,-0.5253296,9.859558
2021-06-04 20:53:56,334082,-0.42359924,-0.5049896,9.852371
2021-06-04 20:53:56,334092,-0.43795776,-0.50857544,9.891876
2021-06-04 20:53:56,334101,-0.41999817,-0.53730774,9.92659
2021-06-04 20:53:56,334112,-0.41999817,-0.5061798,9.905045
2021-06-04 20:53:56,334121,-0.4283905,-0.53012085,9.890686
2021-06-04 20:53:56,334132,-0.41641235,-0.542099,9.893082
2021-06-04 20:53:56,334141,-0.4331665,-0.51216125,9.9254
2021-06-04 20:53:56,334152,-0.43437195,-0.53012085,9.903854
2021-06-04 20:53:56,334162,-0.4391632,-0.51815796,9.901459
2021-06-04 20:53:56,334171,-0.42478943,-0.50857544,9.903854
2021-06-04 20:53:56,334182,-0.4283905,-0.5061798,9.887085
2021-06-04 20:53:56,334191,-0.43077087,-0.5037842,9.870331
2021-06-04 20:53:56,334201,-0.4283905,-0.5432892,9.88829
2021-06-04 20:53:57,334212,-0.43556213,-0.5313263,9.897858
2021-06-04 20:53:57,334222,-0.40803528,-0.51097107,9.893082
2021-06-04 20:53:57,334231,-0.4212036,-0.5217438,9.902649
2021-06-04 20:53:57,334242,-0.4798584,-0.5253296,9.877518
2021-06-04 20:53:57,334251,-0.42478943,-0.52293396,9.883499
2021-06-04 20:53:57,334262,-0.4223938,-0.5313263,9.82724
2021-06-04 20:53:57,334271,-0.4008484,-0.5277252,9.867935
2021-06-04 20:53:57,334282,-0.43676758,-0.53970337,9.899063
2021-06-04 20:53:57,334291,-0.45591736,-0.5241394,9.8966675
2021-06-04 20:53:57,334301,-0.40803528,-0.5217438,9.8966675
2021-06-04 20:53:57,334312,-0.41522217,-0.50857544,9.917023
2021-06-04 20:53:57,334322,-0.42599487,-0.5361023,9.857162
2021-06-04 20:53:57,334331,-0.43676758,-0.51815796,9.863144
2021-06-04 20:53:57,334341,-0.43197632,-0.52893066,9.867935
2021-06-04 20:53:57,334352,-0.39128113,-0.51815796,9.921814
2021-06-04 20:53:57,334361,-0.41999817,-0.5313263,9.915817
2021-06-04 20:53:57,334371,-0.44274902,-0.52653503,9.8811035
2021-06-04 20:53:57,334382,-0.4104309,-0.5133667,9.913422
2021-06-04 20:53:57,334392,-0.42478943,-0.5361023,9.882309
2021-06-04 20:53:57,334401,-0.43437195,-0.52293396,9.890686
2021-06-04 20:53:57,334412,-0.4212036,-0.5564575,9.857162
2021-06-04 20:53:57,334421,-0.41880798,-0.53730774,9.887085
2021-06-04 20:53:57,334432,-0.43197632,-0.53370667,9.871521
2021-06-04 20:53:57,334441,-0.4439392,-0.51815796,9.913422
2021-06-04 20:53:57,334452,-0.40682983,-0.5384979,9.882309
2021-06-04 20:53:57,334461,-0.41999817,-0.50857544,9.899063
2021-06-04 20:53:57,334471,-0.43556213,-0.51216125,9.876312
2021-06-04 20:53:57,334482,-0.44754028,-0.53370667,9.872726
2021-06-04 20:53:57,334492,-0.44514465,-0.54927063,9.889481
2021-06-04 20:53:57,334501,-0.4391632,-0.52293396,9.884689
2021-06-04 20:53:57,334511,-0.4223938,-0.5456848,9.889481
2021-06-04 20:53:57,334522,-0.4403534,-0.5217438,9.895477
2021-06-04 20:53:57,334531,-0.41401672,-0.5157623,9.882309
2021-06-04 20:53:57,334542,-0.40563965,-0.5217438,9.876312
2021-06-04 20:53:57,334552,-0.40324402,-0.50857544,9.884689
2021-06-04 20:53:57,334561,-0.43556213,-0.51097107,9.885895
2021-06-04 20:53:57,334572,-0.42599487,-0.52053833,9.876312
2021-06-04 20:53:57,334581,-0.45472717,-0.5456848,9.885895
2021-06-04 20:53:57,334592,-0.40682983,-0.51815796,9.870331
2021-06-04 20:53:57,334601,-0.41401672,-0.5253296,9.908646
2021-06-04 20:53:57,334612,-0.43197632,-0.5217438,9.859558
2021-06-04 20:53:57,334621,-0.42599487,-0.5444946,9.873917
2021-06-04 20:53:57,334631,-0.41999817,-0.52053833,9.84639
2021-06-04 20:53:57,334642,-0.42359924,-0.52053833,9.891876
2021-06-04 20:53:57,334651,-0.4499359,-0.50857544,9.897858
2021-06-04 20:53:57,334662,-0.45472717,-0.5169525,9.90625
2021-06-04 20:53:57,334671,-0.4439392,-0.5277252,9.908646
2021-06-04 20:53:57,334681,-0.43676758,-0.52053833,9.915817
2021-06-04 20:53:57,334692,-0.48104858,-0.5133667,9.897858
2021-06-04 20:53:57,334701,-0.42718506,-0.53012085,9.885895
2021-06-04 20:53:57,334712,-0.4223938,-0.5049896,9.903854
2021-06-04 20:53:57,334721,-0.43556213,-0.5349121,9.912231
2021-06-04 20:53:57,334731,-0.41401672,-0.5432892,9.867935
2021-06-04 20:53:57,334742,-0.42599487,-0.4882202,9.891876
2021-06-04 20:53:57,334751,-0.42718506,-0.52653503,9.915817
2021-06-04 20:53:57,334761,-0.43556213,-0.5217438,9.883499
2021-06-04 20:53:57,334772,-0.41760254,-0.5253296,9.895477
2021-06-04 20:53:57,334781,-0.45472717,-0.50138855,9.890686
2021-06-04 20:53:57,334791,-0.39605713,-0.51216125,9.884689
2021-06-04 20:53:57,334801,-0.4499359,-0.5325165,9.897858
2021-06-04 20:53:57,334812,-0.42359924,-0.5241394,9.884689
2021-06-04 20:53:57,334821,-0.43556213,-0.52893066,9.889481
2021-06-04 20:53:57,334831,-0.44155884,-0.5169525,9.859558
2021-06-04 20:53:57,334841,-0.43795776,-0.546875,9.90744
2021-06-04 20:53:57,334852,-0.44633484,-0.52893066,9.890686
2021-06-04 20:53:57,334861,-0.42718506,-0.50857544,9.885895
2021-06-04 20:53:57,334871,-0.43556213,-0.52893066,9.894272
2021-06-04 20:53:57,334881,-0.43676758,-0.546875,9.870331
2021-06-04 20:53:57,334891,-0.4391632,-0.5133667,9.908646
2021-06-04 20:53:57,334902,-0.42718506,-0.502594,9.871521
2021-06-04 20:53:57,334911,-0.43077087,-0.5349121,9.887085
2021-06-04 20:53:57,334921,-0.4104309,-0.5444946,9.890686
2021-06-04 20:53:57,334932,-0.4403534,-0.52293396,9.873917
2021-06-04 20:53:57,334941,-0.40682983,-0.5133667,9.88829
2021-06-04 20:53:57,334951,-0.43556213,-0.53970337,9.877518
2021-06-04 20:53:57,334962,-0.4391632,-0.53012085,9.90744
2021-06-04 20:53:57,334972,-0.41522217,-0.4846344,9.867935
2021-06-04 20:53:57,334981,-0.4331665,-0.542099,9.9206085
2021-06-04 20:53:57,334992,-0.43556213,-0.51815796,9.883499
2021-06-04 20:53:57,335001,-0.4690857,-0.5037842,9.86554
2021-06-04 20:53:57,335012,-0.40563965,-0.5157623,9.88829
2021-06-04 20:53:57,335021,-0.45710754,-0.53970337,9.849976
2021-06-04 20:53:57,335032,-0.42478943,-0.51216125,9.873917
2021-06-04 20:53:57,335041,-0.47148132,-0.52653503,9.900253
2021-06-04 20:53:57,335052,-0.43197632,-0.53730774,9.8452
2021-06-04 20:53:57,335061,-0.41760254,-0.5241394,9.864349
2021-06-04 20:53:57,335071,-0.44633484,-0.5277252,9.887085
2021-06-04 20:53:57,335082,-0.4295807,-0.50138855,9.913422
2021-06-04 20:53:57,335091,-0.42718506,-0.52893066,9.8811035
2021-06-04 20:53:57,335102,-0.41522217,-0.5241394,9.938568
2021-06-04 20:53:57,335112,-0.43197632,-0.5540619,9.927795
2021-06-04 20:53:57,335121,-0.3924713,-0.51097107,9.890686
2021-06-04 20:53:57,335132,-0.41999817,-0.52053833,9.900253
2021-06-04 20:53:57,335142,-0.43795776,-0.5277252,9.914627
2021-06-04 20:53:57,335151,-0.44754028,-0.5253296,9.884689
2021-06-04 20:53:57,335161,-0.41999817,-0.5444946,9.860748
2021-06-04 20:53:57,335172,-0.41522217,-0.502594,9.872726
2021-06-04 20:53:57,335181,-0.40922546,-0.51815796,9.934982
2021-06-04 20:53:57,335192,-0.43676758,-0.5313263,9.895477
2021-06-04 20:53:57,335201,-0.42359924,-0.5097656,9.88829
2021-06-04 20:53:58,335212,-0.4116211,-0.52293396,9.882309
2021-06-04 20:53:58,335221,-0.4295807,-0.54089355,9.8811035
2021-06-04 20:53:58,335232,-0.4283905,-0.5384979,9.894272
2021-06-04 20:53:58,335241,-0.42718506,-0.5037842,9.876312
2021-06-04 20:53:58,335252,-0.41641235,-0.5217438,9.884689
2021-06-04 20:53:58,335261,-0.44633484,-0.50737,9.878708
2021-06-04 20:53:58,335272,-0.43077087,-0.50019836,9.901459
2021-06-04 20:53:58,335281,-0.46070862,-0.502594,9.885895
2021-06-04 20:53:58,335292,-0.4223938,-0.5253296,9.883499
2021-06-04 20:53:58,335301,-0.41999817,-0.53012085,9.8811035
2021-06-04 20:53:58,335312,-0.41641235,-0.53012085,9.889481
2021-06-04 20:53:58,335321,-0.42718506,-0.5612488,9.902649
2021-06-04 20:53:58,335332,-0.45472717,-0.5133667,9.900253
2021-06-04 20:53:58,335342,-0.4439392,-0.5432892,9.854767
2021-06-04 20:53:58,335351,-0.45472717,-0.51216125,9.8811035
2021-06-04 20:53:58,335361,-0.41760254,-0.51216125,9.890686
2021-06-04 20:53:58,335371,-0.42359924,-0.51097107,9.903854
2021-06-04 20:53:58,335382,-0.42478943,-0.50857544,9.883499
2021-06-04 20:53:58,335391,-0.4403534,-0.5241394,9.859558
2021-06-04 20:53:58,335402,-0.46549988,-0.5325165,9.900253
2021-06-04 20:53:58,335411,-0.4044342,-0.51097107,9.909836
2021-06-04 20:53:58,335422,-0.3996582,-0.51815796,9.864349
2021-06-04 20:53:58,335431,-0.4295807,-0.5157623,9.885895
2021-06-04 20:53:58,335442,-0.44514465,-0.5313263,9.890686
2021-06-04 20:53:58,335451,-0.4331665,-0.53012085,9.884689
2021-06-04 20:53:58,335462,-0.41760254,-0.52293396,9.858368
2021-06-04 20:53:58,335471,-0.4511261,-0.5037842,9.889481
2021-06-04 20:53:58,335482,-0.43795776,-0.5241394,9.912231
2021-06-04 20:53:58,335491,-0.42718506,-0.52053833,9.883499
2021-06-04 20:53:58,335502,-0.4116211,-0.53730774,9.86554
2021-06-04 20:53:58,335511,-0.43437195,-0.52053833,9.873917
2021-06-04 20:53:58,335522,-0.4439392,-0.51216125,9.876312
2021-06-04 20:53:58,335531,-0.4403534,-0.5241394,9.893082
2021-06-04 20:53:58,335542,-0.39845276,-0.51934814,9.884689
2021-06-04 20:53:58,335551,-0.42478943,-0.5217438,9.871521
2021-06-04 20:53:58,335562,-0.41880798,-0.5384979,9.872726
2021-06-04 20:53:58,335572,-0.43197632,-0.5157623,9.858368
2021-06-04 20:53:58,335581,-0.3924713,-0.53012085,9.90744
2021-06-04 20:53:58,335591,-0.44754028,-0.5361023,9.887085
2021-06-04 20:53:58,335602,-0.42478943,-0.55885315,9.890686
2021-06-04 20:53:58,335612,-0.41401672,-0.52653503,9.88829
2021-06-04 20:53:58,335621,-0.43795776,-0.51934814,9.891876
2021-06-04 20:53:58,335632,-0.4212036,-0.5277252,9.894272
2021-06-04 20:53:58,335641,-0.4439392,-0.5349121,9.905045
2021-06-04 20:53:58,335651,-0.4403534,-0.51097107,9.858368
2021-06-04 20:53:58,335662,-0.4295807,-0.5325165,9.866745
2021-06-04 20:53:58,335671,-0.4223938,-0.5361023,9.94455
2021-06-04 20:53:58,335681,-0.42359924,-0.52653503,9.879913
2021-06-04 20:53:58,335692,-0.4391632,-0.5241394,9.879913
2021-06-04 20:53:58,335701,-0.42718506,-0.5037842,9.877518
2021-06-04 20:53:58,335711,-0.42718506,-0.51815796,9.887085
2021-06-04 20:53:58,335722,-0.4044342,-0.53012085,9.854767
2021-06-04 20:53:58,335731,-0.41999817,-0.53370667,9.891876
2021-06-04 20:53:58,335743,-0.40563965,-0.49420166,9.90744
2021-06-04 20:53:58,335751,-0.4499359,-0.52893066,9.861954
2021-06-04 20:53:58,335761,-0.41760254,-0.5169525,9.879913
2021-06-04 20:53:58,335772,-0.42359924,-0.54089355,9.913422
2021-06-04 20:53:58,335781,-0.40563965,-0.5217438,9.921814
2021-06-04 20:53:58,335791,-0.43556213,-0.51815796,9.861954
2021-06-04 20:53:58,335802,-0.4212036,-0.502594,9.913422
2021-06-04 20:53:58,335811,-0.4511261,-0.5241394,9.889481
2021-06-04 20:53:58,335821,-0.42478943,-0.51934814,9.870331
2021-06-04 20:53:58,335831,-0.40205383,-0.51934814,9.864349
2021-06-04 20:53:58,335842,-0.45472717,-0.51097107,9.913422
2021-06-04 20:53:58,335851,-0.42599487,-0.54808044,9.877518
2021-06-04 20:53:58,335862,-0.42599487,-0.5253296,9.8966675
2021-06-04 20:53:58,335872,-0.43556213,-0.5157623,9.897858
2021-06-04 20:53:58,335881,-0.3996582,-0.5217438,9.869141
2021-06-04 20:53:58,335892,-0.45233154,-0.5169525,9.909836
2021-06-04 20:53:58,335902,-0.46310425,-0.5504761,9.8811035
2021-06-04 20:53:58,335912,-0.40205383,-0.49780273,9.8811035
2021-06-04 20:53:58,335921,-0.46669006,-0.50857544,9.899063
2021-06-04 20:53:58,335932,-0.4511261,-0.546875,9.882309
2021-06-04 20:53:58,335942,-0.40922546,-0.5133667,9.923004
2021-06-04 20:53:58,335951,-0.44514465,-0.47865295,9.884689
2021-06-04 20:53:58,335962,-0.45710754,-0.5444946,9.870331
2021-06-04 20:53:58,335971,-0.42599487,-0.53370667,9.902649
2021-06-04 20:53:58,335982,-0.41522217,-0.4954071,9.875122
2021-06-04 20:53:58,335992,-0.3996582,-0.52893066,9.872726
2021-06-04 20:53:58,336001,-0.3996582,-0.5432892,9.885895
2021-06-04 20:53:58,336011,-0.41880798,-0.54089355,9.887085
2021-06-04 20:53:58,336022,-0.41999817,-0.5720215,9.878708
2021-06-04 20:53:58,336032,-0.42718506,-0.4882202,9.869141
2021-06-04 20:53:58,336041,-0.4104309,-0.5157623,9.858368
2021-06-04 20:53:58,336052,-0.44754028,-0.4965973,9.912231
