Timestamp,Milliseconds,Illuminance
2021-06-02 16:14:55,898900,70.0
2021-06-02 16:14:55,899001,70.0
2021-06-02 16:14:55,899100,70.0
2021-06-02 16:14:55,899200,70.0
2021-06-02 16:14:55,899301,70.0
2021-06-02 16:14:55,899400,70.0
2021-06-02 16:14:55,899501,70.0
2021-06-02 16:14:55,899601,70.0
2021-06-02 16:14:56,899701,70.0
2021-06-02 16:14:56,899800,70.0
2021-06-02 16:14:56,899901,70.0
2021-06-02 16:14:56,900000,70.0
2021-06-02 16:14:56,900100,70.0
2021-06-02 16:14:56,900201,70.0
2021-06-02 16:14:56,900301,70.0
2021-06-02 16:14:56,900400,70.0
2021-06-02 16:14:56,900500,70.0
2021-06-02 16:14:56,900601,70.0
2021-06-02 16:14:57,900701,70.0
2021-06-02 16:14:57,900800,70.0
2021-06-02 16:14:57,900900,70.0
2021-06-02 16:14:57,901001,70.0
2021-06-02 16:14:57,901101,70.0
2021-06-02 16:14:57,901200,70.0
2021-06-02 16:14:57,901300,70.0
2021-06-02 16:14:57,901401,70.0
2021-06-02 16:14:57,901501,70.0
2021-06-02 16:14:57,901600,70.0
2021-06-02 16:14:58,901700,70.0
2021-06-02 16:14:58,901800,70.0
2021-06-02 16:14:58,901901,70.0
2021-06-02 16:14:58,902000,70.0
2021-06-02 16:14:58,902101,70.0
2021-06-02 16:14:58,902201,70.0
2021-06-02 16:14:58,902301,70.0
2021-06-02 16:14:58,902400,70.0
2021-06-02 16:14:58,902500,70.0
2021-06-02 16:14:58,902601,70.0
2021-06-02 16:14:59,902701,70.0
2021-06-02 16:14:59,902800,70.0
2021-06-02 16:14:59,902901,70.0
2021-06-02 16:14:59,903000,70.0
2021-06-02 16:14:59,903101,70.0
2021-06-02 16:14:59,903200,70.0
2021-06-02 16:14:59,903300,70.0
2021-06-02 16:14:59,903400,70.0
2021-06-02 16:14:59,903501,70.0
2021-06-02 16:14:59,903600,70.0
2021-06-02 16:15:00,903700,70.0
2021-06-02 16:15:00,903801,70.0
2021-06-02 16:15:00,903900,70.0
2021-06-02 16:15:00,904001,70.0
2021-06-02 16:15:00,904100,70.0
2021-06-02 16:15:00,904200,70.0
2021-06-02 16:15:00,904301,70.0
2021-06-02 16:15:00,904400,70.0
2021-06-02 16:15:00,904501,70.0
2021-06-02 16:15:00,904600,70.0
2021-06-02 16:15:01,904701,70.0
2021-06-02 16:15:01,904800,70.0
2021-06-02 16:15:01,904900,70.0
2021-06-02 16:15:01,905001,70.0
2021-06-02 16:15:01,905100,70.0
2021-06-02 16:15:01,905201,70.0
2021-06-02 16:15:01,905300,70.0
2021-06-02 16:15:01,905401,70.0
2021-06-02 16:15:01,905500,70.0
2021-06-02 16:15:01,905601,70.0
2021-06-02 16:15:02,905700,70.0
2021-06-02 16:15:02,905801,70.0
2021-06-02 16:15:02,905900,70.0
2021-06-02 16:15:02,906000,70.0
2021-06-02 16:15:02,906100,70.0
2021-06-02 16:15:02,906201,70.0
2021-06-02 16:15:02,906300,70.0
2021-06-02 16:15:02,906400,70.0
2021-06-02 16:15:02,906501,70.0
2021-06-02 16:15:02,906600,70.0
2021-06-02 16:15:03,906700,70.0
2021-06-02 16:15:03,906800,70.0
2021-06-02 16:15:03,906900,70.0
2021-06-02 16:15:03,907001,70.0
2021-06-02 16:15:03,907100,70.0
2021-06-02 16:15:03,907200,70.0
2021-06-02 16:15:03,907301,70.0
2021-06-02 16:15:03,907400,70.0
2021-06-02 16:15:03,907500,70.0
2021-06-02 16:15:03,907601,70.0
2021-06-02 16:15:04,907700,70.0
2021-06-02 16:15:04,907801,70.0
2021-06-02 16:15:04,907900,70.0
2021-06-02 16:15:04,908000,70.0
2021-06-02 16:15:04,908101,70.0
2021-06-02 16:15:04,908201,70.0
2021-06-02 16:15:04,908300,70.0
2021-06-02 16:15:04,908400,70.0
2021-06-02 16:15:04,908501,70.0
2021-06-02 16:15:04,908600,70.0
2021-06-02 16:15:05,908700,70.0
2021-06-02 16:15:05,908800,70.0
2021-06-02 16:15:05,908901,70.0
2021-06-02 16:15:05,909000,70.0
2021-06-02 16:15:05,909100,70.0
2021-06-02 16:15:05,909200,70.0
2021-06-02 16:15:05,909300,70.0
2021-06-02 16:15:05,909401,70.0
2021-06-02 16:15:05,909500,70.0
2021-06-02 16:15:05,909600,70.0
2021-06-02 16:15:06,909701,70.0
2021-06-02 16:15:06,909800,70.0
2021-06-02 16:15:06,909901,70.0
2021-06-02 16:15:06,910000,70.0
2021-06-02 16:15:06,910100,70.0
2021-06-02 16:15:06,910200,70.0
2021-06-02 16:15:06,910301,70.0
2021-06-02 16:15:06,910400,70.0
2021-06-02 16:15:06,910501,70.0
2021-06-02 16:15:06,910600,70.0
2021-06-02 16:15:07,910701,70.0
2021-06-02 16:15:07,910800,70.0
2021-06-02 16:15:07,910901,70.0
2021-06-02 16:15:07,911000,70.0
2021-06-02 16:15:07,911100,70.0
2021-06-02 16:15:07,911201,70.0
2021-06-02 16:15:07,911300,70.0
2021-06-02 16:15:07,911400,70.0
2021-06-02 16:15:07,911500,70.0
2021-06-02 16:15:07,911600,70.0
2021-06-02 16:15:08,911700,70.0
2021-06-02 16:15:08,911800,70.0
2021-06-02 16:15:08,911901,70.0
2021-06-02 16:15:08,912000,70.0
2021-06-02 16:15:08,912101,70.0
2021-06-02 16:15:08,912201,70.0
2021-06-02 16:15:08,912300,70.0
2021-06-02 16:15:08,912401,70.0
2021-06-02 16:15:08,912500,70.0
2021-06-02 16:15:08,912601,70.0
2021-06-02 16:15:09,912700,70.0
2021-06-02 16:15:09,912801,70.0
2021-06-02 16:15:09,912900,70.0
2021-06-02 16:15:09,913000,70.0
2021-06-02 16:15:09,913100,70.0
2021-06-02 16:15:09,913201,70.0
2021-06-02 16:15:09,913301,70.0
2021-06-02 16:15:09,913400,70.0
2021-06-02 16:15:09,913501,70.0
2021-06-02 16:15:09,913601,70.0
2021-06-02 16:15:10,913700,70.0
2021-06-02 16:15:10,913801,70.0
2021-06-02 16:15:10,913900,70.0
2021-06-02 16:15:10,914001,70.0
2021-06-02 16:15:10,914101,70.0
2021-06-02 16:15:10,914200,70.0
2021-06-02 16:15:10,914301,70.0
2021-06-02 16:15:10,914400,70.0
2021-06-02 16:15:10,914500,70.0
2021-06-02 16:15:10,914601,70.0
2021-06-02 16:15:11,914700,70.0
2021-06-02 16:15:11,914801,70.0
2021-06-02 16:15:11,914900,70.0
2021-06-02 16:15:11,915000,70.0
2021-06-02 16:15:11,915101,70.0
2021-06-02 16:15:11,915200,70.0
2021-06-02 16:15:11,915301,70.0
2021-06-02 16:15:11,915400,70.0
2021-06-02 16:15:11,915501,70.0
2021-06-02 16:15:11,915601,70.0
2021-06-02 16:15:12,915700,70.0
2021-06-02 16:15:12,915800,70.0
2021-06-02 16:15:12,915901,70.0
2021-06-02 16:15:12,916000,70.0
2021-06-02 16:15:12,916100,70.0
2021-06-02 16:15:12,916201,70.0
2021-06-02 16:15:12,916300,70.0
2021-06-02 16:15:12,916400,70.0
2021-06-02 16:15:12,916501,70.0
2021-06-02 16:15:12,916600,70.0
2021-06-02 16:15:13,916700,70.0
2021-06-02 16:15:13,916801,70.0
2021-06-02 16:15:13,916900,70.0
2021-06-02 16:15:13,917000,70.0
2021-06-02 16:15:13,917100,70.0
2021-06-02 16:15:13,917201,70.0
2021-06-02 16:15:13,917301,70.0
2021-06-02 16:15:13,917400,70.0
2021-06-02 16:15:13,917500,70.0
2021-06-02 16:15:13,917601,70.0
2021-06-02 16:15:14,917701,70.0
2021-06-02 16:15:14,917800,70.0
2021-06-02 16:15:14,917900,70.0
2021-06-02 16:15:14,918000,70.0
2021-06-02 16:15:14,918101,70.0
2021-06-02 16:15:14,918201,70.0
2021-06-02 16:15:14,918300,70.0
2021-06-02 16:15:14,918401,70.0
2021-06-02 16:15:14,918500,70.0
2021-06-02 16:15:14,918601,70.0
2021-06-02 16:15:15,918700,70.0
2021-06-02 16:15:15,918800,70.0
2021-06-02 16:15:15,918900,70.0
2021-06-02 16:15:15,919001,70.0
2021-06-02 16:15:15,919101,70.0
2021-06-02 16:15:15,919200,70.0
2021-06-02 16:15:15,919301,70.0
2021-06-02 16:15:15,919401,70.0
2021-06-02 16:15:15,919500,70.0
2021-06-02 16:15:15,919600,70.0
2021-06-02 16:15:16,919700,70.0
2021-06-02 16:15:16,919800,70.0
2021-06-02 16:15:16,919901,70.0
2021-06-02 16:15:16,920001,70.0
2021-06-02 16:15:16,920100,70.0
2021-06-02 16:15:16,920200,70.0
2021-06-02 16:15:16,920301,70.0
2021-06-02 16:15:16,920400,70.0
2021-06-02 16:15:16,920500,70.0
2021-06-02 16:15:16,920601,70.0
2021-06-02 16:15:17,920700,70.0
2021-06-02 16:15:17,920801,70.0
2021-06-02 16:15:17,920900,70.0
2021-06-02 16:15:17,921000,70.0
2021-06-02 16:15:17,921100,70.0
2021-06-02 16:15:17,921201,70.0
2021-06-02 16:15:17,921300,70.0
2021-06-02 16:15:17,921401,70.0
2021-06-02 16:15:17,921500,70.0
2021-06-02 16:15:17,921600,70.0
2021-06-02 16:15:18,921701,70.0
2021-06-02 16:15:18,921800,70.0
2021-06-02 16:15:18,921901,70.0
2021-06-02 16:15:18,922000,70.0
2021-06-02 16:15:18,922101,70.0
2021-06-02 16:15:18,922200,70.0
2021-06-02 16:15:18,922301,70.0
2021-06-02 16:15:18,922400,70.0
2021-06-02 16:15:18,922500,70.0
2021-06-02 16:15:18,922600,70.0
2021-06-02 16:15:19,922701,70.0
2021-06-02 16:15:19,922800,70.0
2021-06-02 16:15:19,922901,70.0
2021-06-02 16:15:19,923001,70.0
2021-06-02 16:15:19,923100,70.0
2021-06-02 16:15:19,923200,70.0
2021-06-02 16:15:19,923301,70.0
2021-06-02 16:15:19,923400,70.0
2021-06-02 16:15:19,923501,70.0
2021-06-02 16:15:19,923600,70.0
2021-06-02 16:15:20,923701,70.0
2021-06-02 16:15:20,923800,70.0
2021-06-02 16:15:20,923901,70.0
2021-06-02 16:15:20,924000,70.0
2021-06-02 16:15:20,924101,70.0
2021-06-02 16:15:20,924201,70.0
2021-06-02 16:15:20,924300,70.0
2021-06-02 16:15:20,924402,70.0
2021-06-02 16:15:20,924500,70.0
2021-06-02 16:15:20,924601,70.0
2021-06-02 16:15:21,924700,70.0
2021-06-02 16:15:21,924801,70.0
2021-06-02 16:15:21,924900,70.0
2021-06-02 16:15:21,925001,70.0
2021-06-02 16:15:21,925100,70.0
2021-06-02 16:15:21,925201,70.0
2021-06-02 16:15:21,925301,70.0
2021-06-02 16:15:21,925400,70.0
2021-06-02 16:15:21,925501,70.0
2021-06-02 16:15:21,925600,70.0
2021-06-02 16:15:22,925701,70.0
2021-06-02 16:15:22,925800,70.0
2021-06-02 16:15:22,925900,70.0
2021-06-02 16:15:22,926000,70.0
2021-06-02 16:15:22,926101,70.0
2021-06-02 16:15:22,926200,70.0
2021-06-02 16:15:22,926301,70.0
2021-06-02 16:15:22,926400,70.0
2021-06-02 16:15:22,926500,70.0
2021-06-02 16:15:22,926601,70.0
2021-06-02 16:15:23,926700,70.0
2021-06-02 16:15:23,926801,70.0
2021-06-02 16:15:23,926900,70.0
2021-06-02 16:15:23,927001,70.0
2021-06-02 16:15:23,927100,70.0
2021-06-02 16:15:23,927200,70.0
2021-06-02 16:15:23,927300,70.0
2021-06-02 16:15:23,927400,70.0
2021-06-02 16:15:23,927500,70.0
2021-06-02 16:15:23,927600,70.0
2021-06-02 16:15:24,927701,70.0
2021-06-02 16:15:24,927800,70.0
2021-06-02 16:15:24,927900,70.0
2021-06-02 16:15:24,928000,70.0
2021-06-02 16:15:24,928100,70.0
2021-06-02 16:15:24,928200,70.0
2021-06-02 16:15:24,928301,70.0
2021-06-02 16:15:24,928401,70.0
2021-06-02 16:15:24,928501,70.0
2021-06-02 16:15:24,928600,70.0
2021-06-02 16:15:25,928701,70.0
2021-06-02 16:15:25,928800,70.0
2021-06-02 16:15:25,928901,70.0
2021-06-02 16:15:25,929000,70.0
2021-06-02 16:15:25,929101,70.0
2021-06-02 16:15:25,929200,70.0
2021-06-02 16:15:25,929301,70.0
2021-06-02 16:15:25,929400,70.0
2021-06-02 16:15:25,929501,70.0
2021-06-02 16:15:25,929600,70.0
2021-06-02 16:15:26,929701,70.0
2021-06-02 16:15:26,929800,70.0
2021-06-02 16:15:26,929900,70.0
2021-06-02 16:15:26,930000,70.0
2021-06-02 16:15:26,930101,70.0
2021-06-02 16:15:26,930200,70.0
2021-06-02 16:15:26,930301,70.0
2021-06-02 16:15:26,930401,70.0
2021-06-02 16:15:26,930500,70.0
2021-06-02 16:15:26,930601,70.0
2021-06-02 16:15:27,930701,70.0
2021-06-02 16:15:27,930800,70.0
2021-06-02 16:15:27,930900,70.0
2021-06-02 16:15:27,931001,70.0
2021-06-02 16:15:27,931100,70.0
2021-06-02 16:15:27,931200,70.0
2021-06-02 16:15:27,931301,70.0
2021-06-02 16:15:27,931400,70.0
2021-06-02 16:15:27,931501,70.0
2021-06-02 16:15:27,931600,70.0
2021-06-02 16:15:28,931701,70.0
2021-06-02 16:15:28,931800,70.0
2021-06-02 16:15:28,931900,70.0
2021-06-02 16:15:28,932001,70.0
2021-06-02 16:15:28,932101,70.0
2021-06-02 16:15:28,932200,70.0
2021-06-02 16:15:28,932301,70.0
2021-06-02 16:15:28,932400,70.0
2021-06-02 16:15:28,932500,70.0
2021-06-02 16:15:28,932600,70.0
2021-06-02 16:15:29,932701,70.0
2021-06-02 16:15:29,932800,70.0
2021-06-02 16:15:29,932900,70.0
2021-06-02 16:15:29,933001,70.0
2021-06-02 16:15:29,933100,70.0
2021-06-02 16:15:29,933200,70.0
2021-06-02 16:15:29,933300,70.0
2021-06-02 16:15:29,933401,70.0
2021-06-02 16:15:29,933500,70.0
2021-06-02 16:15:29,933600,70.0
2021-06-02 16:15:30,933700,70.0
2021-06-02 16:15:30,933801,70.0
2021-06-02 16:15:30,933900,70.0
2021-06-02 16:15:30,934000,70.0
2021-06-02 16:15:30,934100,70.0
2021-06-02 16:15:30,934201,70.0
2021-06-02 16:15:30,934300,70.0
2021-06-02 16:15:30,934400,70.0
2021-06-02 16:15:30,934500,70.0
2021-06-02 16:15:30,934601,70.0
2021-06-02 16:15:31,934700,70.0
2021-06-02 16:15:31,934800,70.0
2021-06-02 16:15:31,934900,70.0
2021-06-02 16:15:31,935001,70.0
2021-06-02 16:15:31,935100,70.0
2021-06-02 16:15:31,935200,70.0
2021-06-02 16:15:31,935301,70.0
2021-06-02 16:15:31,935400,70.0
2021-06-02 16:15:31,935500,70.0
2021-06-02 16:15:31,935600,70.0
2021-06-02 16:15:32,935701,70.0
2021-06-02 16:15:32,935800,70.0
2021-06-02 16:15:32,935900,70.0
2021-06-02 16:15:32,936000,70.0
2021-06-02 16:15:32,936100,70.0
2021-06-02 16:15:32,936201,70.0
2021-06-02 16:15:32,936300,70.0
2021-06-02 16:15:32,936400,70.0
2021-06-02 16:15:32,936501,70.0
2021-06-02 16:15:32,936600,70.0
2021-06-02 16:15:33,936700,70.0
2021-06-02 16:15:33,936801,70.0
2021-06-02 16:15:33,936900,70.0
2021-06-02 16:15:33,937001,70.0
2021-06-02 16:15:33,937100,70.0
2021-06-02 16:15:33,937201,70.0
2021-06-02 16:15:33,937300,70.0
2021-06-02 16:15:33,937400,70.0
2021-06-02 16:15:33,937500,70.0
2021-06-02 16:15:33,937601,70.0
2021-06-02 16:15:34,937700,70.0
2021-06-02 16:15:34,937800,70.0
2021-06-02 16:15:34,937900,70.0
2021-06-02 16:15:34,938001,70.0
2021-06-02 16:15:34,938100,70.0
2021-06-02 16:15:34,938201,70.0
2021-06-02 16:15:34,938300,70.0
2021-06-02 16:15:34,938400,70.0
2021-06-02 16:15:34,938500,70.0
2021-06-02 16:15:34,938601,70.0
2021-06-02 16:15:35,938700,70.0
2021-06-02 16:15:35,938800,70.0
2021-06-02 16:15:35,938900,70.0
2021-06-02 16:15:35,939001,70.0
2021-06-02 16:15:35,939100,70.0
2021-06-02 16:15:35,939200,70.0
2021-06-02 16:15:35,939301,70.0
2021-06-02 16:15:35,939400,70.0
2021-06-02 16:15:35,939501,70.0
2021-06-02 16:15:35,939600,70.0
2021-06-02 16:15:36,939700,70.0
2021-06-02 16:15:36,939801,70.0
2021-06-02 16:15:36,939900,70.0
2021-06-02 16:15:36,940001,70.0
2021-06-02 16:15:36,940101,70.0
2021-06-02 16:15:36,940200,70.0
2021-06-02 16:15:36,940301,70.0
2021-06-02 16:15:36,940400,70.0
2021-06-02 16:15:36,940501,70.0
2021-06-02 16:15:36,940600,70.0
2021-06-02 16:15:37,940700,70.0
2021-06-02 16:15:37,940801,70.0
2021-06-02 16:15:37,940900,70.0
2021-06-02 16:15:37,941000,70.0
2021-06-02 16:15:37,941101,70.0
2021-06-02 16:15:37,941200,70.0
2021-06-02 16:15:37,941301,70.0
2021-06-02 16:15:37,941401,70.0
2021-06-02 16:15:37,941500,70.0
2021-06-02 16:15:37,941600,70.0
2021-06-02 16:15:38,941701,70.0
2021-06-02 16:15:38,941800,70.0
2021-06-02 16:15:38,941900,70.0
2021-06-02 16:15:38,942000,70.0
2021-06-02 16:15:38,942101,70.0
2021-06-02 16:15:38,942200,70.0
2021-06-02 16:15:38,942300,70.0
2021-06-02 16:15:38,942401,70.0
2021-06-02 16:15:38,942500,70.0
2021-06-02 16:15:38,942600,70.0
2021-06-02 16:15:39,942701,70.0
2021-06-02 16:15:39,942800,70.0
2021-06-02 16:15:39,942901,70.0
2021-06-02 16:15:39,943000,70.0
2021-06-02 16:15:39,943100,70.0
2021-06-02 16:15:39,943201,70.0
2021-06-02 16:15:39,943301,70.0
2021-06-02 16:15:39,943400,70.0
2021-06-02 16:15:39,943500,70.0
2021-06-02 16:15:39,943601,70.0
2021-06-02 16:15:40,943700,70.0
2021-06-02 16:15:40,943800,70.0
2021-06-02 16:15:40,943901,70.0
2021-06-02 16:15:40,944000,70.0
2021-06-02 16:15:40,944100,70.0
2021-06-02 16:15:40,944201,70.0
2021-06-02 16:15:40,944301,70.0
2021-06-02 16:15:40,944401,70.0
2021-06-02 16:15:40,944500,70.0
2021-06-02 16:15:40,944601,70.0
2021-06-02 16:15:41,944700,70.0
2021-06-02 16:15:41,944800,70.0
2021-06-02 16:15:41,944901,70.0
2021-06-02 16:15:41,945000,70.0
2021-06-02 16:15:41,945100,70.0
2021-06-02 16:15:41,945201,70.0
2021-06-02 16:15:41,945300,70.0
2021-06-02 16:15:41,945401,70.0
2021-06-02 16:15:41,945501,70.0
2021-06-02 16:15:41,945600,70.0
2021-06-02 16:15:42,945700,70.0
2021-06-02 16:15:42,945800,70.0
2021-06-02 16:15:42,945900,70.0
2021-06-02 16:15:42,946001,70.0
2021-06-02 16:15:42,946100,70.0
2021-06-02 16:15:42,946200,70.0
2021-06-02 16:15:42,946301,70.0
2021-06-02 16:15:42,946400,70.0
2021-06-02 16:15:42,946500,70.0
2021-06-02 16:15:42,946600,70.0
2021-06-02 16:15:43,946701,70.0
2021-06-02 16:15:43,946800,70.0
2021-06-02 16:15:43,946901,70.0
2021-06-02 16:15:43,947000,70.0
2021-06-02 16:15:43,947100,70.0
2021-06-02 16:15:43,947201,70.0
2021-06-02 16:15:43,947301,70.0
2021-06-02 16:15:43,947400,70.0
2021-06-02 16:15:43,947501,70.0
2021-06-02 16:15:43,947601,70.0
2021-06-02 16:15:44,947701,70.0
2021-06-02 16:15:44,947800,70.0
2021-06-02 16:15:44,947901,70.0
2021-06-02 16:15:44,948000,70.0
2021-06-02 16:15:44,948100,70.0
2021-06-02 16:15:44,948201,70.0
2021-06-02 16:15:44,948301,70.0
2021-06-02 16:15:44,948401,70.0
2021-06-02 16:15:44,948501,70.0
2021-06-02 16:15:44,948601,70.0
2021-06-02 16:15:45,948701,70.0
2021-06-02 16:15:45,948800,70.0
2021-06-02 16:15:45,948901,70.0
2021-06-02 16:15:45,949001,70.0
2021-06-02 16:15:45,949100,70.0
2021-06-02 16:15:45,949201,70.0
2021-06-02 16:15:45,949301,70.0
2021-06-02 16:15:45,949400,70.0
2021-06-02 16:15:45,949501,70.0
2021-06-02 16:15:45,949601,70.0
2021-06-02 16:15:46,949700,70.0
2021-06-02 16:15:46,949801,70.0
2021-06-02 16:15:46,949900,70.0
2021-06-02 16:15:46,950001,70.0
2021-06-02 16:15:46,950100,70.0
2021-06-02 16:15:46,950200,70.0
2021-06-02 16:15:46,950301,70.0
2021-06-02 16:15:46,950400,70.0
2021-06-02 16:15:46,950501,70.0
2021-06-02 16:15:46,950600,70.0
2021-06-02 16:15:47,950701,70.0
2021-06-02 16:15:47,950800,70.0
2021-06-02 16:15:47,950901,70.0
2021-06-02 16:15:47,951001,70.0
2021-06-02 16:15:47,951100,70.0
2021-06-02 16:15:47,951201,70.0
2021-06-02 16:15:47,951300,70.0
2021-06-02 16:15:47,951400,70.0
2021-06-02 16:15:47,951501,70.0
2021-06-02 16:15:47,951600,70.0
2021-06-02 16:15:48,951700,70.0
2021-06-02 16:15:48,951800,70.0
2021-06-02 16:15:48,951900,70.0
2021-06-02 16:15:48,952001,70.0
2021-06-02 16:15:48,952100,70.0
2021-06-02 16:15:48,952201,70.0
2021-06-02 16:15:48,952300,70.0
2021-06-02 16:15:48,952401,70.0
2021-06-02 16:15:48,952501,70.0
2021-06-02 16:15:48,952600,70.0
2021-06-02 16:15:49,952701,70.0
2021-06-02 16:15:49,952800,70.0
2021-06-02 16:15:49,952900,70.0
2021-06-02 16:15:49,953001,70.0
2021-06-02 16:15:49,953100,70.0
2021-06-02 16:15:49,953201,70.0
2021-06-02 16:15:49,953301,70.0
2021-06-02 16:15:49,953400,70.0
2021-06-02 16:15:49,953501,70.0
2021-06-02 16:15:49,953600,70.0
2021-06-02 16:15:50,953701,70.0
2021-06-02 16:15:50,953801,70.0
2021-06-02 16:15:50,953901,70.0
2021-06-02 16:15:50,954000,70.0
2021-06-02 16:15:50,954100,70.0
2021-06-02 16:15:50,954200,70.0
2021-06-02 16:15:50,954300,70.0
2021-06-02 16:15:50,954400,70.0
2021-06-02 16:15:50,954501,70.0
2021-06-02 16:15:50,954601,70.0
2021-06-02 16:15:51,954700,70.0
2021-06-02 16:15:51,954801,70.0
2021-06-02 16:15:51,954901,70.0
2021-06-02 16:15:51,955000,70.0
2021-06-02 16:15:51,955100,70.0
2021-06-02 16:15:51,955201,70.0
2021-06-02 16:15:51,955301,70.0
2021-06-02 16:15:51,955400,70.0
2021-06-02 16:15:51,955500,70.0
2021-06-02 16:15:51,955601,70.0
2021-06-02 16:15:52,955700,70.0
2021-06-02 16:15:52,955801,70.0
2021-06-02 16:15:52,955900,70.0
2021-06-02 16:15:52,956000,70.0
2021-06-02 16:15:52,956100,70.0
2021-06-02 16:15:52,956201,70.0
2021-06-02 16:15:52,956300,70.0
2021-06-02 16:15:52,956400,70.0
2021-06-02 16:15:52,956501,70.0
2021-06-02 16:15:52,956600,70.0
2021-06-02 16:15:53,956701,70.0
2021-06-02 16:15:53,956802,70.0
2021-06-02 16:15:53,956901,70.0
2021-06-02 16:15:53,957000,70.0
2021-06-02 16:15:53,957101,70.0
2021-06-02 16:15:53,957200,70.0
2021-06-02 16:15:53,957301,70.0
2021-06-02 16:15:53,957401,70.0
2021-06-02 16:15:53,957501,70.0
2021-06-02 16:15:53,957600,70.0
2021-06-02 16:15:54,957701,70.0
2021-06-02 16:15:54,957801,70.0
2021-06-02 16:15:54,957900,70.0
2021-06-02 16:15:54,958001,70.0
2021-06-02 16:15:54,958100,70.0
2021-06-02 16:15:54,958201,70.0
2021-06-02 16:15:54,958301,70.0
2021-06-02 16:15:54,958400,70.0
2021-06-02 16:15:54,958501,70.0
2021-06-02 16:15:54,958600,70.0
2021-06-02 16:15:55,958701,70.0
2021-06-02 16:15:55,958800,70.0
2021-06-02 16:15:55,958901,70.0
2021-06-02 16:15:55,959000,70.0
2021-06-02 16:15:55,959101,70.0
2021-06-02 16:15:55,959200,70.0
2021-06-02 16:15:55,959301,70.0
2021-06-02 16:15:55,959401,70.0
2021-06-02 16:15:55,959501,70.0
2021-06-02 16:15:55,959600,70.0
2021-06-02 16:15:56,959701,70.0
2021-06-02 16:15:56,959800,70.0
2021-06-02 16:15:56,959902,70.0
2021-06-02 16:15:56,960000,70.0
2021-06-02 16:15:56,960100,70.0
2021-06-02 16:15:56,960201,70.0
2021-06-02 16:15:56,960300,70.0
2021-06-02 16:15:56,960401,70.0
2021-06-02 16:15:56,960500,70.0
2021-06-02 16:15:56,960601,70.0
2021-06-02 16:15:57,960701,70.0
2021-06-02 16:15:57,960800,70.0
2021-06-02 16:15:57,960901,70.0
2021-06-02 16:15:57,961001,70.0
2021-06-02 16:15:57,961100,70.0
2021-06-02 16:15:57,961201,70.0
2021-06-02 16:15:57,961300,70.0
2021-06-02 16:15:57,961401,70.0
2021-06-02 16:15:57,961500,70.0
2021-06-02 16:15:57,961601,70.0
2021-06-02 16:15:58,961700,70.0
2021-06-02 16:15:58,961801,70.0
2021-06-02 16:15:58,961901,70.0
2021-06-02 16:15:58,962000,70.0
2021-06-02 16:15:58,962101,70.0
2021-06-02 16:15:58,962200,70.0
2021-06-02 16:15:58,962301,70.0
2021-06-02 16:15:58,962401,70.0
2021-06-02 16:15:58,962500,70.0
2021-06-02 16:15:58,962600,70.0
2021-06-02 16:15:59,962700,70.0
2021-06-02 16:15:59,962801,70.0
2021-06-02 16:15:59,962900,70.0
2021-06-02 16:15:59,963001,70.0
2021-06-02 16:15:59,963100,70.0
2021-06-02 16:15:59,963201,70.0
2021-06-02 16:15:59,963301,70.0
2021-06-02 16:15:59,963401,70.0
2021-06-02 16:15:59,963501,70.0
2021-06-02 16:15:59,963600,70.0
2021-06-02 16:16:00,963700,70.0
2021-06-02 16:16:00,963800,70.0
2021-06-02 16:16:00,963900,70.0
2021-06-02 16:16:00,964001,70.0
2021-06-02 16:16:00,964100,70.0
2021-06-02 16:16:00,964200,70.0
2021-06-02 16:16:00,964300,70.0
2021-06-02 16:16:00,964401,70.0
2021-06-02 16:16:00,964500,70.0
2021-06-02 16:16:00,964601,70.0
2021-06-02 16:16:01,964700,70.0
2021-06-02 16:16:01,964800,70.0
2021-06-02 16:16:01,964901,70.0
2021-06-02 16:16:01,965000,70.0
2021-06-02 16:16:01,965101,70.0
2021-06-02 16:16:01,965200,70.0
2021-06-02 16:16:01,965301,70.0
2021-06-02 16:16:01,965400,70.0
2021-06-02 16:16:01,965501,70.0
2021-06-02 16:16:01,965600,70.0
2021-06-02 16:16:02,965701,70.0
2021-06-02 16:16:02,965800,70.0
2021-06-02 16:16:02,965901,70.0
2021-06-02 16:16:02,966000,70.0
2021-06-02 16:16:02,966100,70.0
2021-06-02 16:16:02,966200,70.0
2021-06-02 16:16:02,966300,70.0
2021-06-02 16:16:02,966401,70.0
2021-06-02 16:16:02,966500,70.0
2021-06-02 16:16:02,966601,70.0
2021-06-02 16:16:03,966700,70.0
2021-06-02 16:16:03,966800,70.0
2021-06-02 16:16:03,966901,70.0
2021-06-02 16:16:03,967000,70.0
2021-06-02 16:16:03,967100,70.0
2021-06-02 16:16:03,967200,70.0
2021-06-02 16:16:03,967301,70.0
2021-06-02 16:16:03,967400,70.0
2021-06-02 16:16:03,967500,70.0
2021-06-02 16:16:03,967601,70.0
2021-06-02 16:16:04,967700,70.0
2021-06-02 16:16:04,967800,70.0
2021-06-02 16:16:04,967900,70.0
2021-06-02 16:16:04,968001,70.0
2021-06-02 16:16:04,968100,70.0
2021-06-02 16:16:04,968201,70.0
2021-06-02 16:16:04,968300,70.0
2021-06-02 16:16:04,968401,70.0
2021-06-02 16:16:04,968500,70.0
2021-06-02 16:16:04,968600,70.0
2021-06-02 16:16:05,968701,70.0
