Timestamp,Milliseconds,X,Y,Z
2021-06-03 19:48:31,309421,-1.0683342,1.4474149,0.6384537
2021-06-03 19:48:31,309430,-1.0779216,1.5400928,0.6512369
2021-06-03 19:48:31,309441,-1.1237279,1.6231834,0.68106425
2021-06-03 19:48:31,309451,-1.1652732,1.6956214,0.7130222
2021-06-03 19:48:31,309460,-1.1919048,1.735036,0.75030637
2021-06-03 19:48:31,309472,-1.1780564,1.7126656,0.7801338
2021-06-03 19:48:31,309480,-1.1109447,1.6008129,0.8046348
2021-06-03 19:48:31,309492,-1.0662037,1.5347666,0.8110264
2021-06-03 19:48:31,309508,-0.9575467,1.3696507,0.81848323
2021-06-03 19:48:31,309511,-0.922393,1.3217138,0.82167906
2021-06-03 19:48:31,309521,-0.37804338,0.5600503,0.8866601
2021-06-03 19:48:31,309530,-0.1554033,0.23834072,0.96335906
2021-06-03 19:48:31,309540,0.06510624,-0.064194106,1.0794728
2021-06-03 19:48:31,309551,0.2920074,-0.30813947,1.2307402
2021-06-03 19:48:31,309560,0.49760324,-0.48603848,1.4107697
2021-06-03 19:48:31,309570,0.6627191,-0.6138701,1.5918645
2021-06-03 19:48:31,309580,0.7852244,-0.6905691,1.7441972
2021-06-03 19:48:31,309591,0.8597928,-0.7555501,1.8667024
2021-06-03 19:48:31,309601,0.92051286,-0.84077126,1.9444667
2021-06-03 19:48:31,309611,0.9546013,-0.9313186,1.9732288
2021-06-03 19:48:31,309620,0.9514055,-1.0090828,1.9434015
2021-06-03 19:48:31,309631,0.9077297,-1.0314533,1.8571151
2021-06-03 19:48:31,309640,0.80972546,-0.9909734,1.7292835
2021-06-03 19:48:31,309650,0.6712412,-0.8833818,1.5748203
2021-06-03 19:48:31,309660,0.51784325,-0.71826595,1.4224876
2021-06-03 19:48:31,309671,0.34633583,-0.49136478,1.2552413
2021-06-03 19:48:31,309680,0.25152737,-0.33583632,1.1529759
2021-06-03 19:48:31,309691,0.16097997,-0.15687205,1.0272748
2021-06-03 19:48:31,309701,0.06404098,0.040201712,0.85896325
2021-06-03 19:48:31,309710,0.010777803,0.17868596,0.73006636
2021-06-03 19:48:31,309721,-0.043550637,0.3619113,0.52234
2021-06-03 19:48:31,309731,-0.049942214,0.4726987,0.3380494
2021-06-03 19:48:31,309740,-0.017984312,0.5238313,0.18784724
2021-06-03 19:48:31,309750,0.07256309,0.5312882,0.026992448
2021-06-03 19:48:31,309761,0.19932945,0.457785,-0.13705814
2021-06-03 19:48:31,309770,0.28668106,0.3789555,-0.22760554
2021-06-03 19:48:31,309780,0.42942637,0.19679545,-0.3575677
2021-06-03 19:48:31,309791,0.5540622,-0.040758315,-0.4566372
2021-06-03 19:48:31,309801,0.6723065,-0.33796683,-0.5738162
2021-06-03 19:48:31,309810,0.77137595,-0.6639375,-0.69738674
2021-06-03 19:48:31,309820,0.8257044,-0.977125,-0.81776154
2021-06-03 19:48:31,309831,0.8193128,-1.2562239,-0.91363525
2021-06-03 19:48:31,309841,0.76924545,-1.4820598,-0.98713845
2021-06-03 19:48:31,309850,0.7000033,-1.6194788,-1.029749
2021-06-03 19:48:31,309860,0.5593885,-1.7462451,-1.081947
2021-06-03 19:48:31,309870,0.43262216,-1.7824641,-1.1149701
2021-06-03 19:48:31,309881,0.30798632,-1.7537019,-1.1533196
2021-06-03 19:48:32,309890,0.1748284,-1.6652851,-1.1756902
2021-06-03 19:48:32,309900,0.026756756,-1.5544977,-1.1937996
2021-06-03 19:48:32,309911,-0.12024961,-1.4149482,-1.2108438
2021-06-03 19:48:32,309920,-0.25873387,-1.2413102,-1.2353449
2021-06-03 19:48:32,309931,-0.38123918,-1.0591502,-1.2736944
2021-06-03 19:48:32,309940,-0.4771129,-0.8737944,-1.3226964
2021-06-03 19:48:32,309951,-0.5378329,-0.6980259,-1.389808
2021-06-03 19:48:32,309961,-0.5772477,-0.5339753,-1.473964
2021-06-03 19:48:32,309970,-0.5815087,-0.3859037,-1.5602503
2021-06-03 19:48:32,309982,-0.5612687,-0.2484847,-1.6752987
2021-06-03 19:48:32,309991,-0.5410287,-0.18989521,-1.7274966
2021-06-03 19:48:32,310000,-0.505875,-0.11319623,-1.8020651
2021-06-03 19:48:32,310011,-0.46326447,-0.031170944,-1.8627851
2021-06-03 19:48:32,310020,-0.43556762,-0.0066698813,-1.9000694
2021-06-03 19:48:32,310030,-0.424915,-0.002408827,-1.9277662
2021-06-03 19:48:32,310040,-0.41426232,-0.023714097,-1.9490714
2021-06-03 19:48:32,310051,-0.40467498,-0.09189096,-1.955463
2021-06-03 19:48:32,310060,-0.38230443,-0.1813731,-1.9448104
2021-06-03 19:48:32,310071,-0.33756337,-0.30281314,-1.9171135
2021-06-03 19:48:32,310080,-0.2747128,-0.44875425,-1.8723725
2021-06-03 19:48:32,310091,-0.20440543,-0.61280483,-1.8137829
2021-06-03 19:48:32,310100,-0.11598856,-0.75874597,-1.737084
2021-06-03 19:48:32,310111,-0.0446159,-0.8705986,-1.6326882
2021-06-03 19:48:32,310120,-0.009462204,-0.9025565,-1.5250965
2021-06-03 19:48:32,310131,-0.02331063,-0.8727291,-1.446267
2021-06-03 19:48:32,310140,-0.08296539,-0.7321144,-1.3418713
2021-06-03 19:48:32,310151,-0.14794646,-0.5914995,-1.2715639
2021-06-03 19:48:32,310160,-0.20334016,-0.43703637,-1.211909
2021-06-03 19:48:32,310171,-0.2661907,-0.27618155,-1.1682333
2021-06-03 19:48:32,310180,-0.33330232,-0.09828254,-1.1352102
2021-06-03 19:48:32,310191,-0.4217192,0.110509105,-1.1032522
2021-06-03 19:48:32,310201,-0.52718025,0.32569233,-1.065968
2021-06-03 19:48:32,310210,-0.64755505,0.5163745,-1.0105743
2021-06-03 19:48:32,310221,-0.7796477,0.7262314,-0.9296142
2021-06-03 19:48:32,310230,-0.8382372,0.84980196,-0.8699594
2021-06-03 19:48:32,310240,-0.8680646,0.95845884,-0.77941203
2021-06-03 19:48:32,310251,-0.85847723,1.0095916,-0.6760815
2021-06-03 19:48:32,310260,-0.81160563,0.98509043,-0.55783725
2021-06-03 19:48:32,310271,-0.7487551,0.8753683,-0.38100347
2021-06-03 19:48:32,310280,-0.7082751,0.7762988,-0.24145396
2021-06-03 19:48:32,310291,-0.68057823,0.6399451,0.0142092835
2021-06-03 19:48:32,310301,-0.6699256,0.5430061,0.27519885
2021-06-03 19:48:32,310311,-0.65394664,0.4897429,0.5021
2021-06-03 19:48:32,310320,-0.5793782,0.45671976,0.7939822
2021-06-03 19:48:32,310331,-0.41426232,0.4407408,1.1124959
2021-06-03 19:48:32,310340,-0.2427549,0.43008816,1.2808076
2021-06-03 19:48:32,310350,0.067236766,0.3874776,1.432075
2021-06-03 19:48:32,310361,0.3527274,0.31717023,1.4693592
2021-06-03 19:48:32,310371,0.5743022,0.25538495,1.4469887
2021-06-03 19:48:32,310380,0.86298865,0.13714069,1.3202223
2021-06-03 19:48:32,310390,1.0462139,0.028483815,1.1785423
2021-06-03 19:48:32,310400,1.1633929,-0.07378148,1.0315359
2021-06-03 19:48:32,310410,1.192155,-0.15900257,0.90796536
2021-06-03 19:48:32,310421,1.1197171,-0.20906995,0.8312664
2021-06-03 19:48:32,310430,0.9567318,-0.21546154,0.8067654
2021-06-03 19:48:32,310440,0.7255696,-0.17498152,0.83659273
2021-06-03 19:48:32,310451,0.50079906,-0.116392024,0.88346434
2021-06-03 19:48:32,310460,0.13541365,-0.01838778,0.97933805
2021-06-03 19:48:32,310472,-0.16286014,0.08707331,1.040058
2021-06-03 19:48:32,310480,-0.4302413,0.21064387,1.0539064
2021-06-03 19:48:32,310491,-0.5612687,0.3086481,1.0379275
2021-06-03 19:48:32,310500,-0.70507926,0.45565447,0.99957806
2021-06-03 19:48:32,310511,-0.9117404,0.7549935,0.9356622
2021-06-03 19:48:32,310520,-1.0278542,0.98509043,0.8429843
2021-06-03 19:48:32,310530,-1.0779216,1.1480758,0.7780032
2021-06-03 19:48:32,310540,-1.1088142,1.2950822,0.7290011
2021-06-03 19:48:32,310551,-1.1354458,1.4122612,0.6981085
2021-06-03 19:48:32,310560,-1.1801869,1.4996128,0.6853253
2021-06-03 19:48:32,310570,-1.2462332,1.5560718,0.6959779
2021-06-03 19:48:32,310580,-1.3144101,1.5837686,0.7172832
2021-06-03 19:48:32,310591,-1.3687385,1.5880297,0.7535022
2021-06-03 19:48:32,310601,-1.3985659,1.5337013,0.81848323
2021-06-03 19:48:32,310610,-1.382587,1.455937,0.8728117
2021-06-03 19:48:32,310621,-1.3080184,1.3099959,0.95909804
2021-06-03 19:48:32,310630,-1.1833826,1.1235749,1.0677549
2021-06-03 19:48:32,310641,-0.958612,0.8753683,1.2296749
2021-06-03 19:48:32,310651,-0.78710455,0.69853455,1.3521802
2021-06-03 19:48:32,310661,-0.56233394,0.4609808,1.5247529
2021-06-03 19:48:32,310671,-0.33330232,0.22342703,1.711174
2021-06-03 19:48:32,310680,-0.1436854,0.027418552,1.8975952
2021-06-03 19:48:32,310691,-0.014788521,-0.08869517,2.0595152
2021-06-03 19:48:32,310702,0.060845193,-0.13982783,2.1820207
2021-06-03 19:48:32,310711,0.107716784,-0.16539416,2.2832208
2021-06-03 19:48:32,310720,0.12369574,-0.172851,2.3226354
2021-06-03 19:48:32,310731,0.12689154,-0.17924258,2.320505
2021-06-03 19:48:32,310740,0.1396747,-0.17391627,2.2896123
2021-06-03 19:48:32,310751,0.16524102,-0.17924258,2.236349
2021-06-03 19:48:32,310760,0.20891683,-0.17924258,2.1692374
2021-06-03 19:48:32,310770,0.26004946,-0.193091,2.1010606
2021-06-03 19:48:32,310780,0.31331265,-0.22717944,2.0041215
2021-06-03 19:48:32,310791,0.34207475,-0.24315839,1.9242268
2021-06-03 19:48:32,310800,0.35592318,-0.24422365,1.8571151
2021-06-03 19:48:32,310811,0.35485792,-0.21333101,1.7292835
2021-06-03 19:48:32,310821,0.36018425,-0.15580678,1.5886687
2021-06-03 19:48:32,310830,0.37083688,-0.0908257,1.4533802
2021-06-03 19:48:32,310840,0.3932074,0.0082438085,1.2019781
2021-06-03 19:48:32,310851,0.4166432,0.08281226,1.003839
2021-06-03 19:48:32,310860,0.44220954,0.18720807,0.66615057
2021-06-03 19:48:32,310870,0.46564534,0.26390705,0.36894205
2021-06-03 19:48:32,310881,0.49440745,0.29799548,0.083451405
2021-06-03 19:48:33,310890,0.5274306,0.26071125,-0.18819079
2021-06-03 19:48:33,310900,0.5540622,0.13820595,-0.44065824
2021-06-03 19:48:33,310911,0.5604538,-0.025844624,-0.68247306
2021-06-03 19:48:33,310921,0.5540622,-0.14515415,-0.81989205
2021-06-03 19:48:33,310931,0.5316917,-0.2751163,-0.94239736
2021-06-03 19:48:33,310940,0.49121165,-0.49988693,-1.0979259
2021-06-03 19:48:33,310950,0.4113169,-0.9164049,-1.2886081
2021-06-03 19:48:33,310961,0.3612495,-1.1401101,-1.3525239
2021-06-03 19:48:33,310970,0.3154432,-1.2924429,-1.3834165
2021-06-03 19:48:33,310981,0.25472316,-1.458624,-1.4324186
2021-06-03 19:48:33,310990,0.22809157,-1.519344,-1.4526587
2021-06-03 19:48:33,311000,0.17695892,-1.5054955,-1.4803555
2021-06-03 19:48:33,311010,0.14180522,-1.4660808,-1.4856818
2021-06-03 19:48:33,311021,0.021430438,-1.2913777,-1.5080523
2021-06-03 19:48:33,311030,-0.07337802,-1.1134785,-1.5304229
2021-06-03 19:48:33,311040,-0.15433803,-0.91747016,-1.5687723
2021-06-03 19:48:33,311051,-0.21292754,-0.74276704,-1.611383
2021-06-03 19:48:33,311060,-0.24168965,-0.59043425,-1.6710377
2021-06-03 19:48:33,311071,-0.2427549,-0.45408055,-1.7200398
2021-06-03 19:48:33,311080,-0.22358017,-0.35288054,-1.7722377
2021-06-03 19:48:33,311091,-0.18842646,-0.28896472,-1.8127177
2021-06-03 19:48:33,311100,-0.13516329,-0.2484847,-1.8457409
2021-06-03 19:48:33,311110,-0.09468329,-0.24209313,-1.8734378
2021-06-03 19:48:33,311121,-0.055268534,-0.2687247,-1.890482
2021-06-03 19:48:33,311130,-0.015853785,-0.3209226,-1.9085914
2021-06-03 19:48:33,311141,-9.4009493E-4,-0.34648895,-1.9117873
2021-06-03 19:48:33,311150,-9.4009493E-4,-0.34648895,-1.9117873
2021-06-03 19:48:33,311161,0.07256309,-0.6319795,-1.919244
2021-06-03 19:48:33,311170,0.08001993,-0.6767207,-1.910722
2021-06-03 19:48:33,311181,0.11091257,-0.85568494,-1.8649156
2021-06-03 19:48:33,311190,0.13008733,-0.96327657,-1.8041956
2021-06-03 19:48:33,311200,0.1364789,-1.0484976,-1.7285619
2021-06-03 19:48:33,311210,0.13221785,-1.0921733,-1.6348187
2021-06-03 19:48:33,311221,0.08428098,-1.066607,-1.5048566
2021-06-03 19:48:33,311230,0.034213603,-0.99949545,-1.4175049
2021-06-03 19:48:33,311241,-0.048876952,-0.86420697,-1.300326
2021-06-03 19:48:33,311250,-0.097879075,-0.76407224,-1.227888
2021-06-03 19:48:33,311260,-0.19694857,-0.589369,-1.1394712
2021-06-03 19:48:33,311271,-0.28216967,-0.4444932,-1.0851427
2021-06-03 19:48:33,311280,-0.3769781,-0.28150788,-1.0510544
2021-06-03 19:48:33,311291,-0.4824392,-0.10680465,-1.029749
2021-06-03 19:48:33,311300,-0.6134666,0.09239963,-1.0159006
2021-06-03 19:48:33,311311,-0.7626035,0.3097134,-0.9882037
2021-06-03 19:48:33,311320,-0.89256567,0.4961345,-0.9551805
2021-06-03 19:48:33,311331,-1.0683342,0.74647146,-0.89126474
2021-06-03 19:48:33,311340,-1.168469,0.9158483,-0.83800155
2021-06-03 19:48:33,311350,-1.2100142,1.0138527,-0.78154254
2021-06-03 19:48:33,311360,-1.2153406,1.0905516,-0.6877994
2021-06-03 19:48:33,311370,-1.1908395,1.079899,-0.5834035
2021-06-03 19:48:33,311381,-1.1354458,1.0255705,-0.44385403
2021-06-03 19:48:33,311390,-1.0864437,0.96058935,-0.3075003
2021-06-03 19:48:33,311401,-0.99163514,0.833823,-0.045445472
2021-06-03 19:48:33,311410,-0.8733909,0.7017303,0.20276093
2021-06-03 19:48:33,311420,-0.7487551,0.6015956,0.41474837
2021-06-03 19:48:33,311430,-0.56979084,0.49400398,0.6970432
2021-06-03 19:48:33,311440,-0.28003913,0.3906734,1.0176874
2021-06-03 19:48:33,311453,0.060845193,0.3086481,1.2360665
2021-06-03 19:48:33,311460,0.3058558,0.25431967,1.3138307
2021-06-03 19:48:33,311470,0.61797804,0.18401228,1.3468539
2021-06-03 19:48:33,311480,0.9077297,0.10731332,1.3319402
2021-06-03 19:48:33,311491,1.1548707,0.024222761,1.2520454
2021-06-03 19:48:33,311500,1.3476834,-0.052476216,1.1359317
2021-06-03 19:48:33,311510,1.4776456,-0.15687205,1.003839
2021-06-03 19:48:33,311520,1.5234519,-0.27085525,0.88133377
2021-06-03 19:48:33,311531,1.4787109,-0.37099,0.7694811
2021-06-03 19:48:33,311540,1.3444877,-0.40188265,0.7045
2021-06-03 19:48:33,311551,1.1271739,-0.39868686,0.6863906
2021-06-03 19:48:33,311560,0.86298865,-0.3624679,0.72474
2021-06-03 19:48:33,311571,0.521039,-0.28683418,0.8131569
2021-06-03 19:48:33,311580,0.2973337,-0.20374364,0.88133377
2021-06-03 19:48:33,311591,0.026756756,-0.058867794,0.9473801
2021-06-03 19:48:33,311600,-0.18842646,0.12755331,0.9782728
2021-06-03 19:48:33,311611,-0.37271705,0.3651071,0.98146856
2021-06-03 19:48:33,311620,-0.4739171,0.53981036,0.9782728
2021-06-03 19:48:33,311631,-0.6017487,0.789082,0.9654896
2021-06-03 19:48:33,311641,-0.69123083,0.9744378,0.94418436
2021-06-03 19:48:33,311650,-0.7466245,1.0948126,0.9292706
2021-06-03 19:48:33,311661,-0.80308354,1.1981432,0.9164875
2021-06-03 19:48:33,311670,-0.84569407,1.2514064,0.9111612
2021-06-03 19:48:33,311681,-0.88084775,1.2769728,0.9250096
2021-06-03 19:48:33,311690,-0.88936985,1.2716464,0.9420538
2021-06-03 19:48:33,311701,-0.8712604,1.2237096,0.9846644
2021-06-03 19:48:33,311710,-0.82971513,1.156598,1.0219486
2021-06-03 19:48:33,311720,-0.7221235,1.0021348,1.0901254
2021-06-03 19:48:33,311731,-0.6177277,0.84980196,1.1540412
2021-06-03 19:48:33,311740,-0.45261183,0.619705,1.2573718
2021-06-03 19:48:33,311750,-0.20653595,0.29586497,1.4097044
2021-06-03 19:48:33,311761,0.01290833,0.0050480175,1.5545803
2021-06-03 19:48:33,311770,0.16843681,-0.21333101,1.6738898
2021-06-03 19:48:33,311781,0.33994424,-0.45514584,1.8390056
2021-06-03 19:48:33,311791,0.41238216,-0.5606069,1.9316835
2021-06-03 19:48:33,311800,0.440079,-0.60215217,1.9764247
2021-06-03 19:48:33,311811,0.46138427,-0.61919636,2.006252
2021-06-03 19:48:33,311820,0.4411443,-0.5819122,1.9987952
2021-06-03 19:48:33,311830,0.4081211,-0.53077954,1.9647068
2021-06-03 19:48:33,311841,0.3346179,-0.42531845,1.8773551
2021-06-03 19:48:33,311850,0.2685716,-0.3251837,1.7761551
2021-06-03 19:48:33,311861,0.2067863,-0.20374364,1.6493888
2021-06-03 19:48:33,311870,0.14393575,-0.08017306,1.5204918
2021-06-03 19:48:33,311881,0.055518873,0.04552803,1.3905298
2021-06-03 19:48:34,311890,-0.040354844,0.17016385,1.2648286
2021-06-03 19:48:34,311900,-0.13942435,0.2947997,1.136997
2021-06-03 19:48:34,311911,-0.21292754,0.38002077,0.9942517
2021-06-03 19:48:34,311920,-0.24062438,0.42369658,0.8461801
2021-06-03 19:48:34,311930,-0.21718858,0.45458922,0.70769584
2021-06-03 19:48:34,311941,-0.1287717,0.45352396,0.5649505
2021-06-03 19:48:34,311950,0.0011904321,0.41943553,0.41900942
2021-06-03 19:48:34,311963,0.09173783,0.39173868,0.32846203
2021-06-03 19:48:34,311970,0.2738979,0.32782286,0.13777986
2021-06-03 19:48:34,311981,0.4145127,0.22981861,-0.0742076
2021-06-03 19:48:34,311990,0.48268956,0.122227006,-0.23506238
2021-06-03 19:48:34,312000,0.5327569,-0.019453043,-0.4161572
2021-06-03 19:48:34,312011,0.577498,-0.3209226,-0.8103047
2021-06-03 19:48:34,312020,0.5679106,-0.447689,-0.95731103
2021-06-03 19:48:34,312030,0.51145166,-0.69163436,-1.1927344
2021-06-03 19:48:34,312041,0.42196953,-0.900426,-1.3663723
2021-06-03 19:48:34,312050,0.34314004,-1.0293227,-1.4441365
2021-06-03 19:48:34,312060,0.24407052,-1.1784596,-1.5048566
2021-06-03 19:48:34,312071,0.16630629,-1.2988344,-1.5378797
2021-06-03 19:48:34,312080,0.10452099,-1.3851207,-1.5410755
2021-06-03 19:48:34,312090,0.060845193,-1.4415798,-1.5240313
2021-06-03 19:48:34,312100,0.03740939,-1.4543629,-1.498465
2021-06-03 19:48:34,312111,0.026756756,-1.4298619,-1.4697028
2021-06-03 19:48:34,312120,0.028887283,-1.3989692,-1.4515934
2021-06-03 19:48:34,312130,0.043800976,-1.2679418,-1.421766
2021-06-03 19:48:34,312142,0.05658414,-1.1741986,-1.4238966
2021-06-03 19:48:34,312150,0.09067257,-1.0112133,-1.4483976
2021-06-03 19:48:34,312160,0.1364789,-0.8343796,-1.486747
2021-06-03 19:48:34,312171,0.16524102,-0.7172007,-1.5144439
2021-06-03 19:48:34,312180,0.20039472,-0.58617324,-1.5506629
2021-06-03 19:48:34,312190,0.2270263,-0.4711248,-1.5730335
2021-06-03 19:48:34,312201,0.24300526,-0.36353317,-1.5730335
2021-06-03 19:48:34,312210,0.24833158,-0.32624894,-1.5602503
2021-06-03 19:48:34,312220,0.24513578,-0.30281314,-1.5368145
2021-06-03 19:48:34,312230,0.25259262,-0.33051,-1.5080523
2021-06-03 19:48:34,312241,0.27283263,-0.41679636,-1.4633113
2021-06-03 19:48:34,312250,0.30052948,-0.5030827,-1.4356145
2021-06-03 19:48:34,312260,0.3580537,-0.6756554,-1.3940692
2021-06-03 19:48:34,312271,0.38681585,-0.7768554,-1.3706334
2021-06-03 19:48:34,312280,0.4379485,-0.9962997,-1.3163049
2021-06-03 19:48:34,312290,0.44540533,-1.0538238,-1.3024565
2021-06-03 19:48:34,312301,0.42516533,-1.1667417,-1.2055175
2021-06-03 19:48:34,312310,0.37616318,-1.1528933,-1.1543849
2021-06-03 19:48:34,312321,0.2589842,-1.0410407,-1.0723596
2021-06-03 19:48:34,312332,0.1599147,-0.8993607,-0.9999216
2021-06-03 19:48:34,312340,0.066171505,-0.7363754,-0.92215735
2021-06-03 19:48:34,312350,-0.028636945,-0.58617324,-0.8507847
2021-06-03 19:48:34,312361,-0.11811908,-0.43171003,-0.7921952
2021-06-03 19:48:34,312370,-0.20334016,-0.30281314,-0.7453236
2021-06-03 19:48:34,312380,-0.36632547,-0.10360886,-0.69738674
2021-06-03 19:48:34,312391,-0.5293108,0.0785512,-0.6696899
2021-06-03 19:48:34,312400,-0.719993,0.2947997,-0.6569067
2021-06-03 19:48:34,312411,-0.922393,0.5312882,-0.64412355
2021-06-03 19:48:34,312420,-1.1194669,0.7784293,-0.6260141
2021-06-03 19:48:34,312431,-1.269669,0.9882862,-0.59299093
2021-06-03 19:48:34,312441,-1.3612816,1.140619,-0.5525109
2021-06-03 19:48:34,312450,-1.3932396,1.2301011,-0.4853993
2021-06-03 19:48:34,312461,-1.3900437,1.2492759,-0.43107086
2021-06-03 19:48:34,312470,-1.3218669,1.2343622,-0.29152134
2021-06-03 19:48:34,312481,-1.1844479,1.1459453,-0.09551287
2021-06-03 19:48:34,312491,-1.0534205,1.0351579,0.06001562
2021-06-03 19:48:34,312500,-0.79882246,0.81677884,0.30928728
2021-06-03 19:48:34,312510,-0.74982035,0.7794946,0.34870204
2021-06-03 19:48:34,312521,-0.26725596,0.46843764,0.7620243
2021-06-03 19:48:34,312530,0.03101781,0.33314916,0.98359907
2021-06-03 19:48:34,312540,0.33035687,0.22768809,1.1306053
2021-06-03 19:48:34,312551,0.6265001,0.13607542,1.1870644
2021-06-03 19:48:34,312560,0.88322866,0.067898564,1.1508454
2021-06-03 19:48:34,312571,1.1378266,0.0050480175,1.0326011
2021-06-03 19:48:34,312580,1.2720498,-0.022648834,0.92074853
2021-06-03 19:48:34,312591,1.4052078,-0.062063586,0.76628536
2021-06-03 19:48:34,312601,1.462732,-0.11213097,0.6118221
2021-06-03 19:48:34,312610,1.4392961,-0.1696552,0.47333786
2021-06-03 19:48:34,312621,1.3242477,-0.19948259,0.38065994
2021-06-03 19:48:34,312630,1.1293044,-0.18669942,0.34231046
2021-06-03 19:48:34,312641,0.7969423,-0.11000044,0.37746415
2021-06-03 19:48:34,312650,0.54021376,-0.030105678,0.44777155
2021-06-03 19:48:34,312660,0.21104735,0.08281226,0.57240736
2021-06-03 19:48:34,312671,-0.09894434,0.19359966,0.6981085
2021-06-03 19:48:34,312680,-0.36419496,0.2862776,0.7939822
2021-06-03 19:48:34,312691,-0.54742026,0.3842818,0.82807064
2021-06-03 19:48:34,312700,-0.6464898,0.4812208,0.8291359
2021-06-03 19:48:34,312711,-0.7178624,0.57815975,0.8110264
2021-06-03 19:48:34,312721,-0.74768984,0.6633809,0.7705464
2021-06-03 19:48:34,312731,-0.7370372,0.72942716,0.73006636
2021-06-03 19:48:34,312741,-0.67418665,0.8348883,0.66295475
2021-06-03 19:48:34,312750,-0.62731504,0.88815147,0.61714846
2021-06-03 19:48:34,312760,-0.56233394,0.94887155,0.55855894
2021-06-03 19:48:34,312770,-0.5357024,0.98722094,0.5244705
2021-06-03 19:48:34,312781,-0.53144133,0.9978736,0.5084916
2021-06-03 19:48:34,312790,-0.5484855,0.99467784,0.5127526
2021-06-03 19:48:34,312801,-0.5793782,0.95632833,0.54790634
2021-06-03 19:48:34,312810,-0.5847045,0.9062609,0.58732104
2021-06-03 19:48:34,312820,-0.56233394,0.8082567,0.64271474
2021-06-03 19:48:34,312831,-0.48137394,0.65805453,0.7130222
2021-06-03 19:48:34,312840,-0.3769781,0.5067871,0.7641548
2021-06-03 19:48:34,312850,-0.25234228,0.3555197,0.82167906
2021-06-03 19:48:34,312861,-0.12770645,0.23940599,0.88772535
2021-06-03 19:48:34,312870,-0.039289583,0.17229438,0.9782728
2021-06-03 19:48:34,312881,-0.0020053585,0.16270702,1.0826685
2021-06-03 19:48:35,312890,-0.026506422,0.2127744,1.1923907
2021-06-03 19:48:35,312900,-0.090422235,0.279886,1.2808076
2021-06-03 19:48:35,312911,-0.15220751,0.3469976,1.3447233
2021-06-03 19:48:35,312920,-0.19481805,0.3842818,1.375616
2021-06-03 19:48:35,312930,-0.2225149,0.40665236,1.3947908
2021-06-03 19:48:35,312941,-0.21505806,0.40984815,1.4107697
2021-06-03 19:48:35,312950,-0.1820349,0.37575972,1.4097044
2021-06-03 19:48:35,312960,-0.09681381,0.29906073,1.3969213
2021-06-03 19:48:35,312971,0.032083075,0.18401228,1.3841381
2021-06-03 19:48:35,312980,0.14606628,0.09666068,1.3702897
2021-06-03 19:48:35,312990,0.22169998,0.018896444,1.3692244
2021-06-03 19:48:35,313000,0.2856158,-0.04501937,1.3670939
2021-06-03 19:48:35,313011,0.338879,-0.09295622,1.3564413
2021-06-03 19:48:35,313020,0.41238216,-0.13556677,1.3404623
2021-06-03 19:48:35,313030,0.5018643,-0.17178573,1.3255486
2021-06-03 19:48:35,313041,0.6083906,-0.21333101,1.3223529
2021-06-03 19:48:35,313050,0.70746017,-0.26020262,1.3244834
2021-06-03 19:48:35,313061,0.9098602,-0.35820684,1.319157
2021-06-03 19:48:35,313070,1.0323654,-0.4178616,1.3031781
2021-06-03 19:48:35,313081,1.1772413,-0.50201744,1.2467191
2021-06-03 19:48:35,313090,1.2720498,-0.60534793,1.1135612
2021-06-03 19:48:35,313100,1.2912245,-0.72785324,0.87920326
2021-06-03 19:48:35,313111,1.1836329,-0.85568494,0.50955683
2021-06-03 19:48:35,313120,1.0568665,-0.92066604,0.2325883
2021-06-03 19:48:35,313130,0.8480749,-1.0239965,-0.12001393
2021-06-03 19:48:35,313141,0.61371696,-1.127327,-0.45450667
2021-06-03 19:48:35,313150,0.36870635,-1.2061565,-0.72934467
2021-06-03 19:48:35,313160,0.14926207,-1.2679418,-0.93387526
2021-06-03 19:48:35,313170,-0.05952959,-1.3361187,-1.090469
2021-06-03 19:48:35,313180,-0.22464544,-1.381925,-1.1959301
2021-06-03 19:48:35,313191,-0.36419496,-1.4010998,-1.2534543
2021-06-03 19:48:35,313200,-0.48137394,-1.3840555,-1.2928691
2021-06-03 19:48:35,313211,-0.5964224,-1.3137481,-1.3152397
2021-06-03 19:48:35,313221,-0.704014,-1.1699376,-1.3503933
2021-06-03 19:48:35,313230,-0.7551467,-1.0559543,-1.3802208
2021-06-03 19:48:35,313240,-0.79882246,-0.8610112,-1.4409407
2021-06-03 19:48:35,313251,-0.7956267,-0.72572273,-1.498465
2021-06-03 19:48:35,313260,-0.7626035,-0.56380266,-1.5613155
2021-06-03 19:48:35,313270,-0.72105825,-0.4466237,-1.6135135
2021-06-03 19:48:35,313281,-0.62518454,-0.26233312,-1.6944735
2021-06-03 19:48:35,313290,-0.54742026,-0.16006783,-1.7445408
2021-06-03 19:48:35,313301,-0.46965605,-0.08762991,-1.7711724
2021-06-03 19:48:35,313311,-0.43130654,-0.06952043,-1.7807598
2021-06-03 19:48:35,313320,-0.36419496,-0.07804254,-1.7583892
2021-06-03 19:48:35,313331,-0.31412756,-0.13130572,-1.7338883
2021-06-03 19:48:35,313340,-0.23849386,-0.25807208,-1.7019303
2021-06-03 19:48:35,313351,-0.17670858,-0.41147003,-1.6657114
2021-06-03 19:48:35,313360,-0.11705382,-0.5829775,-1.6273619
