,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:01:17.509104625,3.837828809373077,8.599231268038462,0.746238573525,-0.23381919478521743,-0.4877366612882609,1.2126103345413046,-8.040757479826087,-37.83990379043478,7.826951565956522
1970-01-01 00:01:17.759104625,4.56433242192,8.6179389038,1.8823416503600003,-0.19183953851666669,-0.05529997547104167,-0.9482964086420833,-11.814919192833335,-37.168091932500005,6.6300151347083345
1970-01-01 00:01:18.009104625,-1.3383380654788464,8.504771927923077,2.0935291760115384,-0.4537086344130435,0.1928563738145652,-1.5614427924652172,-0.6212266943608694,-39.099464417826084,4.378060589608695
1970-01-01 00:01:18.259104625,-5.3027632317307685,8.732563617384615,3.2658566929615387,0.23026149853173913,0.39136925096565217,0.3789416064888391,4.892751615956523,-39.13595133347825,3.3099810560000007
1970-01-01 00:01:18.509104625,-0.3121608582192,8.95307997444,1.3310740174071998,0.38128800379791666,-0.3065002552825,1.5443555315416664,-2.6030040184625,-38.911265372500004,7.203697323833333
1970-01-01 00:01:18.759104625,5.109503578769231,8.752167082576923,1.4527232771973078,-0.35865726938000003,-0.14147352196434781,0.534624147091739,-11.105416484739129,-37.57486426173914,7.285020745347827
1970-01-01 00:01:19.009104625,3.148959704732,8.568655389480002,1.7485558594400001,-0.25311331295708334,-0.07116733437804167,-1.3661958004791668,-10.138975361875,-37.69578727166667,6.630699594833334
1970-01-01 00:01:19.259104625,-3.1114700492903844,8.799342058538462,2.772004817,-0.1983045360598696,0.3280675061338261,-1.0170955767956524,1.0201271098217393,-39.26571572391304,4.2548916859130435
1970-01-01 00:01:19.509104625,-4.218095732346153,9.25421153723077,2.591779597423077,0.18179953292173914,0.10090421508478258,0.6697726460859564,2.1164408818391305,-39.17500570478261,5.064724631826087
1970-01-01 00:01:19.759104625,1.010428802472,8.63572791148,1.1761761291076,0.1182392009825,-0.44037860259583333,1.6202696810833332,-5.5389252803249995,-38.60042492625,7.192304849625
1970-01-01 00:01:20.009104625,6.273793963038463,8.366943159846153,1.714874285192308,-0.18360212655478264,-0.09398418306800002,-0.257289701303913,-11.800159869130436,-37.40051800304348,6.723811937478262
1970-01-01 00:01:20.259104625,0.9762755936538461,8.163971011846154,1.8959458218461536,-0.3290953946666667,-0.024841088958583335,-1.7818435828333332,-6.434174467854167,-38.42736832333333,6.085270563708334
1970-01-01 00:01:20.509104625,-5.27450361328,8.940027117920001,3.31289280392,0.21119146697,0.2720061618391304,-0.3194098640952174,6.0221447116521745,-39.06253134739131,3.9764127316521733
1970-01-01 00:01:20.759104625,-2.4677740067846154,9.193380344576925,1.1604502927250002,0.4134467282913043,0.06425598162830433,1.8617259781347826,-0.4668696030217391,-38.415486874782616,9.106182554652174
1970-01-01 00:01:21.009104625,5.220399891807692,8.234347739615384,0.5576538144653846,-0.3396936479262917,-0.26799367678625,0.8815825711224999,-10.423943797875,-36.44324223291667,10.712570071208333
1970-01-01 00:01:21.259104625,5.01985316168,8.54241196292,1.37992044072,-0.1890403731991304,0.059513922231478264,-1.0740899355904348,-13.208236279130434,-35.80607405869565,9.226244138173913
1970-01-01 00:01:21.509104625,-1.1170981363846153,8.017609986461538,1.9096423398461535,-0.4218971468458333,0.20402430850583333,-1.8595820615833334,-0.9316601355833334,-38.41009505583333,5.603904724125001
1970-01-01 00:01:21.759104625,-6.356262085,8.62113026736,3.25066420908,0.19279663102695652,0.2514043729034783,-0.25060624370956525,11.114416743608695,-37.39847249434782,3.6517167299565205
1970-01-01 00:01:22.009104625,-3.957303437453846,8.933382551038461,1.567517254180769,0.43765310879130437,0.05005646805,1.4669084963217391,5.005620603791304,-37.88242223956522,8.039181004608695
1970-01-01 00:01:22.259104625,3.226229482803846,8.5681248005,0.5288041921288461,-0.3157172712020833,-0.30804056612083336,1.4358505346541666,-4.851740837077917,-38.007453283333334,9.539154768291667
1970-01-01 00:01:22.509104625,5.026882544,8.58439665524,1.6653409058400002,-0.24610980503043478,-0.05533033729921737,-0.7657001155052173,-10.996036031956523,-37.3586886847826,7.833071708652174
1970-01-01 00:01:22.759104625,-0.6710718066673077,7.905527678192308,2.1537097989615384,-0.3463343946833333,0.22165161463416663,-1.8369062345,-0.8881300091791666,-39.04163678416666,5.678455551541667
1970-01-01 00:01:23.009104625,-6.608722475538461,8.873599178576924,2.9177325439999993,0.0744673297078261,0.29331165714347823,-0.10253671225873923,10.429240641869567,-38.2075256673913,4.162338173826087
1970-01-01 00:01:23.259104625,-2.9584838012399994,8.839927276640001,1.908094097868,0.3830189160652174,0.21381366316826086,1.7315311586956526,2.670085150347826,-38.91744928739131,7.298012028652175
1970-01-01 00:01:23.509104625,4.070663857115385,8.316279285038462,0.8120555525653845,-0.23209908502249998,-0.4960584969458333,1.3819165229708332,-9.195748389583335,-37.79175933125,8.917047699333333
1970-01-01 00:01:23.759104625,5.4162906118461525,8.267814683115384,1.2768908456461538,-0.20407349584130435,0.04011174770982609,-1.1748241399673913,-14.048345192956523,-36.15740933608696,8.132025013826086
1970-01-01 00:01:24.009104625,-1.4477952941599996,8.55480020136,2.13456115716,-0.24597857208958332,0.14311537108291666,-1.2557629297416666,-3.2362300555729164,-38.80197827,5.851521452166668
1970-01-01 00:01:24.259104625,-4.175273243807693,9.471651675730769,2.595256981461538,0.309020629206,0.15548284077043478,0.5331040036393913,1.85020890457913,-39.036082226086954,5.514178400347825
1970-01-01 00:01:24.509104625,1.0898835754269232,8.468840877846153,0.7336129057115385,0.07340257801347827,-0.39392589244608694,1.9372250514782612,-10.125391358956524,-36.68113061695652,9.105881483347826
1970-01-01 00:01:24.759104625,7.93478353276,7.520020037759999,0.992579919432,-0.24071600722916667,-0.08702058967799998,0.4513867192675,-17.14831698,-33.28102398,9.58022220875
1970-01-01 00:01:25.009104625,4.630326954703846,7.757410689192308,1.7602357248846152,-0.2399738249521739,-0.047984060785000004,-1.523034435208696,-16.352939606086952,-34.71285098478261,7.67664075926087
1970-01-01 00:01:25.259104625,-1.9691311706815997,9.2039941956,2.18567087396,-0.026399112305416663,0.4452245583125,-0.7198868281141667,-7.215501825291668,-38.38515710875,5.595876932208333
1970-01-01 00:01:25.509104625,-1.1493215120380769,9.458945406692306,2.1648961521192307,0.19236150092043475,0.035555775154434796,1.1302794541173913,-7.904172109434784,-38.239925881304345,6.26286245426087
1970-01-01 00:01:25.759104625,5.95640205976923,7.9059537154230775,1.0455238987526925,-0.2504653608413044,-0.32898770272608696,1.2033637944069566,-15.91520558217391,-35.38375954,7.848833498739133
1970-01-01 00:01:26.009104625,6.1523561096399995,7.759923156760001,1.90375911256,-0.1996180362333333,-0.03873713342,-1.2215967265375,-18.84077406083333,-33.91557598166667,6.9068173965
1970-01-01 00:01:26.259104625,-0.8714244021149999,8.407301541923077,2.142454358615385,-0.033330279658660866,0.45434373358260866,-1.247343185173913,-9.23056807721739,-37.6422739447826,5.086142664304348
1970-01-01 00:01:26.509104625,-2.886205796423077,9.771990579230769,2.293167871423077,0.2674342564666667,-0.04082398436383333,0.32897674252000003,-5.061602572625,-38.468478679583335,5.7160664399583325
1970-01-01 00:01:26.759104625,1.342222833252,8.53984929224,0.5740502563640001,0.05767980914304349,-0.3910752664347827,1.6616620913913038,-8.97673853578261,-37.637166064347824,8.680894685782608
1970-01-01 00:01:27.009104625,8.052038392384615,7.654539994423077,1.5691523156115386,-0.3272911488186087,-0.15850353211682608,0.38618248291173907,-19.331803777826085,-34.05767755913043,7.435054737565219
1970-01-01 00:01:27.259104625,3.9463531318538463,7.685715549230769,1.996415739653846,-0.24101903321208332,0.17406542765700003,-1.4690288454583333,-17.959305365000002,-34.499578794166666,6.666522582374999
1970-01-01 00:01:27.509104625,-1.402535412592,9.228171917680001,2.4379083434399997,0.011186006175304351,0.2423616647673913,-0.7587929433173914,-11.62225059734783,-37.016195879130436,5.753797365304348
1970-01-01 00:01:27.759104625,-1.565899464576923,9.937402373692306,2.3120804655384615,0.29279299080416665,0.05289458955354168,0.8265809045887501,-3.8135019739166665,-39.63326390625,5.8013845284166665
1970-01-01 00:01:28.009104625,4.433791421861039,8.023252099884616,0.7851749126890769,-0.15084728434530437,-0.2945760860086696,1.2861137234391304,-10.675043686826086,-38.062920942608685,7.338195303217392
1970-01-01 00:01:28.259104625,6.20676496584,8.0443975892,2.0245040222400004,-0.18637427040869567,-0.05758341093626086,-0.8059141448386956,-18.26301114347826,-34.20259177217392,7.445051317652175
1970-01-01 00:01:28.509104625,-0.04433664753846153,8.607648379999999,2.2609041946538464,-0.16749596812958334,0.25135823184791667,-1.2614972666708333,-12.610441288250001,-36.58924738583333,6.842499613666667
1970-01-01 00:01:28.759104625,-1.773925103696,9.71918684688,2.383236035116,0.1791269119973913,0.08710467316808697,0.3484756213699565,-4.071987732695652,-39.52461939391304,5.914683134608696
1970-01-01 00:01:29.009104625,1.8800039731346156,8.456457015038461,1.0186662879738848,0.10066767502875,-0.22202065447,1.5506155540416666,-11.60469488325,-37.32304620708334,7.936933517375
1970-01-01 00:01:29.259104625,7.347372982346155,7.9083717639230775,2.120306185230769,-0.3116212778695653,-0.03416696988260869,-0.22471763933998262,-17.658085490869567,-35.14084459391304,6.204435224217392
1970-01-01 00:01:29.509104625,2.19006573486,7.995886468440001,2.16472044072,-0.17605395971913043,0.08296353107546522,-1.4667048246521737,-14.15194009691304,-36.39959965608696,5.564971550695652
1970-01-01 00:01:29.759104625,-1.9317674842807693,9.766866619653845,2.482103823192308,0.24987863546208336,0.17449808042708334,-0.08663448047791666,-5.842829942666666,-38.8406833,5.365984916625
1970-01-01 00:01:30.009104625,0.3770658874769231,8.953671129499998,1.1822875740969232,0.22377041880839127,-0.06560001148826086,1.5349001754478262,-12.535652907043477,-36.43951946782609,8.194208228043479
1970-01-01 00:01:30.259104625,7.477502453719999,7.811565765319999,1.575665386976,-0.3669750529,-0.11335812551191667,0.2721071775570833,-18.72748748458333,-33.24937264125,8.448416550875
1970-01-01 00:01:30.509104625,3.7476413551923073,8.056321792615385,2.2396483965,-0.2510712250447827,-0.14387399494586953,-1.4881816169999997,-14.047255101304351,-36.08826977347826,6.612828088782607
1970-01-01 00:01:30.759104625,-1.7890853471538462,9.325555483923075,2.3053559876153846,0.06747148379695651,0.2866231808886956,-0.7034157349552174,-6.025958724826087,-38.964138197391314,5.153483017565218
1970-01-01 00:01:31.009104625,-1.5060182190232,9.636786199640001,2.20623211672,0.29984323805,0.006763286730833334,0.9753791652291666,-5.600378732,-38.807754834583335,6.669655958791666
1970-01-01 00:01:31.259104625,5.003598808892307,7.9711201242692304,0.7958143263461538,-0.2898971876934783,-0.049653570621304335,1.284267088620435,-14.666343150869565,-35.8135762421739,8.585103739913043
1970-01-01 00:01:31.509104625,5.721805290846154,8.122720254807692,2.2223305628076924,-0.18203493083583333,-0.11635047221470833,-1.0091193814204167,-17.462153633333333,-35.2333909675,6.24248830475
1970-01-01 00:01:31.759104625,-0.4537783630675999,8.61505889316,2.2356669067599997,-0.1446490386807826,0.11896910271634784,-1.0616526623395655,-9.942564756826085,-38.23587052652174,4.685173739608696
1970-01-01 00:01:32.009104625,-1.5014699848192308,9.699408821538462,2.5348863689999996,0.2764000205886956,0.12391732636678263,0.3359336756386957,-7.027738654086957,-38.94890793565217,5.018781744913043
1970-01-01 00:01:32.259104625,2.9417057683442307,8.581706173269232,0.9281046118434614,-0.020660447263750003,-0.10181004708875001,1.4193958839208334,-12.356307943958333,-36.87063312625,8.161885182166666
1970-01-01 00:01:32.509104625,6.333545324639999,8.207486444159999,2.0889899230399998,-0.3243430891782609,-0.18965612116513045,-0.3581519976273913,-16.848874050000003,-35.469239939999994,6.326076590608696
1970-01-01 00:01:32.759104625,1.5879727934807695,8.255022054807693,2.5032790198846153,-0.1775740139816667,0.08663101959958334,-1.2878760919458332,-12.472170948333334,-37.15729634041667,4.244007507958333
1970-01-01 00:01:33.009104625,-1.455668920936,9.66623895296,2.706180468676,0.23452189468260867,0.2461939240391305,-0.12837920944913045,-5.044600362304348,-39.1048685152174,3.8633662513478266
1970-01-01 00:01:33.259104625,0.2501931821115384,9.035464501,1.1281463154038465,0.3280418188073913,-0.14057279103347828,1.4000653831608694,-10.853497194608696,-37.154825293478254,7.280101776217392
1970-01-01 00:01:33.509104625,6.620254264269231,8.024150232192309,1.539865141641923,-0.3670163589208333,-0.10073457030599998,0.2790795564491667,-17.882701318333332,-33.743974844166665,8.793826500541668
1970-01-01 00:01:33.759104625,3.262184252844,8.24548342896,2.00997224124,-0.18625024284347821,0.0035361455252173866,-1.3226196557391305,-11.589658405521742,-36.665119171739136,7.5025335393913055
1970-01-01 00:01:34.009104625,-1.6779299574692306,9.652769271423077,2.292333068846154,0.07105210454208333,0.2114113392391667,-0.4289227674595833,-5.9653412103333325,-39.14043839708333,5.489326794958333
1970-01-01 00:01:34.259104625,-0.8108983437,9.562265166961538,1.6763467113653847,0.3330457851956521,-0.1234647100755652,1.0699813235956521,-7.9075744875217415,-38.31934870913044,7.557691159478262
1970-01-01 00:01:34.509104625,5.68873421624,7.92268868408,1.130610882648,-0.2973859952360435,-0.05114087426434782,0.8635607401969566,-14.201059300608696,-35.79831645782608,8.635719921304348
1970-01-01 00:01:34.759104625,4.696523912846153,8.462479107192307,1.7986136098461536,-0.12956053267208334,-0.14972403582416668,-1.0954500412625,-16.024173259999998,-35.021841685,7.603531201791665
1970-01-01 00:01:35.009104625,-0.9887170292442308,8.885787294538462,1.9479281088461537,-0.08971013290695652,0.18505178286782611,-1.1076269409130435,-6.503051592391305,-37.94766334869565,6.4690092335217395
1970-01-01 00:01:35.259104625,-2.56287447504,9.815873785359999,1.9028430175999997,0.28282134638541667,0.18166245480624998,0.565812295755,-4.323291778541667,-38.16007137416667,7.3982277710833335
1970-01-01 00:01:35.509104625,2.8813869710715383,8.467839114961539,0.577821490955,-0.09004381380782611,-0.09423158754999995,1.4145833254869564,-10.78561135978261,-36.68976957913044,10.045559136173916
1970-01-01 00:01:35.759104625,5.958889195384615,8.315916577846153,2.0380925339230767,-0.24075150035652176,-0.14757865776013043,-0.5587069637550001,-15.42171598565218,-35.78088378826087,8.01831154204348
1970-01-01 00:01:36.009104625,0.3513673278959999,8.48191376956,1.68918931268,-0.16970471669166667,0.08730428837,-1.3498954363708335,-9.36278526,-38.07363748625,6.965504407958334
1970-01-01 00:01:36.259104625,-2.6618396759230762,9.993685332076923,2.1249810791153845,0.11385033675326087,0.2140125070719565,0.24109963097247822,0.7302829805652172,-39.58439536782609,4.551647476652174
1970-01-01 00:01:36.509104625,1.2206942455653846,8.674444092961538,1.1249164933800002,0.11145744270583334,-0.15525113226215,1.4821213608291668,-7.778121491416667,-38.608080705,8.7636000315
1970-01-01 00:01:36.759104625,6.556084552079999,8.13219900516,2.037221576016,-0.275793829203913,-0.19344851230347823,-0.029073755527826116,-15.98927245,-36.471895798695655,7.503843722217391
1970-01-01 00:01:37.009104625,2.41126075740923,8.403818400461537,1.6599385246923077,-0.11386707213304348,-0.03431603025965652,-1.4916815395217393,-10.761385378739131,-37.59728440043478,7.180395623913042
1970-01-01 00:01:37.259104625,-2.4980456720269233,9.662631454653845,2.2736219787692304,0.06640481294008332,0.18766885995166668,-0.46655770489408327,-1.8039364814916665,-38.884274482916666,6.460218509041667
1970-01-01 00:01:37.509104625,-1.6549704711516,9.49806666872,1.238159234604,0.3631034185734783,-0.0072923924456521775,1.3490446054173912,-5.749000793247824,-37.804872594782616,8.948507225652175
1970-01-01 00:01:37.759104625,5.587603595500001,8.064859806923076,0.8216701742307694,-0.3770259681441999,-0.0104365395412625,0.8930439222754168,-15.181879680416666,-34.35995372166666,10.752605120624999
1970-01-01 00:01:38.009104625,4.65048726196,8.521754919400001,1.7833734558,-0.21638903216521738,-0.15948388255647825,-1.1584228821913043,-13.30899284221739,-35.531279025217394,8.996609314652174
1970-01-01 00:01:38.259104625,-1.0044976747965384,8.703581577846153,2.1888981628076922,-0.04166858691608695,0.3997773949147826,-1.0520097095434782,-6.416399820913044,-38.43130459956522,6.5233838454782616
1970-01-01 00:01:38.509104625,-2.6154476870769225,9.91580689626923,1.8008646979769232,0.3308992000916667,-0.09619940564620832,0.5484657967716666,-4.15162645775,-38.56603988083333,7.84160649775
1970-01-01 00:01:38.759104625,2.9812963622480004,8.53166431268,0.6348957275932,-0.2141097346739131,-0.09996121704752171,1.3175700202826088,-10.578541277869563,-36.74149355695651,9.965940144086957
1970-01-01 00:01:39.009104625,5.453194638884615,8.528952413615384,1.8489090201153848,-0.14265643261250002,-0.13956087044079168,-0.36759053638583333,-14.510458429583332,-35.85734812458333,8.031652887666667
1970-01-01 00:01:39.259104625,1.504014692971923,8.475058717153846,1.7819693756923074,-0.17076630192913045,0.07480042112173912,-1.4469482535652174,-9.60014800469565,-37.09226906782609,7.148613266391304
1970-01-01 00:01:39.509104625,-3.2784105102399996,9.5896522158,2.03259918816,0.062832635879,0.13147692419591303,-0.45968115200304355,-0.18308509566782605,-38.62838546086957,6.346829538695651
1970-01-01 00:01:39.759104625,-2.0135263119923072,9.611645173346155,1.5421622878423074,0.362421758475,-0.03208120073875,1.1487477037374998,-3.399909442875,-38.02174663541667,8.117653290666667
1970-01-01 00:01:40.009104625,4.057928801323077,8.4133524205,0.5508544922246155,-0.27423060430756513,0.07754160512565218,0.9529425390872607,-11.390080824869566,-35.83505331826087,10.317262732695651
1970-01-01 00:01:40.259104625,3.9958625609999996,8.7614843994,1.800012854,-0.16800660516083332,-0.24763177708749998,-1.0717453379041666,-11.502567072875001,-36.523322422916664,8.091091553458334
1970-01-01 00:01:40.509104625,-1.4913832678807695,9.094436099923078,1.7600860361153843,-0.21343382901826083,0.09220101418413043,-1.0563850570739133,-7.025879113478263,-38.21001168956523,7.330145752956522
1970-01-01 00:01:40.759104625,-3.1868037767307698,9.458640271807692,2.201397171,0.194939321519,0.09391905871935219,0.5348879848813043,0.6467376584347826,-39.294368080434786,6.830016385
1970-01-01 00:01:41.009104625,1.4205699097000002,8.877906299160001,0.8306107360920001,0.22521067442749998,-0.009311820224999998,1.5862475286291666,-3.4427558978625004,-39.07928578083334,8.40743501975
1970-01-01 00:01:41.259104625,6.038581167346154,8.010718548153845,1.7683995173334617,-0.4341640239130435,-0.06046452138565216,-0.015865222515869602,-15.636997679086958,-34.31754502043477,9.346218731391305
1970-01-01 00:01:41.509104625,2.3400780134338457,8.560467646692306,1.855955904423077,-0.20741978007083336,-0.12651920334333333,-1.4799597065416668,-12.469108601458336,-35.648347219583336,8.716056068791667
1970-01-01 00:01:41.759104625,-2.4427941833520004,9.62660137912,2.46834305424,0.14559637006404347,0.2682078704291304,-0.34822345393130444,-4.1876959386521735,-39.75475377695652,5.883175559695651
1970-01-01 00:01:42.009104625,-1.045616014953846,9.5522129935,1.2967130866465386,0.3203062008608696,-0.1982030010895652,1.3567671141304347,-4.767810407000001,-39.193260192173916,8.147283968652173
1970-01-01 00:01:42.259104625,5.286101725615383,8.109570676384616,1.0527838017215383,-0.39448775367,-0.03796302326829166,0.5530290201644584,-9.5345102745,-38.094046434166664,8.927513162333334
1970-01-01 00:01:42.509104625,3.7226986083919997,8.53189782712,1.8068266846,-0.15023239701782612,0.04291118066,-1.2968044851434781,-13.546802832173915,-35.79085457913044,7.327084790043478
1970-01-01 00:01:42.759104625,-1.9803069306384617,9.122663938076924,2.286978818384615,-0.033105397839565225,0.16644982871443476,-0.7127861736726087,-2.766889395895652,-38.556612263913046,5.726939201391303
1970-01-01 00:01:43.009104625,-2.2849925643307696,9.831583962346155,1.9419578317461539,0.36536370152608694,0.06683069524130435,0.7638996405013043,-2.6966470220565215,-38.28019531956521,7.295399914695653
1970-01-01 00:01:43.259104625,3.8210560730200003,8.362031066920002,0.428912072783192,-0.12055396506083334,-0.16703253446816668,1.31035515729125,-14.717831690375,-34.58380730875,10.150764862333334
1970-01-01 00:01:43.509104625,5.249900084307693,8.442708681653846,1.8289946629615381,-0.1746691306630435,-0.11743007640086958,-0.8505415529408695,-16.933032782608695,-34.252334427826085,8.0544113076087
1970-01-01 00:01:43.759104625,-0.5239968813213846,8.719154962307693,1.657819853576923,-0.07865368915958333,0.18667502248816667,-1.2545515634166666,-4.7083928582166665,-37.98187621583333,7.170069058666666
1970-01-01 00:01:44.009104625,-2.7966463439200004,9.98150136144,1.61159666752,0.10931140103565216,0.07959118375817391,0.0729377275769565,0.6815167820956524,-38.37071261217391,7.611227284391304
1970-01-01 00:01:44.259104625,0.0012665968499999596,9.083888802230769,0.6457053257923077,0.2008971471578262,-0.39160224986117387,1.3319369140086956,-6.1500832052565215,-37.16618994043478,9.876908427000002
1970-01-01 00:01:44.509104625,4.999027545653846,8.438695872384615,1.4931622607534616,-0.3049857102683334,0.05136575549708333,0.1747341603275,-14.379225691666667,-35.2608439125,8.879887540916668
1970-01-01 00:01:44.759104625,2.1144669433320002,8.770932751639998,1.293885351608,-0.17345010456956522,-0.14173090692347826,-1.3670026141826086,-7.97313082747826,-37.358533112608704,7.5244243041739125
1970-01-01 00:01:45.009104625,-2.585705689807692,9.617886041692307,2.1708837010769235,-0.05284289581045833,0.0068788344529166654,-0.41590567467333334,1.6330562034708336,-38.603116195,6.0739056666666675
1970-01-01 00:01:45.259104625,-2.159985210692308,9.669540164653846,1.548040448626923,0.3826916936956522,0.1961182874226087,0.8618412986608696,0.7274419018304349,-38.272421463043486,7.656772862391304
1970-01-01 00:01:45.509104625,3.419225683604,8.65976193236,0.29216244503640004,-0.05514970777869565,-0.07666223836130434,1.0618251575826085,-10.863848458478262,-35.91038662347826,10.722423637
1970-01-01 00:01:45.759104625,4.51380580026923,8.996885111769231,1.2963273503076924,-0.20711255197625,-0.09489039417083334,-0.6820893408150001,-12.494008420583333,-36.08587741875,8.265648961125
1970-01-01 00:01:46.009104625,-1.314266967730769,8.41104375976923,1.5461405534653847,-0.31215184111065225,0.09352048786652176,-1.3388048637217391,-3.4306162232743476,-38.422921055652175,7.847488900913043
1970-01-01 00:01:46.259104625,-3.49156126104,9.83023791548,2.2071661742799997,0.23905084922041664,0.12682088883541667,0.4242934049125,0.12406214082500004,-38.76232338,7.9229300817083335
1970-01-01 00:01:46.509104625,1.362973374629615,8.802761870192308,0.3120434100819231,0.19499089730608696,-0.10171239793147825,1.5398483224782606,-6.702284554130434,-37.72463060434782,10.488826709347824
1970-01-01 00:01:46.759104625,5.671216260423076,8.543069211499999,1.4724764310653844,-0.39879045150434783,-0.0493546004273913,-0.06527983623652177,-13.491672143043477,-36.48880436043478,8.744531092739129
1970-01-01 00:01:47.009104625,1.3896442200036,8.38845411984,1.75708212892,-0.24861390330833333,0.11841348752666665,-1.534383426125,-10.0056628385,-37.27232837708333,7.078753828916668
1970-01-01 00:01:47.259104625,-3.5617625074615384,9.630580796615384,2.659657674884615,0.10148816281,0.08782142267826086,-0.22641845700704347,-0.3331477227873913,-39.0568230673913,5.630272575043478
1970-01-01 00:01:47.509104625,-0.848044175456923,9.240290486346153,1.1988972649307692,0.367753963835,-0.07793251168833333,1.5362373640041664,-6.490632166666667,-37.825201033333336,8.3957496485
1970-01-01 00:01:47.759104625,5.666424609480001,8.1615918824,1.037618261622,-0.43894358367391306,-0.07561944847369566,0.6791450845973912,-13.830865030695653,-35.890755528260875,8.147823085043479
1970-01-01 00:01:48.009104625,3.6620021350423078,8.254832065153847,1.9930592582115385,-0.12488855274913045,-0.010292687803347826,-1.419547215769565,-13.671170981478259,-36.23608713652174,6.845712247043479
1970-01-01 00:01:48.259104625,-1.9603522726884617,9.616567629423077,1.9574678861115384,-0.06981427750658332,0.3238357667045833,-0.38647817390416667,-5.577163934833333,-38.522886435,6.008408268208332
1970-01-01 00:01:48.509104625,-1.4207435485715996,9.531590954799999,2.1380938110120002,0.2601501772371304,-0.16574996335230432,0.9051492503765218,-7.503464408347827,-38.07282257,6.400666485608695
1970-01-01 00:01:48.759104625,5.240089715834615,8.037276781576923,0.837237801178846,-0.24579744681429164,-0.281253993825,1.192222950985,-17.05069323375,-34.01686318666667,9.045671979541668
1970-01-01 00:01:49.009104625,5.630639102730768,8.01704577523077,1.8138242868846155,-0.1861182963173913,-0.07804875280221737,-1.092690604573913,-15.120867272304345,-34.9974348652174,7.759965606391305
1970-01-01 00:01:49.259104625,-0.6877358459408,8.58351648568,2.16895962528,-0.1442140277372174,0.2343211070313043,-1.3203741940478262,-7.816873446913043,-38.357401640000006,6.5983700130434775
1970-01-01 00:01:49.509104625,-2.3529454861538466,9.793568784384615,2.2500344906538463,0.23596638782916668,0.11195596249375,0.5147247398554166,-4.680154035458333,-38.97844552916666,6.925538698791667
1970-01-01 00:01:49.759104625,2.1529786271115388,8.619819224423077,0.8956394312788463,-0.034957138914347825,-0.18147268599608693,1.365329649130435,-10.654205758,-37.02994902260869,8.741211435043477
1970-01-01 00:01:50.009104625,6.326851245119999,8.338565863040001,2.04590950928,-0.23143424776666666,-0.14619521316249998,-0.12029366303333335,-16.65198127458333,-35.135155519166666,6.84487982575
1970-01-01 00:01:50.259104625,2.530787200944231,8.261113234307691,1.8691227545769231,-0.026827783692608697,0.07056193059143478,-1.4000423006956522,-10.854994960782609,-37.59749553565217,6.52665805826087
1970-01-01 00:01:50.509104625,-2.8368430621923078,9.553375960615385,2.2366028067307693,-0.019366364530869564,0.1771979536208696,-0.5441265326147826,-2.161234047108695,-39.315559055217385,6.139018307565219
1970-01-01 00:01:50.759104625,-1.3849619567600002,9.86401966544,1.5544994018600002,0.3946932740416667,-0.06799653482875,1.2299329018416667,-5.463026166654167,-38.47286621708333,8.115304867291668
1970-01-01 00:01:51.009104625,4.740089087807693,7.905786754923077,0.6812966977384616,-0.35528949980391306,-0.0709718546821739,0.9579957675582608,-17.748381697391302,-34.15209396913044,10.005423546782609
1970-01-01 00:01:51.259104625,4.8768527632692305,8.669078328076925,1.6972225306923077,-0.19009998099083333,-0.13770093000137498,-0.9350675748824999,-17.440848549583333,-34.906766096666665,7.681717832833333
1970-01-01 00:01:51.509104625,-0.7175298888839999,8.644547570959999,2.0029248960799997,-0.18003740772247823,0.3002944031434783,-1.0867126563869565,-4.528968417160869,-38.91889339956522,5.772327713347826
1970-01-01 00:01:51.759104625,-2.3774944364615385,9.774938295846152,2.4155441578076924,0.20890269525608693,0.09049956119795652,0.47925563611043487,2.0988363856521746,-39.396855064347825,6.579218657043479
1970-01-01 00:01:52.009104625,2.6842814694461543,8.505324624884615,0.8890185840043654,-0.11538920142270832,-0.26955013054750004,1.441537181595833,-11.287965099458333,-37.99577665375,8.131414413458332
1970-01-01 00:01:52.259104625,6.205327954039999,8.0514569092,2.2758433594,-0.20709716544695655,-0.17785158562652173,-0.3864782384173914,-17.317628197391304,-36.31082568,5.8558585126086955
1970-01-01 00:01:52.509104625,1.8564625431823079,8.41898301926923,1.8484426820384618,-0.05181552944206667,0.14042244734429168,-1.3646548241666665,-8.693212508916666,-39.1476637525,5.598852396083333
1970-01-01 00:01:52.759104625,-2.7483655137692304,9.911051400423077,2.3480230301153844,0.0984567416721739,0.1979464413182609,-0.1661644662343478,-3.3572047689565214,-39.81270715521739,5.693400341652175
1970-01-01 00:01:53.009104625,-0.3691623230143999,9.2080298034,1.3857942260268001,0.36368353406086956,-0.18743640491434782,1.3290268778913046,-7.299265322217391,-38.652357516086965,7.996366044913044
1970-01-01 00:01:53.259104625,5.761547646076924,8.158415257384616,0.6520901254273077,-0.19023945881458335,-0.2030695633352917,0.6163402607870833,-14.436272780833335,-35.77934646625,9.949858308333333
1970-01-01 00:01:53.509104625,3.955230824384615,8.552252038807692,1.1645034026884615,-0.23083532828695652,-0.0032722038523043504,-1.1991218458260868,-14.147851405521742,-35.15628847869566,9.443155205999998
