,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:01:17.540393417,8.068958975038463,4.6247308995,8.196557094769231,0.30789419846695654,0.07748890465999998,-0.642704159782826,-9.482473083043478,-35.42475824782609,-26.025050204782612
1970-01-01 00:01:17.790393417,4.46828615112,6.20752538468,5.20969438484,0.9999080400208333,0.18401085453916668,-1.4384826370416668,-3.198689699170833,-38.534479776666664,-22.816511393333332
1970-01-01 00:01:18.040393417,1.108041968726923,7.155834749692308,2.9411761005,0.8881582746956521,0.09676431961434784,-1.2738319453826086,5.134280909608696,-41.17614497347826,-17.10133863695652
1970-01-01 00:01:18.290393417,-1.0947484588615386,9.342343650538462,2.6052112813846153,0.03855302626874999,0.31840546755041665,-0.15382287561666666,10.335822423208333,-41.573885122916664,-13.614637255416667
1970-01-01 00:01:18.540393417,-0.4223916321440001,9.564570374,2.5480732544,-0.013419247272260872,-0.14891753386826084,-0.04316686150082609,11.521080390434784,-41.160537886086956,-13.927192523043479
1970-01-01 00:01:18.790393417,-0.8664040727076923,9.35051895726923,2.5788487948076924,-0.14426388284086958,0.02412887062695652,0.11393841400043478,10.996519959565218,-41.13358373217392,-14.428917802173912
1970-01-01 00:01:19.040393417,-0.49320706300884615,7.277186244038461,3.0788839663461536,-0.9745441587791666,-0.7223040194208332,0.9925547988,4.569793204375,-40.129102707083334,-19.025250276250002
1970-01-01 00:01:19.290393417,5.30031593628,6.106982464480001,4.618328137212,-0.9296703676173912,-0.5249231299252174,1.533794501478261,-12.516484758782608,-31.507939629130433,-28.920983936086955
1970-01-01 00:01:19.540393417,8.102684995153847,4.606307672346153,7.7235119511923065,-0.3337615481634583,-0.05427050326854166,0.7860880358108333,-22.648619095416667,-21.084116936666664,-32.504226446249994
1970-01-01 00:01:19.790393417,8.40874592288,4.44086317748,7.5616873900799995,0.40609514226956517,0.08208373173208694,-0.7565081396817392,-14.672730653043482,-31.148660245217396,-27.673474769130433
1970-01-01 00:01:20.040393417,4.482975681,6.391408996615386,5.017473801807692,0.9600727920826088,0.20288128877043474,-1.5604438678695656,-3.8511373274434786,-37.917472176956515,-22.54104896347826
1970-01-01 00:01:20.290393417,0.7679722243014845,6.876256520307692,2.822426886884616,0.9146651774375,0.244885278988375,-1.2826941037208333,12.014992436124999,-40.858350435,-12.320444543708334
1970-01-01 00:01:20.540393417,-1.20291652226,9.76311150544,2.1174367676399997,-0.04819541197043479,0.44185965993913046,-0.05981325801217391,20.476734824782604,-39.28271567347826,-5.338173161391304
1970-01-01 00:01:20.790393417,-0.5492424598330768,9.497329048576923,2.194321500269231,-0.05868210915920833,-0.1591330354925,-0.01672155856952083,21.60549664458333,-38.58246008541666,-5.9536854823750005
1970-01-01 00:01:21.040393417,-0.9314438217884615,9.51953479473077,2.6059366960384613,-0.24539567942565216,-0.06707101694913044,0.18508308875217394,22.19371588347826,-37.95311339086956,-2.333042808217391
1970-01-01 00:01:21.290393417,0.39624400636799995,6.6293002990400005,2.9124156005599997,-1.061613278504348,-0.8980365680782608,1.2190634401000005,16.19849321104348,-39.42079577173913,-9.31514151221739
1970-01-01 00:01:21.540393417,5.577891100423077,6.206560698269232,5.352920467576923,-0.7237729256208333,-0.16739869186062503,1.5344408403333334,-0.9582386017520834,-38.38425318416667,-20.89847016291667
1970-01-01 00:01:21.790393417,8.227830523038463,4.727043140192308,7.390846041076923,-0.3480385292443477,-0.18511625265565218,0.5977918958982609,-12.009727893086955,-33.52764643826087,-25.77877276826086
1970-01-01 00:01:22.040393417,8.41359583756,4.32599804076,7.438170245359999,0.38880054435416667,0.10154959559499999,-0.7705706120441667,-12.308466990458335,-33.53255502375,-25.604874212500004
1970-01-01 00:01:22.290393417,4.390433508038461,6.303317184461538,4.871314280653846,1.0033139041347825,0.27857893575652176,-1.5770756939130435,0.5445239025260872,-39.161979842173906,-19.26499963695652
1970-01-01 00:01:22.540393417,0.6563970154423999,7.0255443054,2.6366590392799996,0.8376113280043478,0.41143545443478263,-1.2959256949565217,16.15401885804348,-39.80196861608696,-8.864542753956522
1970-01-01 00:01:22.790393417,-1.6300065378807693,9.473315524076922,2.4754196460384614,-0.04153308397375,0.07091037597762499,-0.1509954193495833,20.253666719583336,-39.151409467499995,-4.726324498583334
1970-01-01 00:01:23.040393417,-0.6133149895453847,9.608277177653846,2.331551513576923,-0.017098893133478253,-0.09448768944304343,0.1326706646678261,21.921859658695656,-38.185106858695654,-4.1029454936956515
1970-01-01 00:01:23.290393417,-0.8340236389455999,8.993525866719999,2.7179340271200005,-0.557878763755,-0.2025563234572917,0.5104220990175,21.26955660208333,-38.3867907525,-4.034592310541666
1970-01-01 00:01:23.540393417,1.7830574974269235,6.498096753538461,3.7188550626153845,-1.1729216499086956,-0.4228109096217391,1.5688619250869564,10.146547235086958,-39.72134548608695,-15.19711224873913
1970-01-01 00:01:23.790393417,6.922418218807692,5.240913003730771,6.895076998230768,-0.6784037610565217,-0.46232878262521737,1.0335271046652172,-6.304066865308697,-35.963295480869554,-24.438160108695648
1970-01-01 00:01:24.040393417,8.0143640442,3.9543808227599997,7.57849443976,-0.07613612144904165,0.023726476977458336,0.23265852647666665,-12.907979409166666,-31.842090130000003,-27.67894871958333
1970-01-01 00:01:24.290393417,7.301856096730769,5.368585967961538,7.438072832538461,0.6367168672695653,0.20957259914999998,-1.0070686639217392,-9.640840199173914,-34.27120233652173,-25.835504283913043
1970-01-01 00:01:24.540393417,2.976853831461539,6.679646142807693,4.252685341499999,1.0692161743833333,0.30168002906958336,-1.4985631901666665,4.763287147279167,-39.900425115833336,-17.246744870833332
1970-01-01 00:01:24.790393417,-0.10278825071199998,7.783256634640001,2.9853259827600005,0.7170147973608697,0.2613552888078261,-0.8980597244956523,18.69732690826087,-39.14232967217392,-7.162049873782609
1970-01-01 00:01:25.040393417,-0.9716870586,9.42345766519231,2.301774972807692,-0.06548464901399999,-0.20491879868275,-0.02666701151666666,22.691581568333334,-37.64453633583333,-3.8638009429583335
1970-01-01 00:01:25.290393417,-0.487512213144,9.49775531592,2.1210472596,-0.01482819142226087,0.07676791954869565,0.08036757617269565,23.622446973478258,-36.935096243043475,-5.030340567739131
1970-01-01 00:01:25.540393417,-0.8851209200423077,9.241562840423075,2.403753292384615,-0.4554403646534783,-0.04357716265243478,0.47124219552991314,22.85618110304348,-37.37692409913043,-5.176555011565217
1970-01-01 00:01:25.790393417,2.429689741855769,5.836207774307691,3.561877652657692,-1.2459171016791666,-0.7842121933520833,1.6902203560208333,14.047484120458334,-40.30441888125,-11.169762571375003
1970-01-01 00:01:26.040393417,7.21633754884,5.33745670172,6.575759637480001,-0.6302037316869565,-0.1930880906143478,1.1231813793869567,0.7001501996173919,-39.81292973347827,-19.11552715347826
1970-01-01 00:01:26.290393417,8.79630798326923,4.1823661863461545,7.778280751038461,0.011606884781083333,-0.031139066137458333,-0.03674845646291668,-6.1627476215416666,-37.86299959791666,-22.263278485416667
1970-01-01 00:01:26.540393417,6.664055486807692,5.476678496076923,6.740425520730769,0.6484098149347827,0.2520376349132087,-1.4590200108956524,1.7711348741260868,-39.40289240391305,-19.71527841782608
1970-01-01 00:01:26.790393417,1.9758911132760002,6.685960473600001,3.30260020748,1.1873453337521738,0.16374644497995652,-1.5996104893478262,3.1414232876130432,-40.92008806304348,-18.443794209130434
1970-01-01 00:01:27.040393417,-1.0284190838334615,9.001922713346154,2.3137961284615387,0.2976335199333333,0.8132087203291668,-0.7514905120529166,11.066089054875,-41.71631971958333,-13.115537683333331
1970-01-01 00:01:27.290393417,-1.5750995636054617,9.098224375423076,2.0396527510384614,0.05114973109617391,-0.3923727428869565,-0.036906775575130446,13.15633301130435,-41.47922200782609,-12.114457419565218
1970-01-01 00:01:27.540393417,-1.5621215515,9.344378265360001,2.1791085205600003,-0.14262224799916667,-0.14344956609875,0.10778182856045833,11.299424132083336,-41.57121610625,-13.573614359583333
1970-01-01 00:01:27.790393417,-1.0317640510423076,9.076410123423075,2.7773533102307693,-0.5349527170086956,-0.3454507864747826,0.5824245234086957,8.137573387130436,-41.1118245326087,-16.68222245
1970-01-01 00:01:28.040393417,1.6218473510799998,6.257677093479999,3.3754507142,-0.9323961372043479,-0.7413732863130436,1.650454541869565,-5.36212691044913,-36.69240520130435,-24.94184195521739
1970-01-01 00:01:28.290393417,7.082015181153846,5.3302426265,6.074920982999999,-0.6121035472833333,-0.21850551208576666,1.3130415455083335,-13.900951742875,-32.254796982500004,-26.609475929583336
1970-01-01 00:01:28.540393417,8.9648574825,4.577578952461538,7.605839344923077,-0.015654923312308704,0.012817131263782606,0.1440405602647826,-9.58428092621739,-35.819796188695655,-24.4629237973913
1970-01-01 00:01:28.790393417,7.13524817516,5.3479289246,6.35546574096,0.5762591151,0.08931395474083333,-1.2842028215541665,-4.072450876295833,-38.029731115000004,-22.2068672175
1970-01-01 00:01:29.040393417,2.6785069391423075,6.87680345973077,3.803820683423077,0.9689350283043479,0.3584863073695652,-1.6450353186521736,12.465083081173916,-39.99571974217391,-13.50945796026087
1970-01-01 00:01:29.290393417,-0.5944945115076924,8.349677141346154,2.6927676684230772,0.5175391285034783,0.3553864709608696,-0.9777642125043479,23.249693746521736,-37.44170744608696,-5.614996329521738
1970-01-01 00:01:29.540393417,-1.248212329044,9.35533547968,2.23595430908,-0.042042315584625005,0.01839677355079167,0.13045169835970835,21.174451668333333,-38.917764346666665,-5.210415065249999
1970-01-01 00:01:29.790393417,-1.4075345553207694,9.394233820846155,1.924565153769231,-0.05585218900669565,0.04405415357418261,0.2000866973558696,22.83339342826087,-37.866187717826094,-1.6680297436913047
1970-01-01 00:01:30.040393417,-0.45788628209153853,8.856505877846155,2.435400942307692,-0.6114598686958334,-0.6896657024791667,0.5297146874291666,20.88452696875,-38.599587757916666,-4.6431128184583335
1970-01-01 00:01:30.290393417,2.4887605955439995,5.91208775024,4.02324960944,-1.0983282222782607,-0.35431981960869563,1.5573982620869566,9.07666434393913,-39.59291524434782,-16.533181563913043
1970-01-01 00:01:30.540393417,7.114578235384614,6.126246942269232,6.263689974192308,-0.5671925765086957,-0.5360199122217392,1.2311741735869566,-6.571269574304782,-36.540986434347836,-24.345857455652173
1970-01-01 00:01:30.790393417,9.019113886692308,4.115230795038462,6.9776475994230776,-0.030822677848250005,-0.03811471432291667,0.12198572346295833,-10.963189920291667,-35.327071985,-25.959958871666668
1970-01-01 00:01:31.040393417,6.9604476746,5.15941094972,6.708701184119999,0.5153688866173913,0.358550617226087,-1.2355161387130433,-4.880148680055653,-37.57904732739131,-24.258784916086952
1970-01-01 00:01:31.290393417,2.9953231166923078,6.6207493885,4.223185149076923,0.9735921944416667,-0.020469874887958327,-1.468238090375,10.627042451958333,-40.48376178875,-16.2004048025
1970-01-01 00:01:31.540393417,0.31251550527269223,8.116007291269229,2.779817416961538,0.5004139438908696,0.1709697386344348,-1.0572250880478262,21.499763488695656,-38.54769748130435,-8.809743445999999
1970-01-01 00:01:31.790393417,-0.7655739807231999,9.500563476519998,2.579459985408,-0.13173508441721737,-0.10828515903956522,0.03229822851010435,20.90473631130435,-38.900394606086955,-7.975020346434784
1970-01-01 00:01:32.040393417,-0.6150824678726923,9.30047110926923,2.6153267846153843,-0.07029713318458332,0.04514778871208334,0.030897658703333334,21.356039604166668,-38.54786395958333,-8.489928603166666
1970-01-01 00:01:32.290393417,-0.005891748053239999,9.00387235108,3.1927825745199994,-0.3852335020304349,0.04343616634326087,0.6087931681434783,20.22875304826087,-38.71690766652174,-10.158501293695652
1970-01-01 00:01:32.540393417,1.3220104803976924,6.205933157115384,3.5072470269615383,-0.97809770455,-0.12712692027083333,1.5953258622916666,11.31298605675,-40.5521829925,-15.149642109166665
1970-01-01 00:01:32.790393417,6.705864697923076,6.376952520576923,6.626990256615385,-0.6127620170956524,-0.3334789159521739,1.3497330390869564,-1.6742599736452175,-39.51438190565217,-20.530879227826084
1970-01-01 00:01:33.040393417,8.84344795536,3.53549789436,7.2754346558,-0.1560774827013478,-0.0709624102955652,0.08656368858086959,-11.604435381913044,-35.182891016956525,-24.776175458260873
1970-01-01 00:01:33.290393417,7.098388824423077,5.134800972461538,6.789229800923077,0.6022648128333333,0.29993531665833334,-1.2841633694,-9.350001335333333,-35.83566538541667,-23.97684001791667
1970-01-01 00:01:33.540393417,2.7316406777538464,6.8378095480769225,4.146475436769231,1.0158326470652177,0.22317727327608694,-1.6594519562173917,7.229273712221741,-40.44002931043478,-15.699814009565221
1970-01-01 00:01:33.790393417,-1.3040043091372002,8.51125275848,2.8138485718,0.6057457747754167,0.4017521626004583,-0.9402961883375,21.431848763333335,-38.36055342291667,-4.773189207041667
1970-01-01 00:01:34.040393417,-1.023335424503077,9.099600360961539,2.180492565476923,0.03227280792739131,-0.48743699290869563,0.021218810883913062,22.16815260173913,-38.11511263652175,-4.502253967739131
1970-01-01 00:01:34.290393417,-1.5053388625384612,9.290246218192307,2.3625370789230766,-0.11139807624013044,0.02594272171608695,0.13524181739530433,23.839205119565214,-37.12218508521738,-3.4103301712173923
1970-01-01 00:01:34.540393417,-0.8174081909199999,9.44930407092,2.70627626952,-0.27982683883541665,0.07841130105750001,0.5026689022833333,22.292905568333335,-38.025475185000005,-3.9317145347499998
1970-01-01 00:01:34.790393417,1.028563015296154,6.450996621999999,3.304004287730769,-1.1431845815434782,-0.6084182346913045,1.3510437763739127,13.578279080652173,-39.64773509782608,-12.987428623217387
1970-01-01 00:01:35.040393417,5.389559660730769,6.428693002576923,5.9880497096153835,-0.5718513031958333,0.04635264195341666,1.3149438849625,-2.339098890595833,-37.97313197374999,-22.253313065000004
1970-01-01 00:01:35.290393417,7.611449908440001,4.91152642828,8.00450255128,-0.24790791551391303,-0.005168313159130443,0.5441763992660871,-10.816045803391305,-33.97055203043478,-26.186628506521743
1970-01-01 00:01:35.540393417,7.153865767230769,4.639164346538461,7.799409889884616,0.42180291013478266,0.2833137257847826,-0.6678581597043044,-10.022631272521739,-34.3703835526087,-25.909197682173915
1970-01-01 00:01:35.790393417,4.039309827423077,6.333030395423076,5.676956247192308,0.9342524584291668,-0.154040062565,-1.422391091791667,1.5029369195,-39.16549921,-20.008453130416665
1970-01-01 00:01:36.040393417,0.9045689391840002,7.10431051024,2.78943134764,0.9170958995739131,0.12426731778804348,-1.3725016065652174,15.108990213130438,-40.06639182,-10.088234445913042
1970-01-01 00:01:36.290393417,-1.9370123466153848,9.442566006615383,2.2848428755230765,0.04651244391708333,0.21934573500466667,-0.16258744852408333,24.075943232083333,-37.00110642083333,-3.1995762783750004
1970-01-01 00:01:36.540393417,-0.910498915501923,9.583446121461538,2.2347489694615383,-0.023771657489565223,-0.16748340015986954,0.12389798894543479,22.707277297391308,-37.92160382565218,-0.6865391109139913
1970-01-01 00:01:36.790393417,-0.9856523254399999,9.55481665656,2.4044678834,-0.16664682353152174,-0.11403440091913043,0.08180750150660869,21.78794545739131,-38.46087945043479,-0.6571676834139131
1970-01-01 00:01:37.040393417,-0.7195824666884616,7.393528923576923,3.085976908846154,-1.0155740504875,-0.28056217376822495,0.9027411223958334,17.92866873708333,-39.54747263666666,-7.090740045291667
1970-01-01 00:01:37.290393417,4.085966650153846,6.62174539426923,4.904729408846153,-1.0099119258826086,-0.5313382278386956,1.437219412395652,2.937480884986957,-39.20057346521739,-19.427914620000003
1970-01-01 00:01:37.540393417,7.58676324456,4.72940315548,7.883524127200001,-0.5009455541870833,-0.2655952437758333,0.7562709192895833,-5.403790831416667,-37.34258286125,-24.92709112125
1970-01-01 00:01:37.790393417,7.638091506884615,4.9032843370000005,8.360040206923077,0.41878609303347825,0.07117171399173915,-0.5783566081973912,-7.003335040434782,-37.32568077434781,-24.63548312
1970-01-01 00:01:38.040393417,4.382154570423077,6.024527699269229,5.531925148538461,1.0137742472391305,0.14504230836469564,-1.4060435763043477,4.245137960482609,-41.256360758695656,-17.451982621739127
1970-01-01 00:01:38.290393417,1.1582973083112003,7.4046818847199996,2.59867402948,0.9519986262166666,0.08423155460437502,-1.2670097301916667,18.8133505575,-40.40423504583333,-6.357285916958333
1970-01-01 00:01:38.540393417,-0.8584072406813845,9.369592754423078,2.382324776153846,-0.10402601357652172,0.28314497419304346,-0.028639313794995645,21.092923869130434,-38.985855764782606,-3.238663963608695
1970-01-01 00:01:38.790393417,-0.8317223475076923,9.502648754923076,2.2155369978076926,0.09012291598520833,0.024980080177750007,-0.16125185096208333,20.678377865833333,-39.221821785416665,-2.733424743
1970-01-01 00:01:39.040393417,-0.9884125854199999,9.5194422182,2.52087780764,-0.29635699806086957,-0.23179790053869564,0.21408954132521743,19.698749873913044,-39.622473675217385,-3.8506032487391306
1970-01-01 00:01:39.290393417,-0.08943325336807693,6.765060829807693,3.2312613266153845,-1.1314895386695654,-0.4373738843434783,0.9298216966608696,17.003925282608694,-39.82099632565217,-9.355566149217392
1970-01-01 00:01:39.540393417,4.777908518923076,6.728035900307693,5.482481812576922,-0.8323885351333332,-0.5153961883374999,1.4742031942083333,2.890950560583333,-39.516306558749996,-19.168198784583335
1970-01-01 00:01:39.790393417,7.75363623044,4.62328582756,7.54617365116,-0.2954531623013043,-0.2215277277976522,0.6771899837347827,-9.819341493869565,-35.10633734043479,-25.282471117826088
1970-01-01 00:01:40.040393417,8.10076207076923,4.765691616346154,7.782673539423077,0.39782818903166667,0.106737893007875,-0.7361132747495832,-10.959881424416666,-35.213356653333335,-24.639513808333334
1970-01-01 00:01:40.290393417,3.92352698368,6.468971704079999,5.17075735484,0.9323238393260869,0.4284376761217391,-1.5802918569130429,2.5792162522782607,-40.025420811739124,-18.37806743173913
1970-01-01 00:01:40.540393417,0.38349098795961545,6.9570250995,3.082188632653846,0.937034759847826,0.04734306490826087,-1.1913269784869565,12.139869606565219,-41.57201966043478,-13.82618157695652
1970-01-01 00:01:40.790393417,-1.462884838433077,9.635175088653847,2.2199700868807692,0.0019099118629166735,0.36706486294379587,0.05147619631370834,15.96983782375,-41.169157505,-11.095551848333335
1970-01-01 00:01:41.040393417,-0.2883783141824,9.641971416799999,2.41662859496,-0.011829771587391303,-0.25795367068608693,-0.07965795833308695,17.13625435173913,-40.59486837043479,-11.454779334347824
1970-01-01 00:01:41.290393417,-1.2235671175769232,9.518872709884615,2.528495812,-0.20047418090208335,0.10823105346795832,0.08746844739041666,16.319840430833334,-40.68733262916667,-12.294450481250001
1970-01-01 00:01:41.540393417,-0.8202538886384616,8.153274025615383,3.0623088191923076,-0.7932523294608695,-0.38273308249660865,0.8395069020713043,13.538197061217389,-40.07507655999999,-16.506114006521738
1970-01-01 00:01:41.790393417,3.711070788556,6.476288488920001,4.2047980774,-0.8916387829608695,-0.8106420877943477,1.4289332473043477,-2.9791147812608694,-36.05644690434783,-26.917281938695652
1970-01-01 00:01:42.040393417,7.077415131807693,4.816925459615384,6.748491439807693,-0.569846038118875,-0.046348317716212506,0.9827341884124999,-16.0741503625,-27.34354670791667,-32.459582965
1970-01-01 00:01:42.290393417,8.499198902038462,4.941218913115384,8.048244358884615,0.22266518151469566,-0.1130842376173913,-0.3105237697713043,-19.273923749565213,-24.466683760434787,-32.7997051726087
1970-01-01 00:01:42.540393417,5.57682094124,5.8304594970000005,5.93375070184,0.8193761134958333,0.44170324753333334,-1.435259918375,-6.336557706362501,-37.10077190333333,-23.72543764125
1970-01-01 00:01:42.790393417,1.2520194889811536,7.154032727769232,3.438442030615385,1.0620999622347826,0.14481706477326087,-1.3222321426956523,9.073809748739132,-41.02556046130435,-14.41191648330435
1970-01-01 00:01:43.040393417,-0.8401970320230768,9.356281973538461,2.0401248462499995,0.2879587703339131,0.3433336751643478,-0.32263939926956514,19.624893353913045,-39.76254173043478,-5.065486762826087
1970-01-01 00:01:43.290393417,-0.79405076293064,9.147771111920001,2.2875250671200003,-0.03133908721041667,0.002740940541250005,-0.046852911956541676,20.33513379125,-39.45203653958333,-3.2258401315
1970-01-01 00:01:43.540393417,-1.3630021607884613,9.547140849230768,2.266241173384615,-0.18853653514434784,0.044643594431304334,0.17620658340695652,21.83806527173913,-38.23388721652174,0.23879834880347825
1970-01-01 00:01:43.790393417,-0.33854407087230776,6.893724042500001,2.8486915001307693,-1.208426737173913,-0.41642915781739126,1.0462037040608696,17.253399102608693,-39.58632195565217,-6.509827924913044
1970-01-01 00:01:44.040393417,4.8909172852000005,6.636670971679999,5.214670037872,-0.8813294023416667,-0.59519213080375,1.4145810157083332,1.4983328578875,-38.72599538083333,-20.086159427916666
1970-01-01 00:01:44.290393417,7.458303838846153,4.923354140115384,7.720621807461539,-0.3927993050406088,-0.12755037953708695,0.6457955357652174,-10.49709523278261,-33.91533810086957,-25.927003445652176
1970-01-01 00:01:44.540393417,7.5605527496153835,4.9739546849230765,8.062597204307691,0.32019786940125,0.07227686970220833,-0.5869223139470833,-11.454128860083335,-33.36573568833333,-26.271951994166667
1970-01-01 00:01:44.790393417,4.64341596672,6.223350476079999,5.70102066652,0.922099515126087,0.22387254472565218,-1.3971645442695653,-1.080922085412609,-38.48025396652173,-20.750017000869565
1970-01-01 00:01:45.040393417,0.9964950854603847,6.942666496884614,2.9349870475769233,0.9823411080999999,0.1933699085030435,-1.261845070330435,14.113594262043478,-40.077758125652174,-10.436564155304348
1970-01-01 00:01:45.290393417,-1.3821277736000002,9.605122198923077,2.3569582954999997,0.1594879696714583,0.44625984950549996,-0.15637469146458333,22.808741251666664,-37.58210611291667,-1.6625745495208335
1970-01-01 00:01:45.540393417,-1.0504555664179198,9.47588878768,2.15254775388,-0.03826074670565218,-0.1912435645378261,0.029770418354782606,22.20947249086956,-37.99240128913043,-1.4490691475000002
1970-01-01 00:01:45.790393417,-1.223083507861923,8.878239528884617,2.547759598923077,-0.6782079413208333,-0.14261010467875,0.5316364807620416,20.527246872916667,-38.617540041666665,-4.503066817916667
1970-01-01 00:01:46.040393417,2.600663047178077,5.571091778038461,3.833856300961538,-1.2675423181086958,-0.6895953533695652,1.4037478255652174,13.539915954695655,-40.596009296956524,-10.789857719565218
1970-01-01 00:01:46.290393417,6.23170310672,6.1937779724,7.05118897704,-0.5665200559956522,-0.23301242000304348,1.0450907479913045,-0.8431977396530435,-39.47185450086957,-19.927125433913044
1970-01-01 00:01:46.540393417,8.045924183730769,5.2603552656153845,8.535717192384615,0.008112237172083333,-0.1416469178328333,-0.14340143414129167,-9.234936714249999,-36.16241915916667,-25.29407175375
1970-01-01 00:01:46.790393417,5.974335919846154,5.777241932923077,6.411513343230769,0.6968691232434783,0.1269689839658696,-1.271067088130435,-2.1862894556347823,-38.89398939695652,-22.296581516086956
1970-01-01 00:01:47.040393417,1.8408898498239998,7.0545420044,3.44840899652,0.9397608215000001,0.02083731908125,-1.4922542224583333,6.924229820541666,-42.01342582708333,-16.148563980833334
1970-01-01 00:01:47.290393417,-0.5593176621846154,8.958420867884614,2.753800365879615,0.4358869412039131,0.2898288077713043,-0.5261449239086957,13.491353284782608,-42.017128819999996,-11.91993501826087
1970-01-01 00:01:47.540393417,-0.40923169064115394,9.293055760192308,2.3238886026480765,-0.11863725460713041,-0.42218261918434785,0.1736811818789565,13.489978832608694,-42.07521488304348,-11.79296912347826
1970-01-01 00:01:47.790393417,-0.06357579344199998,9.19985679912,2.2489532775880003,-0.006026769500166662,-0.30919370493166665,0.5204212571616667,7.696914315416667,-43.008442560416675,-13.348603010416667
1970-01-01 00:01:48.040393417,0.8401049159165385,7.561721473576923,1.9594195967346155,-0.7053103731713044,-0.4253752966960869,0.43109523533043476,4.352374201273912,-42.66339327043479,-15.738007006086956
1970-01-01 00:01:48.290393417,4.0681133916003835,7.105988405730769,4.160108624961538,-0.6729687427041666,-0.11777416336841667,1.6853967408041666,-9.813232422250001,-36.950644015416664,-24.491247097916666
1970-01-01 00:01:48.540393417,8.025991863999998,5.02375105588,6.098222680680001,-0.25004954685908704,0.041551036193043484,0.9090613644782609,-21.24318297,-28.328714287826095,-28.82880816304348
1970-01-01 00:01:48.790393417,9.2523749715,5.778485500576922,6.697332440923078,0.16325445667826086,-0.15698571527608693,-0.5556646527104347,-24.16217082434782,-26.364330374782615,-28.47076581913043
1970-01-01 00:01:49.040393417,5.363790171730769,6.568490753192307,4.686212662884615,0.585392914725,0.2978572790728334,-1.5007420431666667,-7.9522430098875,-38.00364327375001,-21.249476909166663
1970-01-01 00:01:49.290393417,0.9810359252479999,6.9075776183999995,2.88839954228,0.6268223264956522,0.23513276972260866,-1.3430333215739132,8.378744788826088,-41.402279895217404,-14.137442547826085
1970-01-01 00:01:49.540393417,-0.6874684788792307,9.398684181076923,2.5734600009384616,0.167569216610625,0.04146089366239167,-0.14714315527166666,17.75551466125,-40.06399218208333,-9.240763545166667
1970-01-01 00:01:49.790393417,-0.04658197842307694,9.194416650692308,2.9950294963846154,-0.08716886126130434,-0.17870077702043483,-0.11305251567791302,22.880734318695655,-38.08149006130435,-6.402274795260869
1970-01-01 00:01:50.040393417,-0.45519188513384623,9.302607052115384,2.817665634115385,-0.10782636711704348,0.12614367411925653,0.05341695105799999,22.624404741304346,-38.15785051347826,-6.870907431086955
1970-01-01 00:01:50.290393417,-0.63209954223048,7.898157696559999,3.18331027236,-0.7003580152,-0.17897852886075002,0.8073034935312501,20.248008607916663,-38.757277648333336,-9.63025250075
1970-01-01 00:01:50.540393417,3.1533483476376927,6.937634652923077,4.255068846423077,-0.7719867761,-0.4052231896130435,1.5126607574347823,5.896408370930434,-39.4439554626087,-19.78389735869565
1970-01-01 00:01:50.790393417,7.243546582692308,5.3949023965769225,6.340583918692307,-0.30922913674999997,-0.19423563126416665,0.9239666735166666,-6.189066211375,-37.7163368875,-24.107846895416667
1970-01-01 00:01:51.040393417,8.60628114612,4.83891542356,7.286080517600001,-0.08037924594030434,-0.1864538801079565,-0.1282920593282826,-9.13263362382609,-36.99111606695652,-24.865047621739134
1970-01-01 00:01:51.290393417,6.971590963461538,5.580170974615386,5.979131716192309,0.4511421185494348,0.06526262918832175,-1.0019008957304347,-7.722578297869565,-37.72536601173913,-23.630668225652176
1970-01-01 00:01:51.540393417,3.019019992542307,7.055566335846153,3.9062595837307694,0.7888971293916667,0.289053361015,-1.5330733756666666,5.127860824309792,-41.155245145416664,-16.795711359166663
1970-01-01 00:01:51.790393417,0.046319677785199985,7.79741119992,3.0760612976399995,0.39658063460682613,0.10630807101608694,-0.9929739111769563,19.40553557304348,-39.3237513673913,-10.088855432869565
1970-01-01 00:01:52.040393417,-1.629902907203846,9.456688560884615,2.7484461152307698,-0.12864830369837502,0.058279247955833315,0.044818924212916667,22.608852862500004,-38.442983786666666,-6.768534064333333
1970-01-01 00:01:52.290393417,0.014560106742692303,9.339643495923077,2.986295735230769,0.031235151049043473,-0.035810405133043476,0.07486308342673911,23.134093906086957,-37.66684623260869,-9.07705265552174
1970-01-01 00:01:52.540393417,-0.8146539184039999,9.24636807864,2.974147229,-0.16815346341691306,-0.06227763467869565,0.07512075831073914,22.950015192173915,-37.84052127347827,-8.81028084130435
1970-01-01 00:01:52.790393417,0.06349104665807692,7.526602196307692,3.5916369218461544,-0.914544833682609,-0.1882510052495652,1.0029071569478263,18.25975364043478,-38.90180372260869,-13.186197943913044
1970-01-01 00:01:53.040393417,3.9215163186576922,6.312217906115384,4.892610379692307,-0.6577506164791667,-0.43225541329958334,1.5121964912041665,6.638062715858333,-39.886567910416666,-20.57046421375
1970-01-01 00:01:53.290393417,7.6746245361600005,5.14088547364,7.3591525634799995,-0.41868464560082613,-0.2695241887865218,0.9201936779869565,-6.691608304826086,-37.12545394956521,-25.541718440869566
1970-01-01 00:01:53.540393417,8.692763689461538,4.511738944423078,7.49373976476923,0.24893693999266667,-0.15119840976,-0.5921005932204166,-10.354223767416666,-36.27691793374999,-25.71861020791667
