,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:00:40.811291542,2.790756208173077,7.749880195076923,0.9359517551761539,-0.31581453529850434,0.2893164303695653,-2.375486291043478,-11.504361380956524,-29.76038642478261,-6.392083624043478
1970-01-01 00:00:41.061291542,-3.9960182373199995,8.513581915240001,4.08071211544,-0.17314795761083335,0.31128869989708335,-0.29437934901875,2.164910256758333,-31.2748188975,-10.447049339875
1970-01-01 00:00:41.311291542,-1.6890644953269232,9.280009812615386,1.890228864276923,0.4374032840134784,0.06531207885913044,1.5506474556782608,6.336276053999999,-30.985292429999987,-11.08331966
1970-01-01 00:00:41.561291542,7.254623547615385,8.09188437826923,1.2958667696153847,-0.6336610232752173,-0.6172673051828694,0.9781139842565215,4.660146920173913,-30.783648610869562,-11.006631556956524
1970-01-01 00:00:41.811291542,2.4860841613608,7.3775582885599995,2.08073908076,-0.20912816608750004,0.27392355864875,-2.1098597894583335,-5.265968789858333,-30.460967540416664,-10.266658981874999
1970-01-01 00:00:42.061291542,-4.471311475307692,8.877410483807694,3.3056220772307694,-0.004589977231086965,0.29161015891308695,-0.6697085196486955,5.940270361739131,-29.797905299999996,-11.131601210434782
1970-01-01 00:00:42.311291542,-2.2757116333300003,9.5177058288,1.82065193476,0.302330701925,0.3666852762333333,1.3987759897416667,6.606129388166667,-30.149638013749996,-9.833502252708334
1970-01-01 00:00:42.561291542,4.446917971138461,8.733254488038462,1.2106420722653846,-0.4056605366239131,-0.45917397176182606,0.9756220472782609,6.511367798,-30.194755549999993,-9.762933731000002
1970-01-01 00:00:42.811291542,3.5046792895938457,8.171012139,2.1246529154615383,-0.2757736904521739,-0.07551041617260873,-1.3742349717652171,-3.495005742382608,-31.04259714826087,-9.021108419956521
1970-01-01 00:00:43.061291542,-3.19232153304,9.12802417604,2.90924219976,-0.10672294021291667,0.19948030667541664,-0.5457399465870834,5.910605291375,-30.470597346666665,-10.249455769458333
1970-01-01 00:00:43.311291542,-1.3143418122053847,8.962623666653847,2.5828673613461537,0.3206276142086956,0.225435395679087,1.4456965242652176,7.272438048999997,-30.07781409999999,-10.683959960000003
1970-01-01 00:00:43.561291542,6.8765381652799995,8.37023400876,1.15387849734,-0.28771638047875,-0.5040174123708333,0.7374025782499999,3.9983992574999996,-29.956009067916668,-10.560883998041666
1970-01-01 00:00:43.811291542,2.7465865207807694,7.771728990961539,2.0248968974423076,-0.33920950020869567,0.21695843956782607,-1.935422627869565,-5.570492060573913,-30.59279615913044,-10.417658971869564
1970-01-01 00:00:44.061291542,-3.8557511548461534,9.064250793461538,3.012744580807692,-0.017389618982173914,0.09539086151378261,-0.2577167338947826,4.983784841478261,-29.77816183608695,-11.914335996521741
1970-01-01 00:00:44.311291542,-0.9471044861448,8.4329595704,2.209477368168,0.3677849906125,-0.18595776026083333,1.7304381629583334,5.102276325,-29.76809883,-11.938637730000002
1970-01-01 00:00:44.561291542,8.324322175423077,8.368681851807693,0.7299052313153847,-0.4047785221595653,-0.5318796864443478,0.18440132361304337,-0.9015945351739131,-29.849308013043473,-10.993230485913042
1970-01-01 00:00:44.811291542,1.02440374154,8.241184368919999,1.9313736876799998,-0.21764541325416667,0.5799310638975,-1.6950141142083333,-0.9161831487916667,-31.19589678458333,-10.008983453291668
1970-01-01 00:00:45.061291542,-3.3807658151538464,9.287263958153845,2.468683653653846,-0.0008421600382173906,0.17671830543373918,0.19884222435347826,7.907209997521735,-30.257082731739114,-10.794014432608693
1970-01-01 00:00:45.311291542,1.8645630058653846,8.144753282884615,1.4164870923384618,0.12750318387826087,-0.4100063800870001,1.778822126695652,7.7473106379999965,-30.31711959999999,-10.750752449999998
1970-01-01 00:00:45.561291542,7.392209820559999,8.33554813836,1.9229611815199998,-0.2793339937958333,-0.41912015864895835,-0.58309554003875,-6.818895299833334,-29.197708766666665,-10.292280554208334
1970-01-01 00:00:45.811291542,-0.520484953676923,8.731630941076924,1.8367784764230772,-0.18522206563869564,0.590777467126087,-1.4051753580260868,-3.2118043589782603,-31.00176371652174,-10.79912384695652
1970-01-01 00:00:46.061291542,-2.0938697754000004,9.355778558119999,2.43157950436,0.09834783872458334,0.27928555283083334,0.6298667363829167,-1.185814341125,-31.561497767916666,-10.756264010416666
1970-01-01 00:00:46.311291542,3.5972157052588467,8.394963736884616,1.0166512474623077,-0.039699989255043484,-0.5808946107626088,1.4734751012260872,-2.4675652880869565,-31.425210288695652,-10.459144716173917
1970-01-01 00:00:46.561291542,6.602101628192306,8.301667363153845,1.8295703886923074,-0.3041144654826087,-0.2694041917116956,-0.8184094542073914,-16.4093341,-27.473970413043478,-9.263974438608695
1970-01-01 00:00:46.811291542,-1.4857324034800001,8.4684357972,2.76122999272,-0.42350329583333335,0.6775201717370835,-1.2138868681979167,-5.2098821403208335,-30.412165720833332,-12.096494516124999
1970-01-01 00:00:47.061291542,-1.534251814593077,8.950136172961539,3.572977647076923,0.2801601678693478,-0.010604167028695653,0.8901516542478262,1.9489049500652171,-28.796911159130424,-14.35973975695652
1970-01-01 00:00:47.311291542,5.016625872784001,8.38928638924,0.924106311008,0.05115953476166666,-0.615460638095,1.2626604134166666,0.6420252327083334,-28.417411170833333,-13.7308309845
1970-01-01 00:00:47.561291542,5.500945340692308,8.220703036923078,1.6011338865346154,-0.26080123238260866,-0.3976938808869565,-1.386632517630435,-9.18867753869565,-28.816853896086954,-9.381590428695652
1970-01-01 00:00:47.811291542,-2.520251417951923,8.807252531692308,2.767531427192308,-0.23902442665956516,0.8121323176499998,-0.8310392321026087,2.138293991943478,-29.577771144782606,-11.08600098173913
1970-01-01 00:00:48.061291542,-0.8436755676440001,8.94810432132,2.4914789429199997,0.3953916498666666,-0.229255204165,1.1248354476916667,2.9062455692083335,-29.669741472500004,-11.001925984583332
1970-01-01 00:00:48.311291542,6.153294542807692,8.409650503307692,0.5940627171411538,-0.21912554165999995,-0.40245316379943474,1.0854648591195653,-5.206598074434782,-29.248477855217388,-9.11562681147826
1970-01-01 00:00:48.561291542,4.858446807846153,8.046522938653846,1.7339365680384615,-0.31363119867916667,0.12089237849750001,-1.2992677824083334,-10.531523347708333,-29.953720808333333,-8.122181018208334
1970-01-01 00:00:48.811291542,-2.0964504089584,9.02822371232,2.50036446532,0.0029337389776956514,0.6615155805826087,-0.8980750439613042,-2.7130535996956526,-30.094606730869565,-10.77872562421739
1970-01-01 00:00:49.061291542,-1.1605884669838462,9.06612190253846,2.8555541523461536,0.11751933245273913,-0.09318232068613043,0.9740755752391305,-1.702654797304348,-29.89285386565218,-10.799378314782611
1970-01-01 00:00:49.311291542,5.653006512427998,8.509540320160001,1.015129028296,-0.1478476412625,-0.6505882081487501,1.11530470423,-8.158696969583334,-28.118612451249998,-9.552914660833332
1970-01-01 00:00:49.561291542,4.426456674292308,7.9437673891153855,1.8566582899230768,-0.2873608146,0.3361309079626087,-1.405206913417391,-13.47981540004348,-27.239666482608694,-8.849344377826085
1970-01-01 00:00:49.811291542,-2.673952947722692,8.760797213038462,3.315133068384615,-0.056474455490625,0.218688507405,-0.6558476590704166,-2.3967671990291666,-29.37962452375,-11.823112446666665
1970-01-01 00:00:50.061291542,-0.6425238647884,9.19779708248,2.56220985712,0.43180388600869557,-0.10513478126829999,1.1020892807652174,-0.8706912994000002,-29.445734020000007,-12.054433819999996
1970-01-01 00:00:50.311291542,5.936804351769231,8.494944287846154,1.228863795326923,-0.2671715762986957,-0.3608288120304349,1.0314938697873912,-6.110925550121739,-28.766885091739137,-11.922942575652176
1970-01-01 00:00:50.561291542,4.1437969299416,7.882518219,1.9078366332799999,-0.10690446570208334,0.14653399756916666,-1.4717288936666666,-7.844341605916668,-29.127679348333334,-11.902252277083335
1970-01-01 00:00:50.811291542,-1.8667795503115383,9.337732085884616,1.9976708222307695,0.053753536193478266,0.3339922325502608,-0.4518351831860869,0.3734125365695653,-30.97981295347826,-11.107632969130435
1970-01-01 00:00:51.061291542,-0.057088975123076945,9.22124547523077,1.9389122420000002,0.006248930549666666,-0.12287491497166665,1.1115607569458332,-0.36573058363625005,-31.58154137958333,-10.043440342916666
1970-01-01 00:00:51.311291542,6.1921613342,8.496337774679999,1.8305673156736,-0.28974921385695646,-0.33691961129569564,0.43334344675217396,-6.158902811421739,-30.14626353782609,-10.732084897391305
1970-01-01 00:00:51.561291542,3.125258683488462,8.30415449869231,2.0720027865,-0.22202450717826086,-0.06460111880086958,-1.3385991635913044,-5.234924616934783,-30.00759332043478,-11.887270968695653
1970-01-01 00:00:51.811291542,-2.559527435245385,8.92162047173077,3.1570157212692314,0.01981244212875,0.3181349060895833,-0.43619029972999995,2.249296108933333,-30.44640223125,-12.707984049166667
1970-01-01 00:00:52.061291542,-0.31548394776,9.189630066040001,2.189083776844,0.29506702591304357,-0.2757050417821739,1.2652399695826086,-0.35721022149173903,-31.299333489999984,-11.559431368695648
1970-01-01 00:00:52.311291542,6.617047471269231,8.4102377435,0.7904543187157693,-0.3333966010216667,-0.471584246525,0.36337055012499997,-8.243467907508332,-30.08643038958333,-10.125509342166666
1970-01-01 00:00:52.561291542,1.6351876098279998,8.333835699440002,2.207842767244,-0.12914006418130433,0.7518252677739131,-1.4630654558086953,-3.7249116999956526,-30.572332050869566,-10.799038305652173
1970-01-01 00:00:52.811291542,-2.0207804577184616,9.492527494923078,1.8688291344388464,0.08233730478826086,0.3531113789134782,0.35776249770434787,3.2133211880478267,-31.556898699999994,-10.611042686434784
1970-01-01 00:00:53.061291542,1.3871941610538463,8.778017173076922,1.3961927560461538,0.06101732809958333,-0.44406040263958335,1.1121742874083334,-0.13664148256,-31.989671628333337,-10.905495960000001
1970-01-01 00:00:53.311291542,7.77684396948,8.21484514156,1.2218431639960001,-0.43415906895434786,-0.8527962759478261,0.27439475413434794,-12.316272714895655,-28.98551302391304,-8.762903815173912
1970-01-01 00:00:53.561291542,1.7891371622923076,8.186792784538461,2.000877615126923,-0.4082555174833334,0.23981762088583336,-1.4877701699791668,-5.6064471703895835,-30.292542537083335,-9.231400111541667
1970-01-01 00:00:53.811291542,-1.2889456238148,9.244110772320001,2.4671395569200003,0.23958822126708695,0.3713180459604348,0.25086354140826084,-1.7044398940695655,-30.859658532608695,-10.576320524869567
1970-01-01 00:00:54.061291542,1.8961473259765382,8.963821176461538,0.7289264973346152,0.3595609404130434,-0.5650066346804348,0.9457078446086955,-8.024689694913043,-30.91385493130435,-7.614096786608696
1970-01-01 00:00:54.311291542,6.892693493307693,8.473268209653847,0.35501558745884615,-0.3373927337375,-0.35355373797,0.09527396568624998,-15.387176354166668,-28.533221164583335,-5.881911754625
1970-01-01 00:00:54.561291542,1.326427679452,8.29092892456,1.8189095581160002,-0.4925112335695652,0.3811857637973913,-1.610382111121739,-10.37024197430435,-30.77936496,-5.831325365130435
1970-01-01 00:00:54.811291542,-2.403263925463846,9.350628345076922,2.3558010865038463,0.13534839754124997,0.26131276466333336,0.23376919980833333,-2.7223435441641666,-32.03899558375,-8.633855183833333
1970-01-01 00:00:55.061291542,1.4427459482038463,8.96831183826923,0.6021689370384616,0.3529919533191304,-0.3811217940512609,1.352414988973913,-5.813362308173914,-32.13323626347826,-7.357020046304347
1970-01-01 00:00:55.311291542,7.0889823854000005,8.44837750852,0.3421884155296,-0.33763495087826084,-0.3946738653214608,0.19908475887217394,-14.57433675608696,-29.56415342130435,-6.6340630779565215
1970-01-01 00:00:55.561291542,1.9518200154807692,8.490200306846155,1.7325605832538462,-0.3880523468083334,0.53342068567375,-1.3668679198333333,-7.919598599375,-31.251347382083335,-8.796898842
1970-01-01 00:00:55.811291542,-1.825358148236,9.345144671440002,2.25801842638,0.1623518534926087,0.29221869599869565,-0.03270901042608693,-3.7372714747173914,-31.88261919565217,-9.14923004504348
1970-01-01 00:00:56.061291542,1.1151349112076925,8.995641544,0.6880557192384613,0.1755997614625,-0.14392426005437498,1.3912540400333333,-7.856039305375002,-32.04017973,-6.840895553333333
1970-01-01 00:00:56.311291542,7.235382790192308,8.159204001807693,1.2457037765461538,-0.39193610005217394,-0.3047263803747826,0.05508385274739129,-13.521190975217392,-30.617896122173914,-8.287934469130434
1970-01-01 00:00:56.561291542,2.0799307617,8.10915292972,2.11155100716,-0.3441863882913044,0.4813928763256522,-1.4949094057826087,-11.360485947608696,-28.998405954782612,-8.382042159217391
1970-01-01 00:00:56.811291542,-1.494728235095,9.336995157038462,2.918532802846154,0.067374066333625,0.02514032982416668,0.23963967198708333,-5.686897834166667,-29.66053923,-9.843280077000001
1970-01-01 00:00:57.061291542,1.7524717162799999,8.545633264120001,1.34501901856,0.33925592381565217,-0.3489749379726086,1.216980174778261,-11.568354026130434,-28.54164728869565,-7.144896113304349
1970-01-01 00:00:57.311291542,7.452368105423076,8.350172265846153,1.109084032442308,-0.1876000946683333,-0.29398115413,-0.21081905874500004,-14.36459235333333,-28.2811636925,-7.126538276583333
1970-01-01 00:00:57.561291542,0.3018300335828844,8.71322498623077,1.5971613781807692,-0.35471609493913037,0.5788622286213044,-1.312644849678261,-7.00598501147826,-30.816979199999995,-8.313205698304348
1970-01-01 00:00:57.811291542,-0.9484397095232001,9.38675813588,2.67135688476,0.10692272682822083,0.08534376063237499,0.46614288677083326,-5.602578182999999,-31.044642607083336,-9.066947301166666
1970-01-01 00:00:58.061291542,3.04823232216,8.473216394384615,0.9302693410846155,0.06603431118260868,-0.38963366397304355,1.347599278304348,-13.610450329652174,-28.984867593478256,-6.431810669347827
1970-01-01 00:00:58.311291542,6.874667516846154,8.281194552038462,1.4079778642192307,-0.18526139118826085,-0.371503069670087,-0.7369355832921739,-14.947373638260872,-27.54962481608695,-7.347650880434783
1970-01-01 00:00:58.561291542,-0.37962257079320005,8.72223601668,1.981040405304,-0.16909066380954166,0.7009394541583335,-1.0683654221058332,-4.769402156312499,-30.395993868749997,-8.789450903708333
1970-01-01 00:00:58.811291542,-0.9689811471646154,9.423682197730768,2.514332956,0.1082042496155652,-0.05577662959608696,0.6472428640056521,-1.8617875523652176,-30.773264346086954,-9.573638501217392
1970-01-01 00:00:59.061291542,4.926615051180001,8.13582147208,0.33062645876320007,0.10912913109008333,-0.5206062933370833,1.2407241488666667,-9.049798419166667,-30.658265034166664,-8.332490821708333
1970-01-01 00:00:59.311291542,5.696951206,8.440423049961538,0.9516978571846154,-0.18856978902913044,0.09603716094269565,-1.0597344122766958,-13.663755872608697,-28.981957891304347,-7.349628448478262
1970-01-01 00:00:59.561291542,-0.7065998487869231,8.952629065807693,2.3176765207538463,-0.27471445298565217,0.46435150422478266,-0.7535283057741736,-6.238181217956521,-30.767835533913043,-9.021968509826086
1970-01-01 00:00:59.811291542,-0.0874661132636,9.30111822516,2.241504766728,0.4384740749179166,-0.4507338061554167,0.8717883720291667,-5.184902091791667,-31.220774731250003,-9.317012588416667
1970-01-01 00:01:00.061291542,6.9311174361923085,8.100940545884615,0.5620581171253846,-0.38792370291913053,-0.18243275396347822,0.9408039404447825,-11.85893713873913,-29.860706660869567,-8.940864542347825
1970-01-01 00:01:00.311291542,4.006107717896155,7.881698385307692,1.7542078751153847,-0.4403489865333334,0.017027631166666668,-1.6324506972125,-12.784311612750002,-27.711079041250002,-8.976565440416666
1970-01-01 00:01:00.561291542,-2.3770568847040003,8.97826959216,3.1833162598,-0.0463276942421739,0.47135565803000007,-0.5060019307095651,-3.707209763217391,-29.20559327478261,-11.407913000869566
1970-01-01 00:01:00.811291542,-0.7303312682692307,8.9113264935,2.635333257776539,0.46692351348695654,-0.19707312969869567,1.0645916720260868,-1.7912670321930435,-30.621524479130436,-10.968781760565218
1970-01-01 00:01:01.061291542,6.824380627359999,8.57832528076,0.54391492312224,-0.2091470228075,-0.3427028565920834,0.8236007912575,-11.010052899541668,-29.52422897041667,-9.432340105416666
1970-01-01 00:01:01.311291542,3.2595927957576927,8.219908535346153,1.4147138566692306,-0.27160716769913046,0.2445575377930435,-1.516240467217391,-11.828350710086958,-28.977423129130432,-8.338561804347824
1970-01-01 00:01:01.561291542,-1.926344146703846,8.89047370323077,3.072965504615384,-0.06350172074379166,0.22405140350416664,-0.01890662280458333,-4.197871208220833,-30.283788600833333,-10.761412301374998
1970-01-01 00:01:01.811291542,1.3834530945160004,8.57698406928,1.5136882690719997,0.36643196091130437,-0.35572432784347835,1.3627321875260867,-5.095550050017391,-30.49461298478261,-10.574836440434783
1970-01-01 00:01:02.061291542,7.370822296192307,8.530581717923077,1.275819995530769,-0.20031007173826085,-0.2851474929669566,-0.09424770289043478,-12.53597665869565,-28.67871077043478,-9.913283307
1970-01-01 00:01:02.311291542,1.016446289128,8.489152715920001,1.75444161988,-0.243060523025,0.480578024342125,-1.4554096460625,-9.734955211,-29.579094490416665,-8.094950159291667
1970-01-01 00:01:02.561291542,-1.6008460235769228,9.534348220615383,2.3814899738384616,0.08542332773382609,-0.10656816074652173,0.40080729973434776,-3.053114307902608,-31.33386296869566,-9.435773352565217
1970-01-01 00:01:02.811291542,3.202279287453846,8.354651413000001,0.7242400887665384,0.13781157105,-0.4179293266559167,1.4434830894791666,-7.908290247041666,-31.864090203333337,-8.498077710541667
1970-01-01 00:01:03.061291542,6.745374920640001,8.293198205440001,1.099343902532,-0.26810121714739127,-0.22793519156608696,-0.8738358900026089,-13.708678039130435,-29.784134243478267,-8.093490351782608
1970-01-01 00:01:03.311291542,-0.5742980488153846,8.689090558653845,2.4059007499307694,-0.3514374183578261,0.6039572863217391,-1.0917898870260867,-8.23876739626087,-30.384890431739134,-8.100039191826086
1970-01-01 00:01:03.561291542,-0.8428741572159232,9.250239028961538,2.675133185769231,0.27744685272304165,-0.04828760393083333,0.82770468494,-3.9593259518541664,-30.998253582916664,-9.732476989625
1970-01-01 00:01:03.811291542,5.494150854520001,8.309496313559999,0.543687396252,-0.03280346290869566,-0.19706924637557827,1.305391990776522,-11.107316493043477,-29.657682584782606,-8.469337214565218
1970-01-01 00:01:04.061291542,5.7896373103076915,7.935897216846153,1.5110270338461536,-0.25146013715,-0.23371130585291666,-1.4078719739958332,-13.533447225833333,-28.510275363333335,-8.642561912583334
1970-01-01 00:01:04.311291542,-2.160798596228,8.91604698484,2.5979016356799995,-0.23967915821813043,0.6341981648043479,-0.7789087616634783,-5.613154286782608,-30.317043553478268,-10.023114660956523
1970-01-01 00:01:04.561291542,-0.5322930907869231,9.03106595553846,2.2967316143846155,0.44307581043478267,-0.25158355215826084,1.0254822347869563,-1.0698556757086954,-31.472905200869565,-10.753642621391304
1970-01-01 00:01:04.811291542,5.99948362496154,8.6426525115,0.3217674195973077,-0.22530499671375,-0.46199059541754167,0.9241582408908333,-10.522848665416666,-30.516400417083332,-8.48597145075
1970-01-01 00:01:05.061291542,4.7148174866,7.949021923919999,1.59229879764,-0.24709495578695653,0.08507962703217392,-1.251989565469565,-12.920661760260872,-29.024513078260867,-8.420210879869565
1970-01-01 00:01:05.311291542,-1.288860186,9.192574327884616,2.348310893188462,0.02921100176958334,0.5247925054433333,-0.4549108707483333,-5.876523375541666,-30.720088641666667,-8.936673124708333
1970-01-01 00:01:05.561291542,0.3059061725119231,8.937625650269231,1.3617988939411538,0.32091091560652174,-0.33136072568391306,1.158517663965217,-4.689293545165217,-31.891200604347834,-8.39266254604348
1970-01-01 00:01:05.811291542,7.80375800184,8.232394647240001,0.740546026584,-0.4568238102913043,-0.3719123315165217,0.4826055480565219,-13.139915258739128,-29.883039059565224,-8.177746192217391
1970-01-01 00:01:06.061291542,2.395416782011538,7.995283338076924,2.0411323664615386,-0.3756505257166667,0.25708176614625,-1.78270505375,-11.325518389416667,-28.68047928708333,-8.453094760458333
1970-01-01 00:01:06.311291542,-3.22760017092,9.28904133884,2.55607860724,0.07471379184391305,0.24813823919739136,-0.40532915845921735,-0.9457271513708695,-30.352638825217394,-10.142070106304347
1970-01-01 00:01:06.561291542,-1.2237168063000001,8.713829498346154,1.9575772739884616,0.37583159633579166,-0.13776301922045833,1.4442341178791667,-1.88869126134,-32.208530187916665,-9.379374066833334
1970-01-01 00:01:06.811291542,7.354955291730769,8.454004422653846,0.6446229612307691,-0.3545487691521739,-0.4046250253008695,0.5555060201391303,-12.91021512952174,-30.678496403043482,-8.704170475869565
1970-01-01 00:01:07.061291542,1.9090101928639998,8.28712084348,1.63730121456,-0.2854894989260869,0.46936057811478255,-1.5742172054347825,-10.449337793695651,-29.718372345217393,-7.885338534391304
1970-01-01 00:01:07.311291542,-2.5545416494615387,9.340651016269232,2.689416944076923,-0.07095841558666666,0.03786038358208333,-0.2182543793800417,-1.9595739244916668,-31.167687734583335,-9.428561250333333
1970-01-01 00:01:07.561291542,-0.333466168876923,8.774781593884613,1.7681174117923075,0.32951432240173917,-0.27022325879434783,1.428654857269565,-1.882193611991439,-31.59751361347826,-9.749115570913046
1970-01-01 00:01:07.811291542,7.6541171814,8.13116914672,1.3270743346559999,-0.36366593774583333,-0.48785939564166664,0.478771063712625,-12.349315882666666,-29.36435373666667,-9.562380472625
1970-01-01 00:01:08.061291542,2.879757666975385,7.960037401615384,1.7403501539615385,-0.17000967418869567,0.3972466058704348,-1.631819782173913,-12.400109435913041,-27.97255540826087,-7.930098201913043
1970-01-01 00:01:08.311291542,-2.969464965816,9.271276281839999,2.499137017804,-0.12397917853347826,0.2545477749213478,-0.5729923720226087,-2.805050767043478,-30.204303410434783,-9.384115965608698
1970-01-01 00:01:08.561291542,-1.4348066886500002,9.043018023807694,1.7640758162307693,0.4597943206225,-0.2110630116154167,1.3067298283875,1.3528701252666666,-31.80919814083333,-10.208411812125
1970-01-01 00:01:08.811291542,7.1814948506923075,8.317851016653846,0.47572802614346155,-0.23512617660695656,-0.4269524800626087,1.055467725195652,-9.869498035391304,-30.459942444347824,-7.619958711739131
1970-01-01 00:01:09.061291542,3.3375136047000002,7.6882042968799995,0.86702700804,-0.2257357295426917,0.18044451292945837,-1.8089077522083332,-8.5387254581875,-31.291978756666662,-6.276813348125
1970-01-01 00:01:09.311291542,-3.1742356813461536,9.617039724461538,1.9221413480115381,-0.1485866689536522,0.43995066801173915,-0.3451686094586956,3.500084527254783,-30.603858119565217,-12.319483300869567
1970-01-01 00:01:09.561291542,-0.26540961640000005,8.794373544615384,2.0659116070715386,0.31366672528391304,-0.45180768578386954,1.2655993285304348,0.46546939006956495,-30.897935618695648,-11.748778178260869
1970-01-01 00:01:09.811291542,6.7192332826,8.75822118536,0.49982261352,-0.2211810052341667,0.10511072723158332,0.7278374741208333,-11.180792688958334,-29.401698271249998,-10.356729427875
1970-01-01 00:01:10.061291542,3.7204440659538465,7.975305651192307,1.4094229360961539,-0.20969117108695653,0.023891200433913032,-1.4868756222173916,-7.929095983043479,-29.71301269478261,-12.115653452608695
1970-01-01 00:01:10.311291542,-2.6780449768279997,9.268462134,2.5487917603267998,-0.11765196487220834,0.3639126137925,-0.324685807675,2.739323721530417,-30.08235637333333,-13.702521205833333
1970-01-01 00:01:10.561291542,-0.08312329808538453,8.9113264935,1.7019031818130765,0.35782145222173906,-0.21912122330934783,1.3974606342521736,-1.1607825069869564,-30.542934832173916,-12.558015699130435
1970-01-01 00:01:10.811291542,7.800970106769229,8.064318624692307,1.0807468061707692,-0.47543979942352166,-0.3919233611286956,0.6697242182652176,-13.04280782773913,-28.027768424347823,-11.776136314347823
1970-01-01 00:01:11.061291542,2.7879464356186,7.8629988098800006,1.7893011292,-0.25719832567208334,0.36959596891079166,-1.7589164202333334,-8.1222501352125,-29.1574273125,-12.850893735416667
1970-01-01 00:01:11.311291542,-1.9427638479923073,9.233514193038461,2.5464239150769226,0.04516890505926087,0.1597764193826087,0.07055777807556521,-3.6075085556086957,-31.498562853478262,-9.035048609260869
1970-01-01 00:01:11.561291542,1.5904944728176924,9.003315969653846,1.3002307715884618,0.2456681781575,-0.5197632919716667,1.1654841179958335,-6.596987803875,-31.520823636666666,-7.985556840916668
1970-01-01 00:01:11.811291542,7.19229155268,8.28830637816,1.30510003052,-0.4009573480769565,-0.1174443373674348,0.08685464238260857,-11.867314005869565,-29.608110427391303,-10.174357083086957
1970-01-01 00:01:12.061291542,1.9561840174926923,8.15816769523077,2.177343345076923,-0.27514663792173905,0.658555834453913,-1.4576511590869565,-10.56378982426087,-28.324127364782616,-9.539891077565217
1970-01-01 00:01:12.311291542,-2.6199671350000004,9.235454389115384,3.137694361692307,-0.05837565132875,0.03392296218749999,-0.06410352636833333,-1.3409423431666667,-29.624968131666662,-11.990520477083331
1970-01-01 00:01:12.561291542,1.0473061157720003,8.52179683216,2.0203187255560002,0.4644827557565216,-0.7898333552000001,1.2244611200521742,-2.6193288098747827,-31.156123948695647,-11.208776763608697
1970-01-01 00:01:12.811291542,7.000826322153848,8.600630282,0.8672619041269231,-0.18094016007333333,-0.1282866306875,0.01535414649070834,-11.669214327625,-29.91394360833333,-9.095424214916667
1970-01-01 00:01:13.061291542,1.000285894644,8.61113704836,1.6256973450399999,-0.22858351047391298,0.6376761277034783,-1.4558615788695648,-9.299055659347825,-30.189454783478258,-7.926612480869566
1970-01-01 00:01:13.311291542,-2.9148654291538465,9.297419762230769,2.5353411923076927,0.0432778293952174,0.2111654653219565,0.1586374281730435,-0.05223279413043465,-31.452136247826086,-9.91892437352174
1970-01-01 00:01:13.561291542,1.3103002167346154,8.488974010884617,1.2444141504730768,0.28354349220208336,-0.9520111447166668,1.4758252899125,-3.324486580970833,-32.19398681416667,-9.246019006166668
1970-01-01 00:01:13.811291542,7.8667709658,8.328351104760001,0.698429608104,-0.2678193840326087,0.01548848868,-0.050587450420000055,-13.960218553913043,-29.642285968695656,-7.727184627391305
1970-01-01 00:01:14.061291542,0.995562409618077,8.184449580038462,1.5474935091769229,-0.23844302880833335,0.7821557556725418,-1.678125210125,-10.054088811,-27.87430771166667,-18.429683606583335
1970-01-01 00:01:14.311291542,-3.2664727195769228,9.467189799884615,2.3234165073615385,-0.01493541780008696,-0.16655642831782608,0.09920554446304347,-0.13864333218695649,-28.530279325217393,-21.33765751391304
1970-01-01 00:01:14.561291542,0.8769124512319999,8.6289021058,1.261953753604,0.4570549311930435,-0.6858292319347825,1.4126222133913042,-7.082323281782609,-28.731449791304346,-19.532512830869567
1970-01-01 00:01:14.811291542,7.3601425815384625,8.575862555884616,0.22938644995384616,-0.27219849926291667,-0.082508868474375,0.24640204175125002,-17.220157902083333,-25.552728254999995,-17.837542930833333
1970-01-01 00:01:15.061291542,1.6606167297880001,8.33044674672,1.3957096071000001,-0.39586035583478263,0.5591942806947826,-1.609625013,-13.22123958521739,-27.005077364347827,-19.076137461739123
1970-01-01 00:01:15.311291542,-2.69182923526923,9.170357067384616,3.0996158541538463,-0.102266481381925,0.11682749175041666,0.02958006845541668,-12.29020309,-27.3377533,-19.28522301
1970-01-01 00:01:15.561291542,0.9721591538857692,8.830131877038463,1.7246385956615384,0.447227031626087,-0.4991483367800757,1.3256065094043479,-12.29020309,-27.337753300000003,-19.285223009999992
1970-01-01 00:01:15.811291542,6.713832513560001,8.38525078132,1.208730432168,-0.30718814160826097,-0.010922549203913015,0.4104466661565217,-12.29020309,-27.337753300000003,-19.285223009999992
1970-01-01 00:01:16.061291542,2.559648337838461,8.293106319769231,1.872784371103846,-0.3499509288595834,0.21624259932958334,-1.5834760218333332,-12.29020309,-27.3377533,-19.28522301
1970-01-01 00:01:16.311291542,-2.547690511846154,9.226519124384614,2.891410358192308,0.020086369170782613,0.1998746945082609,-0.21096798598130437,-12.29020309,-27.337753300000003,-19.285223009999992
1970-01-01 00:01:16.561291542,0.037386254892,8.919741302479999,1.850517828396,0.36956841305250004,-0.5295409170775,1.3393805275708335,-12.245532270416668,-27.390317205416665,-19.089332662500002
