,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:00:41.514441333,7.40468073326923,6.098963294461539,3.056384600153846,0.03651529003947827,0.25620676676617393,-0.8454787070478261,-16.755983350000005,-38.09941483,-8.537105559999997
1970-01-01 00:00:41.764441333,4.722189771153846,7.347102391230769,2.441025783846154,0.2387276865575417,0.04833697282958333,-1.7377856025833331,-16.75598335,-38.09941483,-8.53710556
1970-01-01 00:00:42.014441333,0.8484057312519999,9.11147459108,2.13880034188,0.12538552408913045,0.02492171386656521,-0.9291889946317392,-16.755983350000005,-38.09941483,-8.537105559999997
1970-01-01 00:00:42.264441333,-0.07345686105842691,9.593970389730769,1.6717409044999998,0.04437512076100001,0.14818405229999998,-0.024532790759304347,-16.755983350000005,-38.09941483,-8.537105559999997
1970-01-01 00:00:42.514441333,0.19152971190320003,9.505437341239999,1.9866387634399996,-0.07140027844220832,0.12749417272974164,0.12215758841283332,-13.915371236833332,-38.44286108416667,-8.704298615250002
1970-01-01 00:00:42.764441333,0.8397191796076922,9.30406939580769,1.925457528923077,-0.03675809034113043,0.3856122247604348,0.850704149043478,-0.672626201273913,-40.9283679473913,-11.099084190869565
1970-01-01 00:00:43.014441333,2.6388970008076926,8.428747329769232,1.8062477347307693,-0.13995472213083332,0.42818235294583334,0.9804628516583334,-7.802500605708332,-40.08799378083334,-11.661662025416666
1970-01-01 00:00:43.264441333,4.8803791992,7.822379278599999,2.6481192078,-0.2395449024826087,0.29727835144347825,0.9694058065826087,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:43.514441333,7.202756406307691,7.0211033865,3.013942090423077,0.030675805332083333,0.18472903811833333,0.4175875512904166,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:43.764441333,6.93730579832,6.80112498784,2.9529572937599995,0.006020977445652174,0.13618759358391305,-0.16795859858695653,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:44.014441333,5.685793638923077,7.59310428923077,2.425435128,0.2525802028743478,0.275221782733913,-1.174150684521739,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:44.264441333,2.12923822642,8.45051506332,1.86621718132,0.19817332093166665,-0.014574244927916655,-1.3978152225583333,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:44.514441333,-0.053905211225769224,9.45541044976923,2.1782875355,-0.1605281537080435,0.07701655161565216,-0.14684809777565216,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:44.764441333,0.2101572066101154,9.434747648961539,2.104951576807692,-0.0262994047955,0.12652979379933335,0.041218026994,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:45.014441333,0.17608782348591998,9.60523780516,2.19328104868,0.054538526629130446,0.3194091025260869,0.5411435888034782,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:45.264441333,1.8610395637342307,8.435725127,2.2467931542307693,-0.2567138508369565,0.33902913721173916,1.264107691247826,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:45.514441333,4.86916452024,7.851412902880001,2.8577732300400003,-0.23476699478120833,0.2921821394470833,0.8794066955375,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:45.764441333,6.536664628230769,7.269281528192308,3.068762705884616,-0.044540007482739126,0.06723883522404348,0.20676485963504349,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:46.014441333,6.740068570538461,7.301407030615385,2.726378543576923,0.13785069294029165,0.010601620870833335,-0.3408085349175,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:46.264441333,4.1088176696400005,8.0795684508,2.10220444328,0.1566546087038261,-0.23829349981130438,-1.2683995106478259,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:46.514441333,1.7276726707346153,8.917267984153845,1.761467778269231,-0.09767711974795654,-0.06619704352826086,-0.6588505701043478,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:46.764441333,1.0374685730439999,9.407259503159999,1.8878202576,-0.0259168068455,0.19999110430337916,0.001946617475125002,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:47.014441333,1.227320850076923,9.499752854653845,1.8164783829999998,0.009783205794521741,0.2654055175652174,0.07765849854473914,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:47.264441333,1.3958054076720001,8.878061975080001,1.9552819702,-0.18119806688208331,0.5002369359166666,0.9647789671666668,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:47.514441333,4.045711898807692,8.254354212884614,2.7468340829615383,-0.3596797871369566,0.39100867477826085,0.9686945935739131,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:47.764441333,6.007422884461539,7.185651591384614,3.5604095517307686,-0.05367553599043477,0.450118278866652,0.3175367622034782,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:48.014441333,5.82041239016,7.481472198520001,3.50614693,0.04832845436169583,0.12652364389766668,0.03414638956683333,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:48.264441333,5.767109157923077,7.582533962461539,3.3361873627692313,0.26395438254565223,0.01895241155434783,-0.6038732194143479,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:48.514441333,2.7181495789600003,8.45554460436,2.5093398009199994,0.20576123706804164,0.298326573040125,-1.219662010725,-8.620696067999999,-39.919487,-11.71874619
1970-01-01 00:00:48.764441333,0.589036630515,9.276935436538462,2.396332186192308,0.0031862207495652194,0.12856162874565216,-0.41725125300130433,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:49.014441333,-0.023927166274192304,9.256980778615384,2.313663711576923,-0.06324395145956521,0.17731024949652174,-0.014756075056043481,-8.620696067999999,-39.919487,-11.718746189999997
1970-01-01 00:00:49.264441333,0.034907409663599995,9.6072675842,2.24167840572,0.08740357559883333,0.07269225503110416,0.7790445896341667,18.411276420416666,-38.85058975208333,-4.22568712625
1970-01-01 00:00:49.514441333,2.569579608588462,6.508885856038462,2.804919063813078,-0.8716500575782608,-0.13926020200173914,2.2760391494347827,2.661024674426088,-41.86853209782608,-7.121834070478263
1970-01-01 00:00:49.764441333,8.3599414122,4.19293075556,3.7084302794800004,-0.4037890030554167,0.3312926713029167,1.459386852925,-17.371934214666666,-36.06049569541667,-15.721714337916666
1970-01-01 00:00:50.014441333,10.473518283961537,2.791890387961539,5.509684858961539,0.1315643014059826,0.3273722335086957,0.30657929122282607,-23.584414026521745,-31.04768155869565,-18.658308028695654
1970-01-01 00:00:50.264441333,8.984259443807693,2.8565501579230768,4.810920639192307,0.39350442004347824,0.379528755721739,-0.872936680252174,-20.096679024347825,-33.542239646521736,-18.189567897391306
1970-01-01 00:00:50.514441333,6.24944421388,5.773284393279999,3.9803368469199993,0.6631380617666666,0.43744026001666664,-1.68156904975,-8.684924443875,-39.19345029291666,-14.65841619083333
1970-01-01 00:00:50.764441333,1.5088680619384611,7.413368436423078,2.5134693674615387,0.532509291947826,0.49396408899130434,-1.866011326778261,8.904301062156522,-40.16903653391304,-8.453142870869566
1970-01-01 00:00:51.014441333,-1.565785931408,9.4328383116,3.4162498718400003,-0.03229262323083334,0.18384276217770834,-0.06306417971046667,19.1618347175,-37.99754953416667,-3.217226823083333
1970-01-01 00:00:51.264441333,-0.24757938678384614,9.738575451307693,2.652127180692308,0.36006398304434784,-0.3709049302652174,0.7249868472104349,20.51037125,-37.77320165217391,-2.4704049152608696
1970-01-01 00:00:51.514441333,2.104767114228,8.22310795892,1.72803652956,-0.12797346929030437,0.07869844219173913,1.6140263805913038,9.372014709304347,-41.83158658826087,-0.24831983318086956
1970-01-01 00:00:51.764441333,5.881857076807693,5.90827137876923,2.0057540130384615,-0.19175499654208336,0.18091288856966667,1.5346470675125001,-8.712147235854168,-41.66406170416667,-4.592967708791666
1970-01-01 00:00:52.014441333,8.887094192423076,5.1883952919615375,2.6424262002692305,-0.034979895935217394,0.18600100576560868,0.3834909923156523,-19.47318035608696,-38.15917106304348,-4.465441289130435
1970-01-01 00:00:52.264441333,9.89439450104,5.49904268196,2.70818031008,0.02110634432791667,0.2892553914966666,-0.01391997010359917,-21.241378147916667,-37.03596337666667,-5.9511479537083325
1970-01-01 00:00:52.514441333,7.68347597576923,5.369173208269232,2.7204600817692306,0.02137698972713043,0.3696043851,-0.8994732551000001,-16.883875638695653,-38.944882766086955,-6.832861527130434
1970-01-01 00:00:52.764441333,4.8348678406,6.416041772480001,2.8280270874799998,0.018927547220217392,0.22523333896073913,-1.2366202369304349,-5.0403766838608695,-41.919764478260866,-7.773365145130436
1970-01-01 00:00:53.014441333,2.7326078972307695,8.628886906346153,2.970693564807692,-0.08558651322308335,-0.10391845692916667,-0.826600935325,6.5480270782083325,-41.777123132916664,-7.8399723767083325
1970-01-01 00:00:53.264441333,2.0458475611538463,8.930049098153848,3.0168782923461537,-0.0173762723066087,0.1580287957980739,0.051569464610826087,10.752982927826087,-40.88652635652174,-8.428935133913045
1970-01-01 00:00:53.514441333,1.82823217156,8.75168278204,3.0643556396000005,0.06662679743875001,0.40507737190375,0.6420614032708334,9.144209405833333,-41.38699595125,-7.659911155666666
1970-01-01 00:00:53.764441333,4.606468875576923,7.593967877923077,2.8213848231923078,-0.0036967376677434806,0.27811612310608697,1.2035320037521742,-2.4132275581173914,-42.33266382652175,-6.873625838173913
1970-01-01 00:00:54.014441333,6.90162000736,6.32799486696,3.1334878784399995,-0.11351336160686958,0.1745927877898261,0.9116133244043476,-10.794288199434783,-41.00299155304348,-7.2861422663478255
1970-01-01 00:00:54.264441333,7.762465562115385,5.480207695730769,3.134907848653846,-0.014244380560833334,0.21680898095354162,0.22901903240416666,-12.899171948333333,-40.1349552475,-8.092191179624999
1970-01-01 00:00:54.514441333,8.297274574923078,5.7362099515,3.4699630209615386,0.1528501661508696,0.26056593819086965,-0.6503877061756522,-14.32676862652174,-39.01556827652173,-8.932565937913045
1970-01-01 00:00:54.764441333,4.89982675788,7.20269791268,2.80429843148,0.06825463635458333,0.39922967304583334,-1.6869944284166667,-7.89539293425,-40.51525942458333,-9.04860067375
1970-01-01 00:00:55.014441333,1.566233385480769,8.435563923692307,3.3965061597692308,-0.001328706213869563,0.2931056469695652,-0.7965225370782609,8.705922489269565,-41.66840876695652,-7.625103452826086
1970-01-01 00:00:55.264441333,0.181907720942,9.1069001038,3.44379858392,0.07685143561483333,0.16452605312420834,-0.10562530400791666,14.9987258925,-40.20077800833334,-6.705032825541667
1970-01-01 00:00:55.514441333,0.3239954787015385,9.110176444384615,3.409494535038461,0.06661348026565218,0.041829651219782604,0.7713886883730869,16.255990691739132,-39.061032999999995,-6.662430638869563
1970-01-01 00:00:55.764441333,3.6045504526307686,7.558491651153847,2.8248679645,-0.12976436268130434,0.14376882706608693,1.8779268627391303,7.3419351371304336,-41.684788247826084,-6.19774980121739
1970-01-01 00:00:56.014441333,6.85486922604,5.511808136,3.2949541076400006,-0.261453340605,0.21601135385833334,0.7236191257416668,-5.125356555608334,-41.3417722375,-7.928317507124999
1970-01-01 00:00:56.264441333,8.180926138115385,5.863957760153847,3.7387521479615384,-0.04914568485347826,0.10474531609152173,0.23189526185217388,-12.874966331304348,-39.51711522,-10.09898662595652
1970-01-01 00:00:56.514441333,8.48679362184,5.1944261352000005,3.78408894648,0.15099433204125,0.25684052580458333,-0.06848736549599999,-13.688761114583334,-39.148632685416665,-10.46827129525
1970-01-01 00:00:56.764441333,6.272757656346154,6.07225537226923,3.0611400955769237,0.24406768495260875,0.4102180546665218,-1.591862009921739,-8.525468246521738,-41.017468826086954,-8.604735830608698
1970-01-01 00:00:57.014441333,2.37300331432,8.11252990724,3.0846474426399997,0.06714399823086958,0.4209118974604347,-1.4387945170652172,0.3169716337552175,-42.10165471565218,-7.97525994673913
1970-01-01 00:00:57.264441333,0.15390303393692306,9.390739165038461,3.6061164268846153,0.1392018608125,0.05201722286833333,-0.19660666663791668,14.326247731708335,-40.34147326208333,-6.459295511291667
1970-01-01 00:00:57.514441333,0.10958941533115386,9.010115291961538,3.1287418248846146,0.07031229274891306,0.07737900591695653,0.0077925512630869585,15.586233677826089,-40.317343173478264,-5.590446140608696
1970-01-01 00:00:57.764441333,0.6372608093284,9.22074735716,2.98894844972,0.02202845414174583,0.19581664912429164,1.0531481472220834,16.825960279166665,-39.57519324625,-5.027776559208333
1970-01-01 00:00:58.014441333,3.8915037301923077,7.075192829961538,3.059769868153847,-0.47198612080434776,0.04175113886999999,1.6053579319782607,6.54358042826087,-42.33872637521739,-5.780167123521738
1970-01-01 00:00:58.264441333,7.29465468744,6.462768603560001,3.9341069824399995,-0.07776122556869565,0.22583120295565223,0.44095638848260876,0.688172464771739,-42.69503950043478,-7.353443062913041
1970-01-01 00:00:58.514441333,7.019324393615384,6.145620117115384,3.999993509192308,-0.0013774297670791635,0.165064171991375,0.08245991624583333,-1.2068700989,-42.698177655416664,-7.302244663250001
1970-01-01 00:00:58.764441333,6.792902931730769,6.633921995884616,3.788989985538462,0.5079588183869564,0.3932457791025218,-1.0809443553913045,3.452101168341304,-42.77596133608695,-4.766979798086957
1970-01-01 00:00:59.014441333,2.723316833472,8.577301410039999,3.0075218262000005,0.15623556392458332,0.03422511931445833,-1.6632280803708335,20.483216047916667,-37.699588775833334,-0.6193817456706666
1970-01-01 00:00:59.264441333,0.18295416024846153,8.3161986835,2.600927881269231,0.026894712645069558,0.12972912475565215,-0.25987792517791736,27.927623582608692,-33.121446193913044,0.5291530775026086
1970-01-01 00:00:59.514441333,-0.15070061645608,9.623781243960002,3.25424476324,0.005204458760204348,0.18483019409695653,-0.16263597049434783,28.99515052565217,-31.879358042608693,1.3680787709130433
1970-01-01 00:00:59.764441333,-0.10995212262038462,9.711671782269232,3.029555775576923,0.05486523147145833,0.07991220593562501,0.5064093684604166,13.638256350416668,-40.3798165325,-1.3797504504681248
1970-01-01 00:01:00.014441333,1.8428984421884615,8.371819557692307,3.0409033320384613,-0.3884567061086957,0.44298231892956513,1.637579959304348,-0.9547543006769564,-42.49443833608696,-1.1873904103508695
1970-01-01 00:01:00.264441333,5.14733406372,5.5986395690799995,4.283612182600001,-0.44357403757916664,0.081416561061275,1.2187979801454165,-3.3465633790500005,-41.609973430833335,-10.06928404175
1970-01-01 00:01:00.514441333,7.609074924153846,5.910631854653847,4.4874317991153845,-0.08367807767104347,-0.021006925195130442,-0.016296926421173905,-6.831133427826087,-41.17020830826087,-10.830796034782608
1970-01-01 00:01:00.764441333,7.66794243156,5.98515380864,4.5535308838,0.2048463510382609,0.14421179421552174,0.1903641543030435,-7.755038053999999,-41.26502194521739,-9.793555798869566
1970-01-01 00:01:01.014441333,5.677958010192308,6.730684239269231,3.8317664161538465,0.4301016010120833,0.12391625312749999,-2.051617323675,0.3135083520333331,-42.03224849708334,-6.624389131958334
1970-01-01 00:01:01.264441333,1.3799054718153845,8.700553260307691,2.8782607796923076,0.19230091272260874,-0.19133203616073913,-1.1791464298391303,19.04081572652174,-38.34504600217391,-4.319685645652173
1970-01-01 00:01:01.514441333,-0.1468625976498,8.66903664548,2.99802557368,-0.1036665860375625,0.20090313618142916,-0.175334042870625,18.008600393333335,-38.670264245,-8.095453421250001
1970-01-01 00:01:01.764441333,-0.4559460860038462,9.396254618730769,3.2706985474230765,0.03453608748724783,0.16358131669904352,0.01955348709895652,18.765148660869563,-38.43330283782608,-7.480744735086956
1970-01-01 00:01:02.014441333,-0.00801732786936399,9.375477594080001,3.4025802978799997,-0.010770252665217387,0.06986423351973912,0.9459072390173913,18.283463022608693,-38.36597110913043,-7.8367015589565225
1970-01-01 00:01:02.264441333,2.9951216126884614,7.209976008384616,2.9366508953846155,-0.11347038245541667,0.5287135003608333,2.0847652404583332,12.153615037416666,-40.337114175416666,-8.353388667083333
1970-01-01 00:01:02.514441333,7.1572798214999995,5.248408954307692,4.036356353653846,-0.20946120794304351,0.017981431825282616,1.3033858485913046,2.4695870772922173,-42.18044562956521,-8.162471812652173
1970-01-01 00:01:02.764441333,9.0183502442,4.22073693236,3.8544725831600006,-0.027201599755416663,0.04085433324275,0.2411151906375,-15.309471844958333,-32.27052855625,-21.394201120125
1970-01-01 00:01:03.014441333,9.418581267192309,3.4917830305,4.1680018263461545,0.0018020515500869571,0.1335594916938739,0.08547618807713045,-18.137604340000003,-29.712665059565214,-22.67620169695652
1970-01-01 00:01:03.264441333,6.6488496460399995,4.495134320119999,3.70025128784,0.3807831934678261,0.6309023006869565,-1.7340044405913044,-13.127282599217391,-31.205451135652183,-23.39193402173913
1970-01-01 00:01:03.514441333,2.931509663500001,7.662433195846154,3.235504426192308,0.17126344299416665,0.07686786244916667,-2.1845124985125004,6.8469767970875,-34.667016188750004,-20.4697567625
1970-01-01 00:01:03.764441333,-0.1448526235742308,9.51024257946154,4.186643829346154,0.06671633599956522,0.2905641897769565,-0.11264401828086953,17.45570095652174,-32.392361019565215,-18.726822562608696
1970-01-01 00:01:04.014441333,-0.1921943298276,9.1746312562,3.6355378601199995,0.15103112306393332,-0.009741344335625,0.24670599773566662,18.0148781125,-32.7385861075,-17.57368334125
1970-01-01 00:01:04.264441333,1.7422442921069998,7.18387835573077,2.603766209576923,0.04169179407852174,-0.08893283249235216,2.2413492876956522,6.054762114782609,-37.361023778695646,-15.406829502173915
1970-01-01 00:01:04.514441333,7.522205493039999,5.1662607056,2.8891659484320003,-0.4797387168347827,0.13993483329943476,1.7555756957478257,-13.65036309295652,-33.95985138869566,-18.447502301739128
1970-01-01 00:01:04.764441333,9.566686741846153,3.4235480028846155,4.329107190692308,-0.23763529955833332,0.33696365201958334,0.6694077749958334,-20.940794865,-27.286536294583332,-22.768075387499994
1970-01-01 00:01:05.014441333,10.024077900115383,2.0864132044615387,4.885281389692308,0.12336595796834783,0.33255543009565225,-0.3927390019026088,-20.816072879130434,-25.309484897391304,-25.086874423043483
1970-01-01 00:01:05.264441333,7.430979199279999,4.38273006588,4.53317920528,0.7127114335750001,0.6566702562,-1.7921219120416667,-9.711504776938332,-31.685536941250003,-23.911381164999998
1970-01-01 00:01:05.514441333,2.769690399157693,7.600254804076922,3.0096414185,0.8591247822999999,0.45408146796260873,-2.106386127782609,11.573583250478261,-35.212984830869566,-16.925141665217392
1970-01-01 00:01:05.764441333,-1.4522859557827998,8.99496886584,3.2775722534400002,0.28449649893434786,-0.00895552336956521,-0.7748979984013044,24.328781293043477,-31.553438933043477,-9.473389791260873
1970-01-01 00:01:06.014441333,-1.213687661969231,9.133412739538462,2.5669255124230768,-0.112648404689125,-0.14050990800916666,0.28784313705125,19.216173886666667,-34.134177684583335,-10.035348812708333
1970-01-01 00:01:06.264441333,-0.5041976693346155,9.361762883,2.5095026163846152,0.1612693037402243,-0.35653941620773916,0.48470428162913043,16.692747033478263,-35.55346430913044,-9.578162483652173
1970-01-01 00:01:06.514441333,0.6384523314932561,7.646429168519998,2.9387009399600004,-0.5908933704041667,0.025574031358333332,1.2191153491916666,9.228795081,-37.296554725,-12.249413687999999
1970-01-01 00:01:06.764441333,5.474415893576922,6.562342001153847,2.921538091769231,-0.43030087518195653,-0.3777769338682609,1.961058450782609,-8.247445698747825,-35.0370932873913,-17.574762800000002
1970-01-01 00:01:07.014441333,8.86824838272,5.18283424068,4.65992962648,-0.23949326684204347,0.36703695291739125,0.5674469826913042,-16.927457643478263,-30.660454378260866,-20.891342909565218
1970-01-01 00:01:07.264441333,9.242155838384615,4.761229741038462,5.520525776807693,0.23797774691041665,0.41597768539999996,-0.5274766730134708,-13.701945025999999,-31.017496505833332,-23.2092823975
1970-01-01 00:01:07.514441333,6.082676010230769,6.324521167461539,4.204013478230769,0.7206998441652175,0.501511201904348,-1.389974148304348,-4.789475529204347,-35.58995437739131,-20.560533274347822
1970-01-01 00:01:07.764441333,1.5134906798616001,7.282811316000001,2.920169476400001,0.6514883091041668,0.4972940422625,-1.4935147861666664,10.3695676925,-37.615930715833336,-13.4438509525
1970-01-01 00:01:08.014441333,0.01427800106007691,9.36980001607692,3.0538801926923083,0.01863902323530435,-0.09937518260391304,-0.024071348426521727,14.363091177826087,-36.04829987260869,-12.102417406652174
1970-01-01 00:01:08.264441333,0.3101670044036,9.2124905274,2.70560566408,0.005653319190739136,0.24594329030130435,0.09644735960882611,14.015596020869564,-34.75211815000001,-16.52790824217391
1970-01-01 00:01:08.514441333,-0.28603211622499997,9.39007132319231,3.1130935962692305,-0.05481670714870834,0.238682708531875,0.33725201338750005,14.02169991,-34.74807739,-16.53125
1970-01-01 00:01:08.764441333,1.7980378840923075,7.210327201307693,2.686503771384615,-0.6957984702869564,-0.36687034548,1.401080157421739,14.02169991,-34.74807739000001,-16.53125
1970-01-01 00:01:09.014441333,6.278879003799999,6.65144824212,3.88740410156,-0.35425775497916673,-0.03000217194583334,1.3436804761666667,14.02169991,-34.74807739,-16.53125
1970-01-01 00:01:09.264441333,8.208215543230768,5.911115464538461,5.288986112307692,-0.21114231467999997,0.208170205769,0.3302814588678695,14.02169991,-34.74807739000001,-16.53125
1970-01-01 00:01:09.514441333,8.04081104724,5.611279284679999,5.476954614199999,0.29622552187304346,0.4105426293434782,-0.6697971717391304,3.8384563223043484,-33.64996263086957,-20.834013731304353
1970-01-01 00:01:09.764441333,4.481386677615385,6.750535266615385,4.10923173173077,0.7332009449583334,0.7920259411333334,-1.3172600617083332,-3.7279221812083336,-34.624275366666666,-24.556707382499997
1970-01-01 00:01:10.014441333,0.9605697925076924,7.525554375346155,3.363286778423077,0.5405394616304349,0.1265983192778261,-1.0793533337652172,4.982842694217391,-36.94159267173913,-20.786447607391302
1970-01-01 00:01:10.264441333,-0.4988047302248,9.58152112464,3.2435330383199994,-0.051221114512916666,0.030865127373291668,0.126397869569875,7.265286446,-37.34377289,-19.45074844
1970-01-01 00:01:10.514441333,0.6174602156692307,9.44903140723077,2.914508479153846,0.24886138412782613,0.010136132412695655,0.7497269245478262,7.265286446000001,-37.34377288999999,-19.450748439999995
1970-01-01 00:01:10.764441333,2.4746838683799997,8.70031560064,2.4526197509600003,-0.16499199908291667,-0.142216193608175,1.4397536143,7.265286446,-37.34377289,-19.45074844
1970-01-01 00:01:11.014441333,6.091283111538461,6.593937835730769,2.381547546423077,-0.10068426467869566,0.3690206534060869,0.7395474036347827,7.265286446000001,-37.34377288999999,-19.450748439999995
1970-01-01 00:01:11.264441333,7.350401300192307,6.561950507615384,2.971361406807692,-0.006047280117608692,0.17252925321956522,0.17568815661304352,3.787310870086957,-37.21755782565218,-18.561639617391304
1970-01-01 00:01:11.514441333,7.258238415440001,6.429890973,3.1640962280400005,0.116791506611625,0.31651621590999995,-0.10350571308579166,-7.639657299,-36.71431223708333,-16.1556697675
1970-01-01 00:01:11.764441333,5.149896504230769,7.154510580076924,2.6693701698846155,0.282851648773,0.33877144064956516,-1.5095494622173915,-5.800866044086956,-37.54472019434783,-15.889981061739135
1970-01-01 00:01:12.014441333,1.1336824951,8.751143902679999,2.37063224484,0.23545783906229165,0.17689795388065419,-1.2168358067208334,5.7081888118708335,-38.37997802,-13.431042313749998
1970-01-01 00:01:12.264441333,-0.8134315373461539,9.870456971923078,2.107024189769231,0.03865212372304545,0.30527822232909096,-0.15123008364499999,11.87649770272727,-37.44401341954545,-12.553160663636362
1970-01-01 00:01:12.514441333,-0.6385605680038462,10.16592523396154,2.1389481881538464,0.06291720030874999,0.13093006175833333,0.47717842834283336,11.89211464,-37.43759155,-12.55778503
1970-01-01 00:01:12.764441333,1.451256097438,8.27219987144,1.786924072336,-0.04899303441656521,0.1219785600621739,2.0615456830000003,11.892114639999999,-37.43759154999999,-12.557785029999998
1970-01-01 00:01:13.014441333,5.873273004423075,6.089423517115384,2.545042172930769,-0.25707686582874995,0.5830379923125001,1.3006443530708334,1.6506690195833338,-36.18988148208333,-13.197727995833333
1970-01-01 00:01:13.264441333,8.276876607961539,5.824451452423077,3.3333087335,0.06053541244826088,0.3571743349652174,0.5531668099347826,-21.911944926956522,-30.942696198260872,-16.16923614173913
1970-01-01 00:01:13.514441333,8.7517845704,4.9189030884400005,3.38127061156,0.11260685584365217,0.1623970083202174,-0.018728277440434787,-19.44283369347826,-32.351573364347836,-15.23894915304348
1970-01-01 00:01:13.764441333,7.097341003461538,5.953949467692308,3.14780410773077,0.05833239263166665,0.09611031832383334,-1.5405009886833334,-11.268435954708332,-36.086416085416666,-14.312160412083335
1970-01-01 00:01:14.014441333,2.122580072036,7.35420086056,2.24509729616,0.2726863871352174,-0.255255766526087,-1.9696414910478262,6.197642004756522,-37.59911379652174,-13.122494407391306
1970-01-01 00:01:14.264441333,-0.57030251135,9.848032449846155,2.338132060115385,-0.13877910897454168,0.14086819424416666,-0.4530221911416667,16.537880817916665,-34.991767089999996,-12.387041729583336
1970-01-01 00:01:14.514441333,-0.5250504596461538,9.957604592923078,2.2211100240384614,0.07982672419608695,0.1629201624078261,0.22674440183256522,18.911728402608695,-34.01661367043478,-11.744033482608694
1970-01-01 00:01:14.764441333,0.49141609501960004,9.793797692879998,2.3985042846799995,0.07538936997986957,0.5077769169956522,1.5537091468,12.871873420695653,-37.007783807826094,-10.030179355782607
1970-01-01 00:01:15.014441333,4.271914584730769,7.278061347423076,2.7219972697692305,-0.3637639656666667,0.22606074189375,1.7696910996416666,-3.72968076654625,-38.78447262416666,-10.815122286583332
1970-01-01 00:01:15.264441333,6.385912426800001,5.413977575639999,2.44248283088,0.11000709582782607,0.45022112779130447,0.34545341133913043,-8.250403466347825,-37.55193046956522,-13.530152900869565
1970-01-01 00:01:15.514441333,7.968702075653846,6.340042736384616,3.396488888,0.10651625830829166,0.19806174135000001,0.007965973812083332,-8.52252841,-37.63846604041667,-13.119165221666668
1970-01-01 00:01:15.764441333,7.831195713961538,6.303012049846154,2.937485697846154,-0.006280231910565215,0.05533536952043476,-0.1755106850277826,-7.710312615304348,-37.7659643426087,-13.24814207695652
1970-01-01 00:01:16.014441333,5.89031103512,6.7860543273200005,2.410868573,-0.0037987556253913034,0.065350037337,-1.0719003910434781,-2.562072256308261,-38.34327697782608,-13.285105248695654
1970-01-01 00:01:16.264441333,1.7094106469423076,7.550656022307693,2.366843508192308,0.014209089941374995,0.030102019854874994,-1.5221469005541668,12.380174020583334,-36.372250397500004,-12.821945945000001
1970-01-01 00:01:16.514441333,0.3951839798961538,10.489868897692308,2.716516359769231,-0.17680184859913045,0.05167384736782609,-0.33253202142000005,18.038104677826087,-33.94622553913044,-13.751497971739132
1970-01-01 00:01:16.764441333,0.23157443847244,9.75383679184,2.65695682976,0.10097131495383334,0.24583463619583334,0.32876694761499997,17.317459583333335,-34.63675228791667,-13.080336769583333
1970-01-01 00:01:17.014441333,1.4533508183461537,9.307921001884615,2.7950914236153848,0.12576406676347826,0.5186201405173915,1.2389421852130433,11.35273093747826,-37.78671894826088,-10.114027437347827
1970-01-01 00:01:17.264441333,4.15477809456,7.024334820520002,2.6303122376,-0.4776346448569565,0.4184414577586956,1.9120237437565222,2.617701281695652,-38.10102446130435,-12.572858478913043
1970-01-01 00:01:17.514441333,7.089234783384615,5.575248518807692,3.0533677966538466,-0.15279502227679168,-0.19178553949208332,0.060372733512916665,-6.093318780375,-37.2410171825,-14.302848021666668
1970-01-01 00:01:17.764441333,7.8727055476538474,5.9844859666153845,3.165755239653847,-0.08237628557043479,0.11389216299252174,-0.14538220667243476,-7.38953198552174,-37.45513401826087,-13.980031967826088
1970-01-01 00:01:18.014441333,7.82606760872,6.303679431200001,2.57101754156,0.3205649044318211,0.09277176272216665,-0.4976825444579167,-5.570960819833334,-37.86149231583334,-13.605657855833334
1970-01-01 00:01:18.264441333,3.388434483461538,7.586552528884615,2.0221334135,0.21598362003304353,0.32158818827999996,-1.9864157230869568,7.726330093430436,-37.920240818260865,-10.810549279826086
