Timestamp,Milliseconds,X,Y,Z
2021-06-04 20:44:25,298411,0.5640106,-9.16481,-0.35650635
2021-06-04 20:44:25,298420,1.363678,-10.003983,-0.5300751
2021-06-04 20:44:25,298431,1.585144,-10.92215,-1.1525726
2021-06-04 20:44:25,298441,1.5647888,-11.778076,-1.7834473
2021-06-04 20:44:25,298450,1.660553,-11.739777,-2.738739
2021-06-04 20:44:25,298461,1.621048,-11.460846,-3.233139
2021-06-04 20:44:25,298471,1.2331848,-11.077774,-3.2068024
2021-06-04 20:44:25,298480,1.1709442,-11.347122,-2.711197
2021-06-04 20:44:25,298491,1.5073242,-12.131226,-1.0783539
2021-06-04 20:44:25,298501,2.9665985,-12.9691925,-0.11947632
2021-06-04 20:44:25,298510,3.735138,-13.3798065,0.95433044
2021-06-04 20:44:25,298520,3.6680908,-13.333115,1.3757019
2021-06-04 20:44:25,298531,3.3101654,-12.950043,0.5101929
2021-06-04 20:44:25,298540,1.9011688,-12.851883,-1.6984558
2021-06-04 20:44:25,298551,1.0572205,-12.776459,-3.1397552
2021-06-04 20:44:25,298560,-0.00819397,-12.809982,-6.9788666
2021-06-04 20:44:25,298571,1.3840332,-13.755692,-5.0024567
2021-06-04 20:44:25,298580,3.5759125,-14.713379,-2.1078644
2021-06-04 20:44:25,298590,3.8021698,-14.604431,-2.2694702
2021-06-04 20:44:25,298601,3.0587769,-14.330307,-4.5212097
2021-06-04 20:44:25,298610,2.510498,-13.862228,-4.783386
2021-06-04 20:44:25,298621,1.5049286,-12.455643,-1.0496216
2021-06-04 20:44:25,298630,2.189682,-12.52388,2.2866974
2021-06-04 20:44:25,298641,1.4438782,-13.153549,3.7148438
2021-06-04 20:44:25,298650,-0.5732269,-14.454803,2.9450989
2021-06-04 20:44:25,298661,-4.072357,-15.911667,2.0592499
2021-06-04 20:44:25,298670,-5.0072937,-16.705353,1.4654846
2021-06-04 20:44:25,298681,-5.525635,-17.002228,1.1757813
2021-06-04 20:44:25,298691,-5.8763885,-16.704147,0.36775208
2021-06-04 20:44:25,298700,-5.364029,-15.463959,-0.2930603
2021-06-04 20:44:25,298711,-4.7056274,-13.580917,-0.4714203
2021-06-04 20:44:25,298721,-4.582321,-13.073349,-0.8042145
2021-06-04 20:44:25,298731,-4.119049,-12.504715,0.443161
2021-06-04 20:44:25,298740,-4.8923798,-12.303604,1.3098602
2021-06-04 20:44:25,298751,-3.1960754,-11.502747,2.981018
2021-06-04 20:44:25,298760,1.0464478,-10.930527,1.8617249
2021-06-04 20:44:25,298771,-0.6474457,-11.532669,-0.9634247
2021-06-04 20:44:25,298780,-2.2755127,-12.228195,1.07164
2021-06-04 20:44:25,298791,-2.4478912,-11.392609,1.4331665
2021-06-04 20:44:25,298800,-1.7619476,-10.528305,2.1262817
2021-06-04 20:44:25,298811,-1.4243774,-10.009964,0.70173645
2021-06-04 20:44:25,298821,-0.8330078,-9.65921,0.25761414
2021-06-04 20:44:25,298830,0.34014893,-9.082214,0.2731781
2021-06-04 20:44:25,298841,0.44670105,-8.78772,0.75320435
2021-06-04 20:44:25,298850,-0.35775757,-8.050308,0.6095581
2021-06-04 20:44:25,298860,-0.081222534,-7.5367584,0.6526489
2021-06-04 20:44:25,298870,-0.22966003,-6.563507,1.047699
2021-06-04 20:44:25,298881,-0.8234253,-4.352463,2.2088928
2021-06-04 20:44:25,298891,-1.016159,-3.5839233,2.2699432
2021-06-04 20:44:25,298901,-1.6374512,-2.9123535,2.6769562
2021-06-04 20:44:25,298910,-1.8373718,-3.1254425,2.5632324
2021-06-04 20:44:25,298921,-2.6657715,-3.2128296,2.37529
2021-06-04 20:44:25,298931,-2.810608,-2.7148285,2.2603607
2021-06-04 20:44:25,298941,-2.5867615,-2.638214,1.9191895
2021-06-04 20:44:25,298950,-1.675766,-2.7890472,1.0034027
2021-06-04 20:44:25,298961,-0.13270569,-3.5994873,-0.45466614
2021-06-04 20:44:25,298970,0.008560181,-3.9454498,-0.94667053
2021-06-04 20:44:26,298981,-0.6678009,-5.3041534,-3.0571594
2021-06-04 20:44:26,298991,-1.0592499,-6.491684,-5.3220825
2021-06-04 20:44:26,299000,-1.3142395,-7.915039,-8.6188965
2021-06-04 20:44:26,299011,-0.8725128,-9.912994,-11.673889
2021-06-04 20:44:26,299021,-0.44514465,-12.06897,-12.244904
2021-06-04 20:44:26,299031,-0.40205383,-14.479935,-12.880569
2021-06-04 20:44:26,299040,1.4869843,-16.900482,-15.27597
2021-06-04 20:44:26,299051,3.2479095,-17.935974,-16.55687
2021-06-04 20:44:26,299061,4.2977753,-16.69577,-14.913254
2021-06-04 20:44:26,299070,3.5483856,-15.899704,-10.018295
2021-06-04 20:44:26,299081,0.92793274,-15.229324,-8.25856
2021-06-04 20:44:26,299091,-0.23684692,-12.221008,-6.898651
2021-06-04 20:44:26,299100,-0.93356323,-7.8216705,-5.90506
2021-06-04 20:44:26,299111,-1.7906799,-4.277054,-5.590225
2021-06-04 20:44:26,299120,-3.423523,-2.329361,-5.442978
2021-06-04 20:44:26,299131,-5.929062,-3.8365173,-7.065048
2021-06-04 20:44:26,299141,-8.535156,-7.52359,-5.1341248
2021-06-04 20:44:26,299150,-7.5798645,-10.938919,0.70892334
2021-06-04 20:44:26,299161,-4.3237457,-11.436905,7.768219
2021-06-04 20:44:26,299170,-6.5359955,-12.908142,7.5180206
2021-06-04 20:44:26,299181,-7.170456,-21.758316,-5.474106
2021-06-04 20:44:26,299191,-2.4598694,-15.514236,6.3281097
2021-06-04 20:44:26,299200,-2.482605,-9.8615265,6.1700897
2021-06-04 20:44:26,299211,-2.8561096,-4.1333923,-0.027297974
2021-06-04 20:44:26,299221,-1.7475891,-3.8413086,2.8253937
2021-06-04 20:44:26,299230,-1.5847778,-5.0862885,6.8296967
2021-06-04 20:44:26,299241,-3.023697,-8.083832,8.38353
2021-06-04 20:44:26,299250,-3.4953613,-9.812439,7.233124
2021-06-04 20:44:26,299261,-3.842514,-14.015457,4.2607117
2021-06-04 20:44:26,299271,-1.0640411,-15.495087,3.3676758
2021-06-04 20:44:26,299280,0.7675171,-15.754852,2.5572357
2021-06-04 20:44:26,299290,2.2447357,-15.237701,0.26119995
2021-06-04 20:44:26,299300,1.3145905,-13.401352,-0.9047699
2021-06-04 20:44:26,299311,-0.016586304,-13.03743,-0.9239197
2021-06-04 20:44:26,299321,-3.114685,-10.976028,-1.2076416
2021-06-04 20:44:26,299331,-1.6338654,-9.571823,-1.7870331
2021-06-04 20:44:26,299340,0.16777039,-9.752594,-1.0627899
2021-06-04 20:44:26,299350,3.909912,-8.869125,1.0524902
2021-06-04 20:44:26,299361,4.6904144,-7.9988403,3.763916
2021-06-04 20:44:26,299371,2.1118622,-8.557877,4.071579
2021-06-04 20:44:26,299381,2.652954,-8.978058,2.9666443
2021-06-04 20:44:26,299390,2.4901428,-9.132492,0.034957886
2021-06-04 20:44:26,299401,2.7451324,-9.592178,-1.134613
2021-06-04 20:44:26,299410,2.668518,-10.15242,-1.2100372
2021-06-04 20:44:26,299420,1.66893,-10.0793915,-0.68211365
2021-06-04 20:44:26,299430,-0.16741943,-9.930954,-0.90237427
2021-06-04 20:44:26,299441,-1.2029114,-9.868698,-1.2387695
2021-06-04 20:44:26,299450,-1.1849518,-9.848358,-0.69288635
2021-06-04 20:44:26,299460,-2.2659302,-9.653229,0.17979431
2021-06-04 20:44:26,299471,-2.672943,-9.1384735,0.90882874
2021-06-04 20:44:26,299480,-1.0377045,-9.302475,1.0213623
2021-06-04 20:44:26,299490,-0.93714905,-9.079819,1.7599792
2021-06-04 20:44:26,299501,-1.3573303,-8.988831,1.190155
2021-06-04 20:44:26,299510,-1.5057678,-9.078613,0.6742096
2021-06-04 20:44:26,299520,-1.6685791,-9.552673,-1.0544128
2021-06-04 20:44:26,299530,-1.0808105,-10.151215,-1.5619812
2021-06-04 20:44:26,299541,-0.12312317,-10.675552,-1.8217468
2021-06-04 20:44:26,299550,0.45986938,-11.144821,-2.3077698
2021-06-04 20:44:26,299560,0.7375946,-11.369873,-2.6824646
2021-06-04 20:44:26,299571,1.5791473,-11.3363495,-2.9937134
2021-06-04 20:44:26,299580,1.937088,-11.166367,-2.8488617
2021-06-04 20:44:26,299590,2.5535889,-11.046646,-2.5316315
2021-06-04 20:44:26,299601,3.1593323,-11.596115,-2.359253
2021-06-04 20:44:26,299610,3.3412933,-11.822372,-2.4921265
2021-06-04 20:44:26,299621,4.881958,-12.327545,-0.8101959
2021-06-04 20:44:26,299630,5.869568,-12.545425,0.35935974
2021-06-04 20:44:26,299641,6.404663,-12.666336,1.5361176
2021-06-04 20:44:26,299650,4.186447,-12.56218,0.23606873
2021-06-04 20:44:26,299661,1.7718811,-12.458038,-1.6541595
2021-06-04 20:44:26,299670,0.4119873,-12.503525,-5.668045
2021-06-04 20:44:26,299681,0.8860321,-13.041016,-7.4888306
2021-06-04 20:44:26,299691,3.2048187,-15.100037,-3.7538757
2021-06-04 20:44:26,299700,4.3312836,-16.452759,-1.0137024
2021-06-04 20:44:26,299711,2.4745789,-16.65747,-2.925476
2021-06-04 20:44:26,299720,0.6154938,-14.599655,-5.609375
2021-06-04 20:44:26,299731,-0.7719574,-13.330719,-4.2183533
2021-06-04 20:44:26,299741,-2.5041504,-13.427689,0.9208069
2021-06-04 20:44:26,299751,-2.7136536,-14.031021,3.075592
2021-06-04 20:44:26,299760,-3.9538422,-16.157074,2.629074
2021-06-04 20:44:26,299770,-5.736328,-16.683807,1.221283
2021-06-04 20:44:26,299781,-5.985321,-16.659851,2.1681824
2021-06-04 20:44:26,299790,-6.2510834,-16.351013,2.6123047
2021-06-04 20:44:26,299801,-6.0774994,-15.540573,1.4858398
2021-06-04 20:44:26,299810,-5.0779266,-14.608032,0.43597412
2021-06-04 20:44:26,299821,-4.553589,-14.185455,-0.8497009
2021-06-04 20:44:26,299830,-3.8089905,-13.748505,-0.9933624
2021-06-04 20:44:26,299840,-4.189682,-13.45282,-1.0436401
2021-06-04 20:44:26,299851,-4.645767,-13.09848,0.65864563
2021-06-04 20:44:26,299861,-2.6202698,-11.341141,1.3218384
2021-06-04 20:44:26,299870,-0.35775757,-10.900604,2.1717682
2021-06-04 20:44:26,299881,-0.4678955,-10.868286,1.5899811
2021-06-04 20:44:26,299890,-1.893631,-10.62767,2.0927734
2021-06-04 20:44:26,299900,-1.0915833,-10.324799,1.7372284
2021-06-04 20:44:26,299911,-0.26797485,-10.339172,1.5899811
2021-06-04 20:44:26,299920,-0.7863159,-9.983627,-0.5360718
2021-06-04 20:44:26,299930,0.9255371,-9.229446,0.6466675
2021-06-04 20:44:26,299941,1.7443542,-8.946945,0.8549652
2021-06-04 20:44:26,299951,0.48260498,-7.8563843,0.1007843
2021-06-04 20:44:26,299960,-0.284729,-7.111786,0.37731934
2021-06-04 20:44:26,299970,-0.5684509,-5.432251,2.514145
2021-06-04 20:44:27,299981,-0.083618164,-3.9993134,3.5652008
2021-06-04 20:44:27,299990,-1.1274872,-3.5432281,3.0157318
2021-06-04 20:44:27,300001,-1.5955505,-3.6378021,2.5153503
2021-06-04 20:44:27,300010,-1.8349762,-3.570755,2.7487793
2021-06-04 20:44:27,300020,-1.3393707,-3.4498444,2.766739
2021-06-04 20:44:27,300031,-2.0803833,-3.0344543,2.289093
2021-06-04 20:44:27,300041,-1.9714508,-2.79982,1.957489
2021-06-04 20:44:27,300050,-0.89645386,-3.0344543,1.2152863
2021-06-04 20:44:27,300061,-0.3721161,-3.2379608,0.5975952
2021-06-04 20:44:27,300070,-0.2117157,-3.27388,0.15705872
2021-06-04 20:44:27,300081,0.12586975,-3.4654083,-1.6505737
2021-06-04 20:44:27,300090,-0.0393219,-4.2842255,-3.790985
2021-06-04 20:44:27,300101,-0.5876007,-5.96257,-6.356369
2021-06-04 20:44:27,300110,-1.1215057,-8.599777,-11.418915
2021-06-04 20:44:27,300121,-1.3429718,-11.958847,-16.65622
2021-06-04 20:44:27,300130,-1.5381012,-16.679016,-20.126617
2021-06-04 20:44:27,300141,1.0105286,-25.481293,-21.332108
2021-06-04 20:44:27,300151,7.297699,-32.137177,-18.447083
2021-06-04 20:44:27,300160,5.276993,-26.834015,-10.869446
2021-06-04 20:44:27,300171,0.89801025,-17.118347,-6.4653015
2021-06-04 20:44:27,300181,-2.628662,-10.217056,-5.288559
2021-06-04 20:44:27,300190,-4.6038666,-5.064743,-4.366791
2021-06-04 20:44:27,300201,-6.5551453,-1.4459076,-2.7363434
2021-06-04 20:44:27,300210,-8.274185,0.9770355,-3.2798157
2021-06-04 20:44:27,300221,-10.175186,-1.5524445,-7.8515472
2021-06-04 20:44:27,300230,-11.104126,-5.88356,-4.9940643
2021-06-04 20:44:27,300241,-8.040741,-10.015945,5.9270782
2021-06-04 20:44:27,300250,-2.058838,-9.471268,11.701889
2021-06-04 20:44:27,300260,-6.470154,-14.524231,5.257904
2021-06-04 20:44:27,300270,-6.9860992,-20.933502,-3.4210815
2021-06-04 20:44:27,300281,-1.0820007,-17.906036,4.4845734
2021-06-04 20:44:27,300290,-0.36972046,-9.741806,3.1019287
2021-06-04 20:44:27,300301,1.581543,-6.47493,1.4595032
2021-06-04 20:44:27,300310,2.2998047,-6.2534637,3.3509216
2021-06-04 20:44:27,300321,0.3269806,-8.075455,5.747513
2021-06-04 20:44:27,300330,-0.9934082,-10.135666,6.452606
2021-06-04 20:44:27,300340,-2.0384827,-12.040253,3.8309631
2021-06-04 20:44:27,300351,-2.4933777,-13.682663,0.8836975
2021-06-04 20:44:27,300361,-1.2029114,-14.00589,1.40802
2021-06-04 20:44:27,300370,-0.13389587,-13.586899,1.6737823
2021-06-04 20:44:27,300381,0.39042664,-12.538239,1.0070038
2021-06-04 20:44:27,300391,0.16777039,-11.673935,0.054107666
2021-06-04 20:44:27,300401,-4.131012,-12.021088,-1.3429108
2021-06-04 20:44:27,300410,-4.9905396,-11.796036,-1.2196045
2021-06-04 20:44:27,300420,-3.2702942,-10.369095,-1.9618073
2021-06-04 20:44:27,300431,-0.5277405,-10.932922,-3.1888428
2021-06-04 20:44:27,300440,1.6701355,-10.146439,-1.8061829
2021-06-04 20:44:27,300451,2.6984406,-8.982849,-0.22840881
2021-06-04 20:44:27,300460,3.043213,-5.974533,5.843277
2021-06-04 20:44:27,300470,2.5919037,-6.1696625,7.107422
2021-06-04 20:44:27,300480,4.5192413,-9.1384735,5.740326
2021-06-04 20:44:27,300491,5.051941,-10.009964,1.7779236
2021-06-04 20:44:27,300500,3.5902863,-10.220657,-0.17454529
2021-06-04 20:44:27,300510,1.803009,-10.09256,-1.0759583
2021-06-04 20:44:27,300520,0.65260315,-9.899826,-1.4841766
2021-06-04 20:44:27,300531,0.5723877,-9.825607,-1.7475281
2021-06-04 20:44:27,300540,-1.5895691,-9.744202,-2.1401825
2021-06-04 20:44:27,300550,-2.3078308,-9.577805,-1.605072
2021-06-04 20:44:27,300560,-2.7770996,-9.308456,-1.0029297
2021-06-04 20:44:27,300571,-1.5883789,-9.381485,-0.5815582
2021-06-04 20:44:27,300580,-0.7970886,-9.198334,0.44914246
2021-06-04 20:44:27,300590,-0.6199188,-9.18277,1.5863953
2021-06-04 20:44:27,300601,-0.8198395,-9.335999,1.5325165
2021-06-04 20:44:27,300610,-1.1681976,-9.447327,0.5915985
2021-06-04 20:44:27,300620,-1.5500641,-9.968063,-0.892807
2021-06-04 20:44:27,300630,-1.4159851,-10.454086,-1.9654083
2021-06-04 20:44:27,300641,-0.48464966,-10.640839,-2.4514313
2021-06-04 20:44:27,300650,0.9542694,-10.808426,-2.1090546
2021-06-04 20:44:27,300661,1.7814636,-10.809631,-1.9821625
2021-06-04 20:44:27,300670,1.7718811,-11.250153,-1.6529541
2021-06-04 20:44:27,300681,1.6114807,-12.131226,-1.97258
2021-06-04 20:44:27,300690,1.7347717,-12.984756,-1.9785767
2021-06-04 20:44:27,300700,2.9713898,-13.347473,-1.1477814
2021-06-04 20:44:27,300711,4.3420563,-13.304382,-0.10391235
2021-06-04 20:44:27,300720,4.3660126,-13.146362,0.6646271
2021-06-04 20:44:27,300730,3.6896362,-12.863846,0.37013245
2021-06-04 20:44:27,300741,2.7858276,-12.783646,-0.98976135
2021-06-04 20:44:27,300750,1.3313599,-12.92131,-3.7299347
2021-06-04 20:44:27,300761,1.293045,-13.658722,-5.5351563
2021-06-04 20:44:27,300770,3.0300446,-15.710556,-3.498886
2021-06-04 20:44:27,300781,3.379593,-16.67662,-0.73239136
2021-06-04 20:44:27,300790,2.534439,-16.625137,-1.8744202
2021-06-04 20:44:27,300801,2.1597443,-15.830261,-5.7482452
2021-06-04 20:44:27,300810,1.3181915,-14.708588,-4.491287
2021-06-04 20:44:27,300821,-0.10636902,-14.5972595,-3.217575
2021-06-04 20:44:27,300830,-2.6585846,-14.791183,-0.3445282
2021-06-04 20:44:27,300841,-4.1250305,-15.236511,2.2759247
2021-06-04 20:44:27,300850,-4.1202393,-15.155106,2.902008
2021-06-04 20:44:27,300861,-4.541626,-15.0282135,3.4263306
2021-06-04 20:44:27,300870,-4.900757,-15.174255,2.585968
2021-06-04 20:44:27,300880,-5.039612,-15.129959,1.0046082
2021-06-04 20:44:27,300890,-3.7180176,-14.272842,-0.8820343
2021-06-04 20:44:27,300901,-2.0636292,-13.00032,-0.12187195
2021-06-04 20:44:27,300910,-3.3217773,-12.983566,-0.046447754
2021-06-04 20:44:27,300921,-1.5632324,-12.54303,3.399994
2021-06-04 20:44:27,300930,0.47901917,-12.274872,1.7934875
2021-06-04 20:44:27,300941,-2.2862854,-12.236572,-1.53685
2021-06-04 20:44:27,300950,-3.3612823,-12.3012085,-0.8796387
2021-06-04 20:44:27,300960,-3.8808289,-11.491974,0.99263
2021-06-04 20:44:27,300971,-3.8221588,-10.912582,1.5313263
2021-06-04 20:44:28,300980,-2.0612335,-9.964478,2.4794312
2021-06-04 20:44:28,300990,-0.0022125244,-9.297684,1.0907898
2021-06-04 20:44:28,301001,0.7280121,-8.800888,0.5389252
2021-06-04 20:44:28,301011,1.9322968,-8.992432,0.9914398
2021-06-04 20:44:28,301021,2.8744202,-9.466476,1.2200775
2021-06-04 20:44:28,301030,1.3959961,-9.221069,0.6933594
2021-06-04 20:44:28,301041,-0.16860962,-8.136505,0.26359558
2021-06-04 20:44:28,301050,-0.67977905,-6.7311096,1.9143982
2021-06-04 20:44:28,301061,-1.3034668,-5.341263,2.380066
2021-06-04 20:44:28,301070,-1.4004364,-4.3548584,2.5572357
2021-06-04 20:44:28,301081,-2.1402435,-4.0184784,3.103119
2021-06-04 20:44:28,301090,-2.8968048,-3.7096252,2.7320251
2021-06-04 20:44:28,301101,-3.0021515,-3.2164154,2.3417664
2021-06-04 20:44:28,301110,-2.3928223,-2.7687073,1.9060211
2021-06-04 20:44:28,301121,-1.031723,-2.7663116,0.80348206
2021-06-04 20:44:28,301130,-0.6678009,-2.9374847,0.4575348
2021-06-04 20:44:28,301141,-0.11114502,-3.2559204,-0.7766876
2021-06-04 20:44:28,301150,-0.22607422,-3.2870483,-1.2938385
2021-06-04 20:44:28,301161,-0.6474457,-4.3464813,-3.332489
2021-06-04 20:44:28,301171,-0.4618988,-5.6405487,-5.8607635
2021-06-04 20:44:28,301180,-0.38648987,-6.4653473,-7.479248
2021-06-04 20:44:28,301191,0.85131836,-8.784134,-10.211029
2021-06-04 20:44:28,301201,0.001373291,-10.733017,-11.357864
2021-06-04 20:44:28,301210,-0.32781982,-12.015106,-12.078506
2021-06-04 20:44:28,301221,-0.70970154,-14.594864,-14.030991
2021-06-04 20:44:28,301231,-0.097976685,-16.547333,-16.572433
2021-06-04 20:44:28,301240,1.5085297,-17.089615,-16.364136
2021-06-04 20:44:28,301251,2.640976,-16.644302,-12.853043
2021-06-04 20:44:28,301261,0.7483673,-15.912872,-8.465668
2021-06-04 20:44:28,301270,-0.1434784,-14.903717,-8.086182
2021-06-04 20:44:28,301281,-1.1310883,-9.630478,-6.8124695
2021-06-04 20:44:28,301291,-2.7974396,-5.5723114,-5.2550354
2021-06-04 20:44:28,301300,-5.340088,-3.3600616,-5.1125793
2021-06-04 20:44:28,301310,-7.296158,-5.1581116,-6.482071
2021-06-04 20:44:28,301320,-7.542755,-9.052277,-3.9537964
2021-06-04 20:44:28,301331,-5.3664246,-10.658798,0.46710205
2021-06-04 20:44:28,301340,-1.2879028,-13.594086,9.0168
2021-06-04 20:44:28,301350,-3.260727,-15.946381,5.589493
2021-06-04 20:44:28,301361,-5.905121,-21.75711,-6.182785
2021-06-04 20:44:28,301370,-2.9578552,-11.485992,6.4609833
2021-06-04 20:44:28,301381,-4.89357,-4.101074,3.1450195
2021-06-04 20:44:28,301390,-4.342911,-2.85849,-0.39720154
2021-06-04 20:44:28,301401,-3.2834625,-2.918335,2.0867767
2021-06-04 20:44:28,301410,-2.8261719,-3.2559204,4.151779
2021-06-04 20:44:28,301421,-3.1242523,-7.5882263,8.980881
2021-06-04 20:44:28,301430,-4.040039,-11.089752,6.4897156
2021-06-04 20:44:28,301441,-4.127426,-13.985535,4.2918396
2021-06-04 20:44:28,301451,-0.7935028,-16.115173,2.8014526
2021-06-04 20:44:28,301460,1.4642334,-17.233276,0.54371643
2021-06-04 20:44:28,301471,1.976593,-16.125946,-0.5588074
2021-06-04 20:44:28,301481,1.8676605,-14.16391,-0.06919861
2021-06-04 20:44:28,301490,-0.26916504,-12.82196,0.37971497
2021-06-04 20:44:28,301501,-2.4383087,-12.282059,-0.37445068
2021-06-04 20:44:28,301510,-2.9542694,-11.248962,-1.4135437
2021-06-04 20:44:28,301521,-0.81744385,-9.8064575,-1.4961395
2021-06-04 20:44:28,301530,2.0927124,-8.744629,-1.0292664
2021-06-04 20:44:28,301541,4.549164,-6.7155457,2.7332153
2021-06-04 20:44:28,301550,3.2622833,-6.6868134,4.7455444
2021-06-04 20:44:28,301561,1.2738953,-7.942566,5.1884766
2021-06-04 20:44:28,301570,3.162918,-8.245438,2.0245361
2021-06-04 20:44:28,301581,2.9438477,-9.553864,-1.174118
2021-06-04 20:44:28,301591,1.8269501,-9.715469,-1.5320587
2021-06-04 20:44:28,301600,0.32339478,-9.699921,-1.2375641
2021-06-04 20:44:28,301611,-0.3350067,-9.713089,-0.47502136
2021-06-04 20:44:28,301621,-0.86891174,-9.4305725,0.49942017
2021-06-04 20:44:28,301630,-1.4004364,-9.623306,0.22888184
2021-06-04 20:44:28,301641,-1.862503,-9.513168,-0.18052673
2021-06-04 20:44:28,301651,-1.4363403,-9.267761,0.92559814
2021-06-04 20:44:28,301660,-2.0492554,-9.528732,1.2536011
2021-06-04 20:44:28,301671,-1.6482239,-9.465286,0.5664673
2021-06-04 20:44:28,301681,-1.344162,-9.371902,-0.30143738
2021-06-04 20:44:28,301690,-1.368103,-9.067841,-0.7132416
2021-06-04 20:44:28,301701,-1.5907745,-8.8811035,-1.3357239
2021-06-04 20:44:28,301710,-1.4495087,-9.513168,-1.6529541
2021-06-04 20:44:28,301721,-0.65104675,-10.336777,-1.8780212
2021-06-04 20:44:28,301731,0.6549988,-10.956863,-1.6074677
2021-06-04 20:44:28,301740,1.8161774,-11.08017,-1.0352631
2021-06-04 20:44:28,301751,2.3177643,-11.154388,-0.7204132
2021-06-04 20:44:28,301760,3.4741669,-11.545837,0.08761597
2021-06-04 20:44:28,301770,3.5603638,-11.51712,-0.1386261
2021-06-04 20:44:28,301781,3.1138306,-11.750549,-0.8868103
2021-06-04 20:44:28,301791,3.0144806,-12.260513,-2.2311554
2021-06-04 20:44:28,301800,3.1688995,-13.339096,-1.675705
2021-06-04 20:44:28,301810,3.3628387,-14.056168,-0.45106506
2021-06-04 20:44:28,301821,3.4609985,-13.602463,0.9160156
2021-06-04 20:44:28,301831,2.8516693,-12.82196,0.6598358
2021-06-04 20:44:28,301840,2.4482422,-12.46283,-0.892807
2021-06-04 20:44:28,301851,2.186081,-12.97757,-3.3672028
2021-06-04 20:44:28,301860,2.7056274,-14.384171,-4.0842743
2021-06-04 20:44:28,301871,2.704422,-15.853012,-3.2510986
2021-06-04 20:44:28,301881,1.4833832,-16.292343,-2.5855103
2021-06-04 20:44:28,301890,0.64183044,-16.286362,-4.4398193
2021-06-04 20:44:28,301901,0.8656769,-15.8745575,-6.624527
2021-06-04 20:44:28,301910,1.0045471,-15.096451,-6.3300323
2021-06-04 20:44:28,301921,-0.4044342,-13.461212,-1.849289
2021-06-04 20:44:28,301930,-1.9858093,-12.661545,1.3493652
2021-06-04 20:44:28,301940,-5.0647583,-12.881805,2.3477478
2021-06-04 20:44:28,301950,-5.660904,-13.799988,2.1322784
2021-06-04 20:44:28,301961,-5.7459106,-15.050949,2.5560455
2021-06-04 20:44:28,301970,-4.889984,-15.304733,2.5668182
2021-06-04 20:44:29,301981,-4.8959656,-14.768433,1.363739
2021-06-04 20:44:29,301991,-4.7367554,-14.18306,0.09480286
2021-06-04 20:44:29,302000,-3.5599976,-13.67189,-0.4522705
2021-06-04 20:44:29,302011,-2.6573792,-13.442047,0.6993408
2021-06-04 20:44:29,302021,-4.5236664,-13.813156,0.6191406
2021-06-04 20:44:29,302030,-3.811386,-13.501907,1.348175
2021-06-04 20:44:29,302041,-1.7368164,-12.566971,1.8533478
2021-06-04 20:44:29,302051,-1.2986755,-11.980392,2.1921234
2021-06-04 20:44:29,302060,-1.605133,-11.272903,1.205719
2021-06-04 20:44:29,302071,-2.083969,-10.74379,-0.43670654
2021-06-04 20:44:29,302081,-0.4678955,-10.519928,-1.0651855
2021-06-04 20:44:29,302091,0.3772583,-10.8228,0.24684143
2021-06-04 20:44:29,302100,0.7878723,-10.563019,0.8621521
2021-06-04 20:44:29,302111,1.0608063,-10.347549,0.87771606
2021-06-04 20:44:29,302121,-0.13270569,-9.12291,0.025375366
2021-06-04 20:44:29,302130,-0.16981506,-7.437393,0.061294556
2021-06-04 20:44:29,302141,-0.6462555,-6.689209,0.71969604
2021-06-04 20:44:29,302150,-0.47387695,-4.589493,2.8014526
2021-06-04 20:44:29,302161,-0.8773041,-3.9981232,3.190506
2021-06-04 20:44:29,302170,-1.5273285,-3.8508759,2.8517303
2021-06-04 20:44:29,302181,-1.7727356,-3.5827332,2.2866974
2021-06-04 20:44:29,302190,-1.328598,-3.8676453,2.9067993
2021-06-04 20:44:29,302201,-1.6877289,-3.8532715,2.328598
2021-06-04 20:44:29,302211,-1.8110352,-3.8377075,1.8126526
2021-06-04 20:44:29,302220,-1.4435272,-3.7778625,1.1841736
2021-06-04 20:44:29,302231,-1.0173645,-3.8700256,0.3426056
2021-06-04 20:44:29,302240,-0.86891174,-4.0436096,-0.73957825
2021-06-04 20:44:29,302250,-0.715683,-4.1848755,-1.3297424
2021-06-04 20:44:29,302261,-0.6055603,-5.2095947,-3.711975
2021-06-04 20:44:29,302270,-0.8653259,-6.5204163,-6.1205444
2021-06-04 20:44:29,302281,-1.150238,-8.113754,-9.74057
2021-06-04 20:44:29,302291,0.48860168,-9.590973,-11.786423
2021-06-04 20:44:29,302300,0.24917603,-11.332764,-12.4340515
2021-06-04 20:44:29,302311,-0.3098755,-14.015457,-12.438843
2021-06-04 20:44:29,302320,0.20848083,-15.817093,-14.411667
2021-06-04 20:44:29,302330,1.0069427,-15.926041,-15.653061
2021-06-04 20:44:29,302341,2.281845,-14.32431,-12.255676
2021-06-04 20:44:29,302350,1.7587128,-14.299179,-10.553406
2021-06-04 20:44:29,302361,0.42276,-14.430862,-8.409393
2021-06-04 20:44:29,302370,-0.3493805,-12.528671,-6.869934
2021-06-04 20:44:29,302381,-2.2539673,-7.1656494,-5.584244
2021-06-04 20:44:29,302391,-3.0440521,-5.7865906,-5.1245575
2021-06-04 20:44:29,302400,-5.3065643,-5.1305847,-5.584244
2021-06-04 20:44:29,302411,-8.84639,-12.461624,-7.439743
