Timestamp,Milliseconds,X,Y,Z
2021-06-04 20:44:19,292791,1.3473511,0.6116638,-0.11833191
2021-06-04 20:44:19,292802,1.3446808,1.1309814,0.05316162
2021-06-04 20:44:19,292812,1.3260498,1.5613403,0.14372253
2021-06-04 20:44:19,292821,1.3239136,1.6018219,0.22787476
2021-06-04 20:44:19,292831,1.4022064,1.4979553,0.32746887
2021-06-04 20:44:19,292842,1.4448242,1.3078156,0.43240356
2021-06-04 20:44:19,292852,1.4032745,1.0649261,0.58473206
2021-06-04 20:44:19,292861,1.2924805,0.91152954,0.71469116
2021-06-04 20:44:19,292872,1.2030029,0.93603516,0.7706299
2021-06-04 20:44:19,292882,1.1321716,1.0628052,0.7913971
2021-06-04 20:44:19,292891,1.011261,1.1458893,0.7983246
2021-06-04 20:44:19,292902,0.86691284,1.1384277,0.75730896
2021-06-04 20:44:19,292911,0.80778503,1.0952911,0.7088318
2021-06-04 20:44:19,292922,0.8195038,0.9067383,0.43293762
2021-06-04 20:44:19,292931,0.80885315,0.855072,0.3226776
2021-06-04 20:44:19,292942,0.62776184,0.9770508,0.12614441
2021-06-04 20:44:19,292951,0.37210083,0.9328308,0.08885193
2021-06-04 20:44:19,292961,0.19473267,0.63456726,0.05796814
2021-06-04 20:44:19,292972,0.20698547,0.53974915,-0.09490967
2021-06-04 20:44:20,292981,0.3300171,0.5376282,-0.30369568
2021-06-04 20:44:20,292991,0.5169678,0.47584534,-0.4304657
2021-06-04 20:44:20,293001,0.5915375,0.38049316,-0.44857788
2021-06-04 20:44:20,293012,0.390213,0.4348297,-0.40968323
2021-06-04 20:44:20,293021,0.03227234,0.57810974,-0.39317322
2021-06-04 20:44:20,293031,-0.40608215,0.61698914,-0.4139557
2021-06-04 20:44:20,293042,-0.852417,0.38156128,-0.3990326
2021-06-04 20:44:20,293051,-1.4202118,0.24360657,-0.42460632
2021-06-04 20:44:20,293061,-1.7978516,0.54348755,-0.46881104
2021-06-04 20:44:20,293072,-2.1520386,0.81352234,-0.5747986
2021-06-04 20:44:20,293081,-2.3698883,0.89715576,-0.75323486
2021-06-04 20:44:20,293091,-2.4465942,0.7943573,-0.87786865
2021-06-04 20:44:20,293101,-2.4188995,-0.11218262,-1.1974487
2021-06-04 20:44:20,293111,-2.3991852,-0.4195099,-1.2219543
2021-06-04 20:44:20,293122,-2.3459167,-1.0133972,-1.1638947
2021-06-04 20:44:20,293131,-2.2500458,-1.2163391,-1.104248
2021-06-04 20:44:20,293141,-2.1967926,-1.1119385,-1.1154327
2021-06-04 20:44:20,293152,-2.1190186,-0.7646637,-1.1500549
2021-06-04 20:44:20,293161,-2.0998535,-0.5825043,-1.1761475
2021-06-04 20:44:20,293171,-2.1435242,-0.32737732,-1.2672272
2021-06-04 20:44:20,293181,-2.155243,-0.2203064,-1.2208862
2021-06-04 20:44:20,293192,-2.1834717,-0.04826355,-1.0797424
2021-06-04 20:44:20,293201,-2.141922,0.26065063,-0.9503174
2021-06-04 20:44:20,293211,-1.9224854,0.40872192,-0.83047485
2021-06-04 20:44:20,293221,-1.5016937,-0.58036804,-0.9284668
2021-06-04 20:44:20,293231,-1.4037018,-1.1747894,-0.9764099
2021-06-04 20:44:20,293241,-1.8021088,-1.8922424,-1.136734
2021-06-04 20:44:20,293251,-2.1174164,-1.4938354,-1.1101074
2021-06-04 20:44:20,293262,-1.9853363,-0.84402466,-0.94125366
2021-06-04 20:44:20,293271,-1.5959778,-1.05867,-0.97854614
2021-06-04 20:44:20,293281,-1.3802643,-1.1982269,-1.1569672
2021-06-04 20:44:20,293292,-1.407959,-1.0277863,-1.3215485
2021-06-04 20:44:20,293301,-1.4095612,-1.7159424,-1.4909363
2021-06-04 20:44:20,293311,-1.4042358,-2.204361,-1.5942688
2021-06-04 20:44:20,293321,-1.8409882,-3.1481934,-1.5772247
2021-06-04 20:44:20,293332,-2.1712189,-3.2824097,-1.4131622
2021-06-04 20:44:20,293341,-2.268158,-3.065094,-1.2544403
2021-06-04 20:44:20,293351,-2.2234192,-2.9575043,-1.1851959
2021-06-04 20:44:20,293361,-1.7728119,-2.649109,-0.92581177
2021-06-04 20:44:20,293371,-1.3275299,-2.4190216,-0.7819977
2021-06-04 20:44:20,293382,-0.89450073,-2.105301,-0.5838623
2021-06-04 20:44:20,293391,-0.47958374,-1.7665405,-0.4336548
2021-06-04 20:44:20,293401,-0.054000854,-1.6237946,-0.2690735
2021-06-04 20:44:20,293411,0.279953,-1.3313751,-0.13432312
2021-06-04 20:44:20,293421,0.5803528,-1.2269897,-0.06187439
2021-06-04 20:44:20,293432,0.84454346,-1.1896973,-0.06719971
2021-06-04 20:44:20,293441,1.0847626,-1.1785126,-0.11300659
2021-06-04 20:44:20,293451,1.2727814,-1.0895691,-0.12579346
2021-06-04 20:44:20,293461,1.3734436,-0.95854187,-0.11567688
2021-06-04 20:44:20,293471,1.426712,-0.7470856,-0.074661255
2021-06-04 20:44:20,293481,1.3691864,-0.56492615,0.046783447
2021-06-04 20:44:20,293492,1.2136536,-0.6096649,0.23905945
2021-06-04 20:44:20,293501,0.92071533,-0.8892975,0.4510498
2021-06-04 20:44:20,293511,0.33694458,-1.072525,0.5149536
2021-06-04 20:44:20,293521,-0.4183197,-1.5449677,0.3050995
2021-06-04 20:44:20,293532,-1.2503052,-2.4797363,-0.28504944
2021-06-04 20:44:20,293541,-1.251358,-2.6895905,-0.5071564
2021-06-04 20:44:20,293552,-1.2039642,-2.8030396,-0.87094116
2021-06-04 20:44:20,293562,-1.1086121,-2.3838654,-0.960968
2021-06-04 20:44:20,293571,-1.012207,-2.1127472,-0.94924927
2021-06-04 20:44:20,293581,-0.63616943,-1.0501556,-0.8246155
2021-06-04 20:44:20,293592,-0.57759094,-0.2203064,-0.63179016
2021-06-04 20:44:20,293601,-0.25054932,0.8332367,-0.54338074
2021-06-04 20:44:20,293612,0.4679718,1.4707947,-0.64671326
2021-06-04 20:44:20,293621,1.3899536,2.4865265,-0.8560333
2021-06-04 20:44:20,293631,1.7723846,3.3110352,-0.59558105
2021-06-04 20:44:20,293641,1.154541,2.8662872,-0.23284912
2021-06-04 20:44:20,293651,0.75878906,1.5011597,0.05050659
2021-06-04 20:44:20,293661,0.92710876,0.695282,-0.065078735
2021-06-04 20:44:20,293671,1.349472,0.6510773,-0.16362
2021-06-04 20:44:20,293681,1.6099396,0.69262695,-0.19664001
2021-06-04 20:44:20,293691,2.1979675,1.1336365,-0.11407471
2021-06-04 20:44:20,293702,2.3774567,2.3166199,0.51976013
2021-06-04 20:44:20,293712,2.2959595,2.732071,0.7210846
2021-06-04 20:44:20,293721,2.1393738,3.8207703,1.2457275
2021-06-04 20:44:20,293731,2.318863,4.2410126,1.3708954
2021-06-04 20:44:20,293741,2.5947723,4.433304,1.364502
2021-06-04 20:44:20,293752,2.857895,4.311859,1.2713013
2021-06-04 20:44:20,293761,3.066681,3.78508,1.4332123
2021-06-04 20:44:20,293771,2.8067627,3.6551208,1.7155151
2021-06-04 20:44:20,293782,2.3044891,3.3430023,2.0223083
2021-06-04 20:44:20,293791,1.7729187,1.9624176,1.9903564
2021-06-04 20:44:20,293801,1.3968811,0.29901123,1.4822235
2021-06-04 20:44:20,293811,1.2738495,-0.86586,0.90270996
2021-06-04 20:44:20,293822,1.5097961,-1.2605438,0.7860718
2021-06-04 20:44:20,293831,1.6035461,-1.1763916,0.788208
2021-06-04 20:44:20,293841,1.6456299,-0.5265808,0.7700958
2021-06-04 20:44:20,293852,1.5177917,0.4310913,0.7690277
2021-06-04 20:44:20,293861,1.3867645,0.76345825,0.6134949
2021-06-04 20:44:20,293871,1.2663879,0.35386658,0.43772888
2021-06-04 20:44:20,293881,1.2067413,0.10513306,0.30351257
2021-06-04 20:44:20,293892,1.0522766,0.28089905,0.23052979
2021-06-04 20:44:20,293901,0.79766846,0.77890015,0.19378662
2021-06-04 20:44:20,293911,0.791275,1.1150055,0.16662598
2021-06-04 20:44:20,293921,0.84347534,1.2470856,0.21401978
2021-06-04 20:44:20,293931,0.90367126,1.2897034,0.2358551
2021-06-04 20:44:20,293941,1.1007385,1.4750519,0.24331665
2021-06-04 20:44:20,293951,1.2472076,1.6252594,0.2774048
2021-06-04 20:44:20,293961,1.3350983,1.5917053,0.41589355
2021-06-04 20:44:20,293972,1.4054108,1.4665375,0.48832703
2021-06-04 20:44:21,293981,1.4746552,1.173584,0.57514954
2021-06-04 20:44:21,293991,1.5034027,0.7373657,0.6726227
2021-06-04 20:44:21,294001,1.4879608,0.39009094,0.7386627
2021-06-04 20:44:21,294012,1.4442902,0.30433655,0.72428894
2021-06-04 20:44:21,294022,1.3840942,0.41085815,0.6587677
2021-06-04 20:44:21,294031,1.299942,0.5594635,0.565567
2021-06-04 20:44:21,294041,1.0533295,0.7394867,0.4441223
2021-06-04 20:44:21,294051,0.66078186,0.9397583,0.33972168
2021-06-04 20:44:21,294061,0.35665894,0.9493561,0.2619629
2021-06-04 20:44:21,294071,0.096725464,0.80075073,0.15542603
2021-06-04 20:44:21,294082,-0.0023345947,0.7650604,-0.0075531006
2021-06-04 20:44:21,294091,0.002456665,0.79914856,-0.11035156
2021-06-04 20:44:21,294101,0.17076111,0.8140564,-0.37400818
2021-06-04 20:44:21,294111,0.2868805,0.7485504,-0.5103607
2021-06-04 20:44:21,294122,0.26609802,0.6164551,-0.6131592
2021-06-04 20:44:21,294131,-0.11898804,0.46466064,-0.56095886
2021-06-04 20:44:21,294141,-0.852417,0.32617188,-0.4858551
2021-06-04 20:44:21,294151,-1.2380524,0.32617188,-0.4459076
2021-06-04 20:44:21,294162,-1.8718872,0.58929443,-0.5311279
2021-06-04 20:44:21,294172,-2.1957245,0.79808044,-0.6600189
2021-06-04 20:44:21,294181,-2.6069183,1.092102,-0.7292633
2021-06-04 20:44:21,294192,-2.7725677,1.2715912,-0.8128967
2021-06-04 20:44:21,294201,-2.727295,1.1698608,-1.2224884
2021-06-04 20:44:21,294212,-2.4657593,0.46517944,-1.2970581
2021-06-04 20:44:21,294221,-2.299591,-0.15959167,-1.1622925
2021-06-04 20:44:21,294232,-2.2575073,-0.4908905,-0.9737396
2021-06-04 20:44:21,294241,-2.284668,-0.64907837,-0.9226074
2021-06-04 20:44:21,294251,-2.2915955,-0.59155273,-0.98706055
2021-06-04 20:44:21,294262,-2.3043823,-0.5878296,-1.0376587
2021-06-04 20:44:21,294271,-2.3331451,-0.5462799,-1.0350037
2021-06-04 20:44:21,294281,-2.427948,-0.3151245,-1.0009155
2021-06-04 20:44:21,294292,-2.4785461,0.26278687,-0.96255493
2021-06-04 20:44:21,294302,-2.3832092,0.72776794,-0.91622925
2021-06-04 20:44:21,294311,-2.271347,0.7975464,-0.8325958
2021-06-04 20:44:21,294321,-1.9293976,-0.1382904,-0.73565674
2021-06-04 20:44:21,294332,-1.9315338,-0.4871521,-0.77986145
2021-06-04 20:44:21,294342,-1.9832001,-0.802475,-0.9721527
2021-06-04 20:44:21,294351,-2.0641632,-0.6884918,-0.9487152
2021-06-04 20:44:21,294361,-2.045517,-0.7545471,-0.9029083
2021-06-04 20:44:21,294371,-1.7696075,-0.8211212,-0.93273926
2021-06-04 20:44:21,294382,-1.5709381,-0.7966156,-1.0376587
2021-06-04 20:44:21,294391,-1.3898468,-1.2413635,-1.3007813
2021-06-04 20:44:21,294402,-1.4468384,-1.98172,-1.5196991
2021-06-04 20:44:21,294411,-1.4787903,-2.1665497,-1.6283569
2021-06-04 20:44:21,294421,-2.0359344,-2.9585724,-1.5143738
2021-06-04 20:44:21,294431,-2.4764252,-3.1460571,-1.2368622
2021-06-04 20:44:21,294442,-2.5030518,-2.9750824,-1.0046387
2021-06-04 20:44:21,294451,-2.3661652,-2.9170227,-0.9098358
2021-06-04 20:44:21,294461,-1.7280731,-2.6794739,-0.54177856
2021-06-04 20:44:21,294471,-1.5166168,-2.5740204,-0.45495605
2021-06-04 20:44:21,294481,-0.9174042,-2.1633606,-0.28878784
2021-06-04 20:44:21,294491,-0.5035553,-1.9044952,-0.21047974
2021-06-04 20:44:21,294501,-0.065719604,-1.6115417,-0.13165283
2021-06-04 20:44:21,294512,0.36943054,-1.358551,-0.09649658
2021-06-04 20:44:21,294521,0.7571869,-1.1875763,-0.10342407
2021-06-04 20:44:21,294531,0.9212494,-1.1343079,-0.11727905
2021-06-04 20:44:21,294541,1.3047333,-0.9883728,-0.18652344
2021-06-04 20:44:21,294551,1.4634552,-0.8924866,-0.24403381
2021-06-04 20:44:21,294561,1.5156555,-0.84295654,-0.29304504
2021-06-04 20:44:21,294572,1.4469452,-0.8573456,-0.31488037
2021-06-04 20:44:21,294581,1.1774445,-0.90740967,-0.26002502
2021-06-04 20:44:21,294591,0.79927063,-1.0432281,-0.29464722
2021-06-04 20:44:21,294601,0.50738525,-1.2275238,-0.24403381
2021-06-04 20:44:21,294611,0.09565735,-1.5790558,-0.10821533
2021-06-04 20:44:21,294622,-0.45454407,-2.0680084,-0.10609436
2021-06-04 20:44:21,294631,-0.8423004,-2.3593597,-0.19238281
2021-06-04 20:44:21,294641,-0.9083557,-2.6613617,-0.44004822
2021-06-04 20:44:21,294652,-0.83432007,-2.8797455,-0.6147461
2021-06-04 20:44:21,294661,-0.81993103,-2.9116974,-0.7068939
2021-06-04 20:44:21,294671,-0.83483887,-2.5772095,-0.7819977
2021-06-04 20:44:21,294682,-0.7208557,-1.9178162,-0.73939514
2021-06-04 20:44:21,294691,-0.5088806,-1.1268463,-0.60302734
2021-06-04 20:44:21,294701,-0.34162903,-0.52072144,-0.44377136
2021-06-04 20:44:21,294711,-0.09980774,0.15731812,-0.30955505
2021-06-04 20:44:21,294721,1.1278992,1.1922302,-0.14337158
2021-06-04 20:44:21,294732,1.6562805,1.616745,-0.26481628
2021-06-04 20:44:21,294741,2.460556,3.0175629,-0.44963074
2021-06-04 20:44:21,294751,1.6669312,3.6061249,-0.2552185
2021-06-04 20:44:21,294761,0.42323303,2.5349884,-0.10342407
2021-06-04 20:44:21,294772,0.54093933,1.9996948,-0.27493286
2021-06-04 20:44:21,294781,1.0650482,1.6758575,-0.41607666
2021-06-04 20:44:21,294791,1.6333771,1.3157959,-0.35536194
2021-06-04 20:44:21,294801,2.0988922,1.2449646,-0.07626343
2021-06-04 20:44:21,294811,2.2677307,1.4553528,0.11975098
2021-06-04 20:44:21,294822,2.462677,2.6143646,0.67581177
2021-06-04 20:44:21,294831,2.4674683,3.241806,1.0534515
2021-06-04 20:44:21,294842,2.6128845,3.8564606,1.3970032
2021-06-04 20:44:21,294851,2.8642883,4.418915,1.7091217
2021-06-04 20:44:21,294862,3.068283,4.5345,1.7985992
2021-06-04 20:44:21,294871,3.0331268,4.263916,1.8396149
2021-06-04 20:44:21,294881,2.9020996,4.133957,1.9216461
2021-06-04 20:44:21,294892,2.1020813,3.2924042,1.871048
2021-06-04 20:44:21,294901,1.6179199,1.8553619,1.4768982
2021-06-04 20:44:21,294912,1.5034027,0.92645264,1.1748962
2021-06-04 20:44:21,294921,1.5209808,-1.2035522,0.41322327
2021-06-04 20:44:21,294931,1.5401611,-1.2839813,0.36209106
2021-06-04 20:44:21,294941,1.5652008,-1.0016785,0.3418579
2021-06-04 20:44:21,294952,1.4288483,0.103530884,0.49046326
2021-06-04 20:44:21,294961,1.3031464,0.5786438,0.5863342
2021-06-04 20:44:21,294971,1.2743835,0.5536041,0.5037689
2021-06-04 20:44:22,294981,1.2397614,0.36291504,0.4153595
2021-06-04 20:44:22,294992,1.2259064,0.30966187,0.37327576
2021-06-04 20:44:22,295001,1.1098022,0.74694824,0.29284668
2021-06-04 20:44:22,295011,0.9792938,1.0462952,0.2577057
2021-06-04 20:44:22,295022,0.86958313,1.0809021,0.21136475
2021-06-04 20:44:22,295031,0.8866272,1.0548096,0.21827698
2021-06-04 20:44:22,295042,0.99368286,1.3562775,0.30137634
2021-06-04 20:44:22,295051,1.0240479,1.4537506,0.29179382
2021-06-04 20:44:22,295062,1.0378876,1.5688019,0.27633667
2021-06-04 20:44:22,295071,1.1124573,1.6407013,0.33174133
2021-06-04 20:44:22,295081,1.2450867,1.6476288,0.40577698
2021-06-04 20:44:22,295091,1.4080658,1.2540131,0.5192261
2021-06-04 20:44:22,295101,1.4064636,0.8433533,0.6129608
2021-06-04 20:44:22,295112,1.3782349,0.64201355,0.6561127
2021-06-04 20:44:22,295121,1.362793,0.63882446,0.64704895
2021-06-04 20:44:22,295131,1.3239136,0.7128601,0.59059143
2021-06-04 20:44:22,295141,1.2322998,0.7597351,0.5256195
2021-06-04 20:44:22,295152,1.074646,0.77731323,0.46435547
2021-06-04 20:44:22,295161,0.8818207,0.81565857,0.40150452
2021-06-04 20:44:22,295171,0.64001465,0.92059326,0.3130951
2021-06-04 20:44:22,295181,0.5260315,0.98716736,0.20550537
2021-06-04 20:44:22,295192,0.37528992,0.93603516,0.054229736
2021-06-04 20:44:22,295201,0.36091614,0.9253845,-0.13111877
2021-06-04 20:44:22,295211,0.43920898,0.9935608,-0.29943848
2021-06-04 20:44:22,295222,0.43441772,0.91152954,-0.45655823
2021-06-04 20:44:22,295231,0.36889648,0.78370667,-0.49917603
2021-06-04 20:44:22,295241,0.108444214,0.5083313,-0.4927826
2021-06-04 20:44:22,295251,-0.64842224,0.6175232,-0.41607666
2021-06-04 20:44:22,295261,-1.199173,0.7160492,-0.42460632
2021-06-04 20:44:22,295271,-1.425003,0.7181854,-0.46774292
2021-06-04 20:44:22,295281,-1.7962494,0.6840973,-0.61369324
2021-06-04 20:44:22,295292,-2.3278198,0.7293701,-0.76016235
2021-06-04 20:44:22,295301,-2.4678955,0.79008484,-0.8187561
2021-06-04 20:44:22,295312,-2.664444,0.7086029,-0.9891968
2021-06-04 20:44:22,295321,-2.6330109,0.1365509,-1.1809387
2021-06-04 20:44:22,295331,-2.5893402,-0.15905762,-1.1511078
2021-06-04 20:44:22,295342,-2.5605774,-0.3662567,-1.0579071
2021-06-04 20:44:22,295351,-2.5062408,-0.5521393,-1.0653534
2021-06-04 20:44:22,295362,-2.4497833,-0.68156433,-1.089859
2021-06-04 20:44:22,295371,-2.4242249,-0.7124634,-1.1111603
2021-06-04 20:44:22,295382,-2.427948,-0.83709717,-1.1766815
2021-06-04 20:44:22,295391,-2.494522,-0.84828186,-1.1591034
2021-06-04 20:44:22,295401,-2.557373,-0.5084686,-1.0445862
2021-06-04 20:44:22,295412,-2.5121002,0.065719604,-0.87628174
2021-06-04 20:44:22,295421,-2.2298126,0.6047363,-0.6600189
2021-06-04 20:44:22,295431,-1.743515,0.11578369,-0.67601013
2021-06-04 20:44:22,295442,-1.598114,-0.77745056,-1.1404572
2021-06-04 20:44:22,295451,-1.9752045,-0.9500122,-1.2310028
2021-06-04 20:44:22,295462,-2.4790802,-1.3670654,-1.0323334
2021-06-04 20:44:22,295472,-2.379486,-0.9015503,-0.91249084
2021-06-04 20:44:22,295481,-2.2005157,-0.57717896,-0.8443146
2021-06-04 20:44:22,295492,-1.6487122,-0.42697144,-1.0083618
2021-06-04 20:44:22,295501,-1.5629578,-0.91166687,-1.1846619
2021-06-04 20:44:22,295512,-1.5528412,-1.8293915,-1.392395
2021-06-04 20:44:22,295522,-1.6194153,-2.1979675,-1.4941254
2021-06-04 20:44:22,295532,-1.9507141,-2.6155548,-1.5905304
2021-06-04 20:44:22,295541,-2.4929352,-2.7998505,-1.5303497
2021-06-04 20:44:22,295552,-2.55365,-2.6762848,-1.3551178
2021-06-04 20:44:22,295561,-2.2724152,-2.5425873,-1.1319427
2021-06-04 20:44:22,295572,-1.8521729,-2.5026398,-0.8826599
2021-06-04 20:44:22,295581,-1.4154205,-2.395584,-0.7111664
2021-06-04 20:44:22,295592,-0.98825073,-2.2783966,-0.5092926
2021-06-04 20:44:22,295601,-0.5536194,-2.1143494,-0.27174377
2021-06-04 20:44:22,295612,-0.121658325,-1.8506927,-0.060287476
2021-06-04 20:44:22,295621,0.2756958,-1.6280518,0.12400818
2021-06-04 20:44:22,295632,0.6187134,-1.5486908,0.2507782
2021-06-04 20:44:22,295641,0.7752991,-1.5476379,0.28007507
2021-06-04 20:44:22,295652,1.1470795,-1.517807,0.2907257
2021-06-04 20:44:22,295661,1.3452148,-1.4453583,0.26461792
2021-06-04 20:44:22,295672,1.458664,-1.3889008,0.23320007
2021-06-04 20:44:22,295683,1.3920898,-1.2568207,0.18579102
2021-06-04 20:44:22,295691,1.2610626,-1.1550751,0.15063477
2021-06-04 20:44:22,295701,0.72416687,-1.1694641,0.07180786
2021-06-04 20:44:22,295711,0.51750183,-1.3862457,0.11122131
2021-06-04 20:44:22,295722,-0.091293335,-2.2927856,0.1804657
2021-06-04 20:44:22,295732,-0.4140625,-2.4174194,0.08831787
2021-06-04 20:44:22,295741,-0.5823822,-2.0935822,-0.09916687
2021-06-04 20:44:22,295751,-0.5365753,-2.1175537,-0.35375977
2021-06-04 20:44:22,295762,-0.43003845,-2.3119507,-0.59983826
2021-06-04 20:44:22,295771,-0.43963623,-2.1457825,-0.8400574
2021-06-04 20:44:22,295782,-0.46572876,-1.7500305,-0.94924927
2021-06-04 20:44:22,295791,-0.4343109,-1.3942261,-0.8602905
2021-06-04 20:44:22,295802,-0.38583374,-1.2349701,-0.756958
2021-06-04 20:44:22,295811,-0.4486847,-0.8866272,-0.4277954
2021-06-04 20:44:22,295821,0.03227234,0.3948822,-0.08584595
2021-06-04 20:44:22,295831,0.9255066,1.3126068,0.152771
2021-06-04 20:44:22,295841,1.8464203,1.429779,0.23692322
2021-06-04 20:44:22,295851,2.1622772,1.6561584,0.23426819
2021-06-04 20:44:22,295861,1.2924805,2.5797424,0.3407898
2021-06-04 20:44:22,295871,-0.12910461,2.397049,-0.011810303
2021-06-04 20:44:22,295881,0.2442627,2.8343353,-0.2190094
2021-06-04 20:44:22,295891,1.0091248,1.7711945,-0.3202057
2021-06-04 20:44:22,295901,1.5928955,1.3600159,-0.6072998
2021-06-04 20:44:22,295912,1.8943634,1.3040771,-0.6003723
2021-06-04 20:44:22,295921,2.5441742,1.3908997,-0.46455383
2021-06-04 20:44:22,295931,2.8877258,1.6795807,-0.04536438
2021-06-04 20:44:22,295941,2.8509674,1.9949036,0.32588196
2021-06-04 20:44:22,295951,2.5383148,3.1091766,1.1248169
2021-06-04 20:44:22,295962,2.6325836,3.6354065,1.7069855
2021-06-04 20:44:22,295971,2.9516296,3.5667114,2.1160583
2021-06-04 20:44:23,295981,3.0230103,3.3195648,2.3370972
2021-06-04 20:44:23,295991,2.8179474,3.0932007,2.3914185
2021-06-04 20:44:23,296001,2.2847748,3.1395264,1.9807587
2021-06-04 20:44:23,296012,2.0200653,3.0479279,1.6026001
2021-06-04 20:44:23,296021,1.7569427,1.6705322,1.0156403
2021-06-04 20:44:23,296031,1.7537537,0.3011322,0.69499207
2021-06-04 20:44:23,296041,1.8458862,-0.89302063,0.3642273
2021-06-04 20:44:23,296052,1.8469543,-1.344162,0.3365326
2021-06-04 20:44:23,296061,1.635498,-0.9899597,0.3050995
2021-06-04 20:44:23,296071,1.5747833,-0.62457275,0.31681824
2021-06-04 20:44:23,296081,1.4421539,0.5653229,0.36582947
2021-06-04 20:44:23,296092,1.396347,0.90141296,0.22627258
2021-06-04 20:44:23,296101,1.4874268,0.98876953,0.085128784
2021-06-04 20:44:23,296111,1.5108643,0.9605408,0.02973938
2021-06-04 20:44:23,296121,1.1934204,1.3243256,0.08299255
2021-06-04 20:44:23,296131,0.9958191,1.4729309,0.15383911
2021-06-04 20:44:23,296142,0.9031372,1.5650787,0.19432068
2021-06-04 20:44:23,296151,0.90579224,1.5821228,0.22413635
2021-06-04 20:44:23,296161,1.1023407,1.5709381,0.23480225
2021-06-04 20:44:23,296171,1.233902,1.5783844,0.22573853
2021-06-04 20:44:23,296182,1.3713226,1.7056885,0.2395935
2021-06-04 20:44:23,296191,1.4469452,1.6391144,0.28912354
2021-06-04 20:44:23,296202,1.4549408,1.490509,0.31948853
2021-06-04 20:44:23,296211,1.4378967,1.1229858,0.4153595
2021-06-04 20:44:23,296221,1.3729095,0.7608032,0.53253174
2021-06-04 20:44:23,296231,1.3207245,0.68356323,0.5698242
2021-06-04 20:44:23,296241,1.2781067,0.62338257,0.5868683
2021-06-04 20:44:23,296252,1.173172,0.5647888,0.59698486
2021-06-04 20:44:23,296261,0.98036194,0.5647888,0.5730133
2021-06-04 20:44:23,296271,0.80566406,0.533371,0.4931183
2021-06-04 20:44:23,296281,0.708725,0.5141907,0.34664917
2021-06-04 20:44:23,296291,0.54467773,0.5179138,0.22094727
2021-06-04 20:44:23,296301,0.07221985,0.69262695,0.12719727
2021-06-04 20:44:23,296312,-0.08010864,0.74961853,0.092056274
2021-06-04 20:44:23,296321,-0.21699524,0.7048645,-0.11886597
2021-06-04 20:44:23,296331,-0.06892395,0.55999756,-0.36920166
2021-06-04 20:44:23,296341,0.056243896,0.39274597,-0.59184265
2021-06-04 20:44:23,296351,0.04347229,0.34747314,-0.6573639
2021-06-04 20:44:23,296362,-0.25534058,0.4103241,-0.65682983
2021-06-04 20:44:23,296371,-0.8401642,0.7544098,-0.61795044
2021-06-04 20:44:23,296381,-1.7339325,1.1203308,-0.8230133
2021-06-04 20:44:23,296391,-2.1041107,1.1528168,-1.024353
2021-06-04 20:44:23,296401,-2.3437958,1.1970215,-1.0317993
2021-06-04 20:44:23,296412,-2.3528442,1.1757202,-1.0419312
2021-06-04 20:44:23,296421,-2.2063751,1.091568,-1.1947937
2021-06-04 20:44:23,296431,-1.9815979,0.85453796,-1.281601
2021-06-04 20:44:23,296441,-1.9123535,0.077423096,-1.0483093
2021-06-04 20:44:23,296452,-1.9176941,0.015640259,-0.95243835
2021-06-04 20:44:23,296461,-2.0103607,0.031097412,-0.899704
2021-06-04 20:44:23,296471,-2.108902,-0.08874512,-1.0360718
2021-06-04 20:44:23,296481,-2.1275482,-0.27197266,-1.2294159
2021-06-04 20:44:23,296491,-2.078537,-0.3955536,-1.3843994
2021-06-04 20:44:23,296501,-2.0748138,-0.39501953,-1.4147644
2021-06-04 20:44:23,296511,-2.1179504,-0.3848877,-1.37854
2021-06-04 20:44:23,296521,-2.1951904,-0.17184448,-1.2954559
2021-06-04 20:44:23,296532,-2.1989136,0.29527283,-1.2315369
2021-06-04 20:44:23,296541,-2.1738892,0.855072,-1.0419312
2021-06-04 20:44:23,296551,-1.8479156,-0.005126953,-0.8065033
2021-06-04 20:44:23,296561,-1.617279,-1.438446,-0.84910583
2021-06-04 20:44:23,296572,-1.7919922,-1.9614868,-1.1814728
2021-06-04 20:44:23,296581,-2.3251495,-1.4022217,-1.1894684
2021-06-04 20:44:23,296591,-2.4354095,-0.74069214,-0.9891968
2021-06-04 20:44:23,296602,-2.0977173,-0.706604,-0.9295349
2021-06-04 20:44:23,296611,-1.7919922,-0.9324341,-0.8800049
2021-06-04 20:44:23,296621,-1.7088928,-1.184906,-0.8187561
2021-06-04 20:44:23,296631,-1.8585663,-1.5492249,-0.76708984
2021-06-04 20:44:23,296641,-1.8601685,-2.2325897,-0.8965149
2021-06-04 20:44:23,296652,-1.9389954,-2.9953308,-1.1159668
2021-06-04 20:44:23,296661,-2.2308807,-3.0970612,-1.0770721
2021-06-04 20:44:23,296671,-2.2772064,-2.7242126,-0.94499207
2021-06-04 20:44:23,296681,-2.0092926,-2.4040985,-0.8400574
2021-06-04 20:44:23,296691,-1.6050262,-2.2203522,-0.68826294
2021-06-04 20:44:23,296701,-1.2907715,-2.2096863,-0.46348572
2021-06-04 20:44:23,296712,-0.91207886,-2.1111603,-0.2690735
2021-06-04 20:44:23,296721,-0.52272034,-2.0498962,-0.19717407
2021-06-04 20:44:23,296731,-0.16265869,-2.011551,-0.042175293
2021-06-04 20:44:23,296742,0.31671143,-1.8768005,0.15916443
